yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2006.0,2006.0,Export,Lebanon,World,39.0,Plastics and articles thereof,76395650.0,,33.8750629,35.843409,-36.8535712,174.7456809,39.02006.0Lebanon,296682054.0,
2006.0,2006.0,Export,Lebanon,World,40.0,Rubber and articles thereof,8230554.0,,33.8750629,35.843409,-36.8535712,174.7456809,40.02006.0Lebanon,63958131.0,
2006.0,2006.0,Export,Lebanon,World,41.0,Raw hides and skins (other than fur skins) and leather,9800832.0,,33.8750629,35.843409,-36.8535712,174.7456809,41.02006.0Lebanon,7212209.0,
2006.0,2006.0,Export,Lebanon,World,42.0,Articles of leather; saddlery and harness,3710132.0,,33.8750629,35.843409,-36.8535712,174.7456809,42.02006.0Lebanon,32524299.0,
2006.0,2006.0,Export,Lebanon,World,43.0,Fur skins and artificial fur; manufactures thereof,14342.0,,33.8750629,35.843409,-36.8535712,174.7456809,43.02006.0Lebanon,1699035.0,
2006.0,2006.0,Export,Lebanon,World,44.0,Wood and articles of wood; wood charcoal,18807347.0,,33.8750629,35.843409,-36.8535712,174.7456809,44.02006.0Lebanon,124452465.0,
2006.0,2006.0,Export,Lebanon,World,45.0,Cork and articles of cork,63768.0,,33.8750629,35.843409,-36.8535712,174.7456809,45.02006.0Lebanon,1138127.0,
2006.0,2006.0,Export,Lebanon,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",65852.0,,33.8750629,35.843409,-36.8535712,174.7456809,46.02006.0Lebanon,1721515.0,
2006.0,2006.0,Export,Lebanon,World,47.0,Pulp of wood or of other fibrous cellulose material,52056.0,,33.8750629,35.843409,-36.8535712,174.7456809,47.02006.0Lebanon,19587022.0,
2006.0,2006.0,Export,Lebanon,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",92114350.0,,33.8750629,35.843409,-36.8535712,174.7456809,48.02006.0Lebanon,181759558.0,
2006.0,2006.0,Export,Lebanon,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",41541916.0,,33.8750629,35.843409,-36.8535712,174.7456809,49.02006.0Lebanon,40356244.0,
2006.0,2006.0,Export,Lebanon,World,50.0,Silk,309934.0,,33.8750629,35.843409,-36.8535712,174.7456809,50.02006.0Lebanon,10022903.0,
2006.0,2006.0,Export,Lebanon,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",164105.0,,33.8750629,35.843409,-36.8535712,174.7456809,51.02006.0Lebanon,3319262.0,
2006.0,2006.0,Export,Lebanon,World,52.0,Cotton,3379348.0,,33.8750629,35.843409,-36.8535712,174.7456809,52.02006.0Lebanon,25382972.0,
2006.0,2006.0,Export,Lebanon,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,34351.0,,33.8750629,35.843409,-36.8535712,174.7456809,53.02006.0Lebanon,3076205.0,
2006.0,2006.0,Export,Lebanon,World,54.0,Man-made filaments,1933860.0,,33.8750629,35.843409,-36.8535712,174.7456809,54.02006.0Lebanon,21820543.0,
2006.0,2006.0,Export,Lebanon,World,55.0,Man-made staple fibers,4994019.0,,33.8750629,35.843409,-36.8535712,174.7456809,55.02006.0Lebanon,44467727.0,
2006.0,2006.0,Export,Lebanon,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",306291.0,,33.8750629,35.843409,-36.8535712,174.7456809,56.02006.0Lebanon,11752502.0,
2006.0,2006.0,Export,Lebanon,World,57.0,Carpets and other textile floor coverings,5431016.0,,33.8750629,35.843409,-36.8535712,174.7456809,57.02006.0Lebanon,13503288.0,
2006.0,2006.0,Export,Lebanon,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",368282.0,,33.8750629,35.843409,-36.8535712,174.7456809,58.02006.0Lebanon,18634580.0,
2006.0,2006.0,Export,Lebanon,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",632212.0,,33.8750629,35.843409,-36.8535712,174.7456809,59.02006.0Lebanon,8738138.0,
2006.0,2006.0,Export,Lebanon,World,60.0,Knitted or crocheted fabrics,1890865.0,,33.8750629,35.843409,-36.8535712,174.7456809,60.02006.0Lebanon,13029943.0,
2006.0,2006.0,Export,Lebanon,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",17384546.0,,33.8750629,35.843409,-36.8535712,174.7456809,61.02006.0Lebanon,101002851.0,
2006.0,2006.0,Export,Lebanon,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",43391281.0,,33.8750629,35.843409,-36.8535712,174.7456809,62.02006.0Lebanon,170564103.0,
2006.0,2006.0,Export,Lebanon,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7039033.0,,33.8750629,35.843409,-36.8535712,174.7456809,63.02006.0Lebanon,19002779.0,
2006.0,2006.0,Export,Lebanon,World,64.0,"Footwear, gaiters and the like; parts of such articles",13720845.0,,33.8750629,35.843409,-36.8535712,174.7456809,64.02006.0Lebanon,63392390.0,
2006.0,2006.0,Export,Lebanon,World,65.0,Headgear and parts thereof,97767.0,,33.8750629,35.843409,-36.8535712,174.7456809,65.02006.0Lebanon,2455222.0,
2006.0,2006.0,Export,Lebanon,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",46923.0,,33.8750629,35.843409,-36.8535712,174.7456809,66.02006.0Lebanon,1118453.0,
2006.0,2006.0,Export,Lebanon,World,67.0,Prepared feathers and down and articles made of feathers or of down,1244847.0,,33.8750629,35.843409,-36.8535712,174.7456809,67.02006.0Lebanon,2606629.0,
2006.0,2006.0,Export,Lebanon,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",21189985.0,,33.8750629,35.843409,-36.8535712,174.7456809,68.02006.0Lebanon,32915361.0,
2006.0,2006.0,Export,Lebanon,World,69.0,Ceramic products,10649904.0,,33.8750629,35.843409,-36.8535712,174.7456809,69.02006.0Lebanon,64940948.0,
2006.0,2006.0,Export,Lebanon,World,70.0,Glass and glassware,16137540.0,,33.8750629,35.843409,-36.8535712,174.7456809,70.02006.0Lebanon,49584146.0,
2006.0,2006.0,Export,Lebanon,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",554545811.0,,33.8750629,35.843409,-36.8535712,174.7456809,71.02006.0Lebanon,290091906.0,
2006.0,2006.0,Export,Lebanon,World,72.0,Iron and steel,108007272.0,,33.8750629,35.843409,-36.8535712,174.7456809,72.02006.0Lebanon,329992867.0,
2006.0,2006.0,Export,Lebanon,World,73.0,Articles of iron or steel,52635635.0,,33.8750629,35.843409,-36.8535712,174.7456809,73.02006.0Lebanon,106147020.0,
2006.0,2006.0,Export,Lebanon,World,74.0,Copper and articles thereof,61696924.0,,33.8750629,35.843409,-36.8535712,174.7456809,74.02006.0Lebanon,72631497.0,
2006.0,2006.0,Export,Lebanon,World,75.0,Nickel and articles thereof,78362.0,,33.8750629,35.843409,-36.8535712,174.7456809,75.02006.0Lebanon,203606.0,
2006.0,2006.0,Export,Lebanon,World,76.0,Aluminum and articles thereof,69664630.0,,33.8750629,35.843409,-36.8535712,174.7456809,76.02006.0Lebanon,101804461.0,
2006.0,2006.0,Export,Lebanon,World,78.0,Lead and articles thereof,13355877.0,,33.8750629,35.843409,-36.8535712,174.7456809,78.02006.0Lebanon,4327419.0,
2006.0,2006.0,Export,Lebanon,World,79.0,Zinc and articles thereof,1310168.0,,33.8750629,35.843409,-36.8535712,174.7456809,79.02006.0Lebanon,1470608.0,
2006.0,2006.0,Export,Lebanon,World,80.0,Tin and articles thereof,2025.0,,33.8750629,35.843409,-36.8535712,174.7456809,80.02006.0Lebanon,89588.0,
2006.0,2006.0,Export,Lebanon,World,81.0,Other base metals; cermets; articles thereof,6554.0,,33.8750629,35.843409,-36.8535712,174.7456809,81.02006.0Lebanon,349054.0,
2006.0,2006.0,Export,Lebanon,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",5018693.0,,33.8750629,35.843409,-36.8535712,174.7456809,82.02006.0Lebanon,24545632.0,
2006.0,2006.0,Export,Lebanon,World,83.0,Miscellaneous articles of base metal,9064750.0,,33.8750629,35.843409,-36.8535712,174.7456809,83.02006.0Lebanon,40647785.0,
2006.0,2006.0,Export,Lebanon,World,84.0,Machinery and mechanical appliances; parts thereof,130037375.0,,33.8750629,35.843409,-36.8535712,174.7456809,84.02006.0Lebanon,683510785.0,
2006.0,2006.0,Export,Lebanon,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,203513016.0,,33.8750629,35.843409,-36.8535712,174.7456809,85.02006.0Lebanon,439757018.0,
2006.0,2006.0,Export,Lebanon,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",381014.0,,33.8750629,35.843409,-36.8535712,174.7456809,86.02006.0Lebanon,1247808.0,
2006.0,2006.0,Export,Lebanon,World,87.0,Vehicles other than railway or tramway rolling stock,24536032.0,,33.8750629,35.843409,-36.8535712,174.7456809,87.02006.0Lebanon,733890133.0,
2006.0,2006.0,Export,Lebanon,World,88.0,"Aircraft, spacecraft, and parts thereof",149455.0,,33.8750629,35.843409,-36.8535712,174.7456809,88.02006.0Lebanon,200570.0,
2006.0,2006.0,Export,Lebanon,World,89.0,"Ships, boats and floating structures",8520028.0,,33.8750629,35.843409,-36.8535712,174.7456809,89.02006.0Lebanon,28955996.0,
2006.0,2006.0,Export,Lebanon,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",7733307.0,,33.8750629,35.843409,-36.8535712,174.7456809,90.02006.0Lebanon,156921349.0,
2006.0,2006.0,Export,Lebanon,World,91.0,Clocks and watches and parts thereof,12310680.0,,33.8750629,35.843409,-36.8535712,174.7456809,91.02006.0Lebanon,25024205.0,
2006.0,2006.0,Export,Lebanon,World,92.0,Musical instruments; parts and accessories of such articles,49412.0,,33.8750629,35.843409,-36.8535712,174.7456809,92.02006.0Lebanon,1861095.0,
2006.0,2006.0,Export,Lebanon,World,93.0,Arms and ammunition; parts and accessories thereof,267156.0,,33.8750629,35.843409,-36.8535712,174.7456809,93.02006.0Lebanon,2941137.0,
2006.0,2006.0,Export,Lebanon,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",66245077.0,,33.8750629,35.843409,-36.8535712,174.7456809,94.02006.0Lebanon,91943580.0,
2006.0,2006.0,Export,Lebanon,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1658244.0,,33.8750629,35.843409,-36.8535712,174.7456809,95.02006.0Lebanon,34265410.0,
2006.0,2006.0,Export,Lebanon,World,96.0,Miscellaneous manufactured articles,2052631.0,,33.8750629,35.843409,-36.8535712,174.7456809,96.02006.0Lebanon,27621713.0,
2006.0,2006.0,Export,Lebanon,World,97.0,"Works of art, collectors' pieces and antiques",863239.0,,33.8750629,35.843409,-36.8535712,174.7456809,97.02006.0Lebanon,1913611.0,
2006.0,2006.0,Export,Lebanon,World,99.0,Commodities not specified according to kind,8645158.0,,33.8750629,35.843409,-36.8535712,174.7456809,99.02006.0Lebanon,3598472.0,
