yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2011.0,2011.0,Export,Israel,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",658665000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,27.02011.0Israel,13636073000.0,
2011.0,2011.0,Export,Israel,World,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1091336000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,28.02011.0Israel,378929000.0,
2011.0,2011.0,Export,Israel,World,29.0,Organic chemicals,1919933000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,29.02011.0Israel,1911382000.0,
2011.0,2011.0,Export,Israel,World,30.0,Pharmaceutical products,7038287000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,30.02011.0Israel,1594851000.0,
2011.0,2011.0,Export,Israel,World,31.0,Fertilisers,2111716000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,31.02011.0Israel,59084000.0,
2011.0,2011.0,Export,Israel,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",185102000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,32.02011.0Israel,343514000.0,
2011.0,2011.0,Export,Israel,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",345323000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,33.02011.0Israel,442452000.0,
2011.0,2011.0,Export,Israel,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",231061000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,34.02011.0Israel,291530000.0,
2011.0,2011.0,Export,Israel,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,31651000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,35.02011.0Israel,111374000.0,
2011.0,2011.0,Export,Israel,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,119000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,36.02011.0Israel,4513000.0,
2011.0,2011.0,Export,Israel,World,37.0,Photographic or cinematographic goods,9265000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,37.02011.0Israel,117410000.0,
2011.0,2011.0,Export,Israel,World,38.0,Miscellaneous chemical products,4186922000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,38.02011.0Israel,921232000.0,
2011.0,2011.0,Export,Israel,World,39.0,Plastics and articles thereof,2489932000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,39.02011.0Israel,2352330000.0,
2011.0,2011.0,Export,Israel,World,40.0,Rubber and articles thereof,239661000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,40.02011.0Israel,521084000.0,
2011.0,2011.0,Export,Israel,World,41.0,Raw hides and skins(other than furskins) and leather,12194000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,41.02011.0Israel,25885000.0,
2011.0,2011.0,Export,Israel,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",9411000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,42.02011.0Israel,137791000.0,
2011.0,2011.0,Export,Israel,World,43.0,Furskins and artificial fur; manufactures thereof,1880000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,43.02011.0Israel,552000.0,
2011.0,2011.0,Export,Israel,World,44.0,Wood and articles of wood; wood charcoal,6268000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,44.02011.0Israel,570298000.0,
2011.0,2011.0,Export,Israel,World,45.0,Cork and articles of cork,264000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,45.02011.0Israel,5865000.0,
2011.0,2011.0,Export,Israel,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",78000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,46.02011.0Israel,10866000.0,
2011.0,2011.0,Export,Israel,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,22520000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,47.02011.0Israel,143352000.0,
2011.0,2011.0,Export,Israel,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",243906000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,48.02011.0Israel,810353000.0,
2011.0,2011.0,Export,Israel,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",65659000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,49.02011.0Israel,82518000.0,
2011.0,2011.0,Export,Israel,World,50.0,Silk,69000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,50.02011.0Israel,2131000.0,
2011.0,2011.0,Export,Israel,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2850000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,51.02011.0Israel,5061000.0,
2011.0,2011.0,Export,Israel,World,52.0,Cotton,66047000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,52.02011.0Israel,106306000.0,
2011.0,2011.0,Export,Israel,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,214000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,53.02011.0Israel,2738000.0,
2011.0,2011.0,Export,Israel,World,55.0,Man-made staple fibres,12704000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,55.02011.0Israel,261632000.0,
2011.0,2011.0,Export,Israel,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",307385000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,56.02011.0Israel,103761000.0,
2011.0,2011.0,Export,Israel,World,57.0,Carpets and other textile floor coverings,9640000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,57.02011.0Israel,44422000.0,
2011.0,2011.0,Export,Israel,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2012000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,58.02011.0Israel,22830000.0,
2011.0,2011.0,Export,Israel,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",24076000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,59.02011.0Israel,72001000.0,
2011.0,2011.0,Export,Israel,World,60.0,Knitted or crocheted fabrics,112533000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,60.02011.0Israel,70386000.0,
2011.0,2011.0,Export,Israel,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",96993000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,61.02011.0Israel,624622000.0,
2011.0,2011.0,Export,Israel,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",70155000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,62.02011.0Israel,654387000.0,
2011.0,2011.0,Export,Israel,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,113384000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,63.02011.0Israel,166689000.0,
2011.0,2011.0,Export,Israel,World,64.0,"Footwear, gaiters and the like; parts of such articles",49214000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,64.02011.0Israel,427694000.0,
2011.0,2011.0,Export,Israel,World,65.0,Headgear and parts thereof,6680000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,65.02011.0Israel,24654000.0,
2011.0,2011.0,Export,Israel,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",3000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,66.02011.0Israel,7562000.0,
2011.0,2011.0,Export,Israel,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1698000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,67.02011.0Israel,16066000.0,
2011.0,2011.0,Export,Israel,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",219332000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,68.02011.0Israel,198478000.0,
2011.0,2011.0,Export,Israel,World,69.0,Ceramic products,12570000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,69.02011.0Israel,330389000.0,
2011.0,2011.0,Export,Israel,World,70.0,Glass and glassware,68873000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,70.02011.0Israel,239455000.0,
2011.0,2011.0,Export,Israel,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",21175242000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,71.02011.0Israel,11108307000.0,
2011.0,2011.0,Export,Israel,World,72.0,Iron and steel,298574000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,72.02011.0Israel,1512799000.0,
2011.0,2011.0,Export,Israel,World,73.0,Articles of iron or steel,520482000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,73.02011.0Israel,1155521000.0,
2011.0,2011.0,Export,Israel,World,74.0,Copper and articles thereof,195654000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,74.02011.0Israel,299920000.0,
2011.0,2011.0,Export,Israel,World,75.0,Nickel and articles thereof,2991000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,75.02011.0Israel,42163000.0,
2011.0,2011.0,Export,Israel,World,76.0,Aluminum and articles thereof,226157000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,76.02011.0Israel,516283000.0,
2011.0,2011.0,Export,Israel,World,78.0,Lead and articles thereof,49951000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,78.02011.0Israel,21407000.0,
2011.0,2011.0,Export,Israel,World,79.0,Zinc and articles thereof,3170000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,79.02011.0Israel,26241000.0,
2011.0,2011.0,Export,Israel,World,80.0,Tin and articles thereof,261000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,80.02011.0Israel,6737000.0,
2011.0,2011.0,Export,Israel,World,81.0,Other base metals; cermets; articles thereof,169409000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,81.02011.0Israel,192361000.0,
2011.0,2011.0,Export,Israel,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",954216000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,82.02011.0Israel,222950000.0,
2011.0,2011.0,Export,Israel,World,83.0,Miscellaneous articles of base metal,66517000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,83.02011.0Israel,221942000.0,
2011.0,2011.0,Export,Israel,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3949435000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,84.02011.0Israel,8077957000.0,
2011.0,2011.0,Export,Israel,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",8210759000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,85.02011.0Israel,7381271000.0,
2011.0,2011.0,Export,Israel,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",7363000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,86.02011.0Israel,179682000.0,
2011.0,2011.0,Export,Israel,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",150940000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,87.02011.0Israel,4851962000.0,
2011.0,2011.0,Export,Israel,World,88.0,"Aircraft, spacecraft, and parts thereof",1855192000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,88.02011.0Israel,554918000.0,
2011.0,2011.0,Export,Israel,World,89.0,"Ships, boats and floating structures",132074000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,89.02011.0Israel,20083000.0,
2011.0,2011.0,Export,Israel,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",4048062000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,90.02011.0Israel,1994719000.0,
2011.0,2011.0,Export,Israel,World,91.0,Clocks and watches and parts thereof,50741000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,91.02011.0Israel,100236000.0,
2011.0,2011.0,Export,Israel,World,92.0,Musical instruments; parts and accessories of such articles,1429000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,92.02011.0Israel,20760000.0,
2011.0,2011.0,Export,Israel,World,93.0,Arms and ammunition; parts and accessories thereof,411960000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,93.02011.0Israel,,
2011.0,2011.0,Export,Israel,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",256489000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,94.02011.0Israel,708469000.0,
2011.0,2011.0,Export,Israel,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",76641000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,95.02011.0Israel,200846000.0,
2011.0,2011.0,Export,Israel,World,96.0,Miscellaneous manufactured articles,7854000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,96.02011.0Israel,111312000.0,
2011.0,2011.0,Export,Israel,World,97.0,"Works of art, collectors' pieces and antiques",91458000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,97.02011.0Israel,86313000.0,
