yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1996.0,1996.0,Export,Comoros,World,57.0,Carpets and other textile floor coverings,1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,57.01996.0Comoros,26427.0,
1996.0,1996.0,Export,Comoros,World,61.0,"Articles of apparel, accessories, knit or crochet",1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,61.01996.0Comoros,128803.0,
1996.0,1996.0,Export,Comoros,World,64.0,"Footwear, gaiters and the like, parts thereof",11434.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,64.01996.0Comoros,509117.0,
1996.0,1996.0,Export,Comoros,World,65.0,Headgear and parts thereof,1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,65.01996.0Comoros,240.0,
1996.0,1996.0,Export,Comoros,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,68.01996.0Comoros,45104.0,
1996.0,1996.0,Export,Comoros,World,69.0,Ceramic products,2.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,69.01996.0Comoros,315938.0,
1996.0,1996.0,Export,Comoros,World,70.0,Glass and glassware,52.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,70.01996.0Comoros,305352.0,
1996.0,1996.0,Export,Comoros,World,72.0,Iron and steel,1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,72.01996.0Comoros,1696118.0,
1996.0,1996.0,Export,Comoros,World,73.0,Articles of iron or steel,4020.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,73.01996.0Comoros,543422.0,
1996.0,1996.0,Export,Comoros,World,76.0,Aluminium and articles thereof,26.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,76.01996.0Comoros,156780.0,
1996.0,1996.0,Export,Comoros,World,83.0,Miscellaneous articles of base metal,1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,83.01996.0Comoros,164431.0,
1996.0,1996.0,Export,Comoros,World,84.0,"Nuclear reactors, boilers, machinery, etc",34309.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,84.01996.0Comoros,2221184.0,
1996.0,1996.0,Export,Comoros,World,88.0,"Aircraft, spacecraft, and parts thereof",27.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,88.01996.0Comoros,39994.0,
1996.0,1996.0,Export,Comoros,World,90.0,"Optical, photo, technical, medical, etc apparatus",4306.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,90.01996.0Comoros,852029.0,
1996.0,1996.0,Export,Comoros,World,95.0,"Toys, games, sports requisites",1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,95.01996.0Comoros,86107.0,
1996.0,1996.0,Export,Comoros,World,96.0,Miscellaneous manufactured articles,1.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,96.01996.0Comoros,156042.0,
1996.0,1996.0,Export,Comoros,World,99.0,Commodities not specified according to kind,167632.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,99.01996.0Comoros,1652788.0,
