yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2004.0,2004.0,Export,United Arab Emirates,World,12.0,Oil seeds and oleaginous fruits,79478194.0,,24.0002488,53.9994829,-36.8535712,174.7456809,12.02004.0United Arab Emirates,131971703.0,
2004.0,2004.0,Export,United Arab Emirates,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",11865268.0,,24.0002488,53.9994829,-36.8535712,174.7456809,13.02004.0United Arab Emirates,12408492.0,
2004.0,2004.0,Export,United Arab Emirates,World,14.0,Vegetable plaiting materials; vegetable products nes,1589835.0,,24.0002488,53.9994829,-36.8535712,174.7456809,14.02004.0United Arab Emirates,10060496.0,
2004.0,2004.0,Export,United Arab Emirates,World,15.0,Animal or vegetable fats and oils,143346880.0,,24.0002488,53.9994829,-36.8535712,174.7456809,15.02004.0United Arab Emirates,190626865.0,
2004.0,2004.0,Export,United Arab Emirates,World,16.0,"Preparations of meat, of fish or of crustaceans",63570252.0,,24.0002488,53.9994829,-36.8535712,174.7456809,16.02004.0United Arab Emirates,74146227.0,
2004.0,2004.0,Export,United Arab Emirates,World,17.0,Sugars and sugar confectionery,201948025.0,,24.0002488,53.9994829,-36.8535712,174.7456809,17.02004.0United Arab Emirates,350940015.0,
2004.0,2004.0,Export,United Arab Emirates,World,18.0,Cocoa and cocoa preparations,84495696.0,,24.0002488,53.9994829,-36.8535712,174.7456809,18.02004.0United Arab Emirates,97403882.0,
2004.0,2004.0,Export,United Arab Emirates,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",75813864.0,,24.0002488,53.9994829,-36.8535712,174.7456809,19.02004.0United Arab Emirates,159436655.0,
2004.0,2004.0,Export,United Arab Emirates,World,20.0,"Preparations of vegetables, fruit or nuts",54673296.0,,24.0002488,53.9994829,-36.8535712,174.7456809,20.02004.0United Arab Emirates,160663014.0,
2004.0,2004.0,Export,United Arab Emirates,World,21.0,Miscellaneous edible preparations,113267715.0,,24.0002488,53.9994829,-36.8535712,174.7456809,21.02004.0United Arab Emirates,282045237.0,
2004.0,2004.0,Export,United Arab Emirates,World,22.0,"Beverages, spirits and vinegar",61841365.0,,24.0002488,53.9994829,-36.8535712,174.7456809,22.02004.0United Arab Emirates,139678015.0,
2004.0,2004.0,Export,United Arab Emirates,World,23.0,Residues and waste from the food industries,3731215.0,,24.0002488,53.9994829,-36.8535712,174.7456809,23.02004.0United Arab Emirates,43117569.0,
2004.0,2004.0,Export,United Arab Emirates,World,24.0,Tobacco and manufactured tobacco substitutes,310001135.0,,24.0002488,53.9994829,-36.8535712,174.7456809,24.02004.0United Arab Emirates,388989162.0,
2004.0,2004.0,Export,United Arab Emirates,World,25.0,Salt; sulfur; earths and stone; plastering materials,86206378.0,,24.0002488,53.9994829,-36.8535712,174.7456809,25.02004.0United Arab Emirates,1328598610.0,
2004.0,2004.0,Export,United Arab Emirates,World,26.0,"Ores, slag and ash",4645311.0,,24.0002488,53.9994829,-36.8535712,174.7456809,26.02004.0United Arab Emirates,80661150.0,
2004.0,2004.0,Export,United Arab Emirates,World,27.0,"Mineral fuels, mineral oils and products of their distillation",38825486148.0,,24.0002488,53.9994829,-36.8535712,174.7456809,27.02004.0United Arab Emirates,435423104.0,
2004.0,2004.0,Export,United Arab Emirates,World,28.0,Inorganic chemicals,22658430.0,,24.0002488,53.9994829,-36.8535712,174.7456809,28.02004.0United Arab Emirates,571084534.0,
2004.0,2004.0,Export,United Arab Emirates,World,29.0,Organic chemicals,54542512.0,,24.0002488,53.9994829,-36.8535712,174.7456809,29.02004.0United Arab Emirates,271348559.0,
2004.0,2004.0,Export,United Arab Emirates,World,30.0,Pharmaceutical products,60005010.0,,24.0002488,53.9994829,-36.8535712,174.7456809,30.02004.0United Arab Emirates,455142245.0,
2004.0,2004.0,Export,United Arab Emirates,World,32.0,Tanning or dyeing extracts,71957540.0,,24.0002488,53.9994829,-36.8535712,174.7456809,32.02004.0United Arab Emirates,266421268.0,
2004.0,2004.0,Export,United Arab Emirates,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",371698841.0,,24.0002488,53.9994829,-36.8535712,174.7456809,33.02004.0United Arab Emirates,817428859.0,
2004.0,2004.0,Export,United Arab Emirates,World,34.0,"Soap, organic surface-active agents",45500130.0,,24.0002488,53.9994829,-36.8535712,174.7456809,34.02004.0United Arab Emirates,151361984.0,
2004.0,2004.0,Export,United Arab Emirates,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,6529856.0,,24.0002488,53.9994829,-36.8535712,174.7456809,35.02004.0United Arab Emirates,39167726.0,
2004.0,2004.0,Export,United Arab Emirates,World,36.0,Explosives; pyrotechnic products; matches,3778067.0,,24.0002488,53.9994829,-36.8535712,174.7456809,36.02004.0United Arab Emirates,16192016.0,
2004.0,2004.0,Export,United Arab Emirates,World,37.0,Photographic or cinematographic goods,62254256.0,,24.0002488,53.9994829,-36.8535712,174.7456809,37.02004.0United Arab Emirates,102703469.0,
2004.0,2004.0,Export,United Arab Emirates,World,38.0,Miscellaneous chemical products,66796120.0,,24.0002488,53.9994829,-36.8535712,174.7456809,38.02004.0United Arab Emirates,366891946.0,
2004.0,2004.0,Export,United Arab Emirates,World,39.0,Plastics and articles thereof,354990282.0,,24.0002488,53.9994829,-36.8535712,174.7456809,39.02004.0United Arab Emirates,1307910515.0,
2004.0,2004.0,Export,United Arab Emirates,World,40.0,Rubber and articles thereof,385538439.0,,24.0002488,53.9994829,-36.8535712,174.7456809,40.02004.0United Arab Emirates,732474446.0,
2004.0,2004.0,Export,United Arab Emirates,World,41.0,Raw hides and skins (other than fur skins) and leather,18766175.0,,24.0002488,53.9994829,-36.8535712,174.7456809,41.02004.0United Arab Emirates,10027268.0,
2004.0,2004.0,Export,United Arab Emirates,World,42.0,Articles of leather; saddlery and harness,78662036.0,,24.0002488,53.9994829,-36.8535712,174.7456809,42.02004.0United Arab Emirates,213570168.0,
2004.0,2004.0,Export,United Arab Emirates,World,43.0,Fur skins and artificial fur; manufactures thereof,9018489.0,,24.0002488,53.9994829,-36.8535712,174.7456809,43.02004.0United Arab Emirates,19456180.0,
2004.0,2004.0,Export,United Arab Emirates,World,44.0,Wood and articles of wood; wood charcoal,88661006.0,,24.0002488,53.9994829,-36.8535712,174.7456809,44.02004.0United Arab Emirates,514875609.0,
2004.0,2004.0,Export,United Arab Emirates,World,45.0,Cork and articles of cork,2524614.0,,24.0002488,53.9994829,-36.8535712,174.7456809,45.02004.0United Arab Emirates,3909402.0,
2004.0,2004.0,Export,United Arab Emirates,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",3219443.0,,24.0002488,53.9994829,-36.8535712,174.7456809,46.02004.0United Arab Emirates,7035187.0,
2004.0,2004.0,Export,United Arab Emirates,World,47.0,Pulp of wood or of other fibrous cellulose material,26713938.0,,24.0002488,53.9994829,-36.8535712,174.7456809,47.02004.0United Arab Emirates,34682929.0,
2004.0,2004.0,Export,United Arab Emirates,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",81234617.0,,24.0002488,53.9994829,-36.8535712,174.7456809,48.02004.0United Arab Emirates,470188917.0,
2004.0,2004.0,Export,United Arab Emirates,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",31702906.0,,24.0002488,53.9994829,-36.8535712,174.7456809,49.02004.0United Arab Emirates,102345977.0,
2004.0,2004.0,Export,United Arab Emirates,World,50.0,Silk,15636319.0,,24.0002488,53.9994829,-36.8535712,174.7456809,50.02004.0United Arab Emirates,31348660.0,
2004.0,2004.0,Export,United Arab Emirates,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",21690478.0,,24.0002488,53.9994829,-36.8535712,174.7456809,51.02004.0United Arab Emirates,12888061.0,
2004.0,2004.0,Export,United Arab Emirates,World,52.0,Cotton,90952652.0,,24.0002488,53.9994829,-36.8535712,174.7456809,52.02004.0United Arab Emirates,205895621.0,
2004.0,2004.0,Export,United Arab Emirates,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,3557649.0,,24.0002488,53.9994829,-36.8535712,174.7456809,53.02004.0United Arab Emirates,19770499.0,
2004.0,2004.0,Export,United Arab Emirates,World,54.0,Man-made filaments,683941710.0,,24.0002488,53.9994829,-36.8535712,174.7456809,54.02004.0United Arab Emirates,893451780.0,
2004.0,2004.0,Export,United Arab Emirates,World,55.0,Man-made staple fibers,218674481.0,,24.0002488,53.9994829,-36.8535712,174.7456809,55.02004.0United Arab Emirates,376588968.0,
2004.0,2004.0,Export,United Arab Emirates,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",12742408.0,,24.0002488,53.9994829,-36.8535712,174.7456809,56.02004.0United Arab Emirates,52797485.0,
2004.0,2004.0,Export,United Arab Emirates,World,57.0,Carpets and other textile floor coverings,24072980.0,,24.0002488,53.9994829,-36.8535712,174.7456809,57.02004.0United Arab Emirates,91059265.0,
2004.0,2004.0,Export,United Arab Emirates,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",82597295.0,,24.0002488,53.9994829,-36.8535712,174.7456809,58.02004.0United Arab Emirates,200926757.0,
2004.0,2004.0,Export,United Arab Emirates,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",18213490.0,,24.0002488,53.9994829,-36.8535712,174.7456809,59.02004.0United Arab Emirates,44370791.0,
2004.0,2004.0,Export,United Arab Emirates,World,60.0,Knitted or crocheted fabrics,80324972.0,,24.0002488,53.9994829,-36.8535712,174.7456809,60.02004.0United Arab Emirates,161071552.0,
2004.0,2004.0,Export,United Arab Emirates,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",215689644.0,,24.0002488,53.9994829,-36.8535712,174.7456809,61.02004.0United Arab Emirates,465140092.0,
2004.0,2004.0,Export,United Arab Emirates,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",478731957.0,,24.0002488,53.9994829,-36.8535712,174.7456809,62.02004.0United Arab Emirates,819892908.0,
2004.0,2004.0,Export,United Arab Emirates,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,202088329.0,,24.0002488,53.9994829,-36.8535712,174.7456809,63.02004.0United Arab Emirates,245832508.0,
2004.0,2004.0,Export,United Arab Emirates,World,64.0,"Footwear, gaiters and the like; parts of such articles",190392759.0,,24.0002488,53.9994829,-36.8535712,174.7456809,64.02004.0United Arab Emirates,353585929.0,
2004.0,2004.0,Export,United Arab Emirates,World,65.0,Headgear and parts thereof,5145505.0,,24.0002488,53.9994829,-36.8535712,174.7456809,65.02004.0United Arab Emirates,21348498.0,
2004.0,2004.0,Export,United Arab Emirates,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",8255645.0,,24.0002488,53.9994829,-36.8535712,174.7456809,66.02004.0United Arab Emirates,7277762.0,
2004.0,2004.0,Export,United Arab Emirates,World,67.0,Prepared feathers and down and articles made of feathers or of down,9984642.0,,24.0002488,53.9994829,-36.8535712,174.7456809,67.02004.0United Arab Emirates,20176147.0,
2004.0,2004.0,Export,United Arab Emirates,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",52373294.0,,24.0002488,53.9994829,-36.8535712,174.7456809,68.02004.0United Arab Emirates,300601556.0,
2004.0,2004.0,Export,United Arab Emirates,World,69.0,Ceramic products,503554495.0,,24.0002488,53.9994829,-36.8535712,174.7456809,69.02004.0United Arab Emirates,311723846.0,
2004.0,2004.0,Export,United Arab Emirates,World,70.0,Glass and glassware,282205662.0,,24.0002488,53.9994829,-36.8535712,174.7456809,70.02004.0United Arab Emirates,475126540.0,
2004.0,2004.0,Export,United Arab Emirates,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",5553145597.0,,24.0002488,53.9994829,-36.8535712,174.7456809,71.02004.0United Arab Emirates,10363105018.0,
2004.0,2004.0,Export,United Arab Emirates,World,72.0,Iron and steel,278223175.0,,24.0002488,53.9994829,-36.8535712,174.7456809,72.02004.0United Arab Emirates,2219229680.0,
2004.0,2004.0,Export,United Arab Emirates,World,73.0,Articles of iron or steel,382116672.0,,24.0002488,53.9994829,-36.8535712,174.7456809,73.02004.0United Arab Emirates,1280129572.0,
2004.0,2004.0,Export,United Arab Emirates,World,74.0,Copper and articles thereof,50044478.0,,24.0002488,53.9994829,-36.8535712,174.7456809,74.02004.0United Arab Emirates,360836891.0,
2004.0,2004.0,Export,United Arab Emirates,World,75.0,Nickel and articles thereof,3152051.0,,24.0002488,53.9994829,-36.8535712,174.7456809,75.02004.0United Arab Emirates,37964467.0,
2004.0,2004.0,Export,United Arab Emirates,World,76.0,Aluminum and articles thereof,713907575.0,,24.0002488,53.9994829,-36.8535712,174.7456809,76.02004.0United Arab Emirates,492347901.0,
2004.0,2004.0,Export,United Arab Emirates,World,78.0,Lead and articles thereof,1097739.0,,24.0002488,53.9994829,-36.8535712,174.7456809,78.02004.0United Arab Emirates,12776912.0,
2004.0,2004.0,Export,United Arab Emirates,World,79.0,Zinc and articles thereof,10007654.0,,24.0002488,53.9994829,-36.8535712,174.7456809,79.02004.0United Arab Emirates,34997752.0,
2004.0,2004.0,Export,United Arab Emirates,World,80.0,Tin and articles thereof,4212701.0,,24.0002488,53.9994829,-36.8535712,174.7456809,80.02004.0United Arab Emirates,8779962.0,
2004.0,2004.0,Export,United Arab Emirates,World,81.0,Other base metals; cermets; articles thereof,2127188.0,,24.0002488,53.9994829,-36.8535712,174.7456809,81.02004.0United Arab Emirates,20559006.0,
2004.0,2004.0,Export,United Arab Emirates,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",130243573.0,,24.0002488,53.9994829,-36.8535712,174.7456809,82.02004.0United Arab Emirates,286956491.0,
2004.0,2004.0,Export,United Arab Emirates,World,83.0,Miscellaneous articles of base metal,77016734.0,,24.0002488,53.9994829,-36.8535712,174.7456809,83.02004.0United Arab Emirates,239636905.0,
2004.0,2004.0,Export,United Arab Emirates,World,84.0,Machinery and mechanical appliances; parts thereof,1867565816.0,,24.0002488,53.9994829,-36.8535712,174.7456809,84.02004.0United Arab Emirates,6672942433.0,
2004.0,2004.0,Export,United Arab Emirates,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2854317479.0,,24.0002488,53.9994829,-36.8535712,174.7456809,85.02004.0United Arab Emirates,5826360261.0,
2004.0,2004.0,Export,United Arab Emirates,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",2937291.0,,24.0002488,53.9994829,-36.8535712,174.7456809,86.02004.0United Arab Emirates,7866620.0,
2004.0,2004.0,Export,United Arab Emirates,World,87.0,Vehicles other than railway or tramway rolling stock,2255693365.0,,24.0002488,53.9994829,-36.8535712,174.7456809,87.02004.0United Arab Emirates,5343877316.0,
2004.0,2004.0,Export,United Arab Emirates,World,88.0,"Aircraft, spacecraft, and parts thereof",26325832.0,,24.0002488,53.9994829,-36.8535712,174.7456809,88.02004.0United Arab Emirates,1279902781.0,
2004.0,2004.0,Export,United Arab Emirates,World,89.0,"Ships, boats and floating structures",47183316.0,,24.0002488,53.9994829,-36.8535712,174.7456809,89.02004.0United Arab Emirates,66146283.0,
2004.0,2004.0,Export,United Arab Emirates,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",225435682.0,,24.0002488,53.9994829,-36.8535712,174.7456809,90.02004.0United Arab Emirates,813810936.0,
2004.0,2004.0,Export,United Arab Emirates,World,91.0,Clocks and watches and parts thereof,126951349.0,,24.0002488,53.9994829,-36.8535712,174.7456809,91.02004.0United Arab Emirates,402484402.0,
2004.0,2004.0,Export,United Arab Emirates,World,92.0,Musical instruments; parts and accessories of such articles,9001139.0,,24.0002488,53.9994829,-36.8535712,174.7456809,92.02004.0United Arab Emirates,14581139.0,
2004.0,2004.0,Export,United Arab Emirates,World,93.0,Arms and ammunition; parts and accessories thereof,1124075.0,,24.0002488,53.9994829,-36.8535712,174.7456809,93.02004.0United Arab Emirates,77647956.0,
2004.0,2004.0,Export,United Arab Emirates,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",289805445.0,,24.0002488,53.9994829,-36.8535712,174.7456809,94.02004.0United Arab Emirates,761553817.0,
2004.0,2004.0,Export,United Arab Emirates,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",169875479.0,,24.0002488,53.9994829,-36.8535712,174.7456809,95.02004.0United Arab Emirates,264562968.0,
2004.0,2004.0,Export,United Arab Emirates,World,96.0,Miscellaneous manufactured articles,70563078.0,,24.0002488,53.9994829,-36.8535712,174.7456809,96.02004.0United Arab Emirates,175678180.0,
2004.0,2004.0,Export,United Arab Emirates,World,97.0,"Works of art, collectors' pieces and antiques",884291.0,,24.0002488,53.9994829,-36.8535712,174.7456809,97.02004.0United Arab Emirates,9284819.0,
2004.0,2004.0,Export,United Arab Emirates,World,99.0,Commodities not specified according to kind,29118040356.0,,24.0002488,53.9994829,-36.8535712,174.7456809,99.02004.0United Arab Emirates,16825851260.0,
