yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2014.0,2014.0,Export,Israel,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",298886000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,20.02014.0Israel,216374000.0,
2014.0,2014.0,Export,Israel,World,21.0,Miscellaneous edible preparations,219285000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,21.02014.0Israel,362548000.0,
2014.0,2014.0,Export,Israel,World,22.0,"Beverages, spirits and vinegar",45744000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,22.02014.0Israel,252252000.0,
2014.0,2014.0,Export,Israel,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",26458000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,23.02014.0Israel,441182000.0,
2014.0,2014.0,Export,Israel,World,24.0,Tobacco and manufactured tobacco substitutes,2691000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,24.02014.0Israel,227493000.0,
2014.0,2014.0,Export,Israel,World,26.0,"Ores, slag and ash",2946000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,26.02014.0Israel,7851000.0,
2014.0,2014.0,Export,Israel,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",788596000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,27.02014.0Israel,12758144000.0,
2014.0,2014.0,Export,Israel,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1096864000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,28.02014.0Israel,386260000.0,
2014.0,2014.0,Export,Israel,World,29.0,Organic chemicals,1610725000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,29.02014.0Israel,1818510000.0,
2014.0,2014.0,Export,Israel,World,30.0,Pharmaceutical products,6212299000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,30.02014.0Israel,1898996000.0,
2014.0,2014.0,Export,Israel,World,31.0,Fertilizers,1496460000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,31.02014.0Israel,69466000.0,
2014.0,2014.0,Export,Israel,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",200185000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,32.02014.0Israel,329325000.0,
2014.0,2014.0,Export,Israel,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",425732000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,33.02014.0Israel,470422000.0,
2014.0,2014.0,Export,Israel,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",226043000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,34.02014.0Israel,325746000.0,
2014.0,2014.0,Export,Israel,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,22969000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,35.02014.0Israel,115610000.0,
2014.0,2014.0,Export,Israel,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,5000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,36.02014.0Israel,6246000.0,
2014.0,2014.0,Export,Israel,World,37.0,Photographic or cinematographic goods,5602000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,37.02014.0Israel,117309000.0,
2014.0,2014.0,Export,Israel,World,38.0,Chemical products n.e.c.,5223781000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,38.02014.0Israel,823224000.0,
2014.0,2014.0,Export,Israel,World,39.0,Plastics and articles thereof,2501715000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,39.02014.0Israel,2564774000.0,
2014.0,2014.0,Export,Israel,World,40.0,Rubber and articles thereof,199722000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,40.02014.0Israel,475277000.0,
2014.0,2014.0,Export,Israel,World,41.0,Raw hides and skins (other than furskins) and leather,22500000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,41.02014.0Israel,23827000.0,
2014.0,2014.0,Export,Israel,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",17136000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,42.02014.0Israel,167073000.0,
2014.0,2014.0,Export,Israel,World,43.0,Furskins and artificial fur; manufactures thereof,162000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,43.02014.0Israel,768000.0,
2014.0,2014.0,Export,Israel,World,44.0,Wood and articles of wood; wood charcoal,9891000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,44.02014.0Israel,632156000.0,
2014.0,2014.0,Export,Israel,World,45.0,Cork and articles of cork,191000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,45.02014.0Israel,5957000.0,
2014.0,2014.0,Export,Israel,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,46.02014.0Israel,11073000.0,
2014.0,2014.0,Export,Israel,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",147125000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,48.02014.0Israel,715783000.0,
2014.0,2014.0,Export,Israel,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",76990000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,49.02014.0Israel,64627000.0,
2014.0,2014.0,Export,Israel,World,50.0,Silk,79000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,50.02014.0Israel,877000.0,
2014.0,2014.0,Export,Israel,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",685000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,51.02014.0Israel,5757000.0,
2014.0,2014.0,Export,Israel,World,52.0,Cotton,73031000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,52.02014.0Israel,79123000.0,
2014.0,2014.0,Export,Israel,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,347000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,53.02014.0Israel,4783000.0,
2014.0,2014.0,Export,Israel,World,54.0,Man-made filaments; strip and the like of man-made textile materials,174745000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,54.02014.0Israel,94253000.0,
2014.0,2014.0,Export,Israel,World,55.0,Man-made staple fibres,26599000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,55.02014.0Israel,249149000.0,
2014.0,2014.0,Export,Israel,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",307812000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,56.02014.0Israel,62196000.0,
2014.0,2014.0,Export,Israel,World,57.0,Carpets and other textile floor coverings,13224000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,57.02014.0Israel,59596000.0,
2014.0,2014.0,Export,Israel,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1172000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,58.02014.0Israel,25661000.0,
2014.0,2014.0,Export,Israel,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",29729000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,59.02014.0Israel,71431000.0,
2014.0,2014.0,Export,Israel,World,60.0,Fabrics; knitted or crocheted,127837000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,60.02014.0Israel,88763000.0,
2014.0,2014.0,Export,Israel,World,61.0,Apparel and clothing accessories; knitted or crocheted,85923000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,61.02014.0Israel,817584000.0,
2014.0,2014.0,Export,Israel,World,62.0,Apparel and clothing accessories; not knitted or crocheted,61078000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,62.02014.0Israel,778642000.0,
2014.0,2014.0,Export,Israel,World,64.0,Footwear; gaiters and the like; parts of such articles,44966000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,64.02014.0Israel,530403000.0,
2014.0,2014.0,Export,Israel,World,65.0,Headgear and parts thereof,9226000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,65.02014.0Israel,32074000.0,
2014.0,2014.0,Export,Israel,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",162000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,66.02014.0Israel,8845000.0,
2014.0,2014.0,Export,Israel,World,69.0,Ceramic products,20286000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,69.02014.0Israel,382901000.0,
2014.0,2014.0,Export,Israel,World,70.0,Glass and glassware,63875000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,70.02014.0Israel,263815000.0,
2014.0,2014.0,Export,Israel,World,73.0,Iron or steel articles,349885000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,73.02014.0Israel,954152000.0,
2014.0,2014.0,Export,Israel,World,74.0,Copper and articles thereof,132773000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,74.02014.0Israel,223612000.0,
2014.0,2014.0,Export,Israel,World,75.0,Nickel and articles thereof,2827000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,75.02014.0Israel,33894000.0,
2014.0,2014.0,Export,Israel,World,76.0,Aluminium and articles thereof,216132000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,76.02014.0Israel,561304000.0,
2014.0,2014.0,Export,Israel,World,78.0,Lead and articles thereof,26879000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,78.02014.0Israel,15991000.0,
2014.0,2014.0,Export,Israel,World,79.0,Zinc and articles thereof,2617000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,79.02014.0Israel,24841000.0,
