yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2014.0,2014.0,Export,Bahrain,World,31.0,Fertilizers,253272100.0,,26.1551249,50.5344606,-36.8535712,174.7456809,31.02014.0Bahrain,5918437.0,
2014.0,2014.0,Export,Bahrain,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4166743.0,,26.1551249,50.5344606,-36.8535712,174.7456809,32.02014.0Bahrain,66830532.0,
2014.0,2014.0,Export,Bahrain,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",40370824.0,,26.1551249,50.5344606,-36.8535712,174.7456809,33.02014.0Bahrain,145988877.0,
2014.0,2014.0,Export,Bahrain,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",44730513.0,,26.1551249,50.5344606,-36.8535712,174.7456809,34.02014.0Bahrain,76688991.0,
2014.0,2014.0,Export,Bahrain,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1678756.0,,26.1551249,50.5344606,-36.8535712,174.7456809,35.02014.0Bahrain,17341430.0,
2014.0,2014.0,Export,Bahrain,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1538.0,,26.1551249,50.5344606,-36.8535712,174.7456809,36.02014.0Bahrain,1022501.0,
2014.0,2014.0,Export,Bahrain,World,37.0,Photographic or cinematographic goods,73228.0,,26.1551249,50.5344606,-36.8535712,174.7456809,37.02014.0Bahrain,10196699.0,
2014.0,2014.0,Export,Bahrain,World,38.0,Chemical products n.e.c.,144756455.0,,26.1551249,50.5344606,-36.8535712,174.7456809,38.02014.0Bahrain,116192374.0,
2014.0,2014.0,Export,Bahrain,World,39.0,Plastics and articles thereof,229806232.0,,26.1551249,50.5344606,-36.8535712,174.7456809,39.02014.0Bahrain,362264721.0,
2014.0,2014.0,Export,Bahrain,World,40.0,Rubber and articles thereof,18697057.0,,26.1551249,50.5344606,-36.8535712,174.7456809,40.02014.0Bahrain,79286675.0,
2014.0,2014.0,Export,Bahrain,World,41.0,Raw hides and skins (other than furskins) and leather,1513895.0,,26.1551249,50.5344606,-36.8535712,174.7456809,41.02014.0Bahrain,2772127.0,
2014.0,2014.0,Export,Bahrain,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3162241.0,,26.1551249,50.5344606,-36.8535712,174.7456809,42.02014.0Bahrain,48866930.0,
2014.0,2014.0,Export,Bahrain,World,43.0,Furskins and artificial fur; manufactures thereof,78493.0,,26.1551249,50.5344606,-36.8535712,174.7456809,43.02014.0Bahrain,303335.0,
2014.0,2014.0,Export,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,20294216.0,,26.1551249,50.5344606,-36.8535712,174.7456809,44.02014.0Bahrain,114030140.0,
2014.0,2014.0,Export,Bahrain,World,45.0,Cork and articles of cork,1166505.0,,26.1551249,50.5344606,-36.8535712,174.7456809,45.02014.0Bahrain,602527.0,
2014.0,2014.0,Export,Bahrain,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",679397.0,,26.1551249,50.5344606,-36.8535712,174.7456809,46.02014.0Bahrain,2618167.0,
2014.0,2014.0,Export,Bahrain,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,4368682.0,,26.1551249,50.5344606,-36.8535712,174.7456809,47.02014.0Bahrain,26760699.0,
2014.0,2014.0,Export,Bahrain,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",120910306.0,,26.1551249,50.5344606,-36.8535712,174.7456809,48.02014.0Bahrain,117804045.0,
2014.0,2014.0,Export,Bahrain,World,52.0,Cotton,54236908.0,,26.1551249,50.5344606,-36.8535712,174.7456809,52.02014.0Bahrain,190435388.0,
2014.0,2014.0,Export,Bahrain,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,107428.0,,26.1551249,50.5344606,-36.8535712,174.7456809,53.02014.0Bahrain,452260.0,
2014.0,2014.0,Export,Bahrain,World,54.0,Man-made filaments; strip and the like of man-made textile materials,2508459.0,,26.1551249,50.5344606,-36.8535712,174.7456809,54.02014.0Bahrain,21324087.0,
2014.0,2014.0,Export,Bahrain,World,55.0,Man-made staple fibres,1325545.0,,26.1551249,50.5344606,-36.8535712,174.7456809,55.02014.0Bahrain,47819245.0,
2014.0,2014.0,Export,Bahrain,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",578935.0,,26.1551249,50.5344606,-36.8535712,174.7456809,56.02014.0Bahrain,8869150.0,
2014.0,2014.0,Export,Bahrain,World,57.0,Carpets and other textile floor coverings,1175722.0,,26.1551249,50.5344606,-36.8535712,174.7456809,57.02014.0Bahrain,19929515.0,
2014.0,2014.0,Export,Bahrain,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",586407.0,,26.1551249,50.5344606,-36.8535712,174.7456809,58.02014.0Bahrain,3933107.0,
2014.0,2014.0,Export,Bahrain,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",485516.0,,26.1551249,50.5344606,-36.8535712,174.7456809,59.02014.0Bahrain,4928988.0,
2014.0,2014.0,Export,Bahrain,World,61.0,Apparel and clothing accessories; knitted or crocheted,53234182.0,,26.1551249,50.5344606,-36.8535712,174.7456809,61.02014.0Bahrain,136416673.0,
2014.0,2014.0,Export,Bahrain,World,62.0,Apparel and clothing accessories; not knitted or crocheted,121708055.0,,26.1551249,50.5344606,-36.8535712,174.7456809,62.02014.0Bahrain,123391730.0,
2014.0,2014.0,Export,Bahrain,World,65.0,Headgear and parts thereof,764776.0,,26.1551249,50.5344606,-36.8535712,174.7456809,65.02014.0Bahrain,4845041.0,
2014.0,2014.0,Export,Bahrain,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",10962.0,,26.1551249,50.5344606,-36.8535712,174.7456809,66.02014.0Bahrain,741497.0,
2014.0,2014.0,Export,Bahrain,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",28321.0,,26.1551249,50.5344606,-36.8535712,174.7456809,67.02014.0Bahrain,1719423.0,
2014.0,2014.0,Export,Bahrain,World,69.0,Ceramic products,5324863.0,,26.1551249,50.5344606,-36.8535712,174.7456809,69.02014.0Bahrain,93264816.0,
2014.0,2014.0,Export,Bahrain,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",474331676.0,,26.1551249,50.5344606,-36.8535712,174.7456809,71.02014.0Bahrain,468153113.0,
2014.0,2014.0,Export,Bahrain,World,73.0,Iron or steel articles,82361479.0,,26.1551249,50.5344606,-36.8535712,174.7456809,73.02014.0Bahrain,288715388.0,
2014.0,2014.0,Export,Bahrain,World,74.0,Copper and articles thereof,6517169.0,,26.1551249,50.5344606,-36.8535712,174.7456809,74.02014.0Bahrain,32912252.0,
2014.0,2014.0,Export,Bahrain,World,75.0,Nickel and articles thereof,545822.0,,26.1551249,50.5344606,-36.8535712,174.7456809,75.02014.0Bahrain,1500956.0,
2014.0,2014.0,Export,Bahrain,World,76.0,Aluminium and articles thereof,2707397461.0,,26.1551249,50.5344606,-36.8535712,174.7456809,76.02014.0Bahrain,186836424.0,
2014.0,2014.0,Export,Bahrain,World,78.0,Lead and articles thereof,16473.0,,26.1551249,50.5344606,-36.8535712,174.7456809,78.02014.0Bahrain,785362.0,
2014.0,2014.0,Export,Bahrain,World,79.0,Zinc and articles thereof,562719.0,,26.1551249,50.5344606,-36.8535712,174.7456809,79.02014.0Bahrain,4649804.0,
2014.0,2014.0,Export,Bahrain,World,80.0,Tin; articles thereof,70413.0,,26.1551249,50.5344606,-36.8535712,174.7456809,80.02014.0Bahrain,1031846.0,
2014.0,2014.0,Export,Bahrain,World,81.0,"Metals; n.e.c., cermets and articles thereof",112476.0,,26.1551249,50.5344606,-36.8535712,174.7456809,81.02014.0Bahrain,17802691.0,
2014.0,2014.0,Export,Bahrain,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",13695368.0,,26.1551249,50.5344606,-36.8535712,174.7456809,82.02014.0Bahrain,28786893.0,
2014.0,2014.0,Export,Bahrain,World,83.0,Metal; miscellaneous products of base metal,40071778.0,,26.1551249,50.5344606,-36.8535712,174.7456809,83.02014.0Bahrain,91029150.0,
2014.0,2014.0,Export,Bahrain,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",675012523.0,,26.1551249,50.5344606,-36.8535712,174.7456809,84.02014.0Bahrain,1107771142.0,
2014.0,2014.0,Export,Bahrain,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",278834049.0,,26.1551249,50.5344606,-36.8535712,174.7456809,85.02014.0Bahrain,953435483.0,
2014.0,2014.0,Export,Bahrain,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",22045074.0,,26.1551249,50.5344606,-36.8535712,174.7456809,86.02014.0Bahrain,3241081.0,
2014.0,2014.0,Export,Bahrain,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",686611409.0,,26.1551249,50.5344606,-36.8535712,174.7456809,87.02014.0Bahrain,1870459849.0,
2014.0,2014.0,Export,Bahrain,World,88.0,"Aircraft, spacecraft and parts thereof",27745818.0,,26.1551249,50.5344606,-36.8535712,174.7456809,88.02014.0Bahrain,176881891.0,
2014.0,2014.0,Export,Bahrain,World,89.0,"Ships, boats and floating structures",90495648.0,,26.1551249,50.5344606,-36.8535712,174.7456809,89.02014.0Bahrain,176621287.0,
2014.0,2014.0,Export,Bahrain,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",58114765.0,,26.1551249,50.5344606,-36.8535712,174.7456809,90.02014.0Bahrain,133671934.0,
2014.0,2014.0,Export,Bahrain,World,91.0,Clocks and watches and parts thereof,8893165.0,,26.1551249,50.5344606,-36.8535712,174.7456809,91.02014.0Bahrain,65331693.0,
2014.0,2014.0,Export,Bahrain,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",67115211.0,,26.1551249,50.5344606,-36.8535712,174.7456809,94.02014.0Bahrain,193817444.0,
2014.0,2014.0,Export,Bahrain,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2340562.0,,26.1551249,50.5344606,-36.8535712,174.7456809,95.02014.0Bahrain,31740919.0,
2014.0,2014.0,Export,Bahrain,World,97.0,Works of art; collectors' pieces and antiques,186121.0,,26.1551249,50.5344606,-36.8535712,174.7456809,97.02014.0Bahrain,2619205.0,
2014.0,2014.0,Export,Bahrain,World,99.0,Commodities not specified according to kind,56590021.0,,26.1551249,50.5344606,-36.8535712,174.7456809,99.02014.0Bahrain,3867542.0,
