yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2012.0,2012.0,Export,Pakistan,World,26.0,"Ores, slag and ash",126904042.0,,30.3308401,71.247499,-36.8535712,174.7456809,26.02012.0Pakistan,25118486.0,
2012.0,2012.0,Export,Pakistan,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",330676279.0,,30.3308401,71.247499,-36.8535712,174.7456809,27.02012.0Pakistan,15946814409.0,
2012.0,2012.0,Export,Pakistan,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",34995540.0,,30.3308401,71.247499,-36.8535712,174.7456809,28.02012.0Pakistan,498310258.0,
2012.0,2012.0,Export,Pakistan,World,29.0,Organic chemicals,31694653.0,,30.3308401,71.247499,-36.8535712,174.7456809,29.02012.0Pakistan,2037772460.0,
2012.0,2012.0,Export,Pakistan,World,30.0,Pharmaceutical products,167812156.0,,30.3308401,71.247499,-36.8535712,174.7456809,30.02012.0Pakistan,597588303.0,
2012.0,2012.0,Export,Pakistan,World,31.0,Fertilizers,203158.0,,30.3308401,71.247499,-36.8535712,174.7456809,31.02012.0Pakistan,907528086.0,
2012.0,2012.0,Export,Pakistan,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",43719179.0,,30.3308401,71.247499,-36.8535712,174.7456809,32.02012.0Pakistan,320563095.0,
2012.0,2012.0,Export,Pakistan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",12772051.0,,30.3308401,71.247499,-36.8535712,174.7456809,33.02012.0Pakistan,106883755.0,
2012.0,2012.0,Export,Pakistan,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",26311457.0,,30.3308401,71.247499,-36.8535712,174.7456809,34.02012.0Pakistan,143934122.0,
2012.0,2012.0,Export,Pakistan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,9636243.0,,30.3308401,71.247499,-36.8535712,174.7456809,35.02012.0Pakistan,38774781.0,
2012.0,2012.0,Export,Pakistan,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,27139347.0,,30.3308401,71.247499,-36.8535712,174.7456809,36.02012.0Pakistan,2899632.0,
2012.0,2012.0,Export,Pakistan,World,37.0,Photographic or cinematographic goods,2487221.0,,30.3308401,71.247499,-36.8535712,174.7456809,37.02012.0Pakistan,27733911.0,
2012.0,2012.0,Export,Pakistan,World,38.0,Chemical products n.e.c.,14256888.0,,30.3308401,71.247499,-36.8535712,174.7456809,38.02012.0Pakistan,549393447.0,
2012.0,2012.0,Export,Pakistan,World,39.0,Plastics and articles thereof,520985100.0,,30.3308401,71.247499,-36.8535712,174.7456809,39.02012.0Pakistan,1501268163.0,
2012.0,2012.0,Export,Pakistan,World,40.0,Rubber and articles thereof,14359427.0,,30.3308401,71.247499,-36.8535712,174.7456809,40.02012.0Pakistan,463786805.0,
2012.0,2012.0,Export,Pakistan,World,41.0,Raw hides and skins (other than furskins) and leather,457394921.0,,30.3308401,71.247499,-36.8535712,174.7456809,41.02012.0Pakistan,86706839.0,
2012.0,2012.0,Export,Pakistan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",673814705.0,,30.3308401,71.247499,-36.8535712,174.7456809,42.02012.0Pakistan,23624127.0,
2012.0,2012.0,Export,Pakistan,World,43.0,Furskins and artificial fur; manufactures thereof,562526.0,,30.3308401,71.247499,-36.8535712,174.7456809,43.02012.0Pakistan,1192886.0,
2012.0,2012.0,Export,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,47836893.0,,30.3308401,71.247499,-36.8535712,174.7456809,44.02012.0Pakistan,116453233.0,
2012.0,2012.0,Export,Pakistan,World,45.0,Cork and articles of cork,687.0,,30.3308401,71.247499,-36.8535712,174.7456809,45.02012.0Pakistan,278002.0,
2012.0,2012.0,Export,Pakistan,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",892276.0,,30.3308401,71.247499,-36.8535712,174.7456809,46.02012.0Pakistan,148545.0,
2012.0,2012.0,Export,Pakistan,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,657430.0,,30.3308401,71.247499,-36.8535712,174.7456809,47.02012.0Pakistan,90766912.0,
2012.0,2012.0,Export,Pakistan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",40278785.0,,30.3308401,71.247499,-36.8535712,174.7456809,48.02012.0Pakistan,456968338.0,
2012.0,2012.0,Export,Pakistan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5616794.0,,30.3308401,71.247499,-36.8535712,174.7456809,49.02012.0Pakistan,136765199.0,
2012.0,2012.0,Export,Pakistan,World,50.0,Silk,686078.0,,30.3308401,71.247499,-36.8535712,174.7456809,50.02012.0Pakistan,33949019.0,
2012.0,2012.0,Export,Pakistan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",12203080.0,,30.3308401,71.247499,-36.8535712,174.7456809,51.02012.0Pakistan,13884818.0,
2012.0,2012.0,Export,Pakistan,World,52.0,Cotton,5225693641.0,,30.3308401,71.247499,-36.8535712,174.7456809,52.02012.0Pakistan,683983365.0,
2012.0,2012.0,Export,Pakistan,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,5629159.0,,30.3308401,71.247499,-36.8535712,174.7456809,53.02012.0Pakistan,53230034.0,
2012.0,2012.0,Export,Pakistan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,34126911.0,,30.3308401,71.247499,-36.8535712,174.7456809,54.02012.0Pakistan,529860527.0,
2012.0,2012.0,Export,Pakistan,World,55.0,Man-made staple fibres,449179533.0,,30.3308401,71.247499,-36.8535712,174.7456809,55.02012.0Pakistan,539396428.0,
2012.0,2012.0,Export,Pakistan,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",16568619.0,,30.3308401,71.247499,-36.8535712,174.7456809,56.02012.0Pakistan,50122153.0,
2012.0,2012.0,Export,Pakistan,World,57.0,Carpets and other textile floor coverings,121380406.0,,30.3308401,71.247499,-36.8535712,174.7456809,57.02012.0Pakistan,24434018.0,
2012.0,2012.0,Export,Pakistan,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",25959087.0,,30.3308401,71.247499,-36.8535712,174.7456809,58.02012.0Pakistan,45624873.0,
2012.0,2012.0,Export,Pakistan,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",13284050.0,,30.3308401,71.247499,-36.8535712,174.7456809,59.02012.0Pakistan,69654046.0,
2012.0,2012.0,Export,Pakistan,World,60.0,Fabrics; knitted or crocheted,36084523.0,,30.3308401,71.247499,-36.8535712,174.7456809,60.02012.0Pakistan,33365452.0,
2012.0,2012.0,Export,Pakistan,World,61.0,Apparel and clothing accessories; knitted or crocheted,2006289585.0,,30.3308401,71.247499,-36.8535712,174.7456809,61.02012.0Pakistan,23640865.0,
2012.0,2012.0,Export,Pakistan,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1694386144.0,,30.3308401,71.247499,-36.8535712,174.7456809,62.02012.0Pakistan,26815107.0,
2012.0,2012.0,Export,Pakistan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3285353421.0,,30.3308401,71.247499,-36.8535712,174.7456809,63.02012.0Pakistan,197536924.0,
2012.0,2012.0,Export,Pakistan,World,64.0,Footwear; gaiters and the like; parts of such articles,102198630.0,,30.3308401,71.247499,-36.8535712,174.7456809,64.02012.0Pakistan,79661814.0,
2012.0,2012.0,Export,Pakistan,World,65.0,Headgear and parts thereof,1315058.0,,30.3308401,71.247499,-36.8535712,174.7456809,65.02012.0Pakistan,2004208.0,
2012.0,2012.0,Export,Pakistan,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",203111.0,,30.3308401,71.247499,-36.8535712,174.7456809,66.02012.0Pakistan,397023.0,
2012.0,2012.0,Export,Pakistan,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",34102.0,,30.3308401,71.247499,-36.8535712,174.7456809,67.02012.0Pakistan,1368751.0,
2012.0,2012.0,Export,Pakistan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",32255931.0,,30.3308401,71.247499,-36.8535712,174.7456809,68.02012.0Pakistan,35299616.0,
2012.0,2012.0,Export,Pakistan,World,69.0,Ceramic products,12992568.0,,30.3308401,71.247499,-36.8535712,174.7456809,69.02012.0Pakistan,93603098.0,
2012.0,2012.0,Export,Pakistan,World,70.0,Glass and glassware,14957713.0,,30.3308401,71.247499,-36.8535712,174.7456809,70.02012.0Pakistan,82793157.0,
2012.0,2012.0,Export,Pakistan,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1634066718.0,,30.3308401,71.247499,-36.8535712,174.7456809,71.02012.0Pakistan,233997068.0,
2012.0,2012.0,Export,Pakistan,World,72.0,Iron and steel,37859578.0,,30.3308401,71.247499,-36.8535712,174.7456809,72.02012.0Pakistan,1847686735.0,
2012.0,2012.0,Export,Pakistan,World,73.0,Iron or steel articles,271289895.0,,30.3308401,71.247499,-36.8535712,174.7456809,73.02012.0Pakistan,409424382.0,
2012.0,2012.0,Export,Pakistan,World,74.0,Copper and articles thereof,197181777.0,,30.3308401,71.247499,-36.8535712,174.7456809,74.02012.0Pakistan,140367858.0,
2012.0,2012.0,Export,Pakistan,World,75.0,Nickel and articles thereof,125067.0,,30.3308401,71.247499,-36.8535712,174.7456809,75.02012.0Pakistan,18951677.0,
2012.0,2012.0,Export,Pakistan,World,76.0,Aluminium and articles thereof,34867340.0,,30.3308401,71.247499,-36.8535712,174.7456809,76.02012.0Pakistan,194033496.0,
2012.0,2012.0,Export,Pakistan,World,78.0,Lead and articles thereof,19226097.0,,30.3308401,71.247499,-36.8535712,174.7456809,78.02012.0Pakistan,56849281.0,
2012.0,2012.0,Export,Pakistan,World,79.0,Zinc and articles thereof,961406.0,,30.3308401,71.247499,-36.8535712,174.7456809,79.02012.0Pakistan,80811411.0,
2012.0,2012.0,Export,Pakistan,World,80.0,Tin; articles thereof,254343.0,,30.3308401,71.247499,-36.8535712,174.7456809,80.02012.0Pakistan,3726538.0,
2012.0,2012.0,Export,Pakistan,World,81.0,"Metals; n.e.c., cermets and articles thereof",310778.0,,30.3308401,71.247499,-36.8535712,174.7456809,81.02012.0Pakistan,11063623.0,
2012.0,2012.0,Export,Pakistan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",93081470.0,,30.3308401,71.247499,-36.8535712,174.7456809,82.02012.0Pakistan,59950158.0,
2012.0,2012.0,Export,Pakistan,World,83.0,Metal; miscellaneous products of base metal,1243804.0,,30.3308401,71.247499,-36.8535712,174.7456809,83.02012.0Pakistan,55614092.0,
2012.0,2012.0,Export,Pakistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",184118668.0,,30.3308401,71.247499,-36.8535712,174.7456809,84.02012.0Pakistan,3060484667.0,
2012.0,2012.0,Export,Pakistan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",106348982.0,,30.3308401,71.247499,-36.8535712,174.7456809,85.02012.0Pakistan,2751657029.0,
2012.0,2012.0,Export,Pakistan,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",152960.0,,30.3308401,71.247499,-36.8535712,174.7456809,86.02012.0Pakistan,110164226.0,
2012.0,2012.0,Export,Pakistan,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",71781242.0,,30.3308401,71.247499,-36.8535712,174.7456809,87.02012.0Pakistan,1595503227.0,
2012.0,2012.0,Export,Pakistan,World,88.0,"Aircraft, spacecraft and parts thereof",3356077.0,,30.3308401,71.247499,-36.8535712,174.7456809,88.02012.0Pakistan,81345442.0,
2012.0,2012.0,Export,Pakistan,World,89.0,"Ships, boats and floating structures",8602751.0,,30.3308401,71.247499,-36.8535712,174.7456809,89.02012.0Pakistan,544187439.0,
2012.0,2012.0,Export,Pakistan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",319108982.0,,30.3308401,71.247499,-36.8535712,174.7456809,90.02012.0Pakistan,453222113.0,
2012.0,2012.0,Export,Pakistan,World,91.0,Clocks and watches and parts thereof,60474.0,,30.3308401,71.247499,-36.8535712,174.7456809,91.02012.0Pakistan,12843828.0,
2012.0,2012.0,Export,Pakistan,World,92.0,Musical instruments; parts and accessories of such articles,3175812.0,,30.3308401,71.247499,-36.8535712,174.7456809,92.02012.0Pakistan,294524.0,
2012.0,2012.0,Export,Pakistan,World,93.0,Arms and ammunition; parts and accessories thereof,5097363.0,,30.3308401,71.247499,-36.8535712,174.7456809,93.02012.0Pakistan,11201192.0,
2012.0,2012.0,Export,Pakistan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",93491879.0,,30.3308401,71.247499,-36.8535712,174.7456809,94.02012.0Pakistan,60498843.0,
2012.0,2012.0,Export,Pakistan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",218944572.0,,30.3308401,71.247499,-36.8535712,174.7456809,95.02012.0Pakistan,45113182.0,
2012.0,2012.0,Export,Pakistan,World,96.0,Miscellaneous manufactured articles,20366637.0,,30.3308401,71.247499,-36.8535712,174.7456809,96.02012.0Pakistan,156702993.0,
2012.0,2012.0,Export,Pakistan,World,97.0,Works of art; collectors' pieces and antiques,91774.0,,30.3308401,71.247499,-36.8535712,174.7456809,97.02012.0Pakistan,160775.0,
2012.0,2012.0,Export,Pakistan,World,99.0,Commodities not specified according to kind,118366229.0,,30.3308401,71.247499,-36.8535712,174.7456809,99.02012.0Pakistan,30955280.0,
