yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2007.0,2007.0,Export,Algeria,World,69.0,Ceramic products,1959611.0,,28.0000272,2.9999825,-36.8535712,174.7456809,69.02007.0Algeria,117490603.0,
2007.0,2007.0,Export,Algeria,World,70.0,Glass and glassware,754036.0,,28.0000272,2.9999825,-36.8535712,174.7456809,70.02007.0Algeria,98584721.0,
2007.0,2007.0,Export,Algeria,World,72.0,Iron and steel,258974723.0,,28.0000272,2.9999825,-36.8535712,174.7456809,72.02007.0Algeria,1664317782.0,
2007.0,2007.0,Export,Algeria,World,73.0,Articles of iron or steel,3843008.0,,28.0000272,2.9999825,-36.8535712,174.7456809,73.02007.0Algeria,2431645986.0,
2007.0,2007.0,Export,Algeria,World,74.0,Copper and articles thereof,82148412.0,,28.0000272,2.9999825,-36.8535712,174.7456809,74.02007.0Algeria,205070152.0,
2007.0,2007.0,Export,Algeria,World,76.0,Aluminum and articles thereof,10043227.0,,28.0000272,2.9999825,-36.8535712,174.7456809,76.02007.0Algeria,211560750.0,
2007.0,2007.0,Export,Algeria,World,78.0,Lead and articles thereof,716619.0,,28.0000272,2.9999825,-36.8535712,174.7456809,78.02007.0Algeria,9917443.0,
2007.0,2007.0,Export,Algeria,World,79.0,Zinc and articles thereof,63079427.0,,28.0000272,2.9999825,-36.8535712,174.7456809,79.02007.0Algeria,2164014.0,
2007.0,2007.0,Export,Algeria,World,80.0,Tin and articles thereof,130815.0,,28.0000272,2.9999825,-36.8535712,174.7456809,80.02007.0Algeria,4240054.0,
2007.0,2007.0,Export,Algeria,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",2113641.0,,28.0000272,2.9999825,-36.8535712,174.7456809,82.02007.0Algeria,139152526.0,
2007.0,2007.0,Export,Algeria,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",14502207.0,,28.0000272,2.9999825,-36.8535712,174.7456809,84.02007.0Algeria,4481076527.0,
2007.0,2007.0,Export,Algeria,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",5946044.0,,28.0000272,2.9999825,-36.8535712,174.7456809,85.02007.0Algeria,2145075772.0,
2007.0,2007.0,Export,Algeria,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",121309.0,,28.0000272,2.9999825,-36.8535712,174.7456809,86.02007.0Algeria,70310306.0,
2007.0,2007.0,Export,Algeria,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1382184.0,,28.0000272,2.9999825,-36.8535712,174.7456809,87.02007.0Algeria,3571320582.0,
2007.0,2007.0,Export,Algeria,World,88.0,"Aircraft, spacecraft, and parts thereof",11066.0,,28.0000272,2.9999825,-36.8535712,174.7456809,88.02007.0Algeria,122796529.0,
2007.0,2007.0,Export,Algeria,World,89.0,"Ships, boats and floating structures",6921.0,,28.0000272,2.9999825,-36.8535712,174.7456809,89.02007.0Algeria,127435141.0,
2007.0,2007.0,Export,Algeria,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",5903997.0,,28.0000272,2.9999825,-36.8535712,174.7456809,90.02007.0Algeria,573464764.0,
2007.0,2007.0,Export,Algeria,World,91.0,Clocks and watches and parts thereof,129.0,,28.0000272,2.9999825,-36.8535712,174.7456809,91.02007.0Algeria,5038108.0,
2007.0,2007.0,Export,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,118.0,,28.0000272,2.9999825,-36.8535712,174.7456809,92.02007.0Algeria,971229.0,
2007.0,2007.0,Export,Algeria,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",379725.0,,28.0000272,2.9999825,-36.8535712,174.7456809,94.02007.0Algeria,217622846.0,
2007.0,2007.0,Export,Algeria,World,96.0,Miscellaneous manufactured articles,1084023.0,,28.0000272,2.9999825,-36.8535712,174.7456809,96.02007.0Algeria,21171972.0,
2007.0,2007.0,Export,Algeria,World,97.0,"Works of art, collectors' pieces and antiques",10482.0,,28.0000272,2.9999825,-36.8535712,174.7456809,97.02007.0Algeria,42476.0,
