yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2004.0,2004.0,Export,Qatar,World,13.0,"Lac, gums, resins, vegetable saps and extracts nes",15028.0,,25.3336984,51.2295295,-36.8535712,174.7456809,13.02004.0Qatar,435431.0,
2004.0,2004.0,Export,Qatar,World,14.0,"Vegetable plaiting materials, vegetable products nes",79660.0,,25.3336984,51.2295295,-36.8535712,174.7456809,14.02004.0Qatar,290241.0,
2004.0,2004.0,Export,Qatar,World,15.0,"Animal,vegetable fats and oils, cleavage products, etc",342082.0,,25.3336984,51.2295295,-36.8535712,174.7456809,15.02004.0Qatar,18103679.0,
2004.0,2004.0,Export,Qatar,World,16.0,"Meat, fish and seafood food preparations nes",520283.0,,25.3336984,51.2295295,-36.8535712,174.7456809,16.02004.0Qatar,6665799.0,
2004.0,2004.0,Export,Qatar,World,17.0,Sugars and sugar confectionery,74415.0,,25.3336984,51.2295295,-36.8535712,174.7456809,17.02004.0Qatar,7993806.0,
2004.0,2004.0,Export,Qatar,World,18.0,Cocoa and cocoa preparations,98682.0,,25.3336984,51.2295295,-36.8535712,174.7456809,18.02004.0Qatar,14941898.0,
2004.0,2004.0,Export,Qatar,World,19.0,"Cereal, flour, starch, milk preparations and products",639273.0,,25.3336984,51.2295295,-36.8535712,174.7456809,19.02004.0Qatar,17038490.0,
2004.0,2004.0,Export,Qatar,World,20.0,"Vegetable, fruit, nut, etc food preparations",168340.0,,25.3336984,51.2295295,-36.8535712,174.7456809,20.02004.0Qatar,20559376.0,
2004.0,2004.0,Export,Qatar,World,21.0,Miscellaneous edible preparations,6215223.0,,25.3336984,51.2295295,-36.8535712,174.7456809,21.02004.0Qatar,20380808.0,
2004.0,2004.0,Export,Qatar,World,22.0,"Beverages, spirits and vinegar",3381990.0,,25.3336984,51.2295295,-36.8535712,174.7456809,22.02004.0Qatar,32428909.0,
2004.0,2004.0,Export,Qatar,World,23.0,"Residues, wastes of food industry, animal fodder",7879.0,,25.3336984,51.2295295,-36.8535712,174.7456809,23.02004.0Qatar,4759557.0,
2004.0,2004.0,Export,Qatar,World,24.0,Tobacco and manufactured tobacco substitutes,27154.0,,25.3336984,51.2295295,-36.8535712,174.7456809,24.02004.0Qatar,15869629.0,
2004.0,2004.0,Export,Qatar,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",22658286.0,,25.3336984,51.2295295,-36.8535712,174.7456809,25.02004.0Qatar,72313668.0,
2004.0,2004.0,Export,Qatar,World,26.0,"Ores, slag and ash",1717.0,,25.3336984,51.2295295,-36.8535712,174.7456809,26.02004.0Qatar,65668779.0,
2004.0,2004.0,Export,Qatar,World,27.0,"Mineral fuels, oils, distillation products, etc",16163919324.0,,25.3336984,51.2295295,-36.8535712,174.7456809,27.02004.0Qatar,32789705.0,
2004.0,2004.0,Export,Qatar,World,28.0,"Inorganic chemicals, precious metal compound, isotopes",228132549.0,,25.3336984,51.2295295,-36.8535712,174.7456809,28.02004.0Qatar,27828784.0,
2004.0,2004.0,Export,Qatar,World,29.0,Organic chemicals,708644500.0,,25.3336984,51.2295295,-36.8535712,174.7456809,29.02004.0Qatar,23415050.0,
2004.0,2004.0,Export,Qatar,World,30.0,Pharmaceutical products,828934.0,,25.3336984,51.2295295,-36.8535712,174.7456809,30.02004.0Qatar,76785525.0,
2004.0,2004.0,Export,Qatar,World,31.0,Fertilizers,394385698.0,,25.3336984,51.2295295,-36.8535712,174.7456809,31.02004.0Qatar,849019.0,
2004.0,2004.0,Export,Qatar,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",784990.0,,25.3336984,51.2295295,-36.8535712,174.7456809,32.02004.0Qatar,27703319.0,
2004.0,2004.0,Export,Qatar,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",1617296.0,,25.3336984,51.2295295,-36.8535712,174.7456809,33.02004.0Qatar,47389129.0,
2004.0,2004.0,Export,Qatar,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",1686577.0,,25.3336984,51.2295295,-36.8535712,174.7456809,34.02004.0Qatar,25424082.0,
2004.0,2004.0,Export,Qatar,World,35.0,"Albuminoids, modified starches, glues, enzymes",14667.0,,25.3336984,51.2295295,-36.8535712,174.7456809,35.02004.0Qatar,2443402.0,
2004.0,2004.0,Export,Qatar,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",257081.0,,25.3336984,51.2295295,-36.8535712,174.7456809,36.02004.0Qatar,5505285.0,
2004.0,2004.0,Export,Qatar,World,37.0,Photographic or cinematographic goods,111228.0,,25.3336984,51.2295295,-36.8535712,174.7456809,37.02004.0Qatar,4192708.0,
2004.0,2004.0,Export,Qatar,World,38.0,Miscellaneous chemical products,340189.0,,25.3336984,51.2295295,-36.8535712,174.7456809,38.02004.0Qatar,36383649.0,
2004.0,2004.0,Export,Qatar,World,39.0,Plastics and articles thereof,441465363.0,,25.3336984,51.2295295,-36.8535712,174.7456809,39.02004.0Qatar,112491759.0,
2004.0,2004.0,Export,Qatar,World,40.0,Rubber and articles thereof,1032264.0,,25.3336984,51.2295295,-36.8535712,174.7456809,40.02004.0Qatar,29516815.0,
2004.0,2004.0,Export,Qatar,World,41.0,Raw hides and skins (other than furskins) and leather,916784.0,,25.3336984,51.2295295,-36.8535712,174.7456809,41.02004.0Qatar,1163328.0,
2004.0,2004.0,Export,Qatar,World,42.0,"Articles of leather, animal gut, harness, travel goods",215429.0,,25.3336984,51.2295295,-36.8535712,174.7456809,42.02004.0Qatar,10593767.0,
2004.0,2004.0,Export,Qatar,World,43.0,"Furskins and artificial fur, manufactures thereof",686.0,,25.3336984,51.2295295,-36.8535712,174.7456809,43.02004.0Qatar,24506.0,
2004.0,2004.0,Export,Qatar,World,44.0,"Wood and articles of wood, wood charcoal",493517.0,,25.3336984,51.2295295,-36.8535712,174.7456809,44.02004.0Qatar,42447666.0,
2004.0,2004.0,Export,Qatar,World,45.0,Cork and articles of cork,15952.0,,25.3336984,51.2295295,-36.8535712,174.7456809,45.02004.0Qatar,626294.0,
2004.0,2004.0,Export,Qatar,World,46.0,"Manufactures of plaiting material, basketwork, etc.",2122.0,,25.3336984,51.2295295,-36.8535712,174.7456809,46.02004.0Qatar,645638.0,
2004.0,2004.0,Export,Qatar,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",172234.0,,25.3336984,51.2295295,-36.8535712,174.7456809,47.02004.0Qatar,1235819.0,
2004.0,2004.0,Export,Qatar,World,48.0,"Paper & paperboard, articles of pulp, paper and board",9943576.0,,25.3336984,51.2295295,-36.8535712,174.7456809,48.02004.0Qatar,45407236.0,
2004.0,2004.0,Export,Qatar,World,49.0,"Printed books, newspapers, pictures etc",745400.0,,25.3336984,51.2295295,-36.8535712,174.7456809,49.02004.0Qatar,15468543.0,
2004.0,2004.0,Export,Qatar,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",20079.0,,25.3336984,51.2295295,-36.8535712,174.7456809,51.02004.0Qatar,153032.0,
2004.0,2004.0,Export,Qatar,World,52.0,Cotton,222451.0,,25.3336984,51.2295295,-36.8535712,174.7456809,52.02004.0Qatar,23725113.0,
2004.0,2004.0,Export,Qatar,World,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",36151.0,,25.3336984,51.2295295,-36.8535712,174.7456809,53.02004.0Qatar,186064.0,
2004.0,2004.0,Export,Qatar,World,54.0,Manmade filaments,33780.0,,25.3336984,51.2295295,-36.8535712,174.7456809,54.02004.0Qatar,2642025.0,
2004.0,2004.0,Export,Qatar,World,55.0,Manmade staple fibres,58924.0,,25.3336984,51.2295295,-36.8535712,174.7456809,55.02004.0Qatar,7741481.0,
2004.0,2004.0,Export,Qatar,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",179276.0,,25.3336984,51.2295295,-36.8535712,174.7456809,56.02004.0Qatar,6689683.0,
2004.0,2004.0,Export,Qatar,World,57.0,Carpets and other textile floor coverings,293030.0,,25.3336984,51.2295295,-36.8535712,174.7456809,57.02004.0Qatar,18194905.0,
2004.0,2004.0,Export,Qatar,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",163472.0,,25.3336984,51.2295295,-36.8535712,174.7456809,58.02004.0Qatar,3181967.0,
2004.0,2004.0,Export,Qatar,World,59.0,"Impregnated, coated or laminated textile fabric",1620.0,,25.3336984,51.2295295,-36.8535712,174.7456809,59.02004.0Qatar,717072.0,
2004.0,2004.0,Export,Qatar,World,60.0,Knitted or crocheted fabric,234785.0,,25.3336984,51.2295295,-36.8535712,174.7456809,60.02004.0Qatar,14325057.0,
2004.0,2004.0,Export,Qatar,World,61.0,"Articles of apparel, accessories, knit or crochet",2745914.0,,25.3336984,51.2295295,-36.8535712,174.7456809,61.02004.0Qatar,26707037.0,
2004.0,2004.0,Export,Qatar,World,62.0,"Articles of apparel, accessories, not knit or crochet",37595094.0,,25.3336984,51.2295295,-36.8535712,174.7456809,62.02004.0Qatar,60634799.0,
2004.0,2004.0,Export,Qatar,World,63.0,"Other made textile articles, sets, worn clothing etc",495840.0,,25.3336984,51.2295295,-36.8535712,174.7456809,63.02004.0Qatar,12334938.0,
2004.0,2004.0,Export,Qatar,World,64.0,"Footwear, gaiters and the like, parts thereof",396353.0,,25.3336984,51.2295295,-36.8535712,174.7456809,64.02004.0Qatar,19920349.0,
2004.0,2004.0,Export,Qatar,World,65.0,Headgear and parts thereof,94204.0,,25.3336984,51.2295295,-36.8535712,174.7456809,65.02004.0Qatar,2202730.0,
2004.0,2004.0,Export,Qatar,World,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",29421.0,,25.3336984,51.2295295,-36.8535712,174.7456809,66.02004.0Qatar,442103.0,
2004.0,2004.0,Export,Qatar,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",365699.0,,25.3336984,51.2295295,-36.8535712,174.7456809,68.02004.0Qatar,35881482.0,
2004.0,2004.0,Export,Qatar,World,69.0,Ceramic products,312608.0,,25.3336984,51.2295295,-36.8535712,174.7456809,69.02004.0Qatar,36808547.0,
2004.0,2004.0,Export,Qatar,World,70.0,Glass and glassware,1342146.0,,25.3336984,51.2295295,-36.8535712,174.7456809,70.02004.0Qatar,23898370.0,
2004.0,2004.0,Export,Qatar,World,71.0,"Pearls, precious stones, metals, coins, etc",17795835.0,,25.3336984,51.2295295,-36.8535712,174.7456809,71.02004.0Qatar,92262100.0,
2004.0,2004.0,Export,Qatar,World,72.0,Iron and steel,274854281.0,,25.3336984,51.2295295,-36.8535712,174.7456809,72.02004.0Qatar,137457952.0,
2004.0,2004.0,Export,Qatar,World,73.0,Articles of iron or steel,106027577.0,,25.3336984,51.2295295,-36.8535712,174.7456809,73.02004.0Qatar,506790717.0,
2004.0,2004.0,Export,Qatar,World,74.0,Copper and articles thereof,1024947.0,,25.3336984,51.2295295,-36.8535712,174.7456809,74.02004.0Qatar,17666693.0,
2004.0,2004.0,Export,Qatar,World,75.0,Nickel and articles thereof,236872.0,,25.3336984,51.2295295,-36.8535712,174.7456809,75.02004.0Qatar,1084214.0,
2004.0,2004.0,Export,Qatar,World,76.0,Aluminium and articles thereof,3906593.0,,25.3336984,51.2295295,-36.8535712,174.7456809,76.02004.0Qatar,46452935.0,
2004.0,2004.0,Export,Qatar,World,78.0,Lead and articles thereof,10796.0,,25.3336984,51.2295295,-36.8535712,174.7456809,78.02004.0Qatar,1468359.0,
2004.0,2004.0,Export,Qatar,World,79.0,Zinc and articles thereof,59702.0,,25.3336984,51.2295295,-36.8535712,174.7456809,79.02004.0Qatar,2035161.0,
2004.0,2004.0,Export,Qatar,World,80.0,Tin and articles thereof,55369.0,,25.3336984,51.2295295,-36.8535712,174.7456809,80.02004.0Qatar,1285578.0,
2004.0,2004.0,Export,Qatar,World,81.0,"Other base metals, cermets, articles thereof",1131416.0,,25.3336984,51.2295295,-36.8535712,174.7456809,81.02004.0Qatar,400530.0,
2004.0,2004.0,Export,Qatar,World,82.0,"Tools, implements, cutlery, etc of base metal",1099529.0,,25.3336984,51.2295295,-36.8535712,174.7456809,82.02004.0Qatar,13544037.0,
2004.0,2004.0,Export,Qatar,World,83.0,Miscellaneous articles of base metal,1038904.0,,25.3336984,51.2295295,-36.8535712,174.7456809,83.02004.0Qatar,18280645.0,
2004.0,2004.0,Export,Qatar,World,84.0,"Nuclear reactors, boilers, machinery, etc",47460526.0,,25.3336984,51.2295295,-36.8535712,174.7456809,84.02004.0Qatar,803648979.0,
2004.0,2004.0,Export,Qatar,World,85.0,"Electrical, electronic equipment",17841343.0,,25.3336984,51.2295295,-36.8535712,174.7456809,85.02004.0Qatar,468822061.0,
2004.0,2004.0,Export,Qatar,World,86.0,"Railway, tramway locomotives, rolling stock, equipment",169179.0,,25.3336984,51.2295295,-36.8535712,174.7456809,86.02004.0Qatar,1113605.0,
2004.0,2004.0,Export,Qatar,World,87.0,"Vehicles other than railway, tramway",109145386.0,,25.3336984,51.2295295,-36.8535712,174.7456809,87.02004.0Qatar,384120389.0,
2004.0,2004.0,Export,Qatar,World,88.0,"Aircraft, spacecraft, and parts thereof",17362141.0,,25.3336984,51.2295295,-36.8535712,174.7456809,88.02004.0Qatar,1685749624.0,
2004.0,2004.0,Export,Qatar,World,89.0,"Ships, boats and other floating structures",1138544.0,,25.3336984,51.2295295,-36.8535712,174.7456809,89.02004.0Qatar,29919043.0,
2004.0,2004.0,Export,Qatar,World,90.0,"Optical, photo, technical, medical, etc apparatus",17277718.0,,25.3336984,51.2295295,-36.8535712,174.7456809,90.02004.0Qatar,153473001.0,
2004.0,2004.0,Export,Qatar,World,91.0,Clocks and watches and parts thereof,17939904.0,,25.3336984,51.2295295,-36.8535712,174.7456809,91.02004.0Qatar,36984324.0,
2004.0,2004.0,Export,Qatar,World,92.0,"Musical instruments, parts and accessories",89686.0,,25.3336984,51.2295295,-36.8535712,174.7456809,92.02004.0Qatar,1925471.0,
2004.0,2004.0,Export,Qatar,World,93.0,"Arms and ammunition, parts and accessories thereof",4821.0,,25.3336984,51.2295295,-36.8535712,174.7456809,93.02004.0Qatar,1792262.0,
2004.0,2004.0,Export,Qatar,World,94.0,"Furniture, lighting, signs, prefabricated buildings",2567224.0,,25.3336984,51.2295295,-36.8535712,174.7456809,94.02004.0Qatar,102816757.0,
2004.0,2004.0,Export,Qatar,World,95.0,"Toys, games, sports requisites",1470833.0,,25.3336984,51.2295295,-36.8535712,174.7456809,95.02004.0Qatar,19912305.0,
2004.0,2004.0,Export,Qatar,World,96.0,Miscellaneous manufactured articles,169315.0,,25.3336984,51.2295295,-36.8535712,174.7456809,96.02004.0Qatar,11477969.0,
2004.0,2004.0,Export,Qatar,World,97.0,"Works of art, collectors pieces and antiques",532450.0,,25.3336984,51.2295295,-36.8535712,174.7456809,97.02004.0Qatar,1806654.0,
