yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2016.0,2016.0,Export,Saudi Arabia,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",419872611.0,,25.6242618,42.3528328,-36.8535712,174.7456809,20.02016.0Saudi Arabia,936921171.0,
2016.0,2016.0,Export,Saudi Arabia,World,21.0,Miscellaneous edible preparations,63321479.0,,25.6242618,42.3528328,-36.8535712,174.7456809,21.02016.0Saudi Arabia,1541416593.0,
2016.0,2016.0,Export,Saudi Arabia,World,22.0,"Beverages, spirits and vinegar",178701750.0,,25.6242618,42.3528328,-36.8535712,174.7456809,22.02016.0Saudi Arabia,275199543.0,
2016.0,2016.0,Export,Saudi Arabia,World,24.0,Tobacco and manufactured tobacco substitutes,4210106.0,,25.6242618,42.3528328,-36.8535712,174.7456809,24.02016.0Saudi Arabia,1293299749.0,
2016.0,2016.0,Export,Saudi Arabia,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",177637356.0,,25.6242618,42.3528328,-36.8535712,174.7456809,25.02016.0Saudi Arabia,378222339.0,
2016.0,2016.0,Export,Saudi Arabia,World,26.0,"Ores, slag and ash",223331382.0,,25.6242618,42.3528328,-36.8535712,174.7456809,26.02016.0Saudi Arabia,708547019.0,
2016.0,2016.0,Export,Saudi Arabia,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",136216804932.0,,25.6242618,42.3528328,-36.8535712,174.7456809,27.02016.0Saudi Arabia,1747205117.0,
2016.0,2016.0,Export,Saudi Arabia,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1521512787.0,,25.6242618,42.3528328,-36.8535712,174.7456809,28.02016.0Saudi Arabia,884882972.0,
2016.0,2016.0,Export,Saudi Arabia,World,29.0,Organic chemicals,8786768372.0,,25.6242618,42.3528328,-36.8535712,174.7456809,29.02016.0Saudi Arabia,1517625897.0,
2016.0,2016.0,Export,Saudi Arabia,World,30.0,Pharmaceutical products,522701240.0,,25.6242618,42.3528328,-36.8535712,174.7456809,30.02016.0Saudi Arabia,5152327240.0,
2016.0,2016.0,Export,Saudi Arabia,World,31.0,Fertilizers,903845996.0,,25.6242618,42.3528328,-36.8535712,174.7456809,31.02016.0Saudi Arabia,99735058.0,
2016.0,2016.0,Export,Saudi Arabia,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",264774231.0,,25.6242618,42.3528328,-36.8535712,174.7456809,32.02016.0Saudi Arabia,518632114.0,
2016.0,2016.0,Export,Saudi Arabia,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",297427224.0,,25.6242618,42.3528328,-36.8535712,174.7456809,33.02016.0Saudi Arabia,1859082323.0,
2016.0,2016.0,Export,Saudi Arabia,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",538951194.0,,25.6242618,42.3528328,-36.8535712,174.7456809,34.02016.0Saudi Arabia,608313293.0,
2016.0,2016.0,Export,Saudi Arabia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,31663540.0,,25.6242618,42.3528328,-36.8535712,174.7456809,35.02016.0Saudi Arabia,174244751.0,
2016.0,2016.0,Export,Saudi Arabia,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4881653.0,,25.6242618,42.3528328,-36.8535712,174.7456809,36.02016.0Saudi Arabia,13629083.0,
2016.0,2016.0,Export,Saudi Arabia,World,37.0,Photographic or cinematographic goods,1395367.0,,25.6242618,42.3528328,-36.8535712,174.7456809,37.02016.0Saudi Arabia,85385173.0,
2016.0,2016.0,Export,Saudi Arabia,World,38.0,Chemical products n.e.c.,510240542.0,,25.6242618,42.3528328,-36.8535712,174.7456809,38.02016.0Saudi Arabia,1798096114.0,
2016.0,2016.0,Export,Saudi Arabia,World,39.0,Plastics and articles thereof,14823817097.0,,25.6242618,42.3528328,-36.8535712,174.7456809,39.02016.0Saudi Arabia,2989961870.0,
2016.0,2016.0,Export,Saudi Arabia,World,40.0,Rubber and articles thereof,64545093.0,,25.6242618,42.3528328,-36.8535712,174.7456809,40.02016.0Saudi Arabia,1803447054.0,
2016.0,2016.0,Export,Saudi Arabia,World,41.0,Raw hides and skins (other than furskins) and leather,60332586.0,,25.6242618,42.3528328,-36.8535712,174.7456809,41.02016.0Saudi Arabia,1215734.0,
2016.0,2016.0,Export,Saudi Arabia,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",6218347.0,,25.6242618,42.3528328,-36.8535712,174.7456809,42.02016.0Saudi Arabia,524003588.0,
2016.0,2016.0,Export,Saudi Arabia,World,44.0,Wood and articles of wood; wood charcoal,37056721.0,,25.6242618,42.3528328,-36.8535712,174.7456809,44.02016.0Saudi Arabia,1137932889.0,
2016.0,2016.0,Export,Saudi Arabia,World,45.0,Cork and articles of cork,2135456.0,,25.6242618,42.3528328,-36.8535712,174.7456809,45.02016.0Saudi Arabia,23536562.0,
2016.0,2016.0,Export,Saudi Arabia,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",295768.0,,25.6242618,42.3528328,-36.8535712,174.7456809,46.02016.0Saudi Arabia,29042436.0,
2016.0,2016.0,Export,Saudi Arabia,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,33023703.0,,25.6242618,42.3528328,-36.8535712,174.7456809,47.02016.0Saudi Arabia,58860073.0,
2016.0,2016.0,Export,Saudi Arabia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",643472026.0,,25.6242618,42.3528328,-36.8535712,174.7456809,48.02016.0Saudi Arabia,1590642254.0,
2016.0,2016.0,Export,Saudi Arabia,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",26390906.0,,25.6242618,42.3528328,-36.8535712,174.7456809,49.02016.0Saudi Arabia,147902318.0,
2016.0,2016.0,Export,Saudi Arabia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",6410103.0,,25.6242618,42.3528328,-36.8535712,174.7456809,51.02016.0Saudi Arabia,17507488.0,
2016.0,2016.0,Export,Saudi Arabia,World,52.0,Cotton,7113388.0,,25.6242618,42.3528328,-36.8535712,174.7456809,52.02016.0Saudi Arabia,41397918.0,
2016.0,2016.0,Export,Saudi Arabia,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,226427.0,,25.6242618,42.3528328,-36.8535712,174.7456809,53.02016.0Saudi Arabia,25182164.0,
2016.0,2016.0,Export,Saudi Arabia,World,54.0,Man-made filaments; strip and the like of man-made textile materials,39526618.0,,25.6242618,42.3528328,-36.8535712,174.7456809,54.02016.0Saudi Arabia,312677990.0,
2016.0,2016.0,Export,Saudi Arabia,World,55.0,Man-made staple fibres,57151937.0,,25.6242618,42.3528328,-36.8535712,174.7456809,55.02016.0Saudi Arabia,202839720.0,
2016.0,2016.0,Export,Saudi Arabia,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",108613324.0,,25.6242618,42.3528328,-36.8535712,174.7456809,56.02016.0Saudi Arabia,149350586.0,
2016.0,2016.0,Export,Saudi Arabia,World,57.0,Carpets and other textile floor coverings,106850712.0,,25.6242618,42.3528328,-36.8535712,174.7456809,57.02016.0Saudi Arabia,378902873.0,
2016.0,2016.0,Export,Saudi Arabia,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",12453763.0,,25.6242618,42.3528328,-36.8535712,174.7456809,58.02016.0Saudi Arabia,55167535.0,
2016.0,2016.0,Export,Saudi Arabia,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",10246565.0,,25.6242618,42.3528328,-36.8535712,174.7456809,59.02016.0Saudi Arabia,73600892.0,
2016.0,2016.0,Export,Saudi Arabia,World,60.0,Fabrics; knitted or crocheted,555800.0,,25.6242618,42.3528328,-36.8535712,174.7456809,60.02016.0Saudi Arabia,44405655.0,
2016.0,2016.0,Export,Saudi Arabia,World,61.0,Apparel and clothing accessories; knitted or crocheted,26171679.0,,25.6242618,42.3528328,-36.8535712,174.7456809,61.02016.0Saudi Arabia,1318358714.0,
2016.0,2016.0,Export,Saudi Arabia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,64669374.0,,25.6242618,42.3528328,-36.8535712,174.7456809,62.02016.0Saudi Arabia,2106958633.0,
2016.0,2016.0,Export,Saudi Arabia,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",24911528.0,,25.6242618,42.3528328,-36.8535712,174.7456809,63.02016.0Saudi Arabia,392897557.0,
2016.0,2016.0,Export,Saudi Arabia,World,64.0,Footwear; gaiters and the like; parts of such articles,11460311.0,,25.6242618,42.3528328,-36.8535712,174.7456809,64.02016.0Saudi Arabia,852829332.0,
2016.0,2016.0,Export,Saudi Arabia,World,65.0,Headgear and parts thereof,2771533.0,,25.6242618,42.3528328,-36.8535712,174.7456809,65.02016.0Saudi Arabia,97535321.0,
2016.0,2016.0,Export,Saudi Arabia,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",288568.0,,25.6242618,42.3528328,-36.8535712,174.7456809,66.02016.0Saudi Arabia,51091797.0,
2016.0,2016.0,Export,Saudi Arabia,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",11065863.0,,25.6242618,42.3528328,-36.8535712,174.7456809,67.02016.0Saudi Arabia,24404830.0,
2016.0,2016.0,Export,Saudi Arabia,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",213786768.0,,25.6242618,42.3528328,-36.8535712,174.7456809,68.02016.0Saudi Arabia,485710473.0,
2016.0,2016.0,Export,Saudi Arabia,World,69.0,Ceramic products,78978295.0,,25.6242618,42.3528328,-36.8535712,174.7456809,69.02016.0Saudi Arabia,889293111.0,
2016.0,2016.0,Export,Saudi Arabia,World,70.0,Glass and glassware,197475207.0,,25.6242618,42.3528328,-36.8535712,174.7456809,70.02016.0Saudi Arabia,490255546.0,
2016.0,2016.0,Export,Saudi Arabia,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1212304946.0,,25.6242618,42.3528328,-36.8535712,174.7456809,71.02016.0Saudi Arabia,2967471976.0,
2016.0,2016.0,Export,Saudi Arabia,World,72.0,Iron and steel,341645340.0,,25.6242618,42.3528328,-36.8535712,174.7456809,72.02016.0Saudi Arabia,3426525883.0,
2016.0,2016.0,Export,Saudi Arabia,World,73.0,Iron or steel articles,781172581.0,,25.6242618,42.3528328,-36.8535712,174.7456809,73.02016.0Saudi Arabia,4479547999.0,
2016.0,2016.0,Export,Saudi Arabia,World,74.0,Copper and articles thereof,417859302.0,,25.6242618,42.3528328,-36.8535712,174.7456809,74.02016.0Saudi Arabia,1873513275.0,
2016.0,2016.0,Export,Saudi Arabia,World,75.0,Nickel and articles thereof,34280387.0,,25.6242618,42.3528328,-36.8535712,174.7456809,75.02016.0Saudi Arabia,23305629.0,
2016.0,2016.0,Export,Saudi Arabia,World,76.0,Aluminium and articles thereof,1938260490.0,,25.6242618,42.3528328,-36.8535712,174.7456809,76.02016.0Saudi Arabia,1361983569.0,
2016.0,2016.0,Export,Saudi Arabia,World,78.0,Lead and articles thereof,37902423.0,,25.6242618,42.3528328,-36.8535712,174.7456809,78.02016.0Saudi Arabia,30961638.0,
2016.0,2016.0,Export,Saudi Arabia,World,79.0,Zinc and articles thereof,22888885.0,,25.6242618,42.3528328,-36.8535712,174.7456809,79.02016.0Saudi Arabia,164561005.0,
2016.0,2016.0,Export,Saudi Arabia,World,80.0,Tin; articles thereof,2120521.0,,25.6242618,42.3528328,-36.8535712,174.7456809,80.02016.0Saudi Arabia,8220276.0,
2016.0,2016.0,Export,Saudi Arabia,World,81.0,"Metals; n.e.c., cermets and articles thereof",2587777.0,,25.6242618,42.3528328,-36.8535712,174.7456809,81.02016.0Saudi Arabia,20368558.0,
2016.0,2016.0,Export,Saudi Arabia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",21659937.0,,25.6242618,42.3528328,-36.8535712,174.7456809,82.02016.0Saudi Arabia,488417943.0,
2016.0,2016.0,Export,Saudi Arabia,World,83.0,Metal; miscellaneous products of base metal,122248563.0,,25.6242618,42.3528328,-36.8535712,174.7456809,83.02016.0Saudi Arabia,525756390.0,
2016.0,2016.0,Export,Saudi Arabia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1588815278.0,,25.6242618,42.3528328,-36.8535712,174.7456809,84.02016.0Saudi Arabia,18720119133.0,
2016.0,2016.0,Export,Saudi Arabia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1125435036.0,,25.6242618,42.3528328,-36.8535712,174.7456809,85.02016.0Saudi Arabia,15315008210.0,
2016.0,2016.0,Export,Saudi Arabia,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",16685739.0,,25.6242618,42.3528328,-36.8535712,174.7456809,86.02016.0Saudi Arabia,640506933.0,
2016.0,2016.0,Export,Saudi Arabia,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1142713647.0,,25.6242618,42.3528328,-36.8535712,174.7456809,87.02016.0Saudi Arabia,17977471538.0,
2016.0,2016.0,Export,Saudi Arabia,World,88.0,"Aircraft, spacecraft and parts thereof",566822545.0,,25.6242618,42.3528328,-36.8535712,174.7456809,88.02016.0Saudi Arabia,2853784900.0,
2016.0,2016.0,Export,Saudi Arabia,World,89.0,"Ships, boats and floating structures",2379303380.0,,25.6242618,42.3528328,-36.8535712,174.7456809,89.02016.0Saudi Arabia,797992997.0,
2016.0,2016.0,Export,Saudi Arabia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",190149527.0,,25.6242618,42.3528328,-36.8535712,174.7456809,90.02016.0Saudi Arabia,2932318065.0,
2016.0,2016.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,24996605.0,,25.6242618,42.3528328,-36.8535712,174.7456809,91.02016.0Saudi Arabia,530904396.0,
2016.0,2016.0,Export,Saudi Arabia,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",81541003.0,,25.6242618,42.3528328,-36.8535712,174.7456809,94.02016.0Saudi Arabia,2199995283.0,
2016.0,2016.0,Export,Saudi Arabia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",17654122.0,,25.6242618,42.3528328,-36.8535712,174.7456809,95.02016.0Saudi Arabia,552168956.0,
2016.0,2016.0,Export,Saudi Arabia,World,96.0,Miscellaneous manufactured articles,232469814.0,,25.6242618,42.3528328,-36.8535712,174.7456809,96.02016.0Saudi Arabia,444059221.0,
2016.0,2016.0,Export,Saudi Arabia,World,97.0,Works of art; collectors' pieces and antiques,136602556.0,,25.6242618,42.3528328,-36.8535712,174.7456809,97.02016.0Saudi Arabia,21760827.0,
2016.0,2016.0,Export,Saudi Arabia,World,99.0,Commodities not specified according to kind,743703276.0,,25.6242618,42.3528328,-36.8535712,174.7456809,99.02016.0Saudi Arabia,7473224541.0,
