yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1995.0,1995.0,Export,Comoros,World,48.0,"Paper & paperboard, articles of pulp, paper and board",811.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,48.01995.0Comoros,475114.0,
1995.0,1995.0,Export,Comoros,World,57.0,Carpets and other textile floor coverings,60.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,57.01995.0Comoros,15134.0,
1995.0,1995.0,Export,Comoros,World,61.0,"Articles of apparel, accessories, knit or crochet",1203.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,61.01995.0Comoros,71647.0,
1995.0,1995.0,Export,Comoros,World,63.0,"Other made textile articles, sets, worn clothing etc",786.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,63.01995.0Comoros,120829.0,
1995.0,1995.0,Export,Comoros,World,64.0,"Footwear, gaiters and the like, parts thereof",7511.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,64.01995.0Comoros,507676.0,
1995.0,1995.0,Export,Comoros,World,65.0,Headgear and parts thereof,1395.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,65.01995.0Comoros,5751.0,
1995.0,1995.0,Export,Comoros,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",401.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,68.01995.0Comoros,32720.0,
1995.0,1995.0,Export,Comoros,World,69.0,Ceramic products,3028.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,69.01995.0Comoros,260469.0,
1995.0,1995.0,Export,Comoros,World,70.0,Glass and glassware,66.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,70.01995.0Comoros,132523.0,
1995.0,1995.0,Export,Comoros,World,72.0,Iron and steel,802.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,72.01995.0Comoros,1626789.0,
1995.0,1995.0,Export,Comoros,World,73.0,Articles of iron or steel,6583.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,73.01995.0Comoros,610073.0,
1995.0,1995.0,Export,Comoros,World,83.0,Miscellaneous articles of base metal,130.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,83.01995.0Comoros,146335.0,
1995.0,1995.0,Export,Comoros,World,84.0,"Nuclear reactors, boilers, machinery, etc",9555.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,84.01995.0Comoros,1691272.0,
1995.0,1995.0,Export,Comoros,World,85.0,"Electrical, electronic equipment",84408.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,85.01995.0Comoros,2825429.0,
1995.0,1995.0,Export,Comoros,World,87.0,"Vehicles other than railway, tramway",79241.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,87.01995.0Comoros,4294031.0,
1995.0,1995.0,Export,Comoros,World,88.0,"Aircraft, spacecraft, and parts thereof",20015.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,88.01995.0Comoros,95249.0,
1995.0,1995.0,Export,Comoros,World,94.0,"Furniture, lighting, signs, prefabricated buildings",4275.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,94.01995.0Comoros,870119.0,
1995.0,1995.0,Export,Comoros,World,95.0,"Toys, games, sports requisites",1229.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,95.01995.0Comoros,58995.0,
1995.0,1995.0,Export,Comoros,World,96.0,Miscellaneous manufactured articles,534.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,96.01995.0Comoros,142541.0,
1995.0,1995.0,Export,Comoros,World,99.0,Commodities not specified according to kind,44355.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,99.01995.0Comoros,282376.0,
