yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2006.0,2006.0,Export,Syria,World,28.0,Inorganic chemicals,1078310.0,,,,-36.8535712,174.7456809,28.02006.0Syria,84428076.0,
2006.0,2006.0,Export,Syria,World,29.0,Organic chemicals,2885293.0,,,,-36.8535712,174.7456809,29.02006.0Syria,160042873.0,
2006.0,2006.0,Export,Syria,World,30.0,Pharmaceutical products,62090082.0,,,,-36.8535712,174.7456809,30.02006.0Syria,37653436.0,
2006.0,2006.0,Export,Syria,World,31.0,Fertilizers,346036.0,,,,-36.8535712,174.7456809,31.02006.0Syria,81270368.0,
2006.0,2006.0,Export,Syria,World,32.0,Tanning or dyeing extracts,24196848.0,,,,-36.8535712,174.7456809,32.02006.0Syria,81178271.0,
2006.0,2006.0,Export,Syria,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",30112661.0,,,,-36.8535712,174.7456809,33.02006.0Syria,40158401.0,
2006.0,2006.0,Export,Syria,World,34.0,"Soap, organic surface-active agents",271540944.0,,,,-36.8535712,174.7456809,34.02006.0Syria,34979125.0,
2006.0,2006.0,Export,Syria,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,15197542.0,,,,-36.8535712,174.7456809,35.02006.0Syria,12472920.0,
2006.0,2006.0,Export,Syria,World,36.0,Explosives; pyrotechnic products; matches,579610.0,,,,-36.8535712,174.7456809,36.02006.0Syria,738271.0,
2006.0,2006.0,Export,Syria,World,37.0,Photographic or cinematographic goods,51021.0,,,,-36.8535712,174.7456809,37.02006.0Syria,5339886.0,
2006.0,2006.0,Export,Syria,World,38.0,Miscellaneous chemical products,3769995.0,,,,-36.8535712,174.7456809,38.02006.0Syria,135191874.0,
2006.0,2006.0,Export,Syria,World,39.0,Plastics and articles thereof,222450719.0,,,,-36.8535712,174.7456809,39.02006.0Syria,658731720.0,
2006.0,2006.0,Export,Syria,World,40.0,Rubber and articles thereof,1725443.0,,,,-36.8535712,174.7456809,40.02006.0Syria,86039774.0,
2006.0,2006.0,Export,Syria,World,41.0,Raw hides and skins (other than fur skins) and leather,70253084.0,,,,-36.8535712,174.7456809,41.02006.0Syria,8747719.0,
2006.0,2006.0,Export,Syria,World,42.0,Articles of leather; saddlery and harness,12930955.0,,,,-36.8535712,174.7456809,42.02006.0Syria,5245127.0,
2006.0,2006.0,Export,Syria,World,43.0,Fur skins and artificial fur; manufactures thereof,1487696.0,,,,-36.8535712,174.7456809,43.02006.0Syria,130178.0,
2006.0,2006.0,Export,Syria,World,44.0,Wood and articles of wood; wood charcoal,7060259.0,,,,-36.8535712,174.7456809,44.02006.0Syria,167361161.0,
2006.0,2006.0,Export,Syria,World,45.0,Cork and articles of cork,380350.0,,,,-36.8535712,174.7456809,45.02006.0Syria,24517.0,
2006.0,2006.0,Export,Syria,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",929613.0,,,,-36.8535712,174.7456809,46.02006.0Syria,273705.0,
2006.0,2006.0,Export,Syria,World,47.0,Pulp of wood or of other fibrous cellulose material,22215.0,,,,-36.8535712,174.7456809,47.02006.0Syria,29380443.0,
2006.0,2006.0,Export,Syria,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",53375808.0,,,,-36.8535712,174.7456809,48.02006.0Syria,204879079.0,
2006.0,2006.0,Export,Syria,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",30735720.0,,,,-36.8535712,174.7456809,49.02006.0Syria,7888668.0,
2006.0,2006.0,Export,Syria,World,50.0,Silk,733147.0,,,,-36.8535712,174.7456809,50.02006.0Syria,9524.0,
2006.0,2006.0,Export,Syria,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",7130580.0,,,,-36.8535712,174.7456809,51.02006.0Syria,9408037.0,
2006.0,2006.0,Export,Syria,World,52.0,Cotton,372713081.0,,,,-36.8535712,174.7456809,52.02006.0Syria,16378212.0,
2006.0,2006.0,Export,Syria,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,127363.0,,,,-36.8535712,174.7456809,53.02006.0Syria,20280856.0,
2006.0,2006.0,Export,Syria,World,54.0,Man-made filaments,343095727.0,,,,-36.8535712,174.7456809,54.02006.0Syria,174825998.0,
2006.0,2006.0,Export,Syria,World,55.0,Man-made staple fibers,23170712.0,,,,-36.8535712,174.7456809,55.02006.0Syria,163024020.0,
2006.0,2006.0,Export,Syria,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",3383239.0,,,,-36.8535712,174.7456809,56.02006.0Syria,19376621.0,
2006.0,2006.0,Export,Syria,World,57.0,Carpets and other textile floor coverings,32015904.0,,,,-36.8535712,174.7456809,57.02006.0Syria,3319656.0,
2006.0,2006.0,Export,Syria,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",92378210.0,,,,-36.8535712,174.7456809,58.02006.0Syria,4102028.0,
2006.0,2006.0,Export,Syria,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",2283954.0,,,,-36.8535712,174.7456809,59.02006.0Syria,16212732.0,
2006.0,2006.0,Export,Syria,World,60.0,Knitted or crocheted fabrics,62875888.0,,,,-36.8535712,174.7456809,60.02006.0Syria,5843951.0,
2006.0,2006.0,Export,Syria,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",570987306.0,,,,-36.8535712,174.7456809,61.02006.0Syria,2107434.0,
2006.0,2006.0,Export,Syria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",279104726.0,,,,-36.8535712,174.7456809,62.02006.0Syria,5618137.0,
2006.0,2006.0,Export,Syria,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,89088123.0,,,,-36.8535712,174.7456809,63.02006.0Syria,30563466.0,
2006.0,2006.0,Export,Syria,World,64.0,"Footwear, gaiters and the like; parts of such articles",152811172.0,,,,-36.8535712,174.7456809,64.02006.0Syria,5097676.0,
2006.0,2006.0,Export,Syria,World,65.0,Headgear and parts thereof,9826852.0,,,,-36.8535712,174.7456809,65.02006.0Syria,922617.0,
2006.0,2006.0,Export,Syria,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",41281.0,,,,-36.8535712,174.7456809,66.02006.0Syria,12838.0,
2006.0,2006.0,Export,Syria,World,67.0,Prepared feathers and down and articles made of feathers or of down,11253.0,,,,-36.8535712,174.7456809,67.02006.0Syria,942905.0,
2006.0,2006.0,Export,Syria,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",20414603.0,,,,-36.8535712,174.7456809,68.02006.0Syria,10104201.0,
2006.0,2006.0,Export,Syria,World,69.0,Ceramic products,24387937.0,,,,-36.8535712,174.7456809,69.02006.0Syria,38107379.0,
2006.0,2006.0,Export,Syria,World,70.0,Glass and glassware,4303291.0,,,,-36.8535712,174.7456809,70.02006.0Syria,58823192.0,
2006.0,2006.0,Export,Syria,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",1527062.0,,,,-36.8535712,174.7456809,71.02006.0Syria,2212700.0,
2006.0,2006.0,Export,Syria,World,72.0,Iron and steel,32878957.0,,,,-36.8535712,174.7456809,72.02006.0Syria,865690190.0,
2006.0,2006.0,Export,Syria,World,73.0,Articles of iron or steel,132503834.0,,,,-36.8535712,174.7456809,73.02006.0Syria,173031363.0,
2006.0,2006.0,Export,Syria,World,74.0,Copper and articles thereof,22339904.0,,,,-36.8535712,174.7456809,74.02006.0Syria,157726267.0,
2006.0,2006.0,Export,Syria,World,75.0,Nickel and articles thereof,25865.0,,,,-36.8535712,174.7456809,75.02006.0Syria,509053.0,
2006.0,2006.0,Export,Syria,World,76.0,Aluminum and articles thereof,47344580.0,,,,-36.8535712,174.7456809,76.02006.0Syria,162141703.0,
2006.0,2006.0,Export,Syria,World,78.0,Lead and articles thereof,2891469.0,,,,-36.8535712,174.7456809,78.02006.0Syria,715816.0,
2006.0,2006.0,Export,Syria,World,79.0,Zinc and articles thereof,158928.0,,,,-36.8535712,174.7456809,79.02006.0Syria,2199961.0,
2006.0,2006.0,Export,Syria,World,80.0,Tin and articles thereof,23707.0,,,,-36.8535712,174.7456809,80.02006.0Syria,395831.0,
2006.0,2006.0,Export,Syria,World,81.0,Other base metals; cermets; articles thereof,55744.0,,,,-36.8535712,174.7456809,81.02006.0Syria,90905.0,
2006.0,2006.0,Export,Syria,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",1738739.0,,,,-36.8535712,174.7456809,82.02006.0Syria,22313784.0,
2006.0,2006.0,Export,Syria,World,83.0,Miscellaneous articles of base metal,9480478.0,,,,-36.8535712,174.7456809,83.02006.0Syria,26875616.0,
2006.0,2006.0,Export,Syria,World,84.0,Machinery and mechanical appliances; parts thereof,277717756.0,,,,-36.8535712,174.7456809,84.02006.0Syria,859533410.0,
2006.0,2006.0,Export,Syria,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,226630197.0,,,,-36.8535712,174.7456809,85.02006.0Syria,509406625.0,
2006.0,2006.0,Export,Syria,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",113473.0,,,,-36.8535712,174.7456809,86.02006.0Syria,26970013.0,
2006.0,2006.0,Export,Syria,World,87.0,Vehicles other than railway or tramway rolling stock,9755709.0,,,,-36.8535712,174.7456809,87.02006.0Syria,1018594963.0,
2006.0,2006.0,Export,Syria,World,88.0,"Aircraft, spacecraft, and parts thereof",612.0,,,,-36.8535712,174.7456809,88.02006.0Syria,1715135.0,
2006.0,2006.0,Export,Syria,World,89.0,"Ships, boats and floating structures",2260126.0,,,,-36.8535712,174.7456809,89.02006.0Syria,6612174.0,
2006.0,2006.0,Export,Syria,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",754732.0,,,,-36.8535712,174.7456809,90.02006.0Syria,100503319.0,
2006.0,2006.0,Export,Syria,World,91.0,Clocks and watches and parts thereof,2848069.0,,,,-36.8535712,174.7456809,91.02006.0Syria,4588918.0,
2006.0,2006.0,Export,Syria,World,92.0,Musical instruments; parts and accessories of such articles,1541785.0,,,,-36.8535712,174.7456809,92.02006.0Syria,706536.0,
2006.0,2006.0,Export,Syria,World,93.0,Arms and ammunition; parts and accessories thereof,536532.0,,,,-36.8535712,174.7456809,93.02006.0Syria,42425.0,
2006.0,2006.0,Export,Syria,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",60001492.0,,,,-36.8535712,174.7456809,94.02006.0Syria,14240007.0,
2006.0,2006.0,Export,Syria,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",6149765.0,,,,-36.8535712,174.7456809,95.02006.0Syria,14575495.0,
2006.0,2006.0,Export,Syria,World,96.0,Miscellaneous manufactured articles,18691937.0,,,,-36.8535712,174.7456809,96.02006.0Syria,14101629.0,
2006.0,2006.0,Export,Syria,World,97.0,"Works of art, collectors' pieces and antiques",423936.0,,,,-36.8535712,174.7456809,97.02006.0Syria,69358.0,
2006.0,2006.0,Export,Syria,World,99.0,Commodities not specified according to kind,756770009.0,,,,-36.8535712,174.7456809,99.02006.0Syria,158816689.0,
