yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2002.0,2002.0,Export,Saudi Arabia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",228442419.0,,25.6242618,42.3528328,-36.8535712,174.7456809,48.02002.0Saudi Arabia,511276372.0,
2002.0,2002.0,Export,Saudi Arabia,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",3778405.0,,25.6242618,42.3528328,-36.8535712,174.7456809,49.02002.0Saudi Arabia,35926445.0,
2002.0,2002.0,Export,Saudi Arabia,World,50.0,Silk,59467.0,,25.6242618,42.3528328,-36.8535712,174.7456809,50.02002.0Saudi Arabia,3904805.0,
2002.0,2002.0,Export,Saudi Arabia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5946941.0,,25.6242618,42.3528328,-36.8535712,174.7456809,51.02002.0Saudi Arabia,11291214.0,
2002.0,2002.0,Export,Saudi Arabia,World,52.0,Cotton,2099203.0,,25.6242618,42.3528328,-36.8535712,174.7456809,52.02002.0Saudi Arabia,34524310.0,
2002.0,2002.0,Export,Saudi Arabia,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,225867.0,,25.6242618,42.3528328,-36.8535712,174.7456809,53.02002.0Saudi Arabia,7760276.0,
2002.0,2002.0,Export,Saudi Arabia,World,54.0,Man-made filaments,6974142.0,,25.6242618,42.3528328,-36.8535712,174.7456809,54.02002.0Saudi Arabia,319125199.0,
2002.0,2002.0,Export,Saudi Arabia,World,55.0,Man-made staple fibers,24748564.0,,25.6242618,42.3528328,-36.8535712,174.7456809,55.02002.0Saudi Arabia,166125274.0,
2002.0,2002.0,Export,Saudi Arabia,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",4613606.0,,25.6242618,42.3528328,-36.8535712,174.7456809,56.02002.0Saudi Arabia,46567792.0,
2002.0,2002.0,Export,Saudi Arabia,World,57.0,Carpets and other textile floor coverings,81031301.0,,25.6242618,42.3528328,-36.8535712,174.7456809,57.02002.0Saudi Arabia,81492635.0,
2002.0,2002.0,Export,Saudi Arabia,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",843734.0,,25.6242618,42.3528328,-36.8535712,174.7456809,58.02002.0Saudi Arabia,100744126.0,
2002.0,2002.0,Export,Saudi Arabia,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",5739207.0,,25.6242618,42.3528328,-36.8535712,174.7456809,59.02002.0Saudi Arabia,23670430.0,
2002.0,2002.0,Export,Saudi Arabia,World,60.0,Knitted or crocheted fabrics,1917602.0,,25.6242618,42.3528328,-36.8535712,174.7456809,60.02002.0Saudi Arabia,6077874.0,
2002.0,2002.0,Export,Saudi Arabia,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4517606.0,,25.6242618,42.3528328,-36.8535712,174.7456809,61.02002.0Saudi Arabia,116292945.0,
2002.0,2002.0,Export,Saudi Arabia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",8289610.0,,25.6242618,42.3528328,-36.8535712,174.7456809,62.02002.0Saudi Arabia,614165301.0,
2002.0,2002.0,Export,Saudi Arabia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,72172357.0,,25.6242618,42.3528328,-36.8535712,174.7456809,63.02002.0Saudi Arabia,116274279.0,
2002.0,2002.0,Export,Saudi Arabia,World,64.0,"Footwear, gaiters and the like; parts of such articles",2814670.0,,25.6242618,42.3528328,-36.8535712,174.7456809,64.02002.0Saudi Arabia,171337548.0,
2002.0,2002.0,Export,Saudi Arabia,World,65.0,Headgear and parts thereof,618134.0,,25.6242618,42.3528328,-36.8535712,174.7456809,65.02002.0Saudi Arabia,49528062.0,
2002.0,2002.0,Export,Saudi Arabia,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",143200.0,,25.6242618,42.3528328,-36.8535712,174.7456809,66.02002.0Saudi Arabia,968001.0,
2002.0,2002.0,Export,Saudi Arabia,World,67.0,Prepared feathers and down and articles made of feathers or of down,48800.0,,25.6242618,42.3528328,-36.8535712,174.7456809,67.02002.0Saudi Arabia,6656542.0,
2002.0,2002.0,Export,Saudi Arabia,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",27144834.0,,25.6242618,42.3528328,-36.8535712,174.7456809,68.02002.0Saudi Arabia,137289772.0,
2002.0,2002.0,Export,Saudi Arabia,World,69.0,Ceramic products,12001615.0,,25.6242618,42.3528328,-36.8535712,174.7456809,69.02002.0Saudi Arabia,292184365.0,
2002.0,2002.0,Export,Saudi Arabia,World,70.0,Glass and glassware,108849469.0,,25.6242618,42.3528328,-36.8535712,174.7456809,70.02002.0Saudi Arabia,122992154.0,
2002.0,2002.0,Export,Saudi Arabia,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",84553706.0,,25.6242618,42.3528328,-36.8535712,174.7456809,71.02002.0Saudi Arabia,442420286.0,
2002.0,2002.0,Export,Saudi Arabia,World,72.0,Iron and steel,173697550.0,,25.6242618,42.3528328,-36.8535712,174.7456809,72.02002.0Saudi Arabia,658832557.0,
2002.0,2002.0,Export,Saudi Arabia,World,73.0,Articles of iron or steel,319880667.0,,25.6242618,42.3528328,-36.8535712,174.7456809,73.02002.0Saudi Arabia,892932049.0,
2002.0,2002.0,Export,Saudi Arabia,World,74.0,Copper and articles thereof,65974482.0,,25.6242618,42.3528328,-36.8535712,174.7456809,74.02002.0Saudi Arabia,310014254.0,
2002.0,2002.0,Export,Saudi Arabia,World,75.0,Nickel and articles thereof,1060268.0,,25.6242618,42.3528328,-36.8535712,174.7456809,75.02002.0Saudi Arabia,2644803.0,
2002.0,2002.0,Export,Saudi Arabia,World,76.0,Aluminum and articles thereof,136896171.0,,25.6242618,42.3528328,-36.8535712,174.7456809,76.02002.0Saudi Arabia,418992257.0,
2002.0,2002.0,Export,Saudi Arabia,World,78.0,Lead and articles thereof,4294139.0,,25.6242618,42.3528328,-36.8535712,174.7456809,78.02002.0Saudi Arabia,2554403.0,
2002.0,2002.0,Export,Saudi Arabia,World,79.0,Zinc and articles thereof,4129072.0,,25.6242618,42.3528328,-36.8535712,174.7456809,79.02002.0Saudi Arabia,27298434.0,
2002.0,2002.0,Export,Saudi Arabia,World,80.0,Tin and articles thereof,1619202.0,,25.6242618,42.3528328,-36.8535712,174.7456809,80.02002.0Saudi Arabia,436801.0,
2002.0,2002.0,Export,Saudi Arabia,World,81.0,Other base metals; cermets; articles thereof,158667.0,,25.6242618,42.3528328,-36.8535712,174.7456809,81.02002.0Saudi Arabia,2048803.0,
2002.0,2002.0,Export,Saudi Arabia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",997868.0,,25.6242618,42.3528328,-36.8535712,174.7456809,82.02002.0Saudi Arabia,66267016.0,
2002.0,2002.0,Export,Saudi Arabia,World,83.0,Miscellaneous articles of base metal,2106936.0,,25.6242618,42.3528328,-36.8535712,174.7456809,83.02002.0Saudi Arabia,97993456.0,
2002.0,2002.0,Export,Saudi Arabia,World,84.0,Machinery and mechanical appliances; parts thereof,333162283.0,,25.6242618,42.3528328,-36.8535712,174.7456809,84.02002.0Saudi Arabia,4341799027.0,
2002.0,2002.0,Export,Saudi Arabia,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,151834856.0,,25.6242618,42.3528328,-36.8535712,174.7456809,85.02002.0Saudi Arabia,2436611046.0,
2002.0,2002.0,Export,Saudi Arabia,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",2514936.0,,25.6242618,42.3528328,-36.8535712,174.7456809,86.02002.0Saudi Arabia,19910425.0,
2002.0,2002.0,Export,Saudi Arabia,World,87.0,Vehicles other than railway or tramway rolling stock,185839966.0,,25.6242618,42.3528328,-36.8535712,174.7456809,87.02002.0Saudi Arabia,5424976381.0,
2002.0,2002.0,Export,Saudi Arabia,World,88.0,"Aircraft, spacecraft, and parts thereof",272680074.0,,25.6242618,42.3528328,-36.8535712,174.7456809,88.02002.0Saudi Arabia,1429094586.0,
2002.0,2002.0,Export,Saudi Arabia,World,89.0,"Ships, boats and floating structures",14757085.0,,25.6242618,42.3528328,-36.8535712,174.7456809,89.02002.0Saudi Arabia,80777968.0,
2002.0,2002.0,Export,Saudi Arabia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",25199765.0,,25.6242618,42.3528328,-36.8535712,174.7456809,90.02002.0Saudi Arabia,744430797.0,
2002.0,2002.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,1709069.0,,25.6242618,42.3528328,-36.8535712,174.7456809,91.02002.0Saudi Arabia,150534588.0,
2002.0,2002.0,Export,Saudi Arabia,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",41487785.0,,25.6242618,42.3528328,-36.8535712,174.7456809,94.02002.0Saudi Arabia,399292499.0,
2002.0,2002.0,Export,Saudi Arabia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",6120274.0,,25.6242618,42.3528328,-36.8535712,174.7456809,95.02002.0Saudi Arabia,86448108.0,
2002.0,2002.0,Export,Saudi Arabia,World,96.0,Miscellaneous manufactured articles,902668.0,,25.6242618,42.3528328,-36.8535712,174.7456809,96.02002.0Saudi Arabia,77163030.0,
2002.0,2002.0,Export,Saudi Arabia,World,97.0,"Works of art, collectors' pieces and antiques",357067.0,,25.6242618,42.3528328,-36.8535712,174.7456809,97.02002.0Saudi Arabia,5638674.0,
2002.0,2002.0,Export,Saudi Arabia,World,99.0,Commodities not specified according to kind,1.0,,25.6242618,42.3528328,-36.8535712,174.7456809,99.02002.0Saudi Arabia,,
