yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2003.0,2003.0,Export,Bahrain,World,25.0,Salt; sulfur; earths and stone; plastering materials,1179583.0,,26.1551249,50.5344606,-36.8535712,174.7456809,25.02003.0Bahrain,68871993.0,
2003.0,2003.0,Export,Bahrain,World,28.0,Inorganic chemicals,14479303.0,,26.1551249,50.5344606,-36.8535712,174.7456809,28.02003.0Bahrain,236460502.0,
2003.0,2003.0,Export,Bahrain,World,29.0,Organic chemicals,62634429.0,,26.1551249,50.5344606,-36.8535712,174.7456809,29.02003.0Bahrain,5898764.0,
2003.0,2003.0,Export,Bahrain,World,30.0,Pharmaceutical products,302135.0,,26.1551249,50.5344606,-36.8535712,174.7456809,30.02003.0Bahrain,55911496.0,
2003.0,2003.0,Export,Bahrain,World,32.0,Tanning or dyeing extracts,1164674.0,,26.1551249,50.5344606,-36.8535712,174.7456809,32.02003.0Bahrain,27645400.0,
2003.0,2003.0,Export,Bahrain,World,34.0,"Soap, organic surface-active agents",2709062.0,,26.1551249,50.5344606,-36.8535712,174.7456809,34.02003.0Bahrain,21880367.0,
2003.0,2003.0,Export,Bahrain,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,53569.0,,26.1551249,50.5344606,-36.8535712,174.7456809,35.02003.0Bahrain,4853306.0,
2003.0,2003.0,Export,Bahrain,World,36.0,Explosives; pyrotechnic products; matches,16489.0,,26.1551249,50.5344606,-36.8535712,174.7456809,36.02003.0Bahrain,622515.0,
2003.0,2003.0,Export,Bahrain,World,37.0,Photographic or cinematographic goods,128582.0,,26.1551249,50.5344606,-36.8535712,174.7456809,37.02003.0Bahrain,4435405.0,
2003.0,2003.0,Export,Bahrain,World,38.0,Miscellaneous chemical products,2145941.0,,26.1551249,50.5344606,-36.8535712,174.7456809,38.02003.0Bahrain,30558986.0,
2003.0,2003.0,Export,Bahrain,World,39.0,Plastics and articles thereof,31658814.0,,26.1551249,50.5344606,-36.8535712,174.7456809,39.02003.0Bahrain,87608768.0,
2003.0,2003.0,Export,Bahrain,World,40.0,Rubber and articles thereof,1744760.0,,26.1551249,50.5344606,-36.8535712,174.7456809,40.02003.0Bahrain,24316946.0,
2003.0,2003.0,Export,Bahrain,World,41.0,Raw hides and skins (other than fur skins) and leather,1432769.0,,26.1551249,50.5344606,-36.8535712,174.7456809,41.02003.0Bahrain,585244.0,
2003.0,2003.0,Export,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,436896.0,,26.1551249,50.5344606,-36.8535712,174.7456809,44.02003.0Bahrain,43175345.0,
2003.0,2003.0,Export,Bahrain,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",31591016.0,,26.1551249,50.5344606,-36.8535712,174.7456809,48.02003.0Bahrain,59782099.0,
2003.0,2003.0,Export,Bahrain,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",401898.0,,26.1551249,50.5344606,-36.8535712,174.7456809,49.02003.0Bahrain,8612674.0,
2003.0,2003.0,Export,Bahrain,World,54.0,Man-made filaments,422896.0,,26.1551249,50.5344606,-36.8535712,174.7456809,54.02003.0Bahrain,16772025.0,
2003.0,2003.0,Export,Bahrain,World,55.0,Man-made staple fibers,92920.0,,26.1551249,50.5344606,-36.8535712,174.7456809,55.02003.0Bahrain,6309205.0,
2003.0,2003.0,Export,Bahrain,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",199497.0,,26.1551249,50.5344606,-36.8535712,174.7456809,56.02003.0Bahrain,2389294.0,
2003.0,2003.0,Export,Bahrain,World,57.0,Carpets and other textile floor coverings,101412.0,,26.1551249,50.5344606,-36.8535712,174.7456809,57.02003.0Bahrain,12420708.0,
2003.0,2003.0,Export,Bahrain,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",2000.0,,26.1551249,50.5344606,-36.8535712,174.7456809,59.02003.0Bahrain,1570790.0,
2003.0,2003.0,Export,Bahrain,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",16032348.0,,26.1551249,50.5344606,-36.8535712,174.7456809,61.02003.0Bahrain,25896193.0,
2003.0,2003.0,Export,Bahrain,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,627065.0,,26.1551249,50.5344606,-36.8535712,174.7456809,63.02003.0Bahrain,7604564.0,
2003.0,2003.0,Export,Bahrain,World,64.0,"Footwear, gaiters and the like; parts of such articles",64636.0,,26.1551249,50.5344606,-36.8535712,174.7456809,64.02003.0Bahrain,15321426.0,
2003.0,2003.0,Export,Bahrain,World,65.0,Headgear and parts thereof,20080.0,,26.1551249,50.5344606,-36.8535712,174.7456809,65.02003.0Bahrain,1381692.0,
2003.0,2003.0,Export,Bahrain,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",8008.0,,26.1551249,50.5344606,-36.8535712,174.7456809,66.02003.0Bahrain,61673.0,
2003.0,2003.0,Export,Bahrain,World,67.0,Prepared feathers and down and articles made of feathers or of down,19915.0,,26.1551249,50.5344606,-36.8535712,174.7456809,67.02003.0Bahrain,452316.0,
2003.0,2003.0,Export,Bahrain,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1945845.0,,26.1551249,50.5344606,-36.8535712,174.7456809,68.02003.0Bahrain,22033415.0,
2003.0,2003.0,Export,Bahrain,World,69.0,Ceramic products,617055.0,,26.1551249,50.5344606,-36.8535712,174.7456809,69.02003.0Bahrain,62585464.0,
2003.0,2003.0,Export,Bahrain,World,70.0,Glass and glassware,1519763.0,,26.1551249,50.5344606,-36.8535712,174.7456809,70.02003.0Bahrain,23870088.0,
2003.0,2003.0,Export,Bahrain,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",834788.0,,26.1551249,50.5344606,-36.8535712,174.7456809,71.02003.0Bahrain,18294387.0,
2003.0,2003.0,Export,Bahrain,World,72.0,Iron and steel,8874466.0,,26.1551249,50.5344606,-36.8535712,174.7456809,72.02003.0Bahrain,86215573.0,
2003.0,2003.0,Export,Bahrain,World,73.0,Articles of iron or steel,11467595.0,,26.1551249,50.5344606,-36.8535712,174.7456809,73.02003.0Bahrain,91448203.0,
2003.0,2003.0,Export,Bahrain,World,74.0,Copper and articles thereof,1626843.0,,26.1551249,50.5344606,-36.8535712,174.7456809,74.02003.0Bahrain,9546011.0,
2003.0,2003.0,Export,Bahrain,World,75.0,Nickel and articles thereof,6253.0,,26.1551249,50.5344606,-36.8535712,174.7456809,75.02003.0Bahrain,137085.0,
2003.0,2003.0,Export,Bahrain,World,76.0,Aluminum and articles thereof,897006937.0,,26.1551249,50.5344606,-36.8535712,174.7456809,76.02003.0Bahrain,74787954.0,
2003.0,2003.0,Export,Bahrain,World,78.0,Lead and articles thereof,31915.0,,26.1551249,50.5344606,-36.8535712,174.7456809,78.02003.0Bahrain,22013.0,
2003.0,2003.0,Export,Bahrain,World,79.0,Zinc and articles thereof,145550.0,,26.1551249,50.5344606,-36.8535712,174.7456809,79.02003.0Bahrain,625659.0,
2003.0,2003.0,Export,Bahrain,World,81.0,Other base metals; cermets; articles thereof,12181.0,,26.1551249,50.5344606,-36.8535712,174.7456809,81.02003.0Bahrain,6671938.0,
2003.0,2003.0,Export,Bahrain,World,83.0,Miscellaneous articles of base metal,5948126.0,,26.1551249,50.5344606,-36.8535712,174.7456809,83.02003.0Bahrain,23641016.0,
2003.0,2003.0,Export,Bahrain,World,84.0,Machinery and mechanical appliances; parts thereof,53067847.0,,26.1551249,50.5344606,-36.8535712,174.7456809,84.02003.0Bahrain,425800662.0,
2003.0,2003.0,Export,Bahrain,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,11560076.0,,26.1551249,50.5344606,-36.8535712,174.7456809,85.02003.0Bahrain,281802093.0,
2003.0,2003.0,Export,Bahrain,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",61284.0,,26.1551249,50.5344606,-36.8535712,174.7456809,86.02003.0Bahrain,322372.0,
2003.0,2003.0,Export,Bahrain,World,87.0,Vehicles other than railway or tramway rolling stock,85927132.0,,26.1551249,50.5344606,-36.8535712,174.7456809,87.02003.0Bahrain,601988534.0,
2003.0,2003.0,Export,Bahrain,World,89.0,"Ships, boats and floating structures",5945557.0,,26.1551249,50.5344606,-36.8535712,174.7456809,89.02003.0Bahrain,2649703.0,
2003.0,2003.0,Export,Bahrain,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",2437235.0,,26.1551249,50.5344606,-36.8535712,174.7456809,90.02003.0Bahrain,43714142.0,
2003.0,2003.0,Export,Bahrain,World,91.0,Clocks and watches and parts thereof,1631199.0,,26.1551249,50.5344606,-36.8535712,174.7456809,91.02003.0Bahrain,17126171.0,
2003.0,2003.0,Export,Bahrain,World,92.0,Musical instruments; parts and accessories of such articles,118955.0,,26.1551249,50.5344606,-36.8535712,174.7456809,92.02003.0Bahrain,620177.0,
2003.0,2003.0,Export,Bahrain,World,93.0,Arms and ammunition; parts and accessories thereof,4157.0,,26.1551249,50.5344606,-36.8535712,174.7456809,93.02003.0Bahrain,100915.0,
2003.0,2003.0,Export,Bahrain,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",291308.0,,26.1551249,50.5344606,-36.8535712,174.7456809,95.02003.0Bahrain,11579877.0,
2003.0,2003.0,Export,Bahrain,World,96.0,Miscellaneous manufactured articles,148497.0,,26.1551249,50.5344606,-36.8535712,174.7456809,96.02003.0Bahrain,12709048.0,
2003.0,2003.0,Export,Bahrain,World,97.0,"Works of art, collectors' pieces and antiques",397082.0,,26.1551249,50.5344606,-36.8535712,174.7456809,97.02003.0Bahrain,831663.0,
