yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2007.0,2007.0,Export,Yemen,World,25.0,Salt; sulfur; earths and stone; plastering materials,1105738.0,,16.3471243,47.8915271,-36.8535712,174.7456809,25.02007.0Yemen,116401028.0,
2007.0,2007.0,Export,Yemen,World,26.0,"Ores, slag and ash",138485.0,,16.3471243,47.8915271,-36.8535712,174.7456809,26.02007.0Yemen,1439330.0,
2007.0,2007.0,Export,Yemen,World,27.0,"Mineral fuels, mineral oils and products of their distillation",5698060320.0,,16.3471243,47.8915271,-36.8535712,174.7456809,27.02007.0Yemen,1824459565.0,
2007.0,2007.0,Export,Yemen,World,28.0,Inorganic chemicals,69240.0,,16.3471243,47.8915271,-36.8535712,174.7456809,28.02007.0Yemen,32843018.0,
2007.0,2007.0,Export,Yemen,World,29.0,Organic chemicals,58831.0,,16.3471243,47.8915271,-36.8535712,174.7456809,29.02007.0Yemen,19054526.0,
2007.0,2007.0,Export,Yemen,World,30.0,Pharmaceutical products,2478242.0,,16.3471243,47.8915271,-36.8535712,174.7456809,30.02007.0Yemen,225041710.0,
2007.0,2007.0,Export,Yemen,World,31.0,Fertilizers,501.0,,16.3471243,47.8915271,-36.8535712,174.7456809,31.02007.0Yemen,10860079.0,
2007.0,2007.0,Export,Yemen,World,32.0,Tanning or dyeing extracts,37809.0,,16.3471243,47.8915271,-36.8535712,174.7456809,32.02007.0Yemen,18194233.0,
2007.0,2007.0,Export,Yemen,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2134482.0,,16.3471243,47.8915271,-36.8535712,174.7456809,33.02007.0Yemen,32902482.0,
2007.0,2007.0,Export,Yemen,World,34.0,"Soap, organic surface-active agents",19121603.0,,16.3471243,47.8915271,-36.8535712,174.7456809,34.02007.0Yemen,22532195.0,
2007.0,2007.0,Export,Yemen,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,59146.0,,16.3471243,47.8915271,-36.8535712,174.7456809,35.02007.0Yemen,3816012.0,
2007.0,2007.0,Export,Yemen,World,36.0,Explosives; pyrotechnic products; matches,18665.0,,16.3471243,47.8915271,-36.8535712,174.7456809,36.02007.0Yemen,3876585.0,
2007.0,2007.0,Export,Yemen,World,37.0,Photographic or cinematographic goods,211952.0,,16.3471243,47.8915271,-36.8535712,174.7456809,37.02007.0Yemen,3086755.0,
2007.0,2007.0,Export,Yemen,World,38.0,Miscellaneous chemical products,963274.0,,16.3471243,47.8915271,-36.8535712,174.7456809,38.02007.0Yemen,67353144.0,
2007.0,2007.0,Export,Yemen,World,39.0,Plastics and articles thereof,5379496.0,,16.3471243,47.8915271,-36.8535712,174.7456809,39.02007.0Yemen,232198920.0,
2007.0,2007.0,Export,Yemen,World,40.0,Rubber and articles thereof,1658618.0,,16.3471243,47.8915271,-36.8535712,174.7456809,40.02007.0Yemen,54399434.0,
2007.0,2007.0,Export,Yemen,World,41.0,Raw hides and skins (other than fur skins) and leather,17565829.0,,16.3471243,47.8915271,-36.8535712,174.7456809,41.02007.0Yemen,596849.0,
2007.0,2007.0,Export,Yemen,World,42.0,Articles of leather; saddlery and harness,163090.0,,16.3471243,47.8915271,-36.8535712,174.7456809,42.02007.0Yemen,4340080.0,
2007.0,2007.0,Export,Yemen,World,44.0,Wood and articles of wood; wood charcoal,181018.0,,16.3471243,47.8915271,-36.8535712,174.7456809,44.02007.0Yemen,117732198.0,
2007.0,2007.0,Export,Yemen,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",13619.0,,16.3471243,47.8915271,-36.8535712,174.7456809,46.02007.0Yemen,165166.0,
2007.0,2007.0,Export,Yemen,World,47.0,Pulp of wood or of other fibrous cellulose material,1193184.0,,16.3471243,47.8915271,-36.8535712,174.7456809,47.02007.0Yemen,567699.0,
2007.0,2007.0,Export,Yemen,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",2143555.0,,16.3471243,47.8915271,-36.8535712,174.7456809,48.02007.0Yemen,144164429.0,
2007.0,2007.0,Export,Yemen,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",1502888.0,,16.3471243,47.8915271,-36.8535712,174.7456809,49.02007.0Yemen,111543306.0,
2007.0,2007.0,Export,Yemen,World,52.0,Cotton,2098140.0,,16.3471243,47.8915271,-36.8535712,174.7456809,52.02007.0Yemen,1637288.0,
2007.0,2007.0,Export,Yemen,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,3110.0,,16.3471243,47.8915271,-36.8535712,174.7456809,53.02007.0Yemen,106803.0,
2007.0,2007.0,Export,Yemen,World,54.0,Man-made filaments,113188.0,,16.3471243,47.8915271,-36.8535712,174.7456809,54.02007.0Yemen,35411021.0,
2007.0,2007.0,Export,Yemen,World,55.0,Man-made staple fibers,10244.0,,16.3471243,47.8915271,-36.8535712,174.7456809,55.02007.0Yemen,8633779.0,
2007.0,2007.0,Export,Yemen,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",61851.0,,16.3471243,47.8915271,-36.8535712,174.7456809,56.02007.0Yemen,7245897.0,
2007.0,2007.0,Export,Yemen,World,57.0,Carpets and other textile floor coverings,195529.0,,16.3471243,47.8915271,-36.8535712,174.7456809,57.02007.0Yemen,6145513.0,
2007.0,2007.0,Export,Yemen,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",9739.0,,16.3471243,47.8915271,-36.8535712,174.7456809,58.02007.0Yemen,1077215.0,
2007.0,2007.0,Export,Yemen,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",19504.0,,16.3471243,47.8915271,-36.8535712,174.7456809,59.02007.0Yemen,1362260.0,
2007.0,2007.0,Export,Yemen,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",175216.0,,16.3471243,47.8915271,-36.8535712,174.7456809,61.02007.0Yemen,6446710.0,
2007.0,2007.0,Export,Yemen,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",305021.0,,16.3471243,47.8915271,-36.8535712,174.7456809,62.02007.0Yemen,50322556.0,
2007.0,2007.0,Export,Yemen,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,685446.0,,16.3471243,47.8915271,-36.8535712,174.7456809,63.02007.0Yemen,21554794.0,
2007.0,2007.0,Export,Yemen,World,64.0,"Footwear, gaiters and the like; parts of such articles",2051320.0,,16.3471243,47.8915271,-36.8535712,174.7456809,64.02007.0Yemen,27371115.0,
2007.0,2007.0,Export,Yemen,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",429.0,,16.3471243,47.8915271,-36.8535712,174.7456809,66.02007.0Yemen,176716.0,
2007.0,2007.0,Export,Yemen,World,67.0,Prepared feathers and down and articles made of feathers or of down,201.0,,16.3471243,47.8915271,-36.8535712,174.7456809,67.02007.0Yemen,293749.0,
2007.0,2007.0,Export,Yemen,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",938716.0,,16.3471243,47.8915271,-36.8535712,174.7456809,68.02007.0Yemen,11649489.0,
2007.0,2007.0,Export,Yemen,World,69.0,Ceramic products,57019.0,,16.3471243,47.8915271,-36.8535712,174.7456809,69.02007.0Yemen,34412930.0,
2007.0,2007.0,Export,Yemen,World,70.0,Glass and glassware,465047.0,,16.3471243,47.8915271,-36.8535712,174.7456809,70.02007.0Yemen,19881411.0,
2007.0,2007.0,Export,Yemen,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",34352670.0,,16.3471243,47.8915271,-36.8535712,174.7456809,71.02007.0Yemen,10565443.0,
2007.0,2007.0,Export,Yemen,World,72.0,Iron and steel,10801015.0,,16.3471243,47.8915271,-36.8535712,174.7456809,72.02007.0Yemen,309693485.0,
2007.0,2007.0,Export,Yemen,World,73.0,Articles of iron or steel,6569568.0,,16.3471243,47.8915271,-36.8535712,174.7456809,73.02007.0Yemen,405256034.0,
2007.0,2007.0,Export,Yemen,World,74.0,Copper and articles thereof,1359400.0,,16.3471243,47.8915271,-36.8535712,174.7456809,74.02007.0Yemen,3448332.0,
2007.0,2007.0,Export,Yemen,World,76.0,Aluminum and articles thereof,252165.0,,16.3471243,47.8915271,-36.8535712,174.7456809,76.02007.0Yemen,40371476.0,
2007.0,2007.0,Export,Yemen,World,78.0,Lead and articles thereof,699425.0,,16.3471243,47.8915271,-36.8535712,174.7456809,78.02007.0Yemen,272771.0,
2007.0,2007.0,Export,Yemen,World,80.0,Tin and articles thereof,1357.0,,16.3471243,47.8915271,-36.8535712,174.7456809,80.02007.0Yemen,168036.0,
2007.0,2007.0,Export,Yemen,World,81.0,Other base metals; cermets; articles thereof,7539.0,,16.3471243,47.8915271,-36.8535712,174.7456809,81.02007.0Yemen,144178.0,
2007.0,2007.0,Export,Yemen,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",2555523.0,,16.3471243,47.8915271,-36.8535712,174.7456809,82.02007.0Yemen,26238169.0,
2007.0,2007.0,Export,Yemen,World,83.0,Miscellaneous articles of base metal,547453.0,,16.3471243,47.8915271,-36.8535712,174.7456809,83.02007.0Yemen,15273227.0,
2007.0,2007.0,Export,Yemen,World,84.0,Machinery and mechanical appliances; parts thereof,42332682.0,,16.3471243,47.8915271,-36.8535712,174.7456809,84.02007.0Yemen,814105148.0,
2007.0,2007.0,Export,Yemen,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,11383818.0,,16.3471243,47.8915271,-36.8535712,174.7456809,85.02007.0Yemen,520827593.0,
2007.0,2007.0,Export,Yemen,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",266982.0,,16.3471243,47.8915271,-36.8535712,174.7456809,86.02007.0Yemen,6172421.0,
2007.0,2007.0,Export,Yemen,World,87.0,Vehicles other than railway or tramway rolling stock,55337033.0,,16.3471243,47.8915271,-36.8535712,174.7456809,87.02007.0Yemen,652160524.0,
2007.0,2007.0,Export,Yemen,World,88.0,"Aircraft, spacecraft, and parts thereof",5320058.0,,16.3471243,47.8915271,-36.8535712,174.7456809,88.02007.0Yemen,28888462.0,
2007.0,2007.0,Export,Yemen,World,89.0,"Ships, boats and floating structures",15468861.0,,16.3471243,47.8915271,-36.8535712,174.7456809,89.02007.0Yemen,13042172.0,
2007.0,2007.0,Export,Yemen,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",9305635.0,,16.3471243,47.8915271,-36.8535712,174.7456809,90.02007.0Yemen,125146124.0,
2007.0,2007.0,Export,Yemen,World,91.0,Clocks and watches and parts thereof,72334.0,,16.3471243,47.8915271,-36.8535712,174.7456809,91.02007.0Yemen,2010235.0,
2007.0,2007.0,Export,Yemen,World,92.0,Musical instruments; parts and accessories of such articles,66127.0,,16.3471243,47.8915271,-36.8535712,174.7456809,92.02007.0Yemen,1103220.0,
2007.0,2007.0,Export,Yemen,World,93.0,Arms and ammunition; parts and accessories thereof,514.0,,16.3471243,47.8915271,-36.8535712,174.7456809,93.02007.0Yemen,32015148.0,
2007.0,2007.0,Export,Yemen,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",4442689.0,,16.3471243,47.8915271,-36.8535712,174.7456809,94.02007.0Yemen,65459523.0,
2007.0,2007.0,Export,Yemen,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",31249.0,,16.3471243,47.8915271,-36.8535712,174.7456809,95.02007.0Yemen,9461517.0,
2007.0,2007.0,Export,Yemen,World,96.0,Miscellaneous manufactured articles,67290.0,,16.3471243,47.8915271,-36.8535712,174.7456809,96.02007.0Yemen,8646122.0,
2007.0,2007.0,Export,Yemen,World,97.0,"Works of art, collectors' pieces and antiques",2215.0,,16.3471243,47.8915271,-36.8535712,174.7456809,97.02007.0Yemen,28026.0,
2007.0,2007.0,Export,Yemen,World,99.0,Commodities not specified according to kind,1.0,,16.3471243,47.8915271,-36.8535712,174.7456809,99.02007.0Yemen,,
