yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2004.0,2004.0,Export,Bahrain,World,16.0,"Preparations of meat, of fish or of crustaceans",108795.0,,26.1551249,50.5344606,-36.8535712,174.7456809,16.02004.0Bahrain,14652965.0,
2004.0,2004.0,Export,Bahrain,World,17.0,Sugars and sugar confectionery,844842.0,,26.1551249,50.5344606,-36.8535712,174.7456809,17.02004.0Bahrain,13949008.0,
2004.0,2004.0,Export,Bahrain,World,18.0,Cocoa and cocoa preparations,389090.0,,26.1551249,50.5344606,-36.8535712,174.7456809,18.02004.0Bahrain,16078172.0,
2004.0,2004.0,Export,Bahrain,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",8974121.0,,26.1551249,50.5344606,-36.8535712,174.7456809,19.02004.0Bahrain,35707653.0,
2004.0,2004.0,Export,Bahrain,World,20.0,"Preparations of vegetables, fruit or nuts",3073394.0,,26.1551249,50.5344606,-36.8535712,174.7456809,20.02004.0Bahrain,37915992.0,
2004.0,2004.0,Export,Bahrain,World,21.0,Miscellaneous edible preparations,1187240.0,,26.1551249,50.5344606,-36.8535712,174.7456809,21.02004.0Bahrain,27599137.0,
2004.0,2004.0,Export,Bahrain,World,23.0,Residues and waste from the food industries,174018.0,,26.1551249,50.5344606,-36.8535712,174.7456809,23.02004.0Bahrain,4190762.0,
2004.0,2004.0,Export,Bahrain,World,24.0,Tobacco and manufactured tobacco substitutes,2196741.0,,26.1551249,50.5344606,-36.8535712,174.7456809,24.02004.0Bahrain,35309704.0,
2004.0,2004.0,Export,Bahrain,World,25.0,Salt; sulfur; earths and stone; plastering materials,2006047.0,,26.1551249,50.5344606,-36.8535712,174.7456809,25.02004.0Bahrain,72081900.0,
2004.0,2004.0,Export,Bahrain,World,26.0,"Ores, slag and ash",198795238.0,,26.1551249,50.5344606,-36.8535712,174.7456809,26.02004.0Bahrain,93849002.0,
2004.0,2004.0,Export,Bahrain,World,27.0,"Mineral fuels, mineral oils and products of their distillation",5552569055.0,,26.1551249,50.5344606,-36.8535712,174.7456809,27.02004.0Bahrain,2830112783.0,
2004.0,2004.0,Export,Bahrain,World,28.0,Inorganic chemicals,20073501.0,,26.1551249,50.5344606,-36.8535712,174.7456809,28.02004.0Bahrain,173816958.0,
2004.0,2004.0,Export,Bahrain,World,29.0,Organic chemicals,72364581.0,,26.1551249,50.5344606,-36.8535712,174.7456809,29.02004.0Bahrain,6882683.0,
2004.0,2004.0,Export,Bahrain,World,30.0,Pharmaceutical products,326021.0,,26.1551249,50.5344606,-36.8535712,174.7456809,30.02004.0Bahrain,55377317.0,
2004.0,2004.0,Export,Bahrain,World,31.0,Fertilizers,97543985.0,,26.1551249,50.5344606,-36.8535712,174.7456809,31.02004.0Bahrain,3795895.0,
2004.0,2004.0,Export,Bahrain,World,32.0,Tanning or dyeing extracts,738930.0,,26.1551249,50.5344606,-36.8535712,174.7456809,32.02004.0Bahrain,27550113.0,
2004.0,2004.0,Export,Bahrain,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",16540462.0,,26.1551249,50.5344606,-36.8535712,174.7456809,33.02004.0Bahrain,55024838.0,
2004.0,2004.0,Export,Bahrain,World,34.0,"Soap, organic surface-active agents",2109816.0,,26.1551249,50.5344606,-36.8535712,174.7456809,34.02004.0Bahrain,21200065.0,
2004.0,2004.0,Export,Bahrain,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,21763.0,,26.1551249,50.5344606,-36.8535712,174.7456809,35.02004.0Bahrain,5889341.0,
2004.0,2004.0,Export,Bahrain,World,37.0,Photographic or cinematographic goods,16290.0,,26.1551249,50.5344606,-36.8535712,174.7456809,37.02004.0Bahrain,3120630.0,
2004.0,2004.0,Export,Bahrain,World,38.0,Miscellaneous chemical products,5790121.0,,26.1551249,50.5344606,-36.8535712,174.7456809,38.02004.0Bahrain,36020913.0,
2004.0,2004.0,Export,Bahrain,World,39.0,Plastics and articles thereof,38930251.0,,26.1551249,50.5344606,-36.8535712,174.7456809,39.02004.0Bahrain,90231750.0,
2004.0,2004.0,Export,Bahrain,World,40.0,Rubber and articles thereof,1315660.0,,26.1551249,50.5344606,-36.8535712,174.7456809,40.02004.0Bahrain,24298933.0,
2004.0,2004.0,Export,Bahrain,World,41.0,Raw hides and skins (other than fur skins) and leather,1690239.0,,26.1551249,50.5344606,-36.8535712,174.7456809,41.02004.0Bahrain,487845.0,
2004.0,2004.0,Export,Bahrain,World,42.0,Articles of leather; saddlery and harness,47316.0,,26.1551249,50.5344606,-36.8535712,174.7456809,42.02004.0Bahrain,8709172.0,
2004.0,2004.0,Export,Bahrain,World,43.0,Fur skins and artificial fur; manufactures thereof,13827.0,,26.1551249,50.5344606,-36.8535712,174.7456809,43.02004.0Bahrain,13391.0,
2004.0,2004.0,Export,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,654882.0,,26.1551249,50.5344606,-36.8535712,174.7456809,44.02004.0Bahrain,47502771.0,
2004.0,2004.0,Export,Bahrain,World,47.0,Pulp of wood or of other fibrous cellulose material,1245628.0,,26.1551249,50.5344606,-36.8535712,174.7456809,47.02004.0Bahrain,7603868.0,
2004.0,2004.0,Export,Bahrain,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",28037514.0,,26.1551249,50.5344606,-36.8535712,174.7456809,48.02004.0Bahrain,60112101.0,
2004.0,2004.0,Export,Bahrain,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",655946.0,,26.1551249,50.5344606,-36.8535712,174.7456809,49.02004.0Bahrain,7052834.0,
2004.0,2004.0,Export,Bahrain,World,52.0,Cotton,69584362.0,,26.1551249,50.5344606,-36.8535712,174.7456809,52.02004.0Bahrain,128969095.0,
2004.0,2004.0,Export,Bahrain,World,54.0,Man-made filaments,73447.0,,26.1551249,50.5344606,-36.8535712,174.7456809,54.02004.0Bahrain,14363316.0,
2004.0,2004.0,Export,Bahrain,World,55.0,Man-made staple fibers,53731.0,,26.1551249,50.5344606,-36.8535712,174.7456809,55.02004.0Bahrain,4417910.0,
2004.0,2004.0,Export,Bahrain,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",114731.0,,26.1551249,50.5344606,-36.8535712,174.7456809,56.02004.0Bahrain,2318951.0,
2004.0,2004.0,Export,Bahrain,World,57.0,Carpets and other textile floor coverings,126433.0,,26.1551249,50.5344606,-36.8535712,174.7456809,57.02004.0Bahrain,9475761.0,
2004.0,2004.0,Export,Bahrain,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",43106.0,,26.1551249,50.5344606,-36.8535712,174.7456809,58.02004.0Bahrain,3804228.0,
2004.0,2004.0,Export,Bahrain,World,60.0,Knitted or crocheted fabrics,46984.0,,26.1551249,50.5344606,-36.8535712,174.7456809,60.02004.0Bahrain,126484.0,
2004.0,2004.0,Export,Bahrain,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1191580.0,,26.1551249,50.5344606,-36.8535712,174.7456809,61.02004.0Bahrain,21859229.0,
2004.0,2004.0,Export,Bahrain,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",175886324.0,,26.1551249,50.5344606,-36.8535712,174.7456809,62.02004.0Bahrain,28115445.0,
2004.0,2004.0,Export,Bahrain,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,504829.0,,26.1551249,50.5344606,-36.8535712,174.7456809,63.02004.0Bahrain,7572995.0,
2004.0,2004.0,Export,Bahrain,World,64.0,"Footwear, gaiters and the like; parts of such articles",64933.0,,26.1551249,50.5344606,-36.8535712,174.7456809,64.02004.0Bahrain,13797083.0,
2004.0,2004.0,Export,Bahrain,World,65.0,Headgear and parts thereof,5665.0,,26.1551249,50.5344606,-36.8535712,174.7456809,65.02004.0Bahrain,1448029.0,
2004.0,2004.0,Export,Bahrain,World,67.0,Prepared feathers and down and articles made of feathers or of down,11894.0,,26.1551249,50.5344606,-36.8535712,174.7456809,67.02004.0Bahrain,537329.0,
2004.0,2004.0,Export,Bahrain,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1559301.0,,26.1551249,50.5344606,-36.8535712,174.7456809,68.02004.0Bahrain,21552049.0,
2004.0,2004.0,Export,Bahrain,World,70.0,Glass and glassware,706717.0,,26.1551249,50.5344606,-36.8535712,174.7456809,70.02004.0Bahrain,22174601.0,
2004.0,2004.0,Export,Bahrain,World,72.0,Iron and steel,11920687.0,,26.1551249,50.5344606,-36.8535712,174.7456809,72.02004.0Bahrain,105096706.0,
2004.0,2004.0,Export,Bahrain,World,73.0,Articles of iron or steel,12267732.0,,26.1551249,50.5344606,-36.8535712,174.7456809,73.02004.0Bahrain,160835304.0,
2004.0,2004.0,Export,Bahrain,World,74.0,Copper and articles thereof,1965215.0,,26.1551249,50.5344606,-36.8535712,174.7456809,74.02004.0Bahrain,12138559.0,
2004.0,2004.0,Export,Bahrain,World,76.0,Aluminum and articles thereof,945589329.0,,26.1551249,50.5344606,-36.8535712,174.7456809,76.02004.0Bahrain,63699345.0,
2004.0,2004.0,Export,Bahrain,World,79.0,Zinc and articles thereof,61681.0,,26.1551249,50.5344606,-36.8535712,174.7456809,79.02004.0Bahrain,693815.0,
2004.0,2004.0,Export,Bahrain,World,80.0,Tin and articles thereof,21.0,,26.1551249,50.5344606,-36.8535712,174.7456809,80.02004.0Bahrain,42952.0,
2004.0,2004.0,Export,Bahrain,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",40771.0,,26.1551249,50.5344606,-36.8535712,174.7456809,82.02004.0Bahrain,6872925.0,
2004.0,2004.0,Export,Bahrain,World,83.0,Miscellaneous articles of base metal,5291946.0,,26.1551249,50.5344606,-36.8535712,174.7456809,83.02004.0Bahrain,26840104.0,
2004.0,2004.0,Export,Bahrain,World,84.0,Machinery and mechanical appliances; parts thereof,71884475.0,,26.1551249,50.5344606,-36.8535712,174.7456809,84.02004.0Bahrain,609031253.0,
2004.0,2004.0,Export,Bahrain,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",93090.0,,26.1551249,50.5344606,-36.8535712,174.7456809,86.02004.0Bahrain,356795.0,
2004.0,2004.0,Export,Bahrain,World,87.0,Vehicles other than railway or tramway rolling stock,70423900.0,,26.1551249,50.5344606,-36.8535712,174.7456809,87.02004.0Bahrain,493964463.0,
2004.0,2004.0,Export,Bahrain,World,88.0,"Aircraft, spacecraft, and parts thereof",70279.0,,26.1551249,50.5344606,-36.8535712,174.7456809,88.02004.0Bahrain,288970.0,
2004.0,2004.0,Export,Bahrain,World,89.0,"Ships, boats and floating structures",2452030.0,,26.1551249,50.5344606,-36.8535712,174.7456809,89.02004.0Bahrain,2309039.0,
2004.0,2004.0,Export,Bahrain,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1779391.0,,26.1551249,50.5344606,-36.8535712,174.7456809,90.02004.0Bahrain,46359989.0,
2004.0,2004.0,Export,Bahrain,World,92.0,Musical instruments; parts and accessories of such articles,174768.0,,26.1551249,50.5344606,-36.8535712,174.7456809,92.02004.0Bahrain,496419.0,
2004.0,2004.0,Export,Bahrain,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",19102609.0,,26.1551249,50.5344606,-36.8535712,174.7456809,94.02004.0Bahrain,70781043.0,
2004.0,2004.0,Export,Bahrain,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",809416.0,,26.1551249,50.5344606,-36.8535712,174.7456809,95.02004.0Bahrain,12346586.0,
2004.0,2004.0,Export,Bahrain,World,96.0,Miscellaneous manufactured articles,538457.0,,26.1551249,50.5344606,-36.8535712,174.7456809,96.02004.0Bahrain,11466239.0,
2004.0,2004.0,Export,Bahrain,World,97.0,"Works of art, collectors' pieces and antiques",65800.0,,26.1551249,50.5344606,-36.8535712,174.7456809,97.02004.0Bahrain,403606.0,
