yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,Fmr Sudan,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,73456.0,,,,,282004Fmr Sudan,World,World,39594900.0
2004.0,2004.0,Export,Fmr Sudan,30.0,Pharmaceutical products,World,World,15036.0,,,,,302004Fmr Sudan,World,World,115233992.0
2004.0,2004.0,Export,Fmr Sudan,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,1913.0,,,,,332004Fmr Sudan,World,World,24030199.0
2004.0,2004.0,Export,Fmr Sudan,37.0,Photographic or cinematographic goods,World,World,4622.0,,,,,372004Fmr Sudan,World,World,1785547.0
2004.0,2004.0,Export,Fmr Sudan,38.0,Miscellaneous chemical products,World,World,5133.0,,,,,382004Fmr Sudan,World,World,32276327.0
2004.0,2004.0,Export,Fmr Sudan,39.0,Plastics and articles thereof,World,World,3117039.0,,,,,392004Fmr Sudan,World,World,132943620.0
2004.0,2004.0,Export,Fmr Sudan,40.0,Rubber and articles thereof,World,World,45930.0,,,,,402004Fmr Sudan,World,World,61425377.0
2004.0,2004.0,Export,Fmr Sudan,41.0,Raw hides and skins (other than furskins) and leather,World,World,26831753.0,,,,,412004Fmr Sudan,,,
2004.0,2004.0,Export,Fmr Sudan,44.0,"Wood and articles of wood, wood charcoal",World,World,290180.0,,,,,442004Fmr Sudan,World,World,31066743.0
2004.0,2004.0,Export,Fmr Sudan,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,33319.0,,,,,482004Fmr Sudan,World,World,57527801.0
2004.0,2004.0,Export,Fmr Sudan,49.0,"Printed books, newspapers, pictures etc",World,World,8042.0,,,,,492004Fmr Sudan,World,World,8668703.0
2004.0,2004.0,Export,Fmr Sudan,52.0,Cotton,World,World,87724792.0,,,,,522004Fmr Sudan,World,World,732258.0
2004.0,2004.0,Export,Fmr Sudan,64.0,"Footwear, gaiters and the like, parts thereof",World,World,16981.0,,,,,642004Fmr Sudan,World,World,33060358.0
2004.0,2004.0,Export,Fmr Sudan,71.0,"Pearls, precious stones, metals, coins, etc",World,World,74497575.0,,,,,712004Fmr Sudan,World,World,693417.0
2004.0,2004.0,Export,Fmr Sudan,72.0,Iron and steel,World,World,14385563.0,,,,,722004Fmr Sudan,World,World,186687335.0
2004.0,2004.0,Export,Fmr Sudan,73.0,Articles of iron or steel,World,World,235167.0,,,,,732004Fmr Sudan,World,World,190052500.0
2004.0,2004.0,Export,Fmr Sudan,74.0,Copper and articles thereof,World,World,4512914.0,,,,,742004Fmr Sudan,World,World,6626975.0
2004.0,2004.0,Export,Fmr Sudan,76.0,Aluminium and articles thereof,World,World,1034067.0,,,,,762004Fmr Sudan,World,World,18285705.0
2004.0,2004.0,Export,Fmr Sudan,78.0,Lead and articles thereof,World,World,73890.0,,,,,782004Fmr Sudan,World,World,16975.0
2004.0,2004.0,Export,Fmr Sudan,79.0,Zinc and articles thereof,World,World,52392.0,,,,,792004Fmr Sudan,World,World,1087478.0
2004.0,2004.0,Export,Fmr Sudan,82.0,"Tools, implements, cutlery, etc of base metal",World,World,132171.0,,,,,822004Fmr Sudan,World,World,14444008.0
2004.0,2004.0,Export,Fmr Sudan,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,11911590.0,,,,,842004Fmr Sudan,World,World,696314598.0
2004.0,2004.0,Export,Fmr Sudan,85.0,"Electrical, electronic equipment",World,World,548857.0,,,,,852004Fmr Sudan,World,World,363109742.0
2004.0,2004.0,Export,Fmr Sudan,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,174439298.0,,,,,862004Fmr Sudan,World,World,18816654.0
2004.0,2004.0,Export,Fmr Sudan,87.0,"Vehicles other than railway, tramway",World,World,3058085.0,,,,,872004Fmr Sudan,World,World,546502982.0
2004.0,2004.0,Export,Fmr Sudan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,4468955.0,,,,,882004Fmr Sudan,World,World,23378253.0
2004.0,2004.0,Export,Fmr Sudan,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,119295.0,,,,,902004Fmr Sudan,World,World,86369975.0
2004.0,2004.0,Export,Fmr Sudan,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,90164.0,,,,,942004Fmr Sudan,World,World,48805773.0
2004.0,2004.0,Export,Fmr Sudan,95.0,"Toys, games, sports requisites",World,World,707957.0,,,,,952004Fmr Sudan,World,World,6168760.0
2004.0,2004.0,Export,Fmr Sudan,96.0,Miscellaneous manufactured articles,World,World,84865.0,,,,,962004Fmr Sudan,World,World,15927435.0
2004.0,2004.0,Export,Fmr Sudan,99.0,Commodities not elsewhere specified,World,World,12756.0,,,,,992004Fmr Sudan,World,World,6959440.0
