yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Re-Export,Oman,Lebanon,39,Plastics and articles thereof,6762,,,33.8750629,35.843409
2017,2017,Re-Export,Oman,Libya,39,Plastics and articles thereof,3433,,,26.8234472,18.1236723
2017,2017,Re-Export,Oman,Malaysia,39,Plastics and articles thereof,49589,,,4.5693754,102.2656823
2017,2017,Re-Export,Oman,Mexico,39,Plastics and articles thereof,166,,,23.6585116,-102.0077097
2017,2017,Re-Export,Oman,"Other Asia, nes",39,Plastics and articles thereof,22332,,,,
2017,2017,Re-Export,Oman,Netherlands,39,Plastics and articles thereof,55729,,,52.2434979,5.6343227
2017,2017,Re-Export,Oman,Pakistan,39,Plastics and articles thereof,43789,,,30.3308401,71.247499
2017,2017,Re-Export,Oman,Philippines,39,Plastics and articles thereof,55401,,,12.7503486,122.7312101
2017,2017,Re-Export,Oman,Portugal,39,Plastics and articles thereof,15,,,39.6621648,-8.1353519
2017,2017,Re-Export,Oman,Qatar,39,Plastics and articles thereof,16468724,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Romania,39,Plastics and articles thereof,689,,,45.9852129,24.6859225
2017,2017,Re-Export,Oman,Russian Federation,39,Plastics and articles thereof,247531,,,64.6863136,97.7453061
2017,2017,Re-Export,Oman,Saudi Arabia,39,Plastics and articles thereof,965360,,,25.6242618,42.3528328
2017,2017,Re-Export,Oman,Sierra Leone,39,Plastics and articles thereof,20330,,,8.6400349,-11.8400269
2017,2017,Re-Export,Oman,India,39,Plastics and articles thereof,876046,,,22.3511148,78.6677428
2017,2017,Re-Export,Oman,Singapore,39,Plastics and articles thereof,62189,,,1.357107,103.8194992
2017,2017,Re-Export,Oman,Slovenia,39,Plastics and articles thereof,988,,,45.8133113,14.4808369
2017,2017,Re-Export,Oman,Somalia,39,Plastics and articles thereof,1771786,,,8.3676771,49.083416
2017,2017,Re-Export,Oman,Spain,39,Plastics and articles thereof,4777,,,39.3260685,-4.8379791
2017,2017,Re-Export,Oman,Sweden,39,Plastics and articles thereof,387,,,59.6749712,14.5208584
2017,2017,Re-Export,Oman,Switzerland,39,Plastics and articles thereof,40769,,,46.7985624,8.2319736
2017,2017,Re-Export,Oman,Syria,39,Plastics and articles thereof,25381,,,34.6401861,39.0494106
2017,2017,Re-Export,Oman,Thailand,39,Plastics and articles thereof,143810,,,14.8971921,100.83273
2017,2017,Re-Export,Oman,United Arab Emirates,39,Plastics and articles thereof,2668127,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,Turkey,39,Plastics and articles thereof,78762,,,38.9597594,34.9249653
2017,2017,Re-Export,Oman,Egypt,39,Plastics and articles thereof,126262,,,26.2540493,29.2675469
2017,2017,Re-Export,Oman,United Kingdom,39,Plastics and articles thereof,514330,,,54.7023545,-3.2765753
2017,2017,Re-Export,Oman,United Rep. of Tanzania,39,Plastics and articles thereof,34972,,,,
2017,2017,Re-Export,Oman,Free Zones,39,Plastics and articles thereof,1982967,,,,
2017,2017,Re-Export,Oman,USA,39,Plastics and articles thereof,35243,,,,
2017,2017,Re-Export,Oman,Venezuela,39,Plastics and articles thereof,7,,,8.0018709,-66.1109318
2017,2017,Re-Export,Oman,Yemen,39,Plastics and articles thereof,394197,,,16.3471243,47.8915271
2018,2018,Re-Export,Oman,World,39,Plastics and articles thereof,39136217,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,Algeria,39,Plastics and articles thereof,847,,,28.0000272,2.9999825
2018,2018,Re-Export,Oman,Argentina,39,Plastics and articles thereof,7042,,,-34.9964963,-64.9672817
2018,2018,Re-Export,Oman,Australia,39,Plastics and articles thereof,70382,,,-24.7761086,134.755
2018,2018,Re-Export,Oman,Bahrain,39,Plastics and articles thereof,55263,,,26.1551249,50.5344606
2018,2018,Re-Export,Oman,Belgium,39,Plastics and articles thereof,91,,,50.6402809,4.6667145
2018,2018,Re-Export,Oman,Bolivia (Plurinational State of),39,Plastics and articles thereof,265,,,,
2018,2018,Re-Export,Oman,Brunei Darussalam,39,Plastics and articles thereof,1768,,,,
2018,2018,Re-Export,Oman,Canada,39,Plastics and articles thereof,47170,,,61.0666922,-107.991707
2018,2018,Re-Export,Oman,Sri Lanka,39,Plastics and articles thereof,34754,,,7.5554942,80.7137847
2018,2018,Re-Export,Oman,Chile,39,Plastics and articles thereof,28,,,-31.7613365,-71.3187697
2018,2018,Re-Export,Oman,China,39,Plastics and articles thereof,138616,,,35.000074,104.999927
2018,2018,Re-Export,Oman,Colombia,39,Plastics and articles thereof,1076,,,4.099917,-72.9088133
2018,2018,Re-Export,Oman,Dem. Rep. of the Congo,39,Plastics and articles thereof,21638,,,,
2018,2018,Re-Export,Oman,Benin,39,Plastics and articles thereof,156,,,9.5293472,2.2584408
2018,2018,Re-Export,Oman,El Salvador,39,Plastics and articles thereof,45105,,,,
2018,2018,Re-Export,Oman,Ethiopia,39,Plastics and articles thereof,7,,,10.2116702,38.6521203
2018,2018,Re-Export,Oman,Finland,39,Plastics and articles thereof,3700,,,63.2467777,25.9209164
2018,2018,Re-Export,Oman,France,39,Plastics and articles thereof,298332,,,46.603354,1.8883335
2018,2018,Re-Export,Oman,Germany,39,Plastics and articles thereof,159115,,,51.1638175,10.4478313
2018,2018,Re-Export,Oman,"China, Hong Kong SAR",39,Plastics and articles thereof,61856,,,22.350627,114.1849161
2018,2018,Re-Export,Oman,Indonesia,39,Plastics and articles thereof,53807,,,-2.4833826,117.8902853
2018,2018,Re-Export,Oman,Iran,39,Plastics and articles thereof,294046,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Italy,39,Plastics and articles thereof,287797,,,42.6384261,12.674297
2018,2018,Re-Export,Oman,Japan,39,Plastics and articles thereof,21055,,,36.5748441,139.2394179
2018,2018,Re-Export,Oman,Jordan,39,Plastics and articles thereof,78288,,,31.1667049,36.941628
2018,2018,Re-Export,Oman,Kenya,39,Plastics and articles thereof,14046,,,1.4419683,38.4313975
2018,2018,Re-Export,Oman,Rep. of Korea,39,Plastics and articles thereof,135,,,,
2018,2018,Re-Export,Oman,Kuwait,39,Plastics and articles thereof,568842,,,29.2733964,47.4979476
2018,2018,Re-Export,Oman,Madagascar,39,Plastics and articles thereof,9648,,,-18.9249604,46.4416422
2018,2018,Re-Export,Oman,Malaysia,39,Plastics and articles thereof,58293,,,4.5693754,102.2656823
2018,2018,Re-Export,Oman,Maldives,39,Plastics and articles thereof,9417,,,3.7203503,73.2244152
2018,2018,Re-Export,Oman,"Other Asia, nes",39,Plastics and articles thereof,1001,,,,
2018,2018,Re-Export,Oman,Morocco,39,Plastics and articles thereof,50673,,,31.1728205,-7.3362482
2018,2018,Re-Export,Oman,Netherlands,39,Plastics and articles thereof,39394,,,52.2434979,5.6343227
2018,2018,Re-Export,Oman,Norway,39,Plastics and articles thereof,10,,,60.5000209,9.0999715
2018,2018,Re-Export,Oman,Pakistan,39,Plastics and articles thereof,48530,,,30.3308401,71.247499
2018,2018,Re-Export,Oman,Philippines,39,Plastics and articles thereof,69625,,,12.7503486,122.7312101
2018,2018,Re-Export,Oman,Qatar,39,Plastics and articles thereof,22140427,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Russian Federation,39,Plastics and articles thereof,16964,,,64.6863136,97.7453061
2018,2018,Re-Export,Oman,Saudi Arabia,39,Plastics and articles thereof,2407997,,,25.6242618,42.3528328
2018,2018,Re-Export,Oman,India,39,Plastics and articles thereof,2668015,,,22.3511148,78.6677428
2018,2018,Re-Export,Oman,Singapore,39,Plastics and articles thereof,247929,,,1.357107,103.8194992
2018,2018,Re-Export,Oman,Viet Nam,39,Plastics and articles thereof,16873,,,15.9266657,107.9650855
2018,2018,Re-Export,Oman,Somalia,39,Plastics and articles thereof,1559513,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,South Africa,39,Plastics and articles thereof,801,,,-28.8166236,24.991639
2018,2018,Re-Export,Oman,Spain,39,Plastics and articles thereof,4840,,,39.3260685,-4.8379791
2018,2018,Re-Export,Oman,Switzerland,39,Plastics and articles thereof,42379,,,46.7985624,8.2319736
2018,2018,Re-Export,Oman,Syria,39,Plastics and articles thereof,11776,,,34.6401861,39.0494106
2018,2018,Re-Export,Oman,Thailand,39,Plastics and articles thereof,111243,,,14.8971921,100.83273
2018,2018,Re-Export,Oman,United Arab Emirates,39,Plastics and articles thereof,4212147,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,Tunisia,39,Plastics and articles thereof,608,,,33.8439408,9.400138
2018,2018,Re-Export,Oman,Turkey,39,Plastics and articles thereof,114863,,,38.9597594,34.9249653
2018,2018,Re-Export,Oman,Egypt,39,Plastics and articles thereof,39888,,,26.2540493,29.2675469
2018,2018,Re-Export,Oman,United Kingdom,39,Plastics and articles thereof,115570,,,54.7023545,-3.2765753
2018,2018,Re-Export,Oman,United Rep. of Tanzania,39,Plastics and articles thereof,25287,,,,
2018,2018,Re-Export,Oman,Free Zones,39,Plastics and articles thereof,792720,,,,
2018,2018,Re-Export,Oman,USA,39,Plastics and articles thereof,61172,,,,
2018,2018,Re-Export,Oman,Yemen,39,Plastics and articles thereof,1993357,,,16.3471243,47.8915271
2019,2019,Re-Export,Oman,World,39,Plastics and articles thereof,45491798,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Algeria,39,Plastics and articles thereof,5074,,,28.0000272,2.9999825
2019,2019,Re-Export,Oman,Australia,39,Plastics and articles thereof,59,,,-24.7761086,134.755
2019,2019,Re-Export,Oman,Bahrain,39,Plastics and articles thereof,110044,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,Belgium,39,Plastics and articles thereof,7032,,,50.6402809,4.6667145
2019,2019,Re-Export,Oman,Bolivia (Plurinational State of),39,Plastics and articles thereof,366,,,,
2019,2019,Re-Export,Oman,Brazil,39,Plastics and articles thereof,13,,,-10.3333333,-53.2
2019,2019,Re-Export,Oman,Brunei Darussalam,39,Plastics and articles thereof,95947,,,,
2019,2019,Re-Export,Oman,Canada,39,Plastics and articles thereof,1022,,,61.0666922,-107.991707
2019,2019,Re-Export,Oman,Sri Lanka,39,Plastics and articles thereof,15016,,,7.5554942,80.7137847
2019,2019,Re-Export,Oman,China,39,Plastics and articles thereof,151680,,,35.000074,104.999927
2019,2019,Re-Export,Oman,Colombia,39,Plastics and articles thereof,13,,,4.099917,-72.9088133
2019,2019,Re-Export,Oman,Congo,39,Plastics and articles thereof,15,,,-2.9814344,23.8222636
2019,2019,Re-Export,Oman,Dem. Rep. of the Congo,39,Plastics and articles thereof,2423,,,,
2019,2019,Re-Export,Oman,El Salvador,39,Plastics and articles thereof,810088,,,,
2019,2019,Re-Export,Oman,France,39,Plastics and articles thereof,25924,,,46.603354,1.8883335
2019,2019,Re-Export,Oman,Germany,39,Plastics and articles thereof,450325,,,51.1638175,10.4478313
2019,2019,Re-Export,Oman,Gibraltar,39,Plastics and articles thereof,5,,,36.1285933,-5.3474761
2019,2019,Re-Export,Oman,Greece,39,Plastics and articles thereof,8902,,,38.9953683,21.9877132
2019,2019,Re-Export,Oman,Guyana,39,Plastics and articles thereof,124,,,,
2019,2019,Re-Export,Oman,"China, Hong Kong SAR",39,Plastics and articles thereof,21695,,,22.350627,114.1849161
2019,2019,Re-Export,Oman,Indonesia,39,Plastics and articles thereof,27914,,,-2.4833826,117.8902853
2019,2019,Re-Export,Oman,Iran,39,Plastics and articles thereof,1945456,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Iraq,39,Plastics and articles thereof,18892,,,33.0955793,44.1749775
2019,2019,Re-Export,Oman,Italy,39,Plastics and articles thereof,1237921,,,42.6384261,12.674297
2019,2019,Re-Export,Oman,Jamaica,39,Plastics and articles thereof,252,,,,
2019,2019,Re-Export,Oman,Japan,39,Plastics and articles thereof,135,,,36.5748441,139.2394179
2019,2019,Re-Export,Oman,Jordan,39,Plastics and articles thereof,11315,,,31.1667049,36.941628
2019,2019,Re-Export,Oman,Kenya,39,Plastics and articles thereof,11404,,,1.4419683,38.4313975
2019,2019,Re-Export,Oman,Rep. of Korea,39,Plastics and articles thereof,13976,,,,
2019,2019,Re-Export,Oman,Kuwait,39,Plastics and articles thereof,106491,,,29.2733964,47.4979476
2019,2019,Re-Export,Oman,Lebanon,39,Plastics and articles thereof,11521,,,33.8750629,35.843409
2019,2019,Re-Export,Oman,Libya,39,Plastics and articles thereof,695581,,,26.8234472,18.1236723
2019,2019,Re-Export,Oman,Malaysia,39,Plastics and articles thereof,76496,,,4.5693754,102.2656823
2019,2019,Re-Export,Oman,Maldives,39,Plastics and articles thereof,7838,,,3.7203503,73.2244152
2019,2019,Re-Export,Oman,Malta,39,Plastics and articles thereof,2769,,,35.8885993,14.4476911
2019,2019,Re-Export,Oman,Mexico,39,Plastics and articles thereof,1048,,,23.6585116,-102.0077097
2019,2019,Re-Export,Oman,"Other Asia, nes",39,Plastics and articles thereof,12481,,,,
2019,2019,Re-Export,Oman,Morocco,39,Plastics and articles thereof,13193,,,31.1728205,-7.3362482
2019,2019,Re-Export,Oman,Netherlands,39,Plastics and articles thereof,10832,,,52.2434979,5.6343227
2019,2019,Re-Export,Oman,Norway,39,Plastics and articles thereof,421,,,60.5000209,9.0999715
2019,2019,Re-Export,Oman,Pakistan,39,Plastics and articles thereof,109188,,,30.3308401,71.247499
2019,2019,Re-Export,Oman,Panama,39,Plastics and articles thereof,69391,,,8.559559,-81.1308434
2019,2019,Re-Export,Oman,Philippines,39,Plastics and articles thereof,33133,,,12.7503486,122.7312101
2019,2019,Re-Export,Oman,Poland,39,Plastics and articles thereof,4512,,,52.215933,19.134422
2019,2019,Re-Export,Oman,Qatar,39,Plastics and articles thereof,16653623,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Romania,39,Plastics and articles thereof,39498,,,45.9852129,24.6859225
2019,2019,Re-Export,Oman,Russian Federation,39,Plastics and articles thereof,7001,,,64.6863136,97.7453061
2019,2019,Re-Export,Oman,Saudi Arabia,39,Plastics and articles thereof,6098155,,,25.6242618,42.3528328
2019,2019,Re-Export,Oman,Serbia,39,Plastics and articles thereof,1219,,,44.1534121,20.55144
2019,2019,Re-Export,Oman,India,39,Plastics and articles thereof,2042845,,,22.3511148,78.6677428
2019,2019,Re-Export,Oman,Singapore,39,Plastics and articles thereof,876,,,1.357107,103.8194992
2019,2019,Re-Export,Oman,Viet Nam,39,Plastics and articles thereof,400,,,15.9266657,107.9650855
2019,2019,Re-Export,Oman,Somalia,39,Plastics and articles thereof,3410956,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,South Africa,39,Plastics and articles thereof,689,,,-28.8166236,24.991639
2019,2019,Re-Export,Oman,Spain,39,Plastics and articles thereof,2668,,,39.3260685,-4.8379791
2019,2019,Re-Export,Oman,Sudan,39,Plastics and articles thereof,63664,,,14.5844444,29.4917691
2019,2019,Re-Export,Oman,Switzerland,39,Plastics and articles thereof,10098,,,46.7985624,8.2319736
2019,2019,Re-Export,Oman,Thailand,39,Plastics and articles thereof,86754,,,14.8971921,100.83273
2019,2019,Re-Export,Oman,United Arab Emirates,39,Plastics and articles thereof,4772257,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Turkey,39,Plastics and articles thereof,26127,,,38.9597594,34.9249653
2019,2019,Re-Export,Oman,Uganda,39,Plastics and articles thereof,14876,,,1.5333554,32.2166578
2019,2019,Re-Export,Oman,Ukraine,39,Plastics and articles thereof,208,,,49.4871968,31.2718321
2019,2019,Re-Export,Oman,Egypt,39,Plastics and articles thereof,161367,,,26.2540493,29.2675469
2019,2019,Re-Export,Oman,United Kingdom,39,Plastics and articles thereof,131810,,,54.7023545,-3.2765753
2019,2019,Re-Export,Oman,United Rep. of Tanzania,39,Plastics and articles thereof,44218,,,,
2019,2019,Re-Export,Oman,Free Zones,39,Plastics and articles thereof,78990,,,,
2019,2019,Re-Export,Oman,USA,39,Plastics and articles thereof,3066917,,,,
2019,2019,Re-Export,Oman,Venezuela,39,Plastics and articles thereof,811,,,8.0018709,-66.1109318
2019,2019,Re-Export,Oman,Yemen,39,Plastics and articles thereof,2647812,,,16.3471243,47.8915271
2021,2021,Re-Export,Oman,World,39,Plastics and articles thereof,37313453,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Algeria,39,Plastics and articles thereof,5539,,,28.0000272,2.9999825
2021,2021,Re-Export,Oman,Argentina,39,Plastics and articles thereof,3693,,,-34.9964963,-64.9672817
2021,2021,Re-Export,Oman,Australia,39,Plastics and articles thereof,38301,,,-24.7761086,134.755
2021,2021,Re-Export,Oman,Bahrain,39,Plastics and articles thereof,764582,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,Belgium,39,Plastics and articles thereof,262,,,50.6402809,4.6667145
2021,2021,Re-Export,Oman,Brazil,39,Plastics and articles thereof,25302,,,-10.3333333,-53.2
2021,2021,Re-Export,Oman,Canada,39,Plastics and articles thereof,406358,,,61.0666922,-107.991707
2021,2021,Re-Export,Oman,China,39,Plastics and articles thereof,160166,,,35.000074,104.999927
2021,2021,Re-Export,Oman,Colombia,39,Plastics and articles thereof,1752,,,4.099917,-72.9088133
2021,2021,Re-Export,Oman,Czechia,39,Plastics and articles thereof,174,,,,
2021,2021,Re-Export,Oman,Ecuador,39,Plastics and articles thereof,1862,,,-1.3397668,-79.3666965
2021,2021,Re-Export,Oman,El Salvador,39,Plastics and articles thereof,1151159,,,,
2021,2021,Re-Export,Oman,France,39,Plastics and articles thereof,33248,,,46.603354,1.8883335
2021,2021,Re-Export,Oman,Germany,39,Plastics and articles thereof,22293,,,51.1638175,10.4478313
2021,2021,Re-Export,Oman,Guyana,39,Plastics and articles thereof,20618,,,,
2021,2021,Re-Export,Oman,"China, Hong Kong SAR",39,Plastics and articles thereof,72988,,,22.350627,114.1849161
2021,2021,Re-Export,Oman,Indonesia,39,Plastics and articles thereof,69094,,,-2.4833826,117.8902853
2021,2021,Re-Export,Oman,Iran,39,Plastics and articles thereof,890795,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Iraq,39,Plastics and articles thereof,39721,,,33.0955793,44.1749775
2021,2021,Re-Export,Oman,Ireland,39,Plastics and articles thereof,1045,,,52.865196,-7.9794599
2021,2021,Re-Export,Oman,Italy,39,Plastics and articles thereof,509,,,42.6384261,12.674297
2021,2021,Re-Export,Oman,Jamaica,39,Plastics and articles thereof,10114,,,,
2021,2021,Re-Export,Oman,Japan,39,Plastics and articles thereof,26,,,36.5748441,139.2394179
2021,2021,Re-Export,Oman,Jordan,39,Plastics and articles thereof,106423,,,31.1667049,36.941628
2021,2021,Re-Export,Oman,Kenya,39,Plastics and articles thereof,28540,,,1.4419683,38.4313975
2021,2021,Re-Export,Oman,Rep. of Korea,39,Plastics and articles thereof,985,,,,
2021,2021,Re-Export,Oman,Kuwait,39,Plastics and articles thereof,263737,,,29.2733964,47.4979476
2021,2021,Re-Export,Oman,Lebanon,39,Plastics and articles thereof,11529,,,33.8750629,35.843409
2021,2021,Re-Export,Oman,Libya,39,Plastics and articles thereof,602236,,,26.8234472,18.1236723
2021,2021,Re-Export,Oman,Lithuania,39,Plastics and articles thereof,390,,,55.3500003,23.7499997
2021,2021,Re-Export,Oman,Malaysia,39,Plastics and articles thereof,3035,,,4.5693754,102.2656823
2021,2021,Re-Export,Oman,Maldives,39,Plastics and articles thereof,5609,,,3.7203503,73.2244152
