yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1992.0,1992.0,Export,United Arab Emirates,42.0,"Articles of leather, animal gut, harness, travel good",World,World,12043.0,24.0002488,53.9994829,,,421992United Arab Emirates,World,World,1112110.0
1992.0,1992.0,Export,United Arab Emirates,44.0,"Wood and articles of wood, wood charcoal",World,World,5385.0,24.0002488,53.9994829,,,441992United Arab Emirates,World,World,6197482.0
1992.0,1992.0,Export,United Arab Emirates,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,1591970.0,24.0002488,53.9994829,,,481992United Arab Emirates,World,World,54309592.0
1992.0,1992.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures etc",World,World,53260.0,24.0002488,53.9994829,,,491992United Arab Emirates,World,World,4233090.0
1992.0,1992.0,Export,United Arab Emirates,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,817.0,24.0002488,53.9994829,,,561992United Arab Emirates,World,World,20261024.0
1992.0,1992.0,Export,United Arab Emirates,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,32343.0,24.0002488,53.9994829,,,621992United Arab Emirates,World,World,1565694.0
1992.0,1992.0,Export,United Arab Emirates,63.0,"Other made textile articles, sets, worn clothing etc",World,World,743736.0,24.0002488,53.9994829,,,631992United Arab Emirates,World,World,3913997.0
1992.0,1992.0,Export,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,35214.0,24.0002488,53.9994829,,,681992United Arab Emirates,World,World,105207.0
1992.0,1992.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,1530207.0,24.0002488,53.9994829,,,701992United Arab Emirates,World,World,12397866.0
1992.0,1992.0,Export,United Arab Emirates,71.0,"Pearls, precious stones, metals, coins, etc",World,World,11015547.0,24.0002488,53.9994829,,,711992United Arab Emirates,World,World,620074880.0
1992.0,1992.0,Export,United Arab Emirates,72.0,Iron and steel,World,World,78451.0,24.0002488,53.9994829,,,721992United Arab Emirates,World,World,608230.0
1992.0,1992.0,Export,United Arab Emirates,73.0,Articles of iron or steel,World,World,2657994.0,24.0002488,53.9994829,,,731992United Arab Emirates,World,World,101900608.0
1992.0,1992.0,Export,United Arab Emirates,74.0,Copper and articles thereof,World,World,7674986.0,24.0002488,53.9994829,,,741992United Arab Emirates,World,World,3277830.0
1992.0,1992.0,Export,United Arab Emirates,75.0,Nickel and articles thereof,World,World,172156.0,24.0002488,53.9994829,,,751992United Arab Emirates,World,World,360166.0
1992.0,1992.0,Export,United Arab Emirates,76.0,Aluminium and articles thereof,World,World,339000800.0,24.0002488,53.9994829,,,761992United Arab Emirates,World,World,20891002.0
1992.0,1992.0,Export,United Arab Emirates,78.0,Lead and articles thereof,World,World,1287460.0,24.0002488,53.9994829,,,781992United Arab Emirates,World,World,532259.0
1992.0,1992.0,Export,United Arab Emirates,79.0,Zinc and articles thereof,World,World,104329.0,24.0002488,53.9994829,,,791992United Arab Emirates,World,World,138177.0
1992.0,1992.0,Export,United Arab Emirates,80.0,Tin and articles thereof,World,World,160716.0,24.0002488,53.9994829,,,801992United Arab Emirates,World,World,30190.0
1992.0,1992.0,Export,United Arab Emirates,81.0,"Other base metals, cermets, articles thereof",World,World,17705.0,24.0002488,53.9994829,,,811992United Arab Emirates,World,World,651585.0
1992.0,1992.0,Export,United Arab Emirates,83.0,Miscellaneous articles of base metal,World,World,314284.0,24.0002488,53.9994829,,,831992United Arab Emirates,World,World,4165116.0
1992.0,1992.0,Export,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,122618.0,24.0002488,53.9994829,,,841992United Arab Emirates,World,World,973523200.0
1992.0,1992.0,Export,United Arab Emirates,85.0,"Electrical, electronic equipment",World,World,4497.0,24.0002488,53.9994829,,,851992United Arab Emirates,World,World,631274048.0
1992.0,1992.0,Export,United Arab Emirates,89.0,"Ships, boats and other floating structures",World,World,38767344.0,24.0002488,53.9994829,,,891992United Arab Emirates,World,World,15428853.0
1992.0,1992.0,Export,United Arab Emirates,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,3550952.0,24.0002488,53.9994829,,,941992United Arab Emirates,World,World,1482858.0
