yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1996.0,1996.0,Export,Cyprus,29.0,Organic chemicals,World,World,4065166.0,34.9823018,33.1451285,,,291996Cyprus,World,World,36536740.0
1996.0,1996.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,42217732.0,34.9823018,33.1451285,,,301996Cyprus,World,World,68134144.0
1996.0,1996.0,Export,Cyprus,31.0,Fertilizers,World,World,300419.0,34.9823018,33.1451285,,,311996Cyprus,World,World,14746339.0
1996.0,1996.0,Export,Cyprus,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,2551428.0,34.9823018,33.1451285,,,321996Cyprus,World,World,16864890.0
1996.0,1996.0,Export,Cyprus,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,20994646.0,34.9823018,33.1451285,,,331996Cyprus,World,World,37968772.0
1996.0,1996.0,Export,Cyprus,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,344190.0,34.9823018,33.1451285,,,351996Cyprus,World,World,5005571.0
1996.0,1996.0,Export,Cyprus,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,202570.0,34.9823018,33.1451285,,,361996Cyprus,World,World,2449269.0
1996.0,1996.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,2543259.0,34.9823018,33.1451285,,,371996Cyprus,World,World,12781336.0
1996.0,1996.0,Export,Cyprus,38.0,Miscellaneous chemical products,World,World,6855222.0,34.9823018,33.1451285,,,381996Cyprus,World,World,29963008.0
1996.0,1996.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,10704472.0,34.9823018,33.1451285,,,391996Cyprus,World,World,104551776.0
1996.0,1996.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,1782057.0,34.9823018,33.1451285,,,401996Cyprus,World,World,35223300.0
1996.0,1996.0,Export,Cyprus,41.0,Raw hides and skins (other than furskins) and leather,World,World,4443902.0,34.9823018,33.1451285,,,411996Cyprus,World,World,11921258.0
1996.0,1996.0,Export,Cyprus,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,1175051.0,34.9823018,33.1451285,,,421996Cyprus,World,World,10021538.0
1996.0,1996.0,Export,Cyprus,43.0,"Furskins and artificial fur, manufactures thereof",World,World,1692087.0,34.9823018,33.1451285,,,431996Cyprus,World,World,3028057.0
1996.0,1996.0,Export,Cyprus,44.0,"Wood and articles of wood, wood charcoal",World,World,540782.0,34.9823018,33.1451285,,,441996Cyprus,World,World,54121920.0
1996.0,1996.0,Export,Cyprus,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,11095.0,34.9823018,33.1451285,,,461996Cyprus,World,World,1123624.0
1996.0,1996.0,Export,Cyprus,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1770514.0,34.9823018,33.1451285,,,471996Cyprus,World,World,2878224.0
1996.0,1996.0,Export,Cyprus,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,14003324.0,34.9823018,33.1451285,,,481996Cyprus,World,World,97111448.0
1996.0,1996.0,Export,Cyprus,49.0,"Printed books, newspapers, pictures etc",World,World,3667346.0,34.9823018,33.1451285,,,491996Cyprus,World,World,39553136.0
1996.0,1996.0,Export,Cyprus,50.0,Silk,World,World,28495.0,34.9823018,33.1451285,,,501996Cyprus,World,World,1437346.0
1996.0,1996.0,Export,Cyprus,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1123030.0,34.9823018,33.1451285,,,511996Cyprus,World,World,5923325.0
1996.0,1996.0,Export,Cyprus,52.0,Cotton,World,World,5250184.0,34.9823018,33.1451285,,,521996Cyprus,World,World,25930868.0
1996.0,1996.0,Export,Cyprus,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,213991.0,34.9823018,33.1451285,,,531996Cyprus,World,World,949740.0
1996.0,1996.0,Export,Cyprus,54.0,Manmade filaments,World,World,4184440.0,34.9823018,33.1451285,,,541996Cyprus,World,World,17535016.0
1996.0,1996.0,Export,Cyprus,55.0,Manmade staple fibres,World,World,34555284.0,34.9823018,33.1451285,,,551996Cyprus,World,World,65760008.0
1996.0,1996.0,Export,Cyprus,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,406564.0,34.9823018,33.1451285,,,561996Cyprus,World,World,7693455.0
1996.0,1996.0,Export,Cyprus,57.0,Carpets and other textile floor coverings,World,World,295551.0,34.9823018,33.1451285,,,571996Cyprus,World,World,8713057.0
1996.0,1996.0,Export,Cyprus,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,571032.0,34.9823018,33.1451285,,,581996Cyprus,World,World,4513561.0
1996.0,1996.0,Export,Cyprus,59.0,"Impregnated, coated or laminated textile fabric",World,World,127805.0,34.9823018,33.1451285,,,591996Cyprus,World,World,4650519.0
1996.0,1996.0,Export,Cyprus,60.0,Knitted or crocheted fabric,World,World,2872977.0,34.9823018,33.1451285,,,601996Cyprus,World,World,13290790.0
1996.0,1996.0,Export,Cyprus,61.0,"Articles of apparel, accessories, knit or crochet",World,World,22025908.0,34.9823018,33.1451285,,,611996Cyprus,World,World,36614304.0
1996.0,1996.0,Export,Cyprus,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,64514608.0,34.9823018,33.1451285,,,621996Cyprus,World,World,51512868.0
1996.0,1996.0,Export,Cyprus,63.0,"Other made textile articles, sets, worn clothing etc",World,World,5743719.0,34.9823018,33.1451285,,,631996Cyprus,World,World,11287166.0
1996.0,1996.0,Export,Cyprus,64.0,"Footwear, gaiters and the like, parts thereof",World,World,17471990.0,34.9823018,33.1451285,,,641996Cyprus,World,World,31421528.0
1996.0,1996.0,Export,Cyprus,65.0,Headgear and parts thereof,World,World,64796.0,34.9823018,33.1451285,,,651996Cyprus,World,World,2026648.0
1996.0,1996.0,Export,Cyprus,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,9584.0,34.9823018,33.1451285,,,661996Cyprus,World,World,1248457.0
1996.0,1996.0,Export,Cyprus,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,2658.0,34.9823018,33.1451285,,,671996Cyprus,World,World,934888.0
1996.0,1996.0,Export,Cyprus,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,1018268.0,34.9823018,33.1451285,,,681996Cyprus,World,World,24979120.0
1996.0,1996.0,Export,Cyprus,69.0,Ceramic products,World,World,839563.0,34.9823018,33.1451285,,,691996Cyprus,World,World,44447204.0
1996.0,1996.0,Export,Cyprus,70.0,Glass and glassware,World,World,481414.0,34.9823018,33.1451285,,,701996Cyprus,World,World,25878632.0
1996.0,1996.0,Export,Cyprus,71.0,"Pearls, precious stones, metals, coins, etc",World,World,7440620.0,34.9823018,33.1451285,,,711996Cyprus,World,World,42252772.0
1996.0,1996.0,Export,Cyprus,72.0,Iron and steel,World,World,4534436.0,34.9823018,33.1451285,,,721996Cyprus,World,World,79258096.0
1996.0,1996.0,Export,Cyprus,73.0,Articles of iron or steel,World,World,6113670.0,34.9823018,33.1451285,,,731996Cyprus,World,World,73275864.0
1996.0,1996.0,Export,Cyprus,74.0,Copper and articles thereof,World,World,4649271.0,34.9823018,33.1451285,,,741996Cyprus,World,World,13071254.0
1996.0,1996.0,Export,Cyprus,75.0,Nickel and articles thereof,World,World,473507.0,34.9823018,33.1451285,,,751996Cyprus,World,World,47613.0
1996.0,1996.0,Export,Cyprus,76.0,Aluminium and articles thereof,World,World,4918158.0,34.9823018,33.1451285,,,761996Cyprus,World,World,42873796.0
1996.0,1996.0,Export,Cyprus,78.0,Lead and articles thereof,World,World,275600.0,34.9823018,33.1451285,,,781996Cyprus,World,World,3759035.0
1996.0,1996.0,Export,Cyprus,79.0,Zinc and articles thereof,World,World,50922.0,34.9823018,33.1451285,,,791996Cyprus,World,World,364558.0
1996.0,1996.0,Export,Cyprus,80.0,Tin and articles thereof,World,World,65947.0,34.9823018,33.1451285,,,801996Cyprus,World,World,189511.0
1996.0,1996.0,Export,Cyprus,81.0,"Other base metals, cermets, articles thereof",World,World,1809315.0,34.9823018,33.1451285,,,811996Cyprus,World,World,45537.0
1996.0,1996.0,Export,Cyprus,82.0,"Tools, implements, cutlery, etc of base metal",World,World,762245.0,34.9823018,33.1451285,,,821996Cyprus,World,World,14885726.0
1996.0,1996.0,Export,Cyprus,83.0,Miscellaneous articles of base metal,World,World,1611173.0,34.9823018,33.1451285,,,831996Cyprus,World,World,18904344.0
1996.0,1996.0,Export,Cyprus,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,43878016.0,34.9823018,33.1451285,,,841996Cyprus,World,World,352200320.0
1996.0,1996.0,Export,Cyprus,85.0,"Electrical, electronic equipment",World,World,86102816.0,34.9823018,33.1451285,,,851996Cyprus,World,World,264823680.0
1996.0,1996.0,Export,Cyprus,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,31471.0,34.9823018,33.1451285,,,861996Cyprus,World,World,411150.0
1996.0,1996.0,Export,Cyprus,87.0,"Vehicles other than railway, tramway",World,World,16143418.0,34.9823018,33.1451285,,,871996Cyprus,World,World,347515616.0
1996.0,1996.0,Export,Cyprus,88.0,"Aircraft, spacecraft, and parts thereof",World,World,166001.0,34.9823018,33.1451285,,,881996Cyprus,World,World,3538364.0
1996.0,1996.0,Export,Cyprus,89.0,"Ships, boats and other floating structures",World,World,9563425.0,34.9823018,33.1451285,,,891996Cyprus,World,World,8192816.0
1996.0,1996.0,Export,Cyprus,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,8939550.0,34.9823018,33.1451285,,,901996Cyprus,World,World,53442544.0
1996.0,1996.0,Export,Cyprus,91.0,Clocks and watches and parts thereof,World,World,5822229.0,34.9823018,33.1451285,,,911996Cyprus,World,World,9066050.0
1996.0,1996.0,Export,Cyprus,92.0,"Musical instruments, parts and accessories",World,World,61208.0,34.9823018,33.1451285,,,921996Cyprus,World,World,2660727.0
1996.0,1996.0,Export,Cyprus,93.0,"Arms and ammunition, parts and accessories thereof",World,World,5537594.0,34.9823018,33.1451285,,,931996Cyprus,World,World,229113264.0
1996.0,1996.0,Export,Cyprus,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,16426480.0,34.9823018,33.1451285,,,941996Cyprus,World,World,49577220.0
1996.0,1996.0,Export,Cyprus,95.0,"Toys, games, sports requisites",World,World,1561590.0,34.9823018,33.1451285,,,951996Cyprus,World,World,25887428.0
1996.0,1996.0,Export,Cyprus,96.0,Miscellaneous manufactured articles,World,World,2654360.0,34.9823018,33.1451285,,,961996Cyprus,World,World,14227139.0
1996.0,1996.0,Export,Cyprus,97.0,"Works of art, collectors pieces and antiques",World,World,188074.0,34.9823018,33.1451285,,,971996Cyprus,World,World,2344414.0
