yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Israel,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,199084000.0,30.8124247,34.8594762,,,122014Israel,World,World,429998000.0
2014.0,2014.0,Export,Israel,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,34000.0,30.8124247,34.8594762,,,142014Israel,World,World,2807000.0
2014.0,2014.0,Export,Israel,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,32569000.0,30.8124247,34.8594762,,,152014Israel,World,World,188422000.0
2014.0,2014.0,Export,Israel,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,39540000.0,30.8124247,34.8594762,,,162014Israel,World,World,104459000.0
2014.0,2014.0,Export,Israel,17.0,Sugars and sugar confectionery,World,World,82461000.0,30.8124247,34.8594762,,,172014Israel,World,World,293041000.0
2014.0,2014.0,Export,Israel,18.0,Cocoa and cocoa preparations,World,World,17037000.0,30.8124247,34.8594762,,,182014Israel,World,World,182872000.0
2014.0,2014.0,Export,Israel,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,92984000.0,30.8124247,34.8594762,,,192014Israel,World,World,251274000.0
2014.0,2014.0,Export,Israel,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,298886000.0,30.8124247,34.8594762,,,202014Israel,World,World,216374000.0
2014.0,2014.0,Export,Israel,21.0,Miscellaneous edible preparations,World,World,219285000.0,30.8124247,34.8594762,,,212014Israel,World,World,362548000.0
2014.0,2014.0,Export,Israel,22.0,"Beverages, spirits and vinegar",World,World,45744000.0,30.8124247,34.8594762,,,222014Israel,World,World,252252000.0
2014.0,2014.0,Export,Israel,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,26458000.0,30.8124247,34.8594762,,,232014Israel,World,World,441182000.0
2014.0,2014.0,Export,Israel,24.0,Tobacco and manufactured tobacco substitutes,World,World,2691000.0,30.8124247,34.8594762,,,242014Israel,World,World,227493000.0
2014.0,2014.0,Export,Israel,26.0,"Ores, slag and ash",World,World,2946000.0,30.8124247,34.8594762,,,262014Israel,World,World,7851000.0
2014.0,2014.0,Export,Israel,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,788596000.0,30.8124247,34.8594762,,,272014Israel,World,World,12758144000.0
2014.0,2014.0,Export,Israel,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,1096864000.0,30.8124247,34.8594762,,,282014Israel,World,World,386260000.0
2014.0,2014.0,Export,Israel,29.0,Organic chemicals,World,World,1610725000.0,30.8124247,34.8594762,,,292014Israel,World,World,1818510000.0
2014.0,2014.0,Export,Israel,30.0,Pharmaceutical products,World,World,6212299000.0,30.8124247,34.8594762,,,302014Israel,World,World,1898996000.0
2014.0,2014.0,Export,Israel,31.0,Fertilizers,World,World,1496460000.0,30.8124247,34.8594762,,,312014Israel,World,World,69466000.0
2014.0,2014.0,Export,Israel,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,200185000.0,30.8124247,34.8594762,,,322014Israel,World,World,329325000.0
2014.0,2014.0,Export,Israel,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,425732000.0,30.8124247,34.8594762,,,332014Israel,World,World,470422000.0
2014.0,2014.0,Export,Israel,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,22969000.0,30.8124247,34.8594762,,,352014Israel,World,World,115610000.0
2014.0,2014.0,Export,Israel,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,5000.0,30.8124247,34.8594762,,,362014Israel,World,World,6246000.0
2014.0,2014.0,Export,Israel,37.0,Photographic or cinematographic goods,World,World,5602000.0,30.8124247,34.8594762,,,372014Israel,World,World,117309000.0
2014.0,2014.0,Export,Israel,38.0,Chemical products n.e.c.,World,World,5223781000.0,30.8124247,34.8594762,,,382014Israel,World,World,823224000.0
2014.0,2014.0,Export,Israel,39.0,Plastics and articles thereof,World,World,2501715000.0,30.8124247,34.8594762,,,392014Israel,World,World,2564774000.0
2014.0,2014.0,Export,Israel,40.0,Rubber and articles thereof,World,World,199722000.0,30.8124247,34.8594762,,,402014Israel,World,World,475277000.0
2014.0,2014.0,Export,Israel,41.0,Raw hides and skins (other than furskins) and leather,World,World,22500000.0,30.8124247,34.8594762,,,412014Israel,World,World,23827000.0
2014.0,2014.0,Export,Israel,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,17136000.0,30.8124247,34.8594762,,,422014Israel,World,World,167073000.0
2014.0,2014.0,Export,Israel,43.0,Furskins and artificial fur; manufactures thereof,World,World,162000.0,30.8124247,34.8594762,,,432014Israel,World,World,768000.0
2014.0,2014.0,Export,Israel,44.0,Wood and articles of wood; wood charcoal,World,World,9891000.0,30.8124247,34.8594762,,,442014Israel,World,World,632156000.0
2014.0,2014.0,Export,Israel,45.0,Cork and articles of cork,World,World,191000.0,30.8124247,34.8594762,,,452014Israel,World,World,5957000.0
2014.0,2014.0,Export,Israel,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,94000.0,30.8124247,34.8594762,,,462014Israel,World,World,11073000.0
2014.0,2014.0,Export,Israel,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,147125000.0,30.8124247,34.8594762,,,482014Israel,World,World,715783000.0
2014.0,2014.0,Export,Israel,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,76990000.0,30.8124247,34.8594762,,,492014Israel,World,World,64627000.0
2014.0,2014.0,Export,Israel,50.0,Silk,World,World,79000.0,30.8124247,34.8594762,,,502014Israel,World,World,877000.0
2014.0,2014.0,Export,Israel,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,685000.0,30.8124247,34.8594762,,,512014Israel,World,World,5757000.0
2014.0,2014.0,Export,Israel,52.0,Cotton,World,World,73031000.0,30.8124247,34.8594762,,,522014Israel,World,World,79123000.0
2014.0,2014.0,Export,Israel,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,347000.0,30.8124247,34.8594762,,,532014Israel,World,World,4783000.0
2014.0,2014.0,Export,Israel,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,174745000.0,30.8124247,34.8594762,,,542014Israel,World,World,94253000.0
2014.0,2014.0,Export,Israel,55.0,Man-made staple fibres,World,World,26599000.0,30.8124247,34.8594762,,,552014Israel,World,World,249149000.0
2014.0,2014.0,Export,Israel,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,307812000.0,30.8124247,34.8594762,,,562014Israel,World,World,62196000.0
2014.0,2014.0,Export,Israel,57.0,Carpets and other textile floor coverings,World,World,13224000.0,30.8124247,34.8594762,,,572014Israel,World,World,59596000.0
2014.0,2014.0,Export,Israel,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1172000.0,30.8124247,34.8594762,,,582014Israel,World,World,25661000.0
2014.0,2014.0,Export,Israel,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,29729000.0,30.8124247,34.8594762,,,592014Israel,World,World,71431000.0
2014.0,2014.0,Export,Israel,60.0,Fabrics; knitted or crocheted,World,World,127837000.0,30.8124247,34.8594762,,,602014Israel,World,World,88763000.0
2014.0,2014.0,Export,Israel,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,85923000.0,30.8124247,34.8594762,,,612014Israel,World,World,817584000.0
2014.0,2014.0,Export,Israel,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,61078000.0,30.8124247,34.8594762,,,622014Israel,World,World,778642000.0
2014.0,2014.0,Export,Israel,64.0,Footwear; gaiters and the like; parts of such articles,World,World,44966000.0,30.8124247,34.8594762,,,642014Israel,World,World,530403000.0
2014.0,2014.0,Export,Israel,65.0,Headgear and parts thereof,World,World,9226000.0,30.8124247,34.8594762,,,652014Israel,World,World,32074000.0
2014.0,2014.0,Export,Israel,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,162000.0,30.8124247,34.8594762,,,662014Israel,World,World,8845000.0
2014.0,2014.0,Export,Israel,69.0,Ceramic products,World,World,20286000.0,30.8124247,34.8594762,,,692014Israel,World,World,382901000.0
2014.0,2014.0,Export,Israel,70.0,Glass and glassware,World,World,63875000.0,30.8124247,34.8594762,,,702014Israel,World,World,263815000.0
2014.0,2014.0,Export,Israel,73.0,Iron or steel articles,World,World,349885000.0,30.8124247,34.8594762,,,732014Israel,World,World,954152000.0
2014.0,2014.0,Export,Israel,74.0,Copper and articles thereof,World,World,132773000.0,30.8124247,34.8594762,,,742014Israel,World,World,223612000.0
2014.0,2014.0,Export,Israel,75.0,Nickel and articles thereof,World,World,2827000.0,30.8124247,34.8594762,,,752014Israel,World,World,33894000.0
2014.0,2014.0,Export,Israel,76.0,Aluminium and articles thereof,World,World,216132000.0,30.8124247,34.8594762,,,762014Israel,World,World,561304000.0
2014.0,2014.0,Export,Israel,78.0,Lead and articles thereof,World,World,26879000.0,30.8124247,34.8594762,,,782014Israel,World,World,15991000.0
2014.0,2014.0,Export,Israel,79.0,Zinc and articles thereof,World,World,2617000.0,30.8124247,34.8594762,,,792014Israel,World,World,24841000.0
