yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Lebanon,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,106742.0,33.8750629,35.843409,,,472001Lebanon,World,World,17323481.0
2001.0,2001.0,Export,Lebanon,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,33255394.0,33.8750629,35.843409,,,482001Lebanon,World,World,141688487.0
2001.0,2001.0,Export,Lebanon,49.0,"Printed books, newspapers, pictures etc",World,World,26845452.0,33.8750629,35.843409,,,492001Lebanon,World,World,35770608.0
2001.0,2001.0,Export,Lebanon,50.0,Silk,World,World,86922.0,33.8750629,35.843409,,,502001Lebanon,World,World,5105043.0
2001.0,2001.0,Export,Lebanon,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,210958.0,33.8750629,35.843409,,,512001Lebanon,World,World,5877496.0
2001.0,2001.0,Export,Lebanon,52.0,Cotton,World,World,673966.0,33.8750629,35.843409,,,522001Lebanon,World,World,36117285.0
2001.0,2001.0,Export,Lebanon,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,787.0,33.8750629,35.843409,,,532001Lebanon,World,World,5003158.0
2001.0,2001.0,Export,Lebanon,54.0,Manmade filaments,World,World,798883.0,33.8750629,35.843409,,,542001Lebanon,World,World,45147821.0
2001.0,2001.0,Export,Lebanon,55.0,Manmade staple fibres,World,World,1968337.0,33.8750629,35.843409,,,552001Lebanon,World,World,64523430.0
2001.0,2001.0,Export,Lebanon,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,173845.0,33.8750629,35.843409,,,562001Lebanon,World,World,6643970.0
2001.0,2001.0,Export,Lebanon,57.0,Carpets and other textile floor coverings,World,World,4676500.0,33.8750629,35.843409,,,572001Lebanon,World,World,18467372.0
2001.0,2001.0,Export,Lebanon,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,507536.0,33.8750629,35.843409,,,582001Lebanon,World,World,14172346.0
2001.0,2001.0,Export,Lebanon,59.0,"Impregnated, coated or laminated textile fabric",World,World,493990.0,33.8750629,35.843409,,,592001Lebanon,World,World,6833322.0
2001.0,2001.0,Export,Lebanon,60.0,Knitted or crocheted fabric,World,World,1126658.0,33.8750629,35.843409,,,602001Lebanon,World,World,16554807.0
2001.0,2001.0,Export,Lebanon,61.0,"Articles of apparel, accessories, knit or crochet",World,World,10106651.0,33.8750629,35.843409,,,612001Lebanon,World,World,81260208.0
2001.0,2001.0,Export,Lebanon,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,15936949.0,33.8750629,35.843409,,,622001Lebanon,World,World,122578020.0
2001.0,2001.0,Export,Lebanon,63.0,"Other made textile articles, sets, worn clothing etc",World,World,40259136.0,33.8750629,35.843409,,,632001Lebanon,World,World,36440252.0
2001.0,2001.0,Export,Lebanon,64.0,"Footwear, gaiters and the like, parts thereof",World,World,14958750.0,33.8750629,35.843409,,,642001Lebanon,World,World,59915081.0
2001.0,2001.0,Export,Lebanon,65.0,Headgear and parts thereof,World,World,123053.0,33.8750629,35.843409,,,652001Lebanon,World,World,2982978.0
2001.0,2001.0,Export,Lebanon,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,20904.0,33.8750629,35.843409,,,662001Lebanon,World,World,2001818.0
2001.0,2001.0,Export,Lebanon,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,231165.0,33.8750629,35.843409,,,672001Lebanon,World,World,4407343.0
2001.0,2001.0,Export,Lebanon,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,4588078.0,33.8750629,35.843409,,,682001Lebanon,World,World,29562847.0
2001.0,2001.0,Export,Lebanon,69.0,Ceramic products,World,World,6595373.0,33.8750629,35.843409,,,692001Lebanon,World,World,59154089.0
2001.0,2001.0,Export,Lebanon,70.0,Glass and glassware,World,World,11241280.0,33.8750629,35.843409,,,702001Lebanon,World,World,56673481.0
2001.0,2001.0,Export,Lebanon,71.0,"Pearls, precious stones, metals, coins, etc",World,World,140887211.0,33.8750629,35.843409,,,712001Lebanon,World,World,363203804.0
2001.0,2001.0,Export,Lebanon,72.0,Iron and steel,World,World,17029024.0,33.8750629,35.843409,,,722001Lebanon,World,World,167558421.0
2001.0,2001.0,Export,Lebanon,73.0,Articles of iron or steel,World,World,10546707.0,33.8750629,35.843409,,,732001Lebanon,World,World,96778813.0
2001.0,2001.0,Export,Lebanon,74.0,Copper and articles thereof,World,World,7405870.0,33.8750629,35.843409,,,742001Lebanon,World,World,35001298.0
2001.0,2001.0,Export,Lebanon,75.0,Nickel and articles thereof,World,World,16066.0,33.8750629,35.843409,,,752001Lebanon,World,World,286862.0
2001.0,2001.0,Export,Lebanon,76.0,Aluminium and articles thereof,World,World,23884513.0,33.8750629,35.843409,,,762001Lebanon,World,World,65923109.0
2001.0,2001.0,Export,Lebanon,78.0,Lead and articles thereof,World,World,2253800.0,33.8750629,35.843409,,,782001Lebanon,World,World,125810.0
2001.0,2001.0,Export,Lebanon,79.0,Zinc and articles thereof,World,World,20439.0,33.8750629,35.843409,,,792001Lebanon,World,World,926331.0
2001.0,2001.0,Export,Lebanon,80.0,Tin and articles thereof,World,World,477.0,33.8750629,35.843409,,,802001Lebanon,World,World,130924.0
2001.0,2001.0,Export,Lebanon,81.0,"Other base metals, cermets, articles thereof",World,World,40550.0,33.8750629,35.843409,,,812001Lebanon,World,World,213929.0
2001.0,2001.0,Export,Lebanon,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1648833.0,33.8750629,35.843409,,,822001Lebanon,World,World,26326512.0
2001.0,2001.0,Export,Lebanon,83.0,Miscellaneous articles of base metal,World,World,2369697.0,33.8750629,35.843409,,,832001Lebanon,World,World,33427630.0
2001.0,2001.0,Export,Lebanon,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,41998035.0,33.8750629,35.843409,,,842001Lebanon,World,World,515688885.0
2001.0,2001.0,Export,Lebanon,85.0,"Electrical, electronic equipment",World,World,72359107.0,33.8750629,35.843409,,,852001Lebanon,World,World,483307549.0
2001.0,2001.0,Export,Lebanon,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,190979.0,33.8750629,35.843409,,,862001Lebanon,World,World,1342456.0
2001.0,2001.0,Export,Lebanon,87.0,"Vehicles other than railway, tramway",World,World,10572601.0,33.8750629,35.843409,,,872001Lebanon,World,World,619568408.0
2001.0,2001.0,Export,Lebanon,88.0,"Aircraft, spacecraft, and parts thereof",World,World,140960.0,33.8750629,35.843409,,,882001Lebanon,World,World,47970815.0
2001.0,2001.0,Export,Lebanon,89.0,"Ships, boats and other floating structures",World,World,660789.0,33.8750629,35.843409,,,892001Lebanon,World,World,43687153.0
2001.0,2001.0,Export,Lebanon,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,2987564.0,33.8750629,35.843409,,,902001Lebanon,World,World,113301218.0
2001.0,2001.0,Export,Lebanon,91.0,Clocks and watches and parts thereof,World,World,3716407.0,33.8750629,35.843409,,,912001Lebanon,World,World,25877049.0
2001.0,2001.0,Export,Lebanon,92.0,"Musical instruments, parts and accessories",World,World,17016.0,33.8750629,35.843409,,,922001Lebanon,World,World,2060802.0
2001.0,2001.0,Export,Lebanon,93.0,"Arms and ammunition, parts and accessories thereof",World,World,326425.0,33.8750629,35.843409,,,932001Lebanon,World,World,9740190.0
2001.0,2001.0,Export,Lebanon,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,22498928.0,33.8750629,35.843409,,,942001Lebanon,World,World,91113235.0
2001.0,2001.0,Export,Lebanon,95.0,"Toys, games, sports requisites",World,World,908266.0,33.8750629,35.843409,,,952001Lebanon,World,World,43988505.0
2001.0,2001.0,Export,Lebanon,96.0,Miscellaneous manufactured articles,World,World,780809.0,33.8750629,35.843409,,,962001Lebanon,World,World,28002787.0
2001.0,2001.0,Export,Lebanon,97.0,"Works of art, collectors pieces and antiques",World,World,632793.0,33.8750629,35.843409,,,972001Lebanon,World,World,2649263.0
