yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Jordan,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,21344162.0,31.1667049,36.941628,,,192006Jordan,World,World,36162651.0
2006.0,2006.0,Export,Jordan,20.0,"Preparations of vegetables, fruit or nuts",World,World,16344885.0,31.1667049,36.941628,,,202006Jordan,World,World,31097717.0
2006.0,2006.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,27209655.0,31.1667049,36.941628,,,212006Jordan,World,World,88255483.0
2006.0,2006.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,31682150.0,31.1667049,36.941628,,,222006Jordan,World,World,59400913.0
2006.0,2006.0,Export,Jordan,23.0,Residues and waste from the food industries,World,World,13216572.0,31.1667049,36.941628,,,232006Jordan,World,World,70811583.0
2006.0,2006.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,65619786.0,31.1667049,36.941628,,,242006Jordan,World,World,70699686.0
2006.0,2006.0,Export,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,186083430.0,31.1667049,36.941628,,,252006Jordan,World,World,23383126.0
2006.0,2006.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,217119.0,31.1667049,36.941628,,,262006Jordan,World,World,89422.0
2006.0,2006.0,Export,Jordan,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,43136509.0,31.1667049,36.941628,,,272006Jordan,World,World,2720117674.0
2006.0,2006.0,Export,Jordan,28.0,Inorganic chemicals,World,World,211190796.0,31.1667049,36.941628,,,282006Jordan,World,World,35773017.0
2006.0,2006.0,Export,Jordan,29.0,Organic chemicals,World,World,12117004.0,31.1667049,36.941628,,,292006Jordan,World,World,134926353.0
2006.0,2006.0,Export,Jordan,30.0,Pharmaceutical products,World,World,313241971.0,31.1667049,36.941628,,,302006Jordan,World,World,269920323.0
2006.0,2006.0,Export,Jordan,31.0,Fertilizers,World,World,469322517.0,31.1667049,36.941628,,,312006Jordan,World,World,15691720.0
2006.0,2006.0,Export,Jordan,32.0,Tanning or dyeing extracts,World,World,26453219.0,31.1667049,36.941628,,,322006Jordan,World,World,48571473.0
2006.0,2006.0,Export,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,21290901.0,31.1667049,36.941628,,,332006Jordan,World,World,66039117.0
2006.0,2006.0,Export,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,6440962.0,31.1667049,36.941628,,,352006Jordan,World,World,11127253.0
2006.0,2006.0,Export,Jordan,36.0,Explosives; pyrotechnic products; matches,World,World,220414.0,31.1667049,36.941628,,,362006Jordan,World,World,1365321.0
2006.0,2006.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,929361.0,31.1667049,36.941628,,,372006Jordan,World,World,9534682.0
2006.0,2006.0,Export,Jordan,38.0,Miscellaneous chemical products,World,World,34796332.0,31.1667049,36.941628,,,382006Jordan,World,World,83527058.0
2006.0,2006.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,112222923.0,31.1667049,36.941628,,,392006Jordan,World,World,374568334.0
2006.0,2006.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,5358514.0,31.1667049,36.941628,,,402006Jordan,World,World,70203318.0
2006.0,2006.0,Export,Jordan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,7788040.0,31.1667049,36.941628,,,412006Jordan,World,World,694553.0
2006.0,2006.0,Export,Jordan,42.0,Articles of leather; saddlery and harness,World,World,1324629.0,31.1667049,36.941628,,,422006Jordan,World,World,10773028.0
2006.0,2006.0,Export,Jordan,43.0,Fur skins and artificial fur; manufactures thereof,World,World,113213.0,31.1667049,36.941628,,,432006Jordan,World,World,44264.0
2006.0,2006.0,Export,Jordan,44.0,Wood and articles of wood; wood charcoal,World,World,11786797.0,31.1667049,36.941628,,,442006Jordan,World,World,145791071.0
2006.0,2006.0,Export,Jordan,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,14896.0,31.1667049,36.941628,,,462006Jordan,World,World,459521.0
2006.0,2006.0,Export,Jordan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,1739084.0,31.1667049,36.941628,,,472006Jordan,World,World,33822234.0
2006.0,2006.0,Export,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,74354246.0,31.1667049,36.941628,,,482006Jordan,World,World,215623641.0
2006.0,2006.0,Export,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,13689976.0,31.1667049,36.941628,,,492006Jordan,World,World,24364423.0
2006.0,2006.0,Export,Jordan,50.0,Silk,World,World,38693.0,31.1667049,36.941628,,,502006Jordan,World,World,420105.0
2006.0,2006.0,Export,Jordan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,1965325.0,31.1667049,36.941628,,,512006Jordan,World,World,5863233.0
2006.0,2006.0,Export,Jordan,52.0,Cotton,World,World,972243.0,31.1667049,36.941628,,,522006Jordan,World,World,54646037.0
2006.0,2006.0,Export,Jordan,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,23459.0,31.1667049,36.941628,,,532006Jordan,World,World,3501829.0
2006.0,2006.0,Export,Jordan,54.0,Man-made filaments,World,World,6936264.0,31.1667049,36.941628,,,542006Jordan,World,World,92753131.0
2006.0,2006.0,Export,Jordan,55.0,Man-made staple fibers,World,World,1450979.0,31.1667049,36.941628,,,552006Jordan,World,World,52599683.0
2006.0,2006.0,Export,Jordan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,12292247.0,31.1667049,36.941628,,,562006Jordan,World,World,6048772.0
2006.0,2006.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,4972684.0,31.1667049,36.941628,,,572006Jordan,World,World,17947668.0
2006.0,2006.0,Export,Jordan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,362400.0,31.1667049,36.941628,,,582006Jordan,World,World,27571707.0
2006.0,2006.0,Export,Jordan,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,269929.0,31.1667049,36.941628,,,592006Jordan,World,World,4344945.0
2006.0,2006.0,Export,Jordan,60.0,Knitted or crocheted fabrics,World,World,18189460.0,31.1667049,36.941628,,,602006Jordan,World,World,461921197.0
2006.0,2006.0,Export,Jordan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,841676926.0,31.1667049,36.941628,,,612006Jordan,World,World,64887146.0
2006.0,2006.0,Export,Jordan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,413842312.0,31.1667049,36.941628,,,622006Jordan,World,World,173387900.0
2006.0,2006.0,Export,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,3852696.0,31.1667049,36.941628,,,632006Jordan,World,World,22968998.0
2006.0,2006.0,Export,Jordan,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,3055134.0,31.1667049,36.941628,,,642006Jordan,World,World,36052174.0
2006.0,2006.0,Export,Jordan,65.0,Headgear and parts thereof,World,World,962007.0,31.1667049,36.941628,,,652006Jordan,World,World,801828.0
2006.0,2006.0,Export,Jordan,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,15628.0,31.1667049,36.941628,,,662006Jordan,World,World,272029.0
2006.0,2006.0,Export,Jordan,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,101755.0,31.1667049,36.941628,,,672006Jordan,World,World,1434609.0
2006.0,2006.0,Export,Jordan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,14535850.0,31.1667049,36.941628,,,682006Jordan,World,World,33649241.0
2006.0,2006.0,Export,Jordan,69.0,Ceramic products,World,World,3936203.0,31.1667049,36.941628,,,692006Jordan,World,World,86536029.0
2006.0,2006.0,Export,Jordan,70.0,Glass and glassware,World,World,3746958.0,31.1667049,36.941628,,,702006Jordan,World,World,49655327.0
2006.0,2006.0,Export,Jordan,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,477305626.0,31.1667049,36.941628,,,712006Jordan,World,World,151483799.0
2006.0,2006.0,Export,Jordan,72.0,Iron and steel,World,World,50575596.0,31.1667049,36.941628,,,722006Jordan,World,World,402658207.0
2006.0,2006.0,Export,Jordan,73.0,Articles of iron or steel,World,World,43026603.0,31.1667049,36.941628,,,732006Jordan,World,World,165929603.0
2006.0,2006.0,Export,Jordan,74.0,Copper and articles thereof,World,World,39537497.0,31.1667049,36.941628,,,742006Jordan,World,World,98146676.0
2006.0,2006.0,Export,Jordan,75.0,Nickel and articles thereof,World,World,78920.0,31.1667049,36.941628,,,752006Jordan,World,World,284054.0
2006.0,2006.0,Export,Jordan,76.0,Aluminum and articles thereof,World,World,129607731.0,31.1667049,36.941628,,,762006Jordan,World,World,194007902.0
2006.0,2006.0,Export,Jordan,78.0,Lead and articles thereof,World,World,4324173.0,31.1667049,36.941628,,,782006Jordan,World,World,2346394.0
2006.0,2006.0,Export,Jordan,79.0,Zinc and articles thereof,World,World,1142643.0,31.1667049,36.941628,,,792006Jordan,World,World,3713701.0
2006.0,2006.0,Export,Jordan,81.0,Other base metals; cermets; articles thereof,World,World,223273.0,31.1667049,36.941628,,,812006Jordan,World,World,166572.0
2006.0,2006.0,Export,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1879504.0,31.1667049,36.941628,,,822006Jordan,World,World,19332438.0
2006.0,2006.0,Export,Jordan,83.0,Miscellaneous articles of base metal,World,World,2749523.0,31.1667049,36.941628,,,832006Jordan,World,World,26756988.0
2006.0,2006.0,Export,Jordan,84.0,Machinery and mechanical appliances; parts thereof,World,World,180286852.0,31.1667049,36.941628,,,842006Jordan,World,World,843859394.0
2006.0,2006.0,Export,Jordan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,298948242.0,31.1667049,36.941628,,,852006Jordan,World,World,843301393.0
2006.0,2006.0,Export,Jordan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,819751.0,31.1667049,36.941628,,,862006Jordan,World,World,351504.0
2006.0,2006.0,Export,Jordan,87.0,Vehicles other than railway or tramway rolling stock,World,World,123101471.0,31.1667049,36.941628,,,872006Jordan,World,World,1014033804.0
2006.0,2006.0,Export,Jordan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,70705648.0,31.1667049,36.941628,,,882006Jordan,World,World,109988917.0
2006.0,2006.0,Export,Jordan,89.0,"Ships, boats and floating structures",World,World,9000.0,31.1667049,36.941628,,,892006Jordan,World,World,17791.0
2006.0,2006.0,Export,Jordan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,39003094.0,31.1667049,36.941628,,,902006Jordan,World,World,127261874.0
2006.0,2006.0,Export,Jordan,91.0,Clocks and watches and parts thereof,World,World,2962026.0,31.1667049,36.941628,,,912006Jordan,World,World,13476929.0
2006.0,2006.0,Export,Jordan,92.0,Musical instruments; parts and accessories of such articles,World,World,54557.0,31.1667049,36.941628,,,922006Jordan,World,World,466413.0
2006.0,2006.0,Export,Jordan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,45067950.0,31.1667049,36.941628,,,942006Jordan,World,World,96906535.0
2006.0,2006.0,Export,Jordan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1754438.0,31.1667049,36.941628,,,952006Jordan,World,World,15486090.0
2006.0,2006.0,Export,Jordan,96.0,Miscellaneous manufactured articles,World,World,4525045.0,31.1667049,36.941628,,,962006Jordan,World,World,27136239.0
2006.0,2006.0,Export,Jordan,97.0,"Works of art, collectors' pieces and antiques",World,World,1277170.0,31.1667049,36.941628,,,972006Jordan,World,World,682522.0
2006.0,2006.0,Export,Jordan,99.0,Commodities not specified according to kind,World,World,9594555.0,31.1667049,36.941628,,,992006Jordan,World,World,207051003.0
