yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Pakistan,52.0,Cotton,World,World,3498996688.0,30.3308401,71.247499,,,522018Pakistan,World,World,1243764503.0
2018.0,2018.0,Export,Pakistan,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,2394111.0,30.3308401,71.247499,,,532018Pakistan,World,World,56770593.0
2018.0,2018.0,Export,Pakistan,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,30195929.0,30.3308401,71.247499,,,542018Pakistan,World,World,723896127.0
2018.0,2018.0,Export,Pakistan,55.0,Man-made staple fibres,World,World,317192949.0,30.3308401,71.247499,,,552018Pakistan,World,World,714283419.0
2018.0,2018.0,Export,Pakistan,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,89961338.0,30.3308401,71.247499,,,562018Pakistan,World,World,144336847.0
2018.0,2018.0,Export,Pakistan,57.0,Carpets and other textile floor coverings,World,World,71592504.0,30.3308401,71.247499,,,572018Pakistan,World,World,22499351.0
2018.0,2018.0,Export,Pakistan,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,23356993.0,30.3308401,71.247499,,,582018Pakistan,World,World,59407857.0
2018.0,2018.0,Export,Pakistan,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,6503040.0,30.3308401,71.247499,,,592018Pakistan,World,World,140333640.0
2018.0,2018.0,Export,Pakistan,60.0,Fabrics; knitted or crocheted,World,World,26411143.0,30.3308401,71.247499,,,602018Pakistan,World,World,187224135.0
2018.0,2018.0,Export,Pakistan,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,2860767825.0,30.3308401,71.247499,,,612018Pakistan,World,World,58273448.0
2018.0,2018.0,Export,Pakistan,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,2583732820.0,30.3308401,71.247499,,,622018Pakistan,World,World,53441404.0
2018.0,2018.0,Export,Pakistan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,4051510491.0,30.3308401,71.247499,,,632018Pakistan,World,World,341495718.0
2018.0,2018.0,Export,Pakistan,64.0,Footwear; gaiters and the like; parts of such articles,World,World,116493189.0,30.3308401,71.247499,,,642018Pakistan,World,World,93915841.0
2018.0,2018.0,Export,Pakistan,65.0,Headgear and parts thereof,World,World,2074249.0,30.3308401,71.247499,,,652018Pakistan,World,World,7188101.0
2018.0,2018.0,Export,Pakistan,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,350716.0,30.3308401,71.247499,,,662018Pakistan,World,World,1810055.0
2018.0,2018.0,Export,Pakistan,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,495433.0,30.3308401,71.247499,,,672018Pakistan,World,World,5883761.0
2018.0,2018.0,Export,Pakistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,23201614.0,30.3308401,71.247499,,,682018Pakistan,World,World,73286367.0
2018.0,2018.0,Export,Pakistan,69.0,Ceramic products,World,World,9686544.0,30.3308401,71.247499,,,692018Pakistan,World,World,211390838.0
2018.0,2018.0,Export,Pakistan,70.0,Glass and glassware,World,World,14227113.0,30.3308401,71.247499,,,702018Pakistan,World,World,147001894.0
2018.0,2018.0,Export,Pakistan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,14822009.0,30.3308401,71.247499,,,712018Pakistan,World,World,37494688.0
2018.0,2018.0,Export,Pakistan,72.0,Iron and steel,World,World,44389240.0,30.3308401,71.247499,,,722018Pakistan,World,World,3673490184.0
2018.0,2018.0,Export,Pakistan,73.0,Iron or steel articles,World,World,87615258.0,30.3308401,71.247499,,,732018Pakistan,World,World,790580457.0
2018.0,2018.0,Export,Pakistan,74.0,Copper and articles thereof,World,World,209829699.0,30.3308401,71.247499,,,742018Pakistan,World,World,230389308.0
2018.0,2018.0,Export,Pakistan,75.0,Nickel and articles thereof,World,World,93422.0,30.3308401,71.247499,,,752018Pakistan,World,World,19948436.0
2018.0,2018.0,Export,Pakistan,76.0,Aluminium and articles thereof,World,World,27547037.0,30.3308401,71.247499,,,762018Pakistan,World,World,374288616.0
2018.0,2018.0,Export,Pakistan,79.0,Zinc and articles thereof,World,World,5056575.0,30.3308401,71.247499,,,792018Pakistan,World,World,71201341.0
2018.0,2018.0,Export,Pakistan,80.0,Tin; articles thereof,World,World,29327.0,30.3308401,71.247499,,,802018Pakistan,World,World,8552195.0
2018.0,2018.0,Export,Pakistan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,173465.0,30.3308401,71.247499,,,812018Pakistan,World,World,13666309.0
2018.0,2018.0,Export,Pakistan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,106654539.0,30.3308401,71.247499,,,822018Pakistan,World,World,124070394.0
2018.0,2018.0,Export,Pakistan,83.0,Metal; miscellaneous products of base metal,World,World,2283828.0,30.3308401,71.247499,,,832018Pakistan,World,World,91624326.0
2018.0,2018.0,Export,Pakistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,225581772.0,30.3308401,71.247499,,,842018Pakistan,World,World,6243031690.0
2018.0,2018.0,Export,Pakistan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,90801192.0,30.3308401,71.247499,,,852018Pakistan,World,World,4295940719.0
2018.0,2018.0,Export,Pakistan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,40437807.0,30.3308401,71.247499,,,872018Pakistan,World,World,2599029024.0
2018.0,2018.0,Export,Pakistan,88.0,"Aircraft, spacecraft and parts thereof",World,World,21555009.0,30.3308401,71.247499,,,882018Pakistan,World,World,95208337.0
2018.0,2018.0,Export,Pakistan,89.0,"Ships, boats and floating structures",World,World,15666214.0,30.3308401,71.247499,,,892018Pakistan,World,World,820441029.0
2018.0,2018.0,Export,Pakistan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,405078945.0,30.3308401,71.247499,,,902018Pakistan,World,World,893365502.0
2018.0,2018.0,Export,Pakistan,91.0,Clocks and watches and parts thereof,World,World,1183152.0,30.3308401,71.247499,,,912018Pakistan,World,World,14324988.0
2018.0,2018.0,Export,Pakistan,92.0,Musical instruments; parts and accessories of such articles,World,World,3944916.0,30.3308401,71.247499,,,922018Pakistan,World,World,2336993.0
2018.0,2018.0,Export,Pakistan,93.0,Arms and ammunition; parts and accessories thereof,World,World,3997013.0,30.3308401,71.247499,,,932018Pakistan,World,World,6697585.0
2018.0,2018.0,Export,Pakistan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,102116925.0,30.3308401,71.247499,,,942018Pakistan,World,World,205147407.0
2018.0,2018.0,Export,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,217223378.0,30.3308401,71.247499,,,952018Pakistan,World,World,72000319.0
2018.0,2018.0,Export,Pakistan,96.0,Miscellaneous manufactured articles,World,World,19780026.0,30.3308401,71.247499,,,962018Pakistan,World,World,222829855.0
2018.0,2018.0,Export,Pakistan,97.0,Works of art; collectors' pieces and antiques,World,World,223798.0,30.3308401,71.247499,,,972018Pakistan,World,World,550735.0
2018.0,2018.0,Export,Pakistan,99.0,Commodities not specified according to kind,World,World,426514.0,30.3308401,71.247499,,,992018Pakistan,World,World,42363029.0
