yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Re-Export,Oman,Qatar,17,Sugars and sugar confectionery,2996023,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Saudi Arabia,17,Sugars and sugar confectionery,2736,,,25.6242618,42.3528328
2017,2017,Re-Export,Oman,India,17,Sugars and sugar confectionery,21453,,,22.3511148,78.6677428
2017,2017,Re-Export,Oman,Somalia,17,Sugars and sugar confectionery,1617893,,,8.3676771,49.083416
2017,2017,Re-Export,Oman,United Arab Emirates,17,Sugars and sugar confectionery,243347,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,United Kingdom,17,Sugars and sugar confectionery,299,,,54.7023545,-3.2765753
2017,2017,Re-Export,Oman,United Rep. of Tanzania,17,Sugars and sugar confectionery,101,,,,
2017,2017,Re-Export,Oman,Yemen,17,Sugars and sugar confectionery,1281466,,,16.3471243,47.8915271
2018,2018,Re-Export,Oman,World,17,Sugars and sugar confectionery,8094449,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,Australia,17,Sugars and sugar confectionery,260,,,-24.7761086,134.755
2018,2018,Re-Export,Oman,Bahrain,17,Sugars and sugar confectionery,95568,,,26.1551249,50.5344606
2018,2018,Re-Export,Oman,Iran,17,Sugars and sugar confectionery,6262,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Kuwait,17,Sugars and sugar confectionery,260,,,29.2733964,47.4979476
2018,2018,Re-Export,Oman,Qatar,17,Sugars and sugar confectionery,6367991,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Saudi Arabia,17,Sugars and sugar confectionery,1383,,,25.6242618,42.3528328
2018,2018,Re-Export,Oman,Viet Nam,17,Sugars and sugar confectionery,260,,,15.9266657,107.9650855
2018,2018,Re-Export,Oman,Somalia,17,Sugars and sugar confectionery,381911,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,United Arab Emirates,17,Sugars and sugar confectionery,134598,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,Egypt,17,Sugars and sugar confectionery,15,,,26.2540493,29.2675469
2018,2018,Re-Export,Oman,Free Zones,17,Sugars and sugar confectionery,78,,,,
2018,2018,Re-Export,Oman,Yemen,17,Sugars and sugar confectionery,1105859,,,16.3471243,47.8915271
2019,2019,Re-Export,Oman,World,17,Sugars and sugar confectionery,7483975,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Bahrain,17,Sugars and sugar confectionery,46564,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,Brazil,17,Sugars and sugar confectionery,1503,,,-10.3333333,-53.2
2019,2019,Re-Export,Oman,Ghana,17,Sugars and sugar confectionery,920,,,8.0300284,-1.0800271
2019,2019,Re-Export,Oman,Iran,17,Sugars and sugar confectionery,2860,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Kuwait,17,Sugars and sugar confectionery,1924,,,29.2733964,47.4979476
2019,2019,Re-Export,Oman,Pakistan,17,Sugars and sugar confectionery,1217,,,30.3308401,71.247499
2019,2019,Re-Export,Oman,Qatar,17,Sugars and sugar confectionery,5002712,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Saudi Arabia,17,Sugars and sugar confectionery,73276,,,25.6242618,42.3528328
2019,2019,Re-Export,Oman,Somalia,17,Sugars and sugar confectionery,1228442,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,United Arab Emirates,17,Sugars and sugar confectionery,118730,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Yemen,17,Sugars and sugar confectionery,1005823,,,16.3471243,47.8915271
2020,2020,Re-Export,Oman,World,17,Sugars and sugar confectionery,5321848,,,-36.8535712,174.7456809
2020,2020,Re-Export,Oman,Bahrain,17,Sugars and sugar confectionery,80408,,,26.1551249,50.5344606
2020,2020,Re-Export,Oman,Iraq,17,Sugars and sugar confectionery,7604,,,33.0955793,44.1749775
2020,2020,Re-Export,Oman,Pakistan,17,Sugars and sugar confectionery,5864,,,30.3308401,71.247499
2020,2020,Re-Export,Oman,Qatar,17,Sugars and sugar confectionery,3698111,,,25.3336984,51.2295295
2020,2020,Re-Export,Oman,Saudi Arabia,17,Sugars and sugar confectionery,22751,,,25.6242618,42.3528328
2020,2020,Re-Export,Oman,Somalia,17,Sugars and sugar confectionery,810306,,,8.3676771,49.083416
2020,2020,Re-Export,Oman,United Arab Emirates,17,Sugars and sugar confectionery,315830,,,24.0002488,53.9994829
2020,2020,Re-Export,Oman,Turkey,17,Sugars and sugar confectionery,14605,,,38.9597594,34.9249653
2020,2020,Re-Export,Oman,United Rep. of Tanzania,17,Sugars and sugar confectionery,3178,,,,
2020,2020,Re-Export,Oman,Yemen,17,Sugars and sugar confectionery,363185,,,16.3471243,47.8915271
2021,2021,Re-Export,Oman,World,17,Sugars and sugar confectionery,10902413,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Bahrain,17,Sugars and sugar confectionery,81604,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,China,17,Sugars and sugar confectionery,2340,,,35.000074,104.999927
2021,2021,Re-Export,Oman,France,17,Sugars and sugar confectionery,7453,,,46.603354,1.8883335
2021,2021,Re-Export,Oman,Iran,17,Sugars and sugar confectionery,2335,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Japan,17,Sugars and sugar confectionery,2236,,,36.5748441,139.2394179
2021,2021,Re-Export,Oman,Pakistan,17,Sugars and sugar confectionery,403,,,30.3308401,71.247499
2021,2021,Re-Export,Oman,Qatar,17,Sugars and sugar confectionery,3855817,,,25.3336984,51.2295295
2021,2021,Re-Export,Oman,Russian Federation,17,Sugars and sugar confectionery,447,,,64.6863136,97.7453061
2021,2021,Re-Export,Oman,Saudi Arabia,17,Sugars and sugar confectionery,3282,,,25.6242618,42.3528328
2021,2021,Re-Export,Oman,India,17,Sugars and sugar confectionery,4964,,,22.3511148,78.6677428
2021,2021,Re-Export,Oman,Singapore,17,Sugars and sugar confectionery,1032,,,1.357107,103.8194992
2021,2021,Re-Export,Oman,Somalia,17,Sugars and sugar confectionery,501321,,,8.3676771,49.083416
2021,2021,Re-Export,Oman,Sweden,17,Sugars and sugar confectionery,260,,,59.6749712,14.5208584
2021,2021,Re-Export,Oman,United Arab Emirates,17,Sugars and sugar confectionery,162871,,,24.0002488,53.9994829
2021,2021,Re-Export,Oman,Turkey,17,Sugars and sugar confectionery,5654,,,38.9597594,34.9249653
2021,2021,Re-Export,Oman,Egypt,17,Sugars and sugar confectionery,202,,,26.2540493,29.2675469
2021,2021,Re-Export,Oman,Free Zones,17,Sugars and sugar confectionery,123921,,,,
2021,2021,Re-Export,Oman,Yemen,17,Sugars and sugar confectionery,6146262,,,16.3471243,47.8915271
