yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,Qatar,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,765667.0,25.3336984,51.2295295,,,162021Qatar,World,World,55525105.0
2021.0,2021.0,Export,Qatar,17.0,Sugars and sugar confectionery,World,World,65733.0,25.3336984,51.2295295,,,172021Qatar,World,World,48946410.0
2021.0,2021.0,Export,Qatar,18.0,Cocoa and cocoa preparations,World,World,67033.0,25.3336984,51.2295295,,,182021Qatar,World,World,89588833.0
2021.0,2021.0,Export,Qatar,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,490027.0,25.3336984,51.2295295,,,192021Qatar,World,World,185649624.0
2021.0,2021.0,Export,Qatar,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,520125.0,25.3336984,51.2295295,,,202021Qatar,World,World,103903697.0
2021.0,2021.0,Export,Qatar,21.0,Miscellaneous edible preparations,World,World,857231.0,25.3336984,51.2295295,,,212021Qatar,World,World,191880602.0
2021.0,2021.0,Export,Qatar,22.0,"Beverages, spirits and vinegar",World,World,294127.0,25.3336984,51.2295295,,,222021Qatar,World,World,81906816.0
2021.0,2021.0,Export,Qatar,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,324515.0,25.3336984,51.2295295,,,232021Qatar,World,World,91115039.0
2021.0,2021.0,Export,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,563354983.0,25.3336984,51.2295295,,,252021Qatar,World,World,276911209.0
2021.0,2021.0,Export,Qatar,26.0,"Ores, slag and ash",World,World,1492933.0,25.3336984,51.2295295,,,262021Qatar,World,World,260234366.0
2021.0,2021.0,Export,Qatar,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,73602978222.0,25.3336984,51.2295295,,,272021Qatar,World,World,283476192.0
2021.0,2021.0,Export,Qatar,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,914257483.0,25.3336984,51.2295295,,,282021Qatar,World,World,464607601.0
2021.0,2021.0,Export,Qatar,30.0,Pharmaceutical products,World,World,3607851.0,25.3336984,51.2295295,,,302021Qatar,World,World,859369694.0
2021.0,2021.0,Export,Qatar,31.0,Fertilizers,World,World,2409972624.0,25.3336984,51.2295295,,,312021Qatar,World,World,8602304.0
2021.0,2021.0,Export,Qatar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,2300597.0,25.3336984,51.2295295,,,322021Qatar,World,World,123875866.0
2021.0,2021.0,Export,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,150883.0,25.3336984,51.2295295,,,352021Qatar,World,World,20983588.0
2021.0,2021.0,Export,Qatar,38.0,Chemical products n.e.c.,World,World,232371485.0,25.3336984,51.2295295,,,382021Qatar,World,World,482021099.0
2021.0,2021.0,Export,Qatar,39.0,Plastics and articles thereof,World,World,3175089327.0,25.3336984,51.2295295,,,392021Qatar,World,World,698109556.0
2021.0,2021.0,Export,Qatar,40.0,Rubber and articles thereof,World,World,10943676.0,25.3336984,51.2295295,,,402021Qatar,World,World,264942069.0
2021.0,2021.0,Export,Qatar,41.0,Raw hides and skins (other than furskins) and leather,World,World,231575.0,25.3336984,51.2295295,,,412021Qatar,World,World,1081945.0
2021.0,2021.0,Export,Qatar,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,5828414.0,25.3336984,51.2295295,,,422021Qatar,World,World,172482561.0
2021.0,2021.0,Export,Qatar,43.0,Furskins and artificial fur; manufactures thereof,World,World,374870.0,25.3336984,51.2295295,,,432021Qatar,World,World,1515128.0
2021.0,2021.0,Export,Qatar,44.0,Wood and articles of wood; wood charcoal,World,World,1669314.0,25.3336984,51.2295295,,,442021Qatar,World,World,225509700.0
2021.0,2021.0,Export,Qatar,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1532095.0,25.3336984,51.2295295,,,472021Qatar,World,World,359826.0
2021.0,2021.0,Export,Qatar,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,20230962.0,25.3336984,51.2295295,,,482021Qatar,World,World,152368427.0
2021.0,2021.0,Export,Qatar,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,478309.0,25.3336984,51.2295295,,,492021Qatar,World,World,46426156.0
2021.0,2021.0,Export,Qatar,50.0,Silk,World,World,232410.0,25.3336984,51.2295295,,,502021Qatar,World,World,2931500.0
2021.0,2021.0,Export,Qatar,52.0,Cotton,World,World,465593.0,25.3336984,51.2295295,,,522021Qatar,World,World,6717127.0
2021.0,2021.0,Export,Qatar,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2267663.0,25.3336984,51.2295295,,,542021Qatar,World,World,27096487.0
2021.0,2021.0,Export,Qatar,55.0,Man-made staple fibres,World,World,171938.0,25.3336984,51.2295295,,,552021Qatar,World,World,15750475.0
2021.0,2021.0,Export,Qatar,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,383379.0,25.3336984,51.2295295,,,562021Qatar,World,World,31137564.0
2021.0,2021.0,Export,Qatar,57.0,Carpets and other textile floor coverings,World,World,315045.0,25.3336984,51.2295295,,,572021Qatar,World,World,60297411.0
2021.0,2021.0,Export,Qatar,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,447451.0,25.3336984,51.2295295,,,592021Qatar,World,World,13003504.0
2021.0,2021.0,Export,Qatar,60.0,Fabrics; knitted or crocheted,World,World,111372.0,25.3336984,51.2295295,,,602021Qatar,World,World,14584716.0
2021.0,2021.0,Export,Qatar,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,3227088.0,25.3336984,51.2295295,,,612021Qatar,World,World,281710075.0
2021.0,2021.0,Export,Qatar,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,9632934.0,25.3336984,51.2295295,,,622021Qatar,World,World,457144562.0
2021.0,2021.0,Export,Qatar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,2662961.0,25.3336984,51.2295295,,,632021Qatar,World,World,88853438.0
2021.0,2021.0,Export,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,World,World,5265836.0,25.3336984,51.2295295,,,642021Qatar,World,World,240728594.0
2021.0,2021.0,Export,Qatar,65.0,Headgear and parts thereof,World,World,45254.0,25.3336984,51.2295295,,,652021Qatar,World,World,14117038.0
2021.0,2021.0,Export,Qatar,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,14897.0,25.3336984,51.2295295,,,662021Qatar,World,World,2277403.0
2021.0,2021.0,Export,Qatar,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,2193131.0,25.3336984,51.2295295,,,682021Qatar,World,World,317444199.0
2021.0,2021.0,Export,Qatar,69.0,Ceramic products,World,World,673792.0,25.3336984,51.2295295,,,692021Qatar,World,World,178877955.0
2021.0,2021.0,Export,Qatar,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,112465839.0,25.3336984,51.2295295,,,712021Qatar,World,World,1345316858.0
2021.0,2021.0,Export,Qatar,72.0,Iron and steel,World,World,184458131.0,25.3336984,51.2295295,,,722021Qatar,World,World,510510875.0
2021.0,2021.0,Export,Qatar,73.0,Iron or steel articles,World,World,189417075.0,25.3336984,51.2295295,,,732021Qatar,World,World,1149580972.0
2021.0,2021.0,Export,Qatar,74.0,Copper and articles thereof,World,World,149169499.0,25.3336984,51.2295295,,,742021Qatar,World,World,458246633.0
2021.0,2021.0,Export,Qatar,75.0,Nickel and articles thereof,World,World,226988.0,25.3336984,51.2295295,,,752021Qatar,World,World,17198640.0
2021.0,2021.0,Export,Qatar,76.0,Aluminium and articles thereof,World,World,1678149924.0,25.3336984,51.2295295,,,762021Qatar,World,World,177115711.0
2021.0,2021.0,Export,Qatar,78.0,Lead and articles thereof,World,World,24026375.0,25.3336984,51.2295295,,,782021Qatar,World,World,6094725.0
2021.0,2021.0,Export,Qatar,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,6317653.0,25.3336984,51.2295295,,,812021Qatar,World,World,15145572.0
2021.0,2021.0,Export,Qatar,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,5635878.0,25.3336984,51.2295295,,,822021Qatar,World,World,64634447.0
2021.0,2021.0,Export,Qatar,83.0,Metal; miscellaneous products of base metal,World,World,759682.0,25.3336984,51.2295295,,,832021Qatar,World,World,110531908.0
2021.0,2021.0,Export,Qatar,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,293452463.0,25.3336984,51.2295295,,,842021Qatar,World,World,4934086745.0
2021.0,2021.0,Export,Qatar,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,148293462.0,25.3336984,51.2295295,,,852021Qatar,World,World,2662976234.0
2021.0,2021.0,Export,Qatar,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,3623446.0,25.3336984,51.2295295,,,862021Qatar,World,World,81817531.0
2021.0,2021.0,Export,Qatar,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,438999759.0,25.3336984,51.2295295,,,872021Qatar,World,World,1907352230.0
2021.0,2021.0,Export,Qatar,88.0,"Aircraft, spacecraft and parts thereof",World,World,346869977.0,25.3336984,51.2295295,,,882021Qatar,World,World,788639219.0
2021.0,2021.0,Export,Qatar,89.0,"Ships, boats and floating structures",World,World,1069404247.0,25.3336984,51.2295295,,,892021Qatar,World,World,269739935.0
2021.0,2021.0,Export,Qatar,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,54197042.0,25.3336984,51.2295295,,,902021Qatar,World,World,635056962.0
2021.0,2021.0,Export,Qatar,91.0,Clocks and watches and parts thereof,World,World,20417947.0,25.3336984,51.2295295,,,912021Qatar,World,World,300708770.0
2021.0,2021.0,Export,Qatar,93.0,Arms and ammunition; parts and accessories thereof,World,World,58101488.0,25.3336984,51.2295295,,,932021Qatar,World,World,386774794.0
2021.0,2021.0,Export,Qatar,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,7067287.0,25.3336984,51.2295295,,,942021Qatar,World,World,845322817.0
