yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Algeria,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,58713994470.0,28.0000272,2.9999825,,,272014Algeria,World,World,2843743035.0
2014.0,2014.0,Export,Algeria,29.0,Organic chemicals,World,World,170899645.0,28.0000272,2.9999825,,,292014Algeria,World,World,468512353.0
2014.0,2014.0,Export,Algeria,30.0,Pharmaceutical products,World,World,1884039.0,28.0000272,2.9999825,,,302014Algeria,World,World,2523522689.0
2014.0,2014.0,Export,Algeria,31.0,Fertilizers,World,World,311125814.0,28.0000272,2.9999825,,,312014Algeria,World,World,164900385.0
2014.0,2014.0,Export,Algeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,146923.0,28.0000272,2.9999825,,,322014Algeria,World,World,248829689.0
2014.0,2014.0,Export,Algeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,405530.0,28.0000272,2.9999825,,,332014Algeria,World,World,320703945.0
2014.0,2014.0,Export,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,1716.0,28.0000272,2.9999825,,,352014Algeria,World,World,72584504.0
2014.0,2014.0,Export,Algeria,38.0,Chemical products n.e.c.,World,World,2446208.0,28.0000272,2.9999825,,,382014Algeria,World,World,677621955.0
2014.0,2014.0,Export,Algeria,39.0,Plastics and articles thereof,World,World,4448474.0,28.0000272,2.9999825,,,392014Algeria,World,World,2222189160.0
2014.0,2014.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,227357.0,28.0000272,2.9999825,,,402014Algeria,World,World,625938622.0
2014.0,2014.0,Export,Algeria,41.0,Raw hides and skins (other than furskins) and leather,World,World,28171795.0,28.0000272,2.9999825,,,412014Algeria,World,World,2387438.0
2014.0,2014.0,Export,Algeria,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,56180.0,28.0000272,2.9999825,,,422014Algeria,World,World,61315095.0
2014.0,2014.0,Export,Algeria,44.0,Wood and articles of wood; wood charcoal,World,World,55608.0,28.0000272,2.9999825,,,442014Algeria,World,World,998307968.0
2014.0,2014.0,Export,Algeria,45.0,Cork and articles of cork,World,World,5470799.0,28.0000272,2.9999825,,,452014Algeria,World,World,396640.0
2014.0,2014.0,Export,Algeria,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,159.0,28.0000272,2.9999825,,,462014Algeria,World,World,883574.0
2014.0,2014.0,Export,Algeria,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,8617615.0,28.0000272,2.9999825,,,472014Algeria,World,World,41752153.0
2014.0,2014.0,Export,Algeria,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,2795593.0,28.0000272,2.9999825,,,482014Algeria,World,World,724078620.0
2014.0,2014.0,Export,Algeria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,471127.0,28.0000272,2.9999825,,,492014Algeria,World,World,162706420.0
2014.0,2014.0,Export,Algeria,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,292408.0,28.0000272,2.9999825,,,512014Algeria,World,World,1961451.0
2014.0,2014.0,Export,Algeria,52.0,Cotton,World,World,354.0,28.0000272,2.9999825,,,522014Algeria,World,World,43409322.0
2014.0,2014.0,Export,Algeria,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,3149.0,28.0000272,2.9999825,,,542014Algeria,World,World,185419694.0
2014.0,2014.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,8232.0,28.0000272,2.9999825,,,572014Algeria,World,World,35141121.0
2014.0,2014.0,Export,Algeria,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,412363.0,28.0000272,2.9999825,,,582014Algeria,World,World,19990807.0
2014.0,2014.0,Export,Algeria,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,34166.0,28.0000272,2.9999825,,,612014Algeria,World,World,153701355.0
2014.0,2014.0,Export,Algeria,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,17484.0,28.0000272,2.9999825,,,622014Algeria,World,World,223304848.0
2014.0,2014.0,Export,Algeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,580930.0,28.0000272,2.9999825,,,632014Algeria,World,World,117921026.0
2014.0,2014.0,Export,Algeria,64.0,Footwear; gaiters and the like; parts of such articles,World,World,309274.0,28.0000272,2.9999825,,,642014Algeria,World,World,205531694.0
2014.0,2014.0,Export,Algeria,65.0,Headgear and parts thereof,World,World,153.0,28.0000272,2.9999825,,,652014Algeria,World,World,8464804.0
2014.0,2014.0,Export,Algeria,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,8968471.0,28.0000272,2.9999825,,,682014Algeria,World,World,211923196.0
2014.0,2014.0,Export,Algeria,69.0,Ceramic products,World,World,539226.0,28.0000272,2.9999825,,,692014Algeria,World,World,428023906.0
2014.0,2014.0,Export,Algeria,70.0,Glass and glassware,World,World,19043146.0,28.0000272,2.9999825,,,702014Algeria,World,World,239473341.0
2014.0,2014.0,Export,Algeria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,664.0,28.0000272,2.9999825,,,712014Algeria,World,World,10360466.0
2014.0,2014.0,Export,Algeria,72.0,Iron and steel,World,World,11765939.0,28.0000272,2.9999825,,,722014Algeria,World,World,3586392857.0
2014.0,2014.0,Export,Algeria,73.0,Iron or steel articles,World,World,4732144.0,28.0000272,2.9999825,,,732014Algeria,World,World,2504530985.0
2014.0,2014.0,Export,Algeria,74.0,Copper and articles thereof,World,World,18843.0,28.0000272,2.9999825,,,742014Algeria,World,World,406465370.0
2014.0,2014.0,Export,Algeria,76.0,Aluminium and articles thereof,World,World,246761.0,28.0000272,2.9999825,,,762014Algeria,World,World,490821600.0
2014.0,2014.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,7508585.0,28.0000272,2.9999825,,,792014Algeria,World,World,8226868.0
2014.0,2014.0,Export,Algeria,80.0,Tin; articles thereof,World,World,42.0,28.0000272,2.9999825,,,802014Algeria,World,World,1765286.0
2014.0,2014.0,Export,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,728183.0,28.0000272,2.9999825,,,822014Algeria,World,World,188657527.0
2014.0,2014.0,Export,Algeria,83.0,Metal; miscellaneous products of base metal,World,World,112683.0,28.0000272,2.9999825,,,832014Algeria,World,World,179951302.0
2014.0,2014.0,Export,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,5976752.0,28.0000272,2.9999825,,,842014Algeria,World,World,10181964607.0
2014.0,2014.0,Export,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,4616114.0,28.0000272,2.9999825,,,852014Algeria,World,World,5067006422.0
2014.0,2014.0,Export,Algeria,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,393565.0,28.0000272,2.9999825,,,862014Algeria,World,World,85962108.0
2014.0,2014.0,Export,Algeria,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,406035.0,28.0000272,2.9999825,,,872014Algeria,World,World,6981301681.0
2014.0,2014.0,Export,Algeria,88.0,"Aircraft, spacecraft and parts thereof",World,World,2194288.0,28.0000272,2.9999825,,,882014Algeria,World,World,111120749.0
2014.0,2014.0,Export,Algeria,89.0,"Ships, boats and floating structures",World,World,6792.0,28.0000272,2.9999825,,,892014Algeria,World,World,85140938.0
2014.0,2014.0,Export,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,2457055.0,28.0000272,2.9999825,,,902014Algeria,World,World,763563703.0
2014.0,2014.0,Export,Algeria,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,196014.0,28.0000272,2.9999825,,,942014Algeria,World,World,449082194.0
2014.0,2014.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,1965216.0,28.0000272,2.9999825,,,962014Algeria,World,World,125136533.0
2014.0,2014.0,Export,Algeria,97.0,Works of art; collectors' pieces and antiques,World,World,26.0,28.0000272,2.9999825,,,972014Algeria,World,World,16493.0
