yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Algeria,29.0,Organic chemicals,World,World,97487030.0,28.0000272,2.9999825,,,292006Algeria,World,World,190916125.0
2006.0,2006.0,Export,Algeria,30.0,Pharmaceutical products,World,World,4745123.0,28.0000272,2.9999825,,,302006Algeria,World,World,1188945278.0
2006.0,2006.0,Export,Algeria,31.0,Fertilizers,World,World,8375213.0,28.0000272,2.9999825,,,312006Algeria,World,World,47527296.0
2006.0,2006.0,Export,Algeria,32.0,Tanning or dyeing extracts,World,World,176581.0,28.0000272,2.9999825,,,322006Algeria,World,World,106573993.0
2006.0,2006.0,Export,Algeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,168442.0,28.0000272,2.9999825,,,332006Algeria,World,World,63974392.0
2006.0,2006.0,Export,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,48.0,28.0000272,2.9999825,,,352006Algeria,World,World,22307294.0
2006.0,2006.0,Export,Algeria,36.0,Explosives; pyrotechnic products; matches,World,World,273333.0,28.0000272,2.9999825,,,362006Algeria,World,World,4969560.0
2006.0,2006.0,Export,Algeria,37.0,Photographic or cinematographic goods,World,World,368.0,28.0000272,2.9999825,,,372006Algeria,World,World,25284672.0
2006.0,2006.0,Export,Algeria,38.0,Miscellaneous chemical products,World,World,3165475.0,28.0000272,2.9999825,,,382006Algeria,World,World,253442407.0
2006.0,2006.0,Export,Algeria,39.0,Plastics and articles thereof,World,World,50636124.0,28.0000272,2.9999825,,,392006Algeria,World,World,645645405.0
2006.0,2006.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,20061224.0,28.0000272,2.9999825,,,402006Algeria,World,World,214955684.0
2006.0,2006.0,Export,Algeria,41.0,Raw hides and skins (other than fur skins) and leather,World,World,16666900.0,28.0000272,2.9999825,,,412006Algeria,World,World,995921.0
2006.0,2006.0,Export,Algeria,42.0,Articles of leather; saddlery and harness,World,World,3155.0,28.0000272,2.9999825,,,422006Algeria,World,World,12213677.0
2006.0,2006.0,Export,Algeria,44.0,Wood and articles of wood; wood charcoal,World,World,97296.0,28.0000272,2.9999825,,,442006Algeria,World,World,421778542.0
2006.0,2006.0,Export,Algeria,45.0,Cork and articles of cork,World,World,11482587.0,28.0000272,2.9999825,,,452006Algeria,World,World,434131.0
2006.0,2006.0,Export,Algeria,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,4445.0,28.0000272,2.9999825,,,462006Algeria,World,World,258286.0
2006.0,2006.0,Export,Algeria,47.0,Pulp of wood or of other fibrous cellulose material,World,World,867969.0,28.0000272,2.9999825,,,472006Algeria,World,World,9322243.0
2006.0,2006.0,Export,Algeria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2048365.0,28.0000272,2.9999825,,,482006Algeria,World,World,334676179.0
2006.0,2006.0,Export,Algeria,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,1522067.0,28.0000272,2.9999825,,,492006Algeria,World,World,50945907.0
2006.0,2006.0,Export,Algeria,52.0,Cotton,World,World,91492.0,28.0000272,2.9999825,,,522006Algeria,World,World,20096767.0
2006.0,2006.0,Export,Algeria,54.0,Man-made filaments,World,World,332349.0,28.0000272,2.9999825,,,542006Algeria,World,World,56118552.0
2006.0,2006.0,Export,Algeria,55.0,Man-made staple fibers,World,World,9826.0,28.0000272,2.9999825,,,552006Algeria,World,World,35385973.0
2006.0,2006.0,Export,Algeria,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,8600.0,28.0000272,2.9999825,,,562006Algeria,World,World,15454372.0
2006.0,2006.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,1721270.0,28.0000272,2.9999825,,,572006Algeria,World,World,4802667.0
2006.0,2006.0,Export,Algeria,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,554183.0,28.0000272,2.9999825,,,582006Algeria,World,World,5646318.0
2006.0,2006.0,Export,Algeria,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,4118.0,28.0000272,2.9999825,,,592006Algeria,World,World,9144742.0
2006.0,2006.0,Export,Algeria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,196874.0,28.0000272,2.9999825,,,612006Algeria,World,World,43109287.0
2006.0,2006.0,Export,Algeria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,103472.0,28.0000272,2.9999825,,,622006Algeria,World,World,35352484.0
2006.0,2006.0,Export,Algeria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,623569.0,28.0000272,2.9999825,,,632006Algeria,World,World,30316835.0
2006.0,2006.0,Export,Algeria,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,253285.0,28.0000272,2.9999825,,,642006Algeria,World,World,44993917.0
2006.0,2006.0,Export,Algeria,65.0,Headgear and parts thereof,World,World,573.0,28.0000272,2.9999825,,,652006Algeria,World,World,4329623.0
2006.0,2006.0,Export,Algeria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,4744.0,28.0000272,2.9999825,,,682006Algeria,World,World,54221660.0
2006.0,2006.0,Export,Algeria,69.0,Ceramic products,World,World,1651731.0,28.0000272,2.9999825,,,692006Algeria,World,World,93572151.0
2006.0,2006.0,Export,Algeria,70.0,Glass and glassware,World,World,278870.0,28.0000272,2.9999825,,,702006Algeria,World,World,89732463.0
2006.0,2006.0,Export,Algeria,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,3682951.0,28.0000272,2.9999825,,,712006Algeria,World,World,4804835.0
2006.0,2006.0,Export,Algeria,72.0,Iron and steel,World,World,262942009.0,28.0000272,2.9999825,,,722006Algeria,World,World,1276366417.0
2006.0,2006.0,Export,Algeria,73.0,Articles of iron or steel,World,World,1754541.0,28.0000272,2.9999825,,,732006Algeria,World,World,2014169790.0
2006.0,2006.0,Export,Algeria,74.0,Copper and articles thereof,World,World,105755138.0,28.0000272,2.9999825,,,742006Algeria,World,World,140778495.0
2006.0,2006.0,Export,Algeria,76.0,Aluminum and articles thereof,World,World,27300365.0,28.0000272,2.9999825,,,762006Algeria,World,World,173376054.0
2006.0,2006.0,Export,Algeria,78.0,Lead and articles thereof,World,World,502737.0,28.0000272,2.9999825,,,782006Algeria,World,World,7186352.0
2006.0,2006.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,84387804.0,28.0000272,2.9999825,,,792006Algeria,World,World,2739468.0
2006.0,2006.0,Export,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1057968.0,28.0000272,2.9999825,,,822006Algeria,World,World,132431203.0
2006.0,2006.0,Export,Algeria,83.0,Miscellaneous articles of base metal,World,World,52998.0,28.0000272,2.9999825,,,832006Algeria,World,World,59016922.0
2006.0,2006.0,Export,Algeria,84.0,Machinery and mechanical appliances; parts thereof,World,World,8604663.0,28.0000272,2.9999825,,,842006Algeria,World,World,3669286617.0
2006.0,2006.0,Export,Algeria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,5306672.0,28.0000272,2.9999825,,,852006Algeria,World,World,1889831173.0
2006.0,2006.0,Export,Algeria,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,8009.0,28.0000272,2.9999825,,,862006Algeria,World,World,19618356.0
2006.0,2006.0,Export,Algeria,87.0,Vehicles other than railway or tramway rolling stock,World,World,7292807.0,28.0000272,2.9999825,,,872006Algeria,World,World,2393848082.0
2006.0,2006.0,Export,Algeria,89.0,"Ships, boats and floating structures",World,World,3501042.0,28.0000272,2.9999825,,,892006Algeria,World,World,55881915.0
2006.0,2006.0,Export,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,4807075.0,28.0000272,2.9999825,,,902006Algeria,World,World,508840109.0
2006.0,2006.0,Export,Algeria,91.0,Clocks and watches and parts thereof,World,World,6178.0,28.0000272,2.9999825,,,912006Algeria,World,World,5018036.0
2006.0,2006.0,Export,Algeria,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,321133.0,28.0000272,2.9999825,,,942006Algeria,World,World,159970401.0
2006.0,2006.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,129402.0,28.0000272,2.9999825,,,962006Algeria,World,World,17288488.0
2006.0,2006.0,Export,Algeria,97.0,"Works of art, collectors' pieces and antiques",World,World,3435.0,28.0000272,2.9999825,,,972006Algeria,World,World,50136.0
