yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2005.0,2005.0,Export,Azerbaijan,21.0,Miscellaneous edible preparations,World,World,370549.0,40.3936294,47.7872508,,,212005Azerbaijan,World,World,7637967.0
2005.0,2005.0,Export,Azerbaijan,22.0,"Beverages, spirits and vinegar",World,World,9400511.0,40.3936294,47.7872508,,,222005Azerbaijan,World,World,15289058.0
2005.0,2005.0,Export,Azerbaijan,23.0,Residues and waste from the food industries,World,World,2840217.0,40.3936294,47.7872508,,,232005Azerbaijan,World,World,6793431.0
2005.0,2005.0,Export,Azerbaijan,24.0,Tobacco and manufactured tobacco substitutes,World,World,25814246.0,40.3936294,47.7872508,,,242005Azerbaijan,World,World,81927640.0
2005.0,2005.0,Export,Azerbaijan,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,1571552.0,40.3936294,47.7872508,,,252005Azerbaijan,World,World,71762924.0
2005.0,2005.0,Export,Azerbaijan,26.0,"Ores, slag and ash",World,World,500.0,40.3936294,47.7872508,,,262005Azerbaijan,World,World,69609781.0
2005.0,2005.0,Export,Azerbaijan,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,3337035109.0,40.3936294,47.7872508,,,272005Azerbaijan,World,World,499672514.0
2005.0,2005.0,Export,Azerbaijan,28.0,Inorganic chemicals,World,World,101270961.0,40.3936294,47.7872508,,,282005Azerbaijan,World,World,22767305.0
2005.0,2005.0,Export,Azerbaijan,29.0,Organic chemicals,World,World,25106786.0,40.3936294,47.7872508,,,292005Azerbaijan,World,World,22851755.0
2005.0,2005.0,Export,Azerbaijan,30.0,Pharmaceutical products,World,World,573708.0,40.3936294,47.7872508,,,302005Azerbaijan,World,World,31947448.0
2005.0,2005.0,Export,Azerbaijan,32.0,Tanning or dyeing extracts,World,World,574966.0,40.3936294,47.7872508,,,322005Azerbaijan,World,World,15152099.0
2005.0,2005.0,Export,Azerbaijan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,61111.0,40.3936294,47.7872508,,,332005Azerbaijan,World,World,16009219.0
2005.0,2005.0,Export,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,4020.0,40.3936294,47.7872508,,,352005Azerbaijan,World,World,2204093.0
2005.0,2005.0,Export,Azerbaijan,36.0,Explosives; pyrotechnic products; matches,World,World,22438.0,40.3936294,47.7872508,,,362005Azerbaijan,World,World,2816351.0
2005.0,2005.0,Export,Azerbaijan,38.0,Miscellaneous chemical products,World,World,3352830.0,40.3936294,47.7872508,,,382005Azerbaijan,World,World,33873317.0
2005.0,2005.0,Export,Azerbaijan,39.0,Plastics and articles thereof,World,World,71658639.0,40.3936294,47.7872508,,,392005Azerbaijan,World,World,67973225.0
2005.0,2005.0,Export,Azerbaijan,40.0,Rubber and articles thereof,World,World,210874.0,40.3936294,47.7872508,,,402005Azerbaijan,World,World,36192785.0
2005.0,2005.0,Export,Azerbaijan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,2181028.0,40.3936294,47.7872508,,,412005Azerbaijan,World,World,49261.0
2005.0,2005.0,Export,Azerbaijan,42.0,Articles of leather; saddlery and harness,World,World,72201.0,40.3936294,47.7872508,,,422005Azerbaijan,World,World,1608532.0
2005.0,2005.0,Export,Azerbaijan,44.0,Wood and articles of wood; wood charcoal,World,World,826419.0,40.3936294,47.7872508,,,442005Azerbaijan,World,World,51175683.0
2005.0,2005.0,Export,Azerbaijan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,49820.0,40.3936294,47.7872508,,,472005Azerbaijan,World,World,45528.0
2005.0,2005.0,Export,Azerbaijan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,3079150.0,40.3936294,47.7872508,,,482005Azerbaijan,World,World,35370038.0
2005.0,2005.0,Export,Azerbaijan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,208966.0,40.3936294,47.7872508,,,492005Azerbaijan,World,World,23015066.0
2005.0,2005.0,Export,Azerbaijan,50.0,Silk,World,World,605079.0,40.3936294,47.7872508,,,502005Azerbaijan,World,World,524979.0
2005.0,2005.0,Export,Azerbaijan,52.0,Cotton,World,World,44008173.0,40.3936294,47.7872508,,,522005Azerbaijan,World,World,1291141.0
2005.0,2005.0,Export,Azerbaijan,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,9123.0,40.3936294,47.7872508,,,532005Azerbaijan,World,World,3443453.0
2005.0,2005.0,Export,Azerbaijan,54.0,Man-made filaments,World,World,3746964.0,40.3936294,47.7872508,,,542005Azerbaijan,World,World,4525702.0
2005.0,2005.0,Export,Azerbaijan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,1443958.0,40.3936294,47.7872508,,,562005Azerbaijan,World,World,4004166.0
2005.0,2005.0,Export,Azerbaijan,57.0,Carpets and other textile floor coverings,World,World,110144.0,40.3936294,47.7872508,,,572005Azerbaijan,World,World,1945995.0
2005.0,2005.0,Export,Azerbaijan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,28821.0,40.3936294,47.7872508,,,582005Azerbaijan,World,World,101807.0
2005.0,2005.0,Export,Azerbaijan,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,19302.0,40.3936294,47.7872508,,,592005Azerbaijan,World,World,1455356.0
2005.0,2005.0,Export,Azerbaijan,60.0,Knitted or crocheted fabrics,World,World,29078.0,40.3936294,47.7872508,,,602005Azerbaijan,World,World,301814.0
2005.0,2005.0,Export,Azerbaijan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,200224.0,40.3936294,47.7872508,,,612005Azerbaijan,World,World,3294473.0
2005.0,2005.0,Export,Azerbaijan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,244580.0,40.3936294,47.7872508,,,622005Azerbaijan,World,World,32921018.0
2005.0,2005.0,Export,Azerbaijan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,6602049.0,40.3936294,47.7872508,,,632005Azerbaijan,World,World,9022887.0
2005.0,2005.0,Export,Azerbaijan,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,204320.0,40.3936294,47.7872508,,,642005Azerbaijan,World,World,15852629.0
2005.0,2005.0,Export,Azerbaijan,65.0,Headgear and parts thereof,World,World,1000.0,40.3936294,47.7872508,,,652005Azerbaijan,World,World,377425.0
2005.0,2005.0,Export,Azerbaijan,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,277.0,40.3936294,47.7872508,,,662005Azerbaijan,World,World,250699.0
2005.0,2005.0,Export,Azerbaijan,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,135.0,40.3936294,47.7872508,,,672005Azerbaijan,World,World,205018.0
2005.0,2005.0,Export,Azerbaijan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,609028.0,40.3936294,47.7872508,,,682005Azerbaijan,World,World,27156615.0
2005.0,2005.0,Export,Azerbaijan,69.0,Ceramic products,World,World,24273.0,40.3936294,47.7872508,,,692005Azerbaijan,World,World,31292304.0
2005.0,2005.0,Export,Azerbaijan,70.0,Glass and glassware,World,World,211315.0,40.3936294,47.7872508,,,702005Azerbaijan,World,World,19798420.0
2005.0,2005.0,Export,Azerbaijan,72.0,Iron and steel,World,World,37618739.0,40.3936294,47.7872508,,,722005Azerbaijan,World,World,123302516.0
2005.0,2005.0,Export,Azerbaijan,73.0,Articles of iron or steel,World,World,6535993.0,40.3936294,47.7872508,,,732005Azerbaijan,World,World,308060958.0
2005.0,2005.0,Export,Azerbaijan,74.0,Copper and articles thereof,World,World,6246975.0,40.3936294,47.7872508,,,742005Azerbaijan,World,World,1677580.0
2005.0,2005.0,Export,Azerbaijan,76.0,Aluminum and articles thereof,World,World,53596132.0,40.3936294,47.7872508,,,762005Azerbaijan,World,World,13141395.0
2005.0,2005.0,Export,Azerbaijan,78.0,Lead and articles thereof,World,World,8400.0,40.3936294,47.7872508,,,782005Azerbaijan,World,World,631272.0
2005.0,2005.0,Export,Azerbaijan,81.0,Other base metals; cermets; articles thereof,World,World,21000.0,40.3936294,47.7872508,,,812005Azerbaijan,World,World,119967.0
2005.0,2005.0,Export,Azerbaijan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1340156.0,40.3936294,47.7872508,,,822005Azerbaijan,World,World,23012446.0
2005.0,2005.0,Export,Azerbaijan,83.0,Miscellaneous articles of base metal,World,World,187002.0,40.3936294,47.7872508,,,832005Azerbaijan,World,World,18995078.0
2005.0,2005.0,Export,Azerbaijan,84.0,Machinery and mechanical appliances; parts thereof,World,World,21213640.0,40.3936294,47.7872508,,,842005Azerbaijan,World,World,1079165133.0
2005.0,2005.0,Export,Azerbaijan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,6787423.0,40.3936294,47.7872508,,,852005Azerbaijan,World,World,323699057.0
2005.0,2005.0,Export,Azerbaijan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,1153287.0,40.3936294,47.7872508,,,862005Azerbaijan,World,World,14381835.0
2005.0,2005.0,Export,Azerbaijan,87.0,Vehicles other than railway or tramway rolling stock,World,World,3290687.0,40.3936294,47.7872508,,,872005Azerbaijan,World,World,285092825.0
2005.0,2005.0,Export,Azerbaijan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,2996238.0,40.3936294,47.7872508,,,882005Azerbaijan,World,World,96355869.0
2005.0,2005.0,Export,Azerbaijan,89.0,"Ships, boats and floating structures",World,World,264840000.0,40.3936294,47.7872508,,,892005Azerbaijan,World,World,25112915.0
2005.0,2005.0,Export,Azerbaijan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,2693959.0,40.3936294,47.7872508,,,902005Azerbaijan,World,World,77535327.0
2005.0,2005.0,Export,Azerbaijan,91.0,Clocks and watches and parts thereof,World,World,6419.0,40.3936294,47.7872508,,,912005Azerbaijan,World,World,2354611.0
2005.0,2005.0,Export,Azerbaijan,92.0,Musical instruments; parts and accessories of such articles,World,World,16573.0,40.3936294,47.7872508,,,922005Azerbaijan,World,World,48441.0
2005.0,2005.0,Export,Azerbaijan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,2918271.0,40.3936294,47.7872508,,,942005Azerbaijan,World,World,157692125.0
2005.0,2005.0,Export,Azerbaijan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,22688.0,40.3936294,47.7872508,,,952005Azerbaijan,World,World,2729248.0
2005.0,2005.0,Export,Azerbaijan,96.0,Miscellaneous manufactured articles,World,World,8289.0,40.3936294,47.7872508,,,962005Azerbaijan,World,World,3224363.0
2005.0,2005.0,Export,Azerbaijan,97.0,"Works of art, collectors' pieces and antiques",World,World,12411.0,40.3936294,47.7872508,,,972005Azerbaijan,World,World,11924.0
2005.0,2005.0,Export,Azerbaijan,99.0,Commodities not specified according to kind,World,World,1918095.0,40.3936294,47.7872508,,,992005Azerbaijan,World,World,6772257.0
