yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2019.0,2019.0,Export,United Arab Emirates,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,1066346493.0,24.0002488,53.9994829,,,622019United Arab Emirates,World,World,2094609168.0
2019.0,2019.0,Export,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,472634442.0,24.0002488,53.9994829,,,632019United Arab Emirates,World,World,586067086.0
2019.0,2019.0,Export,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,World,World,1026068951.0,24.0002488,53.9994829,,,642019United Arab Emirates,World,World,2012171162.0
2019.0,2019.0,Export,United Arab Emirates,65.0,Headgear and parts thereof,World,World,32186203.0,24.0002488,53.9994829,,,652019United Arab Emirates,World,World,72851635.0
2019.0,2019.0,Export,United Arab Emirates,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,8475415.0,24.0002488,53.9994829,,,662019United Arab Emirates,World,World,9312043.0
2019.0,2019.0,Export,United Arab Emirates,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,19376888.0,24.0002488,53.9994829,,,672019United Arab Emirates,World,World,39009566.0
2019.0,2019.0,Export,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,294732797.0,24.0002488,53.9994829,,,682019United Arab Emirates,World,World,714948948.0
2019.0,2019.0,Export,United Arab Emirates,69.0,Ceramic products,World,World,448623063.0,24.0002488,53.9994829,,,692019United Arab Emirates,World,World,551600205.0
2019.0,2019.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,660527583.0,24.0002488,53.9994829,,,702019United Arab Emirates,World,World,744942293.0
2019.0,2019.0,Export,United Arab Emirates,72.0,Iron and steel,World,World,2797897464.0,24.0002488,53.9994829,,,722019United Arab Emirates,World,World,4311240396.0
2019.0,2019.0,Export,United Arab Emirates,73.0,Iron or steel articles,World,World,3773634189.0,24.0002488,53.9994829,,,732019United Arab Emirates,World,World,4448889328.0
2019.0,2019.0,Export,United Arab Emirates,74.0,Copper and articles thereof,World,World,2774620294.0,24.0002488,53.9994829,,,742019United Arab Emirates,World,World,3101732099.0
2019.0,2019.0,Export,United Arab Emirates,75.0,Nickel and articles thereof,World,World,503779384.0,24.0002488,53.9994829,,,752019United Arab Emirates,World,World,185610235.0
2019.0,2019.0,Export,United Arab Emirates,76.0,Aluminium and articles thereof,World,World,5539327660.0,24.0002488,53.9994829,,,762019United Arab Emirates,World,World,1112217657.0
2019.0,2019.0,Export,United Arab Emirates,78.0,Lead and articles thereof,World,World,59022489.0,24.0002488,53.9994829,,,782019United Arab Emirates,World,World,115830158.0
2019.0,2019.0,Export,United Arab Emirates,79.0,Zinc and articles thereof,World,World,304373577.0,24.0002488,53.9994829,,,792019United Arab Emirates,World,World,288986239.0
2019.0,2019.0,Export,United Arab Emirates,80.0,Tin; articles thereof,World,World,42043677.0,24.0002488,53.9994829,,,802019United Arab Emirates,World,World,11117338.0
2019.0,2019.0,Export,United Arab Emirates,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,10572020.0,24.0002488,53.9994829,,,812019United Arab Emirates,World,World,79738766.0
2019.0,2019.0,Export,United Arab Emirates,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,472873018.0,24.0002488,53.9994829,,,822019United Arab Emirates,World,World,709041432.0
2019.0,2019.0,Export,United Arab Emirates,83.0,Metal; miscellaneous products of base metal,World,World,436845044.0,24.0002488,53.9994829,,,832019United Arab Emirates,World,World,691256437.0
2019.0,2019.0,Export,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,18650574721.0,24.0002488,53.9994829,,,842019United Arab Emirates,World,World,28137912715.0
2019.0,2019.0,Export,United Arab Emirates,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,30490692285.0,24.0002488,53.9994829,,,852019United Arab Emirates,World,World,36721022238.0
2019.0,2019.0,Export,United Arab Emirates,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,62510098.0,24.0002488,53.9994829,,,862019United Arab Emirates,World,World,275090242.0
2019.0,2019.0,Export,United Arab Emirates,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,12153678828.0,24.0002488,53.9994829,,,872019United Arab Emirates,World,World,19229191703.0
2019.0,2019.0,Export,United Arab Emirates,89.0,"Ships, boats and floating structures",World,World,367700692.0,24.0002488,53.9994829,,,892019United Arab Emirates,World,World,431453691.0
2019.0,2019.0,Export,United Arab Emirates,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,2423389439.0,24.0002488,53.9994829,,,902019United Arab Emirates,World,World,4109176056.0
2019.0,2019.0,Export,United Arab Emirates,91.0,Clocks and watches and parts thereof,World,World,849065707.0,24.0002488,53.9994829,,,912019United Arab Emirates,World,World,1777421704.0
2019.0,2019.0,Export,United Arab Emirates,92.0,Musical instruments; parts and accessories of such articles,World,World,61591493.0,24.0002488,53.9994829,,,922019United Arab Emirates,World,World,71408183.0
2019.0,2019.0,Export,United Arab Emirates,93.0,Arms and ammunition; parts and accessories thereof,World,World,5142746.0,24.0002488,53.9994829,,,932019United Arab Emirates,World,World,13147991.0
2019.0,2019.0,Export,United Arab Emirates,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,951362241.0,24.0002488,53.9994829,,,942019United Arab Emirates,World,World,2404295371.0
2019.0,2019.0,Export,United Arab Emirates,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,478388451.0,24.0002488,53.9994829,,,952019United Arab Emirates,World,World,972690883.0
2019.0,2019.0,Export,United Arab Emirates,96.0,Miscellaneous manufactured articles,World,World,256922417.0,24.0002488,53.9994829,,,962019United Arab Emirates,World,World,684704256.0
2019.0,2019.0,Export,United Arab Emirates,97.0,Works of art; collectors' pieces and antiques,World,World,901225599.0,24.0002488,53.9994829,,,972019United Arab Emirates,World,World,1985820861.0
2019.0,2019.0,Export,United Arab Emirates,99.0,Commodities not specified according to kind,World,World,57221136.0,24.0002488,53.9994829,,,992019United Arab Emirates,World,World,17559995.0
