yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Re-Export,Qatar,Maldives,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2382,25.3336984,51.2295295,3.7203503,73.2244152
2017,2017,Re-Export,Qatar,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1923,25.3336984,51.2295295,35.8885993,14.4476911
2017,2017,Re-Export,Qatar,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",15957,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Re-Export,Qatar,Netherlands,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",922,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Re-Export,Qatar,Pakistan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2752,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Re-Export,Qatar,Saudi Arabia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",220713,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Re-Export,Qatar,India,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1323,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Re-Export,Qatar,Singapore,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",13195,25.3336984,51.2295295,1.357107,103.8194992
2017,2017,Re-Export,Qatar,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",453392,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Re-Export,Qatar,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",18077,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Re-Export,Qatar,USA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1020,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,World,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1248112,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Re-Export,Qatar,China,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",35914,25.3336984,51.2295295,35.000074,104.999927
2019,2019,Re-Export,Qatar,Greece,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",17633,25.3336984,51.2295295,38.9953683,21.9877132
2019,2019,Re-Export,Qatar,Italy,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",14861,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Re-Export,Qatar,Kuwait,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",604356,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Re-Export,Qatar,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",556615,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Re-Export,Qatar,Pakistan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",18731,25.3336984,51.2295295,30.3308401,71.247499
