yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1994.0,1994.0,Export,Cyprus,29.0,Organic chemicals,World,World,122675.0,34.9823018,33.1451285,,,291994Cyprus,World,World,30126456.0
1994.0,1994.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,33176124.0,34.9823018,33.1451285,,,301994Cyprus,World,World,50200752.0
1994.0,1994.0,Export,Cyprus,31.0,Fertilizers,World,World,154132.0,34.9823018,33.1451285,,,311994Cyprus,World,World,11675551.0
1994.0,1994.0,Export,Cyprus,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,1757090.0,34.9823018,33.1451285,,,321994Cyprus,World,World,14514868.0
1994.0,1994.0,Export,Cyprus,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,20211672.0,34.9823018,33.1451285,,,331994Cyprus,World,World,32595232.0
1994.0,1994.0,Export,Cyprus,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,326387.0,34.9823018,33.1451285,,,351994Cyprus,World,World,3966933.0
1994.0,1994.0,Export,Cyprus,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,297821.0,34.9823018,33.1451285,,,361994Cyprus,World,World,2410977.0
1994.0,1994.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,4648828.0,34.9823018,33.1451285,,,371994Cyprus,World,World,13341484.0
1994.0,1994.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,7731056.0,34.9823018,33.1451285,,,391994Cyprus,World,World,86629984.0
1994.0,1994.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,2402222.0,34.9823018,33.1451285,,,401994Cyprus,World,World,32140220.0
1994.0,1994.0,Export,Cyprus,41.0,Raw hides and skins (other than furskins) and leather,World,World,3999780.0,34.9823018,33.1451285,,,411994Cyprus,World,World,15451760.0
1994.0,1994.0,Export,Cyprus,42.0,"Articles of leather, animal gut, harness, travel good",World,World,3853150.0,34.9823018,33.1451285,,,421994Cyprus,World,World,5985210.0
1994.0,1994.0,Export,Cyprus,43.0,"Furskins and artificial fur, manufactures thereof",World,World,150027.0,34.9823018,33.1451285,,,431994Cyprus,World,World,482117.0
1994.0,1994.0,Export,Cyprus,44.0,"Wood and articles of wood, wood charcoal",World,World,312864.0,34.9823018,33.1451285,,,441994Cyprus,World,World,51708112.0
1994.0,1994.0,Export,Cyprus,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,33400.0,34.9823018,33.1451285,,,461994Cyprus,World,World,1013124.0
1994.0,1994.0,Export,Cyprus,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,11203459.0,34.9823018,33.1451285,,,481994Cyprus,World,World,76476808.0
1994.0,1994.0,Export,Cyprus,49.0,"Printed books, newspapers, pictures etc",World,World,3325042.0,34.9823018,33.1451285,,,491994Cyprus,World,World,28939012.0
1994.0,1994.0,Export,Cyprus,50.0,Silk,World,World,44349.0,34.9823018,33.1451285,,,501994Cyprus,World,World,1223489.0
1994.0,1994.0,Export,Cyprus,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1410454.0,34.9823018,33.1451285,,,511994Cyprus,World,World,8460612.0
1994.0,1994.0,Export,Cyprus,52.0,Cotton,World,World,6747357.0,34.9823018,33.1451285,,,521994Cyprus,World,World,31920436.0
1994.0,1994.0,Export,Cyprus,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,140852.0,34.9823018,33.1451285,,,531994Cyprus,World,World,1212752.0
1994.0,1994.0,Export,Cyprus,54.0,manmade filaments,World,World,7454768.0,34.9823018,33.1451285,,,541994Cyprus,World,World,18663658.0
1994.0,1994.0,Export,Cyprus,55.0,manmade staple fibres,World,World,40190964.0,34.9823018,33.1451285,,,551994Cyprus,World,World,83670688.0
1994.0,1994.0,Export,Cyprus,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,250971.0,34.9823018,33.1451285,,,561994Cyprus,World,World,6649750.0
1994.0,1994.0,Export,Cyprus,57.0,Carpets and other textile floor coverings,World,World,308673.0,34.9823018,33.1451285,,,571994Cyprus,World,World,8744977.0
1994.0,1994.0,Export,Cyprus,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,1253204.0,34.9823018,33.1451285,,,581994Cyprus,World,World,6807917.0
1994.0,1994.0,Export,Cyprus,59.0,"Impregnated, coated or laminated textile fabric",World,World,186225.0,34.9823018,33.1451285,,,591994Cyprus,World,World,5082077.0
1994.0,1994.0,Export,Cyprus,60.0,Knitted or crocheted fabric,World,World,1271230.0,34.9823018,33.1451285,,,601994Cyprus,World,World,15117791.0
1994.0,1994.0,Export,Cyprus,61.0,"Articles of apparel, accessories, knit or crochet",World,World,27987934.0,34.9823018,33.1451285,,,611994Cyprus,World,World,21460698.0
1994.0,1994.0,Export,Cyprus,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,71066928.0,34.9823018,33.1451285,,,621994Cyprus,World,World,25263792.0
1994.0,1994.0,Export,Cyprus,63.0,"Other made textile articles, sets, worn clothing etc",World,World,7667903.0,34.9823018,33.1451285,,,631994Cyprus,World,World,8682187.0
1994.0,1994.0,Export,Cyprus,64.0,"Footwear, gaiters and the like, parts thereof",World,World,20384088.0,34.9823018,33.1451285,,,641994Cyprus,World,World,22461054.0
1994.0,1994.0,Export,Cyprus,65.0,Headgear and parts thereof,World,World,88868.0,34.9823018,33.1451285,,,651994Cyprus,World,World,1365847.0
1994.0,1994.0,Export,Cyprus,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,71676.0,34.9823018,33.1451285,,,661994Cyprus,World,World,911627.0
1994.0,1994.0,Export,Cyprus,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,23164.0,34.9823018,33.1451285,,,671994Cyprus,World,World,910075.0
1994.0,1994.0,Export,Cyprus,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,739185.0,34.9823018,33.1451285,,,681994Cyprus,World,World,19394172.0
1994.0,1994.0,Export,Cyprus,69.0,Ceramic products,World,World,574968.0,34.9823018,33.1451285,,,691994Cyprus,World,World,33321208.0
1994.0,1994.0,Export,Cyprus,70.0,Glass and glassware,World,World,400252.0,34.9823018,33.1451285,,,701994Cyprus,World,World,20874600.0
1994.0,1994.0,Export,Cyprus,71.0,"Pearls, precious stones, metals, coins, etc",World,World,13679031.0,34.9823018,33.1451285,,,711994Cyprus,World,World,50564940.0
1994.0,1994.0,Export,Cyprus,72.0,Iron and steel,World,World,3466605.0,34.9823018,33.1451285,,,721994Cyprus,World,World,67014100.0
1994.0,1994.0,Export,Cyprus,73.0,Articles of iron or steel,World,World,4768757.0,34.9823018,33.1451285,,,731994Cyprus,World,World,52812532.0
1994.0,1994.0,Export,Cyprus,74.0,Copper and articles thereof,World,World,1796379.0,34.9823018,33.1451285,,,741994Cyprus,World,World,8146303.0
1994.0,1994.0,Export,Cyprus,75.0,Nickel and articles thereof,World,World,242.0,34.9823018,33.1451285,,,751994Cyprus,World,World,128765.0
1994.0,1994.0,Export,Cyprus,76.0,Aluminium and articles thereof,World,World,4838601.0,34.9823018,33.1451285,,,761994Cyprus,World,World,33925632.0
1994.0,1994.0,Export,Cyprus,78.0,Lead and articles thereof,World,World,172000.0,34.9823018,33.1451285,,,781994Cyprus,World,World,948051.0
1994.0,1994.0,Export,Cyprus,79.0,Zinc and articles thereof,World,World,64188.0,34.9823018,33.1451285,,,791994Cyprus,World,World,323628.0
1994.0,1994.0,Export,Cyprus,80.0,Tin and articles thereof,World,World,834028.0,34.9823018,33.1451285,,,801994Cyprus,World,World,84928.0
1994.0,1994.0,Export,Cyprus,81.0,"Other base metals, cermets, articles thereof",World,World,140379.0,34.9823018,33.1451285,,,811994Cyprus,World,World,35851.0
1994.0,1994.0,Export,Cyprus,82.0,"Tools, implements, cutlery, etc of base metal",World,World,2031356.0,34.9823018,33.1451285,,,821994Cyprus,World,World,15427603.0
1994.0,1994.0,Export,Cyprus,83.0,Miscellaneous articles of base metal,World,World,1212176.0,34.9823018,33.1451285,,,831994Cyprus,World,World,15755360.0
1994.0,1994.0,Export,Cyprus,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,32592184.0,34.9823018,33.1451285,,,841994Cyprus,World,World,292341824.0
1994.0,1994.0,Export,Cyprus,85.0,"Electrical, electronic equipment",World,World,63183348.0,34.9823018,33.1451285,,,851994Cyprus,World,World,273562336.0
1994.0,1994.0,Export,Cyprus,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,124879.0,34.9823018,33.1451285,,,861994Cyprus,World,World,124212.0
1994.0,1994.0,Export,Cyprus,87.0,"Vehicles other than railway, tramway",World,World,21894244.0,34.9823018,33.1451285,,,871994Cyprus,World,World,253937696.0
1994.0,1994.0,Export,Cyprus,88.0,"Aircraft, spacecraft, and parts thereof",World,World,19457.0,34.9823018,33.1451285,,,881994Cyprus,World,World,2409254.0
1994.0,1994.0,Export,Cyprus,89.0,"Ships, boats and other floating structures",World,World,1688382.0,34.9823018,33.1451285,,,891994Cyprus,World,World,9429665.0
1994.0,1994.0,Export,Cyprus,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,6799167.0,34.9823018,33.1451285,,,901994Cyprus,World,World,46515524.0
1994.0,1994.0,Export,Cyprus,91.0,Clocks and watches and parts thereof,World,World,8032214.0,34.9823018,33.1451285,,,911994Cyprus,World,World,11553052.0
1994.0,1994.0,Export,Cyprus,92.0,"Musical instruments, parts and accessories",World,World,55835.0,34.9823018,33.1451285,,,921994Cyprus,World,World,2496322.0
1994.0,1994.0,Export,Cyprus,93.0,"Arms and ammunition, parts and accessories thereof",World,World,5571457.0,34.9823018,33.1451285,,,931994Cyprus,World,World,139280160.0
1994.0,1994.0,Export,Cyprus,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,13832929.0,34.9823018,33.1451285,,,941994Cyprus,World,World,27069372.0
1994.0,1994.0,Export,Cyprus,95.0,"Toys, games, sports requisites",World,World,1257226.0,34.9823018,33.1451285,,,951994Cyprus,World,World,23693258.0
1994.0,1994.0,Export,Cyprus,96.0,Miscellaneous manufactured articles,World,World,3301245.0,34.9823018,33.1451285,,,961994Cyprus,World,World,13312995.0
1994.0,1994.0,Export,Cyprus,97.0,"Works of art, collectors pieces and antiques",World,World,262337.0,34.9823018,33.1451285,,,971994Cyprus,World,World,2046314.0
