yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2012.0,2012.0,Export,Algeria,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,10314951.0,28.0000272,2.9999825,,,192012Algeria,World,World,211200673.0
2012.0,2012.0,Export,Algeria,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,767566.0,28.0000272,2.9999825,,,202012Algeria,World,World,189312914.0
2012.0,2012.0,Export,Algeria,21.0,Miscellaneous edible preparations,World,World,61859.0,28.0000272,2.9999825,,,212012Algeria,World,World,307141344.0
2012.0,2012.0,Export,Algeria,22.0,"Beverages, spirits and vinegar",World,World,32462146.0,28.0000272,2.9999825,,,222012Algeria,World,World,75931677.0
2012.0,2012.0,Export,Algeria,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,3991.0,28.0000272,2.9999825,,,232012Algeria,World,World,526755241.0
2012.0,2012.0,Export,Algeria,24.0,Tobacco and manufactured tobacco substitutes,World,World,58289.0,28.0000272,2.9999825,,,242012Algeria,World,World,362781317.0
2012.0,2012.0,Export,Algeria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,157012528.0,28.0000272,2.9999825,,,252012Algeria,World,World,338437441.0
2012.0,2012.0,Export,Algeria,26.0,"Ores, slag and ash",World,World,6719590.0,28.0000272,2.9999825,,,262012Algeria,World,World,22843216.0
2012.0,2012.0,Export,Algeria,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,70716188574.0,28.0000272,2.9999825,,,272012Algeria,World,World,4936377676.0
2012.0,2012.0,Export,Algeria,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,447968939.0,28.0000272,2.9999825,,,282012Algeria,World,World,252649661.0
2012.0,2012.0,Export,Algeria,29.0,Organic chemicals,World,World,40651988.0,28.0000272,2.9999825,,,292012Algeria,World,World,471194813.0
2012.0,2012.0,Export,Algeria,30.0,Pharmaceutical products,World,World,1787875.0,28.0000272,2.9999825,,,302012Algeria,World,World,2240743141.0
2012.0,2012.0,Export,Algeria,31.0,Fertilizers,World,World,9362363.0,28.0000272,2.9999825,,,312012Algeria,World,World,171351793.0
2012.0,2012.0,Export,Algeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,70851.0,28.0000272,2.9999825,,,322012Algeria,World,World,214434812.0
2012.0,2012.0,Export,Algeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,709823.0,28.0000272,2.9999825,,,332012Algeria,World,World,231107028.0
2012.0,2012.0,Export,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,26.0,28.0000272,2.9999825,,,352012Algeria,World,World,67016215.0
2012.0,2012.0,Export,Algeria,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,3490139.0,28.0000272,2.9999825,,,362012Algeria,World,World,3714656.0
2012.0,2012.0,Export,Algeria,38.0,Chemical products n.e.c.,World,World,910704.0,28.0000272,2.9999825,,,382012Algeria,World,World,600378306.0
2012.0,2012.0,Export,Algeria,39.0,Plastics and articles thereof,World,World,6009916.0,28.0000272,2.9999825,,,392012Algeria,World,World,1695955837.0
2012.0,2012.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,10231776.0,28.0000272,2.9999825,,,402012Algeria,World,World,650838694.0
2012.0,2012.0,Export,Algeria,41.0,Raw hides and skins (other than furskins) and leather,World,World,24256184.0,28.0000272,2.9999825,,,412012Algeria,World,World,3354213.0
2012.0,2012.0,Export,Algeria,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,90819.0,28.0000272,2.9999825,,,422012Algeria,World,World,42999972.0
2012.0,2012.0,Export,Algeria,44.0,Wood and articles of wood; wood charcoal,World,World,20919.0,28.0000272,2.9999825,,,442012Algeria,World,World,779983249.0
2012.0,2012.0,Export,Algeria,45.0,Cork and articles of cork,World,World,5086084.0,28.0000272,2.9999825,,,452012Algeria,World,World,115051.0
2012.0,2012.0,Export,Algeria,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,5030842.0,28.0000272,2.9999825,,,472012Algeria,World,World,34837160.0
2012.0,2012.0,Export,Algeria,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1148154.0,28.0000272,2.9999825,,,482012Algeria,World,World,703015115.0
2012.0,2012.0,Export,Algeria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,436796.0,28.0000272,2.9999825,,,492012Algeria,World,World,79288693.0
2012.0,2012.0,Export,Algeria,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,66654.0,28.0000272,2.9999825,,,512012Algeria,World,World,457411.0
2012.0,2012.0,Export,Algeria,52.0,Cotton,World,World,64.0,28.0000272,2.9999825,,,522012Algeria,World,World,43418188.0
2012.0,2012.0,Export,Algeria,55.0,Man-made staple fibres,World,World,4311.0,28.0000272,2.9999825,,,552012Algeria,World,World,72119975.0
2012.0,2012.0,Export,Algeria,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,203829.0,28.0000272,2.9999825,,,562012Algeria,World,World,106101752.0
2012.0,2012.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,25288.0,28.0000272,2.9999825,,,572012Algeria,World,World,18655317.0
2012.0,2012.0,Export,Algeria,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,65032.0,28.0000272,2.9999825,,,582012Algeria,World,World,19013434.0
2012.0,2012.0,Export,Algeria,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,1515.0,28.0000272,2.9999825,,,612012Algeria,World,World,110957786.0
2012.0,2012.0,Export,Algeria,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,16630.0,28.0000272,2.9999825,,,622012Algeria,World,World,148183791.0
2012.0,2012.0,Export,Algeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,20756.0,28.0000272,2.9999825,,,632012Algeria,World,World,80567141.0
2012.0,2012.0,Export,Algeria,65.0,Headgear and parts thereof,World,World,87383.0,28.0000272,2.9999825,,,652012Algeria,World,World,7765220.0
2012.0,2012.0,Export,Algeria,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,4420887.0,28.0000272,2.9999825,,,682012Algeria,World,World,120131640.0
2012.0,2012.0,Export,Algeria,69.0,Ceramic products,World,World,485764.0,28.0000272,2.9999825,,,692012Algeria,World,World,274058190.0
2012.0,2012.0,Export,Algeria,70.0,Glass and glassware,World,World,20807343.0,28.0000272,2.9999825,,,702012Algeria,World,World,177969365.0
2012.0,2012.0,Export,Algeria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,5160.0,28.0000272,2.9999825,,,712012Algeria,World,World,51759204.0
2012.0,2012.0,Export,Algeria,72.0,Iron and steel,World,World,34870132.0,28.0000272,2.9999825,,,722012Algeria,World,World,3440810112.0
2012.0,2012.0,Export,Algeria,73.0,Iron or steel articles,World,World,4012466.0,28.0000272,2.9999825,,,732012Algeria,World,World,1722763953.0
2012.0,2012.0,Export,Algeria,74.0,Copper and articles thereof,World,World,547860.0,28.0000272,2.9999825,,,742012Algeria,World,World,339417144.0
2012.0,2012.0,Export,Algeria,76.0,Aluminium and articles thereof,World,World,48603.0,28.0000272,2.9999825,,,762012Algeria,World,World,407918555.0
2012.0,2012.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,14855505.0,28.0000272,2.9999825,,,792012Algeria,World,World,2610278.0
2012.0,2012.0,Export,Algeria,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,865.0,28.0000272,2.9999825,,,812012Algeria,World,World,973473.0
2012.0,2012.0,Export,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,5984597.0,28.0000272,2.9999825,,,822012Algeria,World,World,154027557.0
2012.0,2012.0,Export,Algeria,83.0,Metal; miscellaneous products of base metal,World,World,89199.0,28.0000272,2.9999825,,,832012Algeria,World,World,140261498.0
2012.0,2012.0,Export,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,10097841.0,28.0000272,2.9999825,,,842012Algeria,World,World,6404870498.0
2012.0,2012.0,Export,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,2353802.0,28.0000272,2.9999825,,,852012Algeria,World,World,3310065846.0
2012.0,2012.0,Export,Algeria,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,13826.0,28.0000272,2.9999825,,,862012Algeria,World,World,46209634.0
2012.0,2012.0,Export,Algeria,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,183274.0,28.0000272,2.9999825,,,872012Algeria,World,World,7739173001.0
2012.0,2012.0,Export,Algeria,89.0,"Ships, boats and floating structures",World,World,2879618.0,28.0000272,2.9999825,,,892012Algeria,World,World,60414381.0
2012.0,2012.0,Export,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,3090482.0,28.0000272,2.9999825,,,902012Algeria,World,World,616387464.0
2012.0,2012.0,Export,Algeria,91.0,Clocks and watches and parts thereof,World,World,529.0,28.0000272,2.9999825,,,912012Algeria,World,World,10130492.0
2012.0,2012.0,Export,Algeria,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,218032.0,28.0000272,2.9999825,,,942012Algeria,World,World,328596896.0
2012.0,2012.0,Export,Algeria,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,694.0,28.0000272,2.9999825,,,952012Algeria,World,World,41293919.0
2012.0,2012.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,2651997.0,28.0000272,2.9999825,,,962012Algeria,World,World,98278973.0
2012.0,2012.0,Export,Algeria,97.0,Works of art; collectors' pieces and antiques,World,World,926.0,28.0000272,2.9999825,,,972012Algeria,World,World,11619.0
