yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2007.0,2007.0,Export,Bahrain,65.0,Headgear and parts thereof,World,World,18793.0,26.1551249,50.5344606,,,652007Bahrain,World,World,1593173.0
2007.0,2007.0,Export,Bahrain,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,35617.0,26.1551249,50.5344606,,,662007Bahrain,World,World,158032.0
2007.0,2007.0,Export,Bahrain,70.0,Glass and glassware,World,World,1941632.0,26.1551249,50.5344606,,,702007Bahrain,World,World,40041608.0
2007.0,2007.0,Export,Bahrain,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,6716265.0,26.1551249,50.5344606,,,712007Bahrain,World,World,44745808.0
2007.0,2007.0,Export,Bahrain,72.0,Iron and steel,World,World,25749220.0,26.1551249,50.5344606,,,722007Bahrain,World,World,255329124.0
2007.0,2007.0,Export,Bahrain,73.0,Articles of iron or steel,World,World,60770762.0,26.1551249,50.5344606,,,732007Bahrain,World,World,289112360.0
2007.0,2007.0,Export,Bahrain,74.0,Copper and articles thereof,World,World,2831926.0,26.1551249,50.5344606,,,742007Bahrain,World,World,23369921.0
2007.0,2007.0,Export,Bahrain,75.0,Nickel and articles thereof,World,World,26096.0,26.1551249,50.5344606,,,752007Bahrain,World,World,607087.0
2007.0,2007.0,Export,Bahrain,76.0,Aluminum and articles thereof,World,World,1348092565.0,26.1551249,50.5344606,,,762007Bahrain,World,World,70110058.0
2007.0,2007.0,Export,Bahrain,79.0,Zinc and articles thereof,World,World,14428.0,26.1551249,50.5344606,,,792007Bahrain,World,World,1927787.0
2007.0,2007.0,Export,Bahrain,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,306364.0,26.1551249,50.5344606,,,822007Bahrain,World,World,9503452.0
2007.0,2007.0,Export,Bahrain,83.0,Miscellaneous articles of base metal,World,World,19600629.0,26.1551249,50.5344606,,,832007Bahrain,World,World,30751661.0
2007.0,2007.0,Export,Bahrain,84.0,Machinery and mechanical appliances; parts thereof,World,World,99787864.0,26.1551249,50.5344606,,,842007Bahrain,World,World,712906433.0
2007.0,2007.0,Export,Bahrain,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,20024626.0,26.1551249,50.5344606,,,852007Bahrain,World,World,429691371.0
2007.0,2007.0,Export,Bahrain,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,279803.0,26.1551249,50.5344606,,,862007Bahrain,World,World,618329.0
2007.0,2007.0,Export,Bahrain,87.0,Vehicles other than railway or tramway rolling stock,World,World,138392408.0,26.1551249,50.5344606,,,872007Bahrain,World,World,906465948.0
2007.0,2007.0,Export,Bahrain,88.0,"Aircraft, spacecraft, and parts thereof",World,World,5225922.0,26.1551249,50.5344606,,,882007Bahrain,World,World,74131434.0
2007.0,2007.0,Export,Bahrain,89.0,"Ships, boats and floating structures",World,World,4374418.0,26.1551249,50.5344606,,,892007Bahrain,World,World,6490595.0
2007.0,2007.0,Export,Bahrain,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,8594515.0,26.1551249,50.5344606,,,902007Bahrain,World,World,51447060.0
2007.0,2007.0,Export,Bahrain,91.0,Clocks and watches and parts thereof,World,World,2472419.0,26.1551249,50.5344606,,,912007Bahrain,World,World,20810202.0
2007.0,2007.0,Export,Bahrain,92.0,Musical instruments; parts and accessories of such articles,World,World,732685.0,26.1551249,50.5344606,,,922007Bahrain,World,World,681241.0
2007.0,2007.0,Export,Bahrain,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,38925834.0,26.1551249,50.5344606,,,942007Bahrain,World,World,98380401.0
2007.0,2007.0,Export,Bahrain,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,377505.0,26.1551249,50.5344606,,,952007Bahrain,World,World,12093825.0
2007.0,2007.0,Export,Bahrain,96.0,Miscellaneous manufactured articles,World,World,69859.0,26.1551249,50.5344606,,,962007Bahrain,World,World,8531515.0
2007.0,2007.0,Export,Bahrain,97.0,"Works of art, collectors' pieces and antiques",World,World,43029.0,26.1551249,50.5344606,,,972007Bahrain,World,World,272880.0
