yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Bahrain,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1675.0,26.1551249,50.5344606,,,142016Bahrain,World,World,187128.0
2016.0,2016.0,Export,Bahrain,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,912520.0,26.1551249,50.5344606,,,152016Bahrain,World,World,52130233.0
2016.0,2016.0,Export,Bahrain,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,4568308.0,26.1551249,50.5344606,,,162016Bahrain,World,World,47968625.0
2016.0,2016.0,Export,Bahrain,17.0,Sugars and sugar confectionery,World,World,70150315.0,26.1551249,50.5344606,,,172016Bahrain,World,World,76574458.0
2016.0,2016.0,Export,Bahrain,18.0,Cocoa and cocoa preparations,World,World,6276232.0,26.1551249,50.5344606,,,182016Bahrain,World,World,45041697.0
2016.0,2016.0,Export,Bahrain,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,9819769.0,26.1551249,50.5344606,,,192016Bahrain,World,World,122178170.0
2016.0,2016.0,Export,Bahrain,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,10971560.0,26.1551249,50.5344606,,,202016Bahrain,World,World,90530903.0
2016.0,2016.0,Export,Bahrain,21.0,Miscellaneous edible preparations,World,World,97605146.0,26.1551249,50.5344606,,,212016Bahrain,World,World,97198789.0
2016.0,2016.0,Export,Bahrain,22.0,"Beverages, spirits and vinegar",World,World,25215077.0,26.1551249,50.5344606,,,222016Bahrain,World,World,96203863.0
2016.0,2016.0,Export,Bahrain,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,386687.0,26.1551249,50.5344606,,,232016Bahrain,World,World,11799217.0
2016.0,2016.0,Export,Bahrain,24.0,Tobacco and manufactured tobacco substitutes,World,World,47429953.0,26.1551249,50.5344606,,,242016Bahrain,World,World,151177144.0
2016.0,2016.0,Export,Bahrain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,449937.0,26.1551249,50.5344606,,,252016Bahrain,World,World,194769140.0
2016.0,2016.0,Export,Bahrain,26.0,"Ores, slag and ash",World,World,781466250.0,26.1551249,50.5344606,,,262016Bahrain,World,World,269172576.0
2016.0,2016.0,Export,Bahrain,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,3891035734.0,26.1551249,50.5344606,,,272016Bahrain,World,World,3357288246.0
2016.0,2016.0,Export,Bahrain,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,62737105.0,26.1551249,50.5344606,,,282016Bahrain,World,World,494941986.0
2016.0,2016.0,Export,Bahrain,29.0,Organic chemicals,World,World,136999486.0,26.1551249,50.5344606,,,292016Bahrain,World,World,59174414.0
2016.0,2016.0,Export,Bahrain,30.0,Pharmaceutical products,World,World,747693.0,26.1551249,50.5344606,,,302016Bahrain,World,World,306931999.0
2016.0,2016.0,Export,Bahrain,31.0,Fertilizers,World,World,158126898.0,26.1551249,50.5344606,,,312016Bahrain,World,World,1080178.0
2016.0,2016.0,Export,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,6301520.0,26.1551249,50.5344606,,,322016Bahrain,World,World,75260965.0
2016.0,2016.0,Export,Bahrain,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,30062134.0,26.1551249,50.5344606,,,332016Bahrain,World,World,154687253.0
2016.0,2016.0,Export,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,49606.0,26.1551249,50.5344606,,,352016Bahrain,World,World,11317702.0
2016.0,2016.0,Export,Bahrain,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,42982.0,26.1551249,50.5344606,,,362016Bahrain,World,World,931774.0
2016.0,2016.0,Export,Bahrain,37.0,Photographic or cinematographic goods,World,World,272201.0,26.1551249,50.5344606,,,372016Bahrain,World,World,6043575.0
2016.0,2016.0,Export,Bahrain,38.0,Chemical products n.e.c.,World,World,58171496.0,26.1551249,50.5344606,,,382016Bahrain,World,World,103572373.0
2016.0,2016.0,Export,Bahrain,39.0,Plastics and articles thereof,World,World,217639642.0,26.1551249,50.5344606,,,392016Bahrain,World,World,354524906.0
2016.0,2016.0,Export,Bahrain,40.0,Rubber and articles thereof,World,World,15789946.0,26.1551249,50.5344606,,,402016Bahrain,World,World,71950394.0
2016.0,2016.0,Export,Bahrain,41.0,Raw hides and skins (other than furskins) and leather,World,World,319660.0,26.1551249,50.5344606,,,412016Bahrain,World,World,1096004.0
2016.0,2016.0,Export,Bahrain,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,13859216.0,26.1551249,50.5344606,,,422016Bahrain,World,World,57971858.0
2016.0,2016.0,Export,Bahrain,43.0,Furskins and artificial fur; manufactures thereof,World,World,32677.0,26.1551249,50.5344606,,,432016Bahrain,World,World,389094.0
2016.0,2016.0,Export,Bahrain,44.0,Wood and articles of wood; wood charcoal,World,World,29276129.0,26.1551249,50.5344606,,,442016Bahrain,World,World,111584620.0
2016.0,2016.0,Export,Bahrain,45.0,Cork and articles of cork,World,World,756258.0,26.1551249,50.5344606,,,452016Bahrain,World,World,1099948.0
2016.0,2016.0,Export,Bahrain,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,193948.0,26.1551249,50.5344606,,,462016Bahrain,World,World,2034251.0
2016.0,2016.0,Export,Bahrain,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,4566801.0,26.1551249,50.5344606,,,472016Bahrain,World,World,30783477.0
2016.0,2016.0,Export,Bahrain,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,38410078.0,26.1551249,50.5344606,,,482016Bahrain,World,World,107093977.0
2016.0,2016.0,Export,Bahrain,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,3185541.0,26.1551249,50.5344606,,,492016Bahrain,World,World,27835671.0
2016.0,2016.0,Export,Bahrain,50.0,Silk,World,World,68443.0,26.1551249,50.5344606,,,502016Bahrain,World,World,894680.0
2016.0,2016.0,Export,Bahrain,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,22470.0,26.1551249,50.5344606,,,512016Bahrain,World,World,195045.0
2016.0,2016.0,Export,Bahrain,52.0,Cotton,World,World,60744220.0,26.1551249,50.5344606,,,522016Bahrain,World,World,66345576.0
2016.0,2016.0,Export,Bahrain,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,4307.0,26.1551249,50.5344606,,,532016Bahrain,World,World,606035.0
2016.0,2016.0,Export,Bahrain,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2913381.0,26.1551249,50.5344606,,,542016Bahrain,World,World,15513115.0
2016.0,2016.0,Export,Bahrain,55.0,Man-made staple fibres,World,World,2719500.0,26.1551249,50.5344606,,,552016Bahrain,World,World,10958349.0
2016.0,2016.0,Export,Bahrain,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,608777.0,26.1551249,50.5344606,,,562016Bahrain,World,World,15491158.0
2016.0,2016.0,Export,Bahrain,57.0,Carpets and other textile floor coverings,World,World,1174818.0,26.1551249,50.5344606,,,572016Bahrain,World,World,16407259.0
2016.0,2016.0,Export,Bahrain,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,804352.0,26.1551249,50.5344606,,,582016Bahrain,World,World,4507202.0
2016.0,2016.0,Export,Bahrain,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,582197.0,26.1551249,50.5344606,,,592016Bahrain,World,World,5058089.0
2016.0,2016.0,Export,Bahrain,60.0,Fabrics; knitted or crocheted,World,World,225279.0,26.1551249,50.5344606,,,602016Bahrain,World,World,879018.0
2016.0,2016.0,Export,Bahrain,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,109075903.0,26.1551249,50.5344606,,,622016Bahrain,World,World,143660270.0
2016.0,2016.0,Export,Bahrain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,58063099.0,26.1551249,50.5344606,,,632016Bahrain,World,World,24493636.0
2016.0,2016.0,Export,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,World,World,77360822.0,26.1551249,50.5344606,,,642016Bahrain,World,World,84118824.0
2016.0,2016.0,Export,Bahrain,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,20429.0,26.1551249,50.5344606,,,662016Bahrain,World,World,539675.0
2016.0,2016.0,Export,Bahrain,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,193995.0,26.1551249,50.5344606,,,672016Bahrain,World,World,2621988.0
2016.0,2016.0,Export,Bahrain,69.0,Ceramic products,World,World,6840129.0,26.1551249,50.5344606,,,692016Bahrain,World,World,100799477.0
2016.0,2016.0,Export,Bahrain,70.0,Glass and glassware,World,World,46335405.0,26.1551249,50.5344606,,,702016Bahrain,World,World,66296253.0
2016.0,2016.0,Export,Bahrain,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,215059412.0,26.1551249,50.5344606,,,712016Bahrain,World,World,447029567.0
2016.0,2016.0,Export,Bahrain,72.0,Iron and steel,World,World,345734040.0,26.1551249,50.5344606,,,722016Bahrain,World,World,228425957.0
2016.0,2016.0,Export,Bahrain,73.0,Iron or steel articles,World,World,198530248.0,26.1551249,50.5344606,,,732016Bahrain,World,World,197825930.0
2016.0,2016.0,Export,Bahrain,74.0,Copper and articles thereof,World,World,5126754.0,26.1551249,50.5344606,,,742016Bahrain,World,World,32917092.0
2016.0,2016.0,Export,Bahrain,75.0,Nickel and articles thereof,World,World,825226.0,26.1551249,50.5344606,,,752016Bahrain,World,World,2043017.0
2016.0,2016.0,Export,Bahrain,76.0,Aluminium and articles thereof,World,World,1807504574.0,26.1551249,50.5344606,,,762016Bahrain,World,World,193373582.0
2016.0,2016.0,Export,Bahrain,78.0,Lead and articles thereof,World,World,23176.0,26.1551249,50.5344606,,,782016Bahrain,World,World,78736.0
2016.0,2016.0,Export,Bahrain,80.0,Tin; articles thereof,World,World,20996.0,26.1551249,50.5344606,,,802016Bahrain,World,World,1556204.0
2016.0,2016.0,Export,Bahrain,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,1833925.0,26.1551249,50.5344606,,,812016Bahrain,World,World,14790752.0
2016.0,2016.0,Export,Bahrain,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,5229722.0,26.1551249,50.5344606,,,822016Bahrain,World,World,21913951.0
2016.0,2016.0,Export,Bahrain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,618357574.0,26.1551249,50.5344606,,,842016Bahrain,World,World,1172303003.0
2016.0,2016.0,Export,Bahrain,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,255858239.0,26.1551249,50.5344606,,,852016Bahrain,World,World,1008033460.0
2016.0,2016.0,Export,Bahrain,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,46706746.0,26.1551249,50.5344606,,,862016Bahrain,World,World,6558556.0
2016.0,2016.0,Export,Bahrain,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,232471949.0,26.1551249,50.5344606,,,872016Bahrain,World,World,1679773987.0
2016.0,2016.0,Export,Bahrain,88.0,"Aircraft, spacecraft and parts thereof",World,World,19990949.0,26.1551249,50.5344606,,,882016Bahrain,World,World,197313286.0
2016.0,2016.0,Export,Bahrain,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,74676664.0,26.1551249,50.5344606,,,902016Bahrain,World,World,163242277.0
2016.0,2016.0,Export,Bahrain,92.0,Musical instruments; parts and accessories of such articles,World,World,406162.0,26.1551249,50.5344606,,,922016Bahrain,World,World,1226368.0
2016.0,2016.0,Export,Bahrain,93.0,Arms and ammunition; parts and accessories thereof,World,World,666129.0,26.1551249,50.5344606,,,932016Bahrain,World,World,196940.0
2016.0,2016.0,Export,Bahrain,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,86321253.0,26.1551249,50.5344606,,,942016Bahrain,World,World,178253508.0
2016.0,2016.0,Export,Bahrain,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,8437940.0,26.1551249,50.5344606,,,952016Bahrain,World,World,36604818.0
2016.0,2016.0,Export,Bahrain,96.0,Miscellaneous manufactured articles,World,World,6519928.0,26.1551249,50.5344606,,,962016Bahrain,World,World,50155962.0
2016.0,2016.0,Export,Bahrain,97.0,Works of art; collectors' pieces and antiques,World,World,462246.0,26.1551249,50.5344606,,,972016Bahrain,World,World,2564511.0
