yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1994.0,1994.0,Export,Oman,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,1965667.0,21.0000287,57.0036901,,,321994Oman,World,World,11445254.0
1994.0,1994.0,Export,Oman,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,5502437.0,21.0000287,57.0036901,,,331994Oman,World,World,44315048.0
1994.0,1994.0,Export,Oman,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,8822.0,21.0000287,57.0036901,,,351994Oman,World,World,1355048.0
1994.0,1994.0,Export,Oman,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,5448.0,21.0000287,57.0036901,,,361994Oman,World,World,1369771.0
1994.0,1994.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,5401598.0,21.0000287,57.0036901,,,371994Oman,World,World,9821079.0
1994.0,1994.0,Export,Oman,38.0,Miscellaneous chemical products,World,World,2505748.0,21.0000287,57.0036901,,,381994Oman,World,World,46781692.0
1994.0,1994.0,Export,Oman,39.0,Plastics and articles thereof,World,World,5542094.0,21.0000287,57.0036901,,,391994Oman,World,World,51672680.0
1994.0,1994.0,Export,Oman,40.0,Rubber and articles thereof,World,World,14769326.0,21.0000287,57.0036901,,,401994Oman,World,World,38672632.0
1994.0,1994.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,762209.0,21.0000287,57.0036901,,,411994Oman,World,World,616421.0
1994.0,1994.0,Export,Oman,42.0,"Articles of leather, animal gut, harness, travel good",World,World,1094.0,21.0000287,57.0036901,,,421994Oman,World,World,5493108.0
1994.0,1994.0,Export,Oman,44.0,"Wood and articles of wood, wood charcoal",World,World,1005310.0,21.0000287,57.0036901,,,441994Oman,World,World,43681808.0
1994.0,1994.0,Export,Oman,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,257611.0,21.0000287,57.0036901,,,471994Oman,World,World,939077.0
1994.0,1994.0,Export,Oman,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,2907939.0,21.0000287,57.0036901,,,481994Oman,World,World,47554936.0
1994.0,1994.0,Export,Oman,49.0,"Printed books, newspapers, pictures etc",World,World,439052.0,21.0000287,57.0036901,,,491994Oman,World,World,8854868.0
1994.0,1994.0,Export,Oman,52.0,Cotton,World,World,374382.0,21.0000287,57.0036901,,,521994Oman,World,World,32606460.0
1994.0,1994.0,Export,Oman,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,390.0,21.0000287,57.0036901,,,531994Oman,World,World,430362.0
1994.0,1994.0,Export,Oman,55.0,manmade staple fibres,World,World,1972597.0,21.0000287,57.0036901,,,551994Oman,World,World,50253044.0
1994.0,1994.0,Export,Oman,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,151418.0,21.0000287,57.0036901,,,561994Oman,World,World,4324969.0
1994.0,1994.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,1109296.0,21.0000287,57.0036901,,,571994Oman,World,World,14658672.0
1994.0,1994.0,Export,Oman,61.0,"Articles of apparel, accessories, knit or crochet",World,World,15756515.0,21.0000287,57.0036901,,,611994Oman,World,World,18069080.0
1994.0,1994.0,Export,Oman,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,57563056.0,21.0000287,57.0036901,,,621994Oman,World,World,8560922.0
1994.0,1994.0,Export,Oman,63.0,"Other made textile articles, sets, worn clothing etc",World,World,103830.0,21.0000287,57.0036901,,,631994Oman,World,World,10403027.0
1994.0,1994.0,Export,Oman,64.0,"Footwear, gaiters and the like, parts thereof",World,World,187717.0,21.0000287,57.0036901,,,641994Oman,World,World,14801804.0
1994.0,1994.0,Export,Oman,65.0,Headgear and parts thereof,World,World,312.0,21.0000287,57.0036901,,,651994Oman,World,World,326950.0
1994.0,1994.0,Export,Oman,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,8044.0,21.0000287,57.0036901,,,661994Oman,World,World,85527.0
1994.0,1994.0,Export,Oman,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,6059.0,21.0000287,57.0036901,,,671994Oman,World,World,108058.0
1994.0,1994.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,8733102.0,21.0000287,57.0036901,,,681994Oman,World,World,3746073.0
1994.0,1994.0,Export,Oman,69.0,Ceramic products,World,World,2238900.0,21.0000287,57.0036901,,,691994Oman,World,World,33006760.0
1994.0,1994.0,Export,Oman,70.0,Glass and glassware,World,World,1997613.0,21.0000287,57.0036901,,,701994Oman,World,World,29166208.0
1994.0,1994.0,Export,Oman,71.0,"Pearls, precious stones, metals, coins, etc",World,World,1393471.0,21.0000287,57.0036901,,,711994Oman,World,World,173519456.0
1994.0,1994.0,Export,Oman,72.0,Iron and steel,World,World,5278611.0,21.0000287,57.0036901,,,721994Oman,World,World,61794628.0
1994.0,1994.0,Export,Oman,73.0,Articles of iron or steel,World,World,11327605.0,21.0000287,57.0036901,,,731994Oman,World,World,107224232.0
1994.0,1994.0,Export,Oman,74.0,Copper and articles thereof,World,World,58382512.0,21.0000287,57.0036901,,,741994Oman,World,World,4507485.0
1994.0,1994.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,26920848.0,21.0000287,57.0036901,,,761994Oman,World,World,28037488.0
1994.0,1994.0,Export,Oman,81.0,"Other base metals, cermets, articles thereof",World,World,16481.0,21.0000287,57.0036901,,,811994Oman,World,World,4155.0
1994.0,1994.0,Export,Oman,82.0,"Tools, implements, cutlery, etc of base metal",World,World,331667.0,21.0000287,57.0036901,,,821994Oman,World,World,9276636.0
1994.0,1994.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,906021.0,21.0000287,57.0036901,,,831994Oman,World,World,23448264.0
1994.0,1994.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,44113216.0,21.0000287,57.0036901,,,841994Oman,World,World,513032256.0
1994.0,1994.0,Export,Oman,85.0,"Electrical, electronic equipment",World,World,31445746.0,21.0000287,57.0036901,,,851994Oman,World,World,250142832.0
1994.0,1994.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,173049.0,21.0000287,57.0036901,,,861994Oman,World,World,20698.0
1994.0,1994.0,Export,Oman,87.0,"Vehicles other than railway, tramway",World,World,578515648.0,21.0000287,57.0036901,,,871994Oman,World,World,858297216.0
1994.0,1994.0,Export,Oman,88.0,"Aircraft, spacecraft, and parts thereof",World,World,43482240.0,21.0000287,57.0036901,,,881994Oman,World,World,45734480.0
1994.0,1994.0,Export,Oman,89.0,"Ships, boats and other floating structures",World,World,462079.0,21.0000287,57.0036901,,,891994Oman,World,World,3188133.0
1994.0,1994.0,Export,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,5341309.0,21.0000287,57.0036901,,,901994Oman,World,World,35619112.0
1994.0,1994.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,8190319.0,21.0000287,57.0036901,,,911994Oman,World,World,31814432.0
1994.0,1994.0,Export,Oman,92.0,"Musical instruments, parts and accessories",World,World,163189.0,21.0000287,57.0036901,,,921994Oman,World,World,1797247.0
1994.0,1994.0,Export,Oman,93.0,"Arms and ammunition, parts and accessories thereof",World,World,149366.0,21.0000287,57.0036901,,,931994Oman,World,World,165598.0
1994.0,1994.0,Export,Oman,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,11926078.0,21.0000287,57.0036901,,,941994Oman,World,World,48188532.0
1994.0,1994.0,Export,Oman,95.0,"Toys, games, sports requisites",World,World,291796.0,21.0000287,57.0036901,,,951994Oman,World,World,7950180.0
1994.0,1994.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,865622.0,21.0000287,57.0036901,,,961994Oman,World,World,5798823.0
1994.0,1994.0,Export,Oman,99.0,Commodities not specified according to kind,World,World,34738544.0,21.0000287,57.0036901,,,991994Oman,World,World,127440944.0
