yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Mauritania,30.0,Pharmaceutical products,World,World,36228.0,20.2540382,-9.2399263,,,302018Mauritania,World,World,47369219.0
2018.0,2018.0,Export,Mauritania,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,2236.0,20.2540382,-9.2399263,,,362018Mauritania,World,World,6135614.0
2018.0,2018.0,Export,Mauritania,38.0,Chemical products n.e.c.,World,World,4618.0,20.2540382,-9.2399263,,,382018Mauritania,World,World,16115257.0
2018.0,2018.0,Export,Mauritania,39.0,Plastics and articles thereof,World,World,373573.0,20.2540382,-9.2399263,,,392018Mauritania,World,World,105911692.0
2018.0,2018.0,Export,Mauritania,40.0,Rubber and articles thereof,World,World,47766.0,20.2540382,-9.2399263,,,402018Mauritania,World,World,42139229.0
2018.0,2018.0,Export,Mauritania,41.0,Raw hides and skins (other than furskins) and leather,World,World,974984.0,20.2540382,-9.2399263,,,412018Mauritania,World,World,2326.0
2018.0,2018.0,Export,Mauritania,43.0,Furskins and artificial fur; manufactures thereof,World,World,365.0,20.2540382,-9.2399263,,,432018Mauritania,World,World,1930.0
2018.0,2018.0,Export,Mauritania,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,281.0,20.2540382,-9.2399263,,,482018Mauritania,World,World,15970128.0
2018.0,2018.0,Export,Mauritania,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,2178.0,20.2540382,-9.2399263,,,492018Mauritania,World,World,3652006.0
2018.0,2018.0,Export,Mauritania,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2812.0,20.2540382,-9.2399263,,,542018Mauritania,World,World,373828.0
2018.0,2018.0,Export,Mauritania,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,4949.0,20.2540382,-9.2399263,,,612018Mauritania,World,World,2938115.0
2018.0,2018.0,Export,Mauritania,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,26834.0,20.2540382,-9.2399263,,,622018Mauritania,World,World,39999927.0
2018.0,2018.0,Export,Mauritania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,2350.0,20.2540382,-9.2399263,,,632018Mauritania,World,World,30406983.0
2018.0,2018.0,Export,Mauritania,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,12.0,20.2540382,-9.2399263,,,682018Mauritania,World,World,2272751.0
2018.0,2018.0,Export,Mauritania,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,201159530.0,20.2540382,-9.2399263,,,712018Mauritania,World,World,109104.0
2018.0,2018.0,Export,Mauritania,72.0,Iron and steel,World,World,3698.0,20.2540382,-9.2399263,,,722018Mauritania,World,World,36867958.0
2018.0,2018.0,Export,Mauritania,73.0,Iron or steel articles,World,World,60930.0,20.2540382,-9.2399263,,,732018Mauritania,World,World,150757664.0
2018.0,2018.0,Export,Mauritania,76.0,Aluminium and articles thereof,World,World,15079.0,20.2540382,-9.2399263,,,762018Mauritania,World,World,4213261.0
2018.0,2018.0,Export,Mauritania,78.0,Lead and articles thereof,World,World,116.0,20.2540382,-9.2399263,,,782018Mauritania,World,World,43326.0
2018.0,2018.0,Export,Mauritania,97.0,Works of art; collectors' pieces and antiques,World,World,3796.0,20.2540382,-9.2399263,,,972018Mauritania,World,World,113378.0
