yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1996.0,1996.0,Export,Georgia,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,1546441.0,32.3293809,-83.1137366,,,201996Georgia,World,World,779776.0
1996.0,1996.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,506301.0,32.3293809,-83.1137366,,,211996Georgia,World,World,3113713.0
1996.0,1996.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,16393731.0,32.3293809,-83.1137366,,,221996Georgia,World,World,16790600.0
1996.0,1996.0,Export,Georgia,23.0,"Residues, wastes of food industry, animal fodder",World,World,7285.0,32.3293809,-83.1137366,,,231996Georgia,World,World,425881.0
1996.0,1996.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,1773115.0,32.3293809,-83.1137366,,,241996Georgia,World,World,30853772.0
1996.0,1996.0,Export,Georgia,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,974595.0,32.3293809,-83.1137366,,,251996Georgia,World,World,5914704.0
1996.0,1996.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,13711748.0,32.3293809,-83.1137366,,,261996Georgia,World,World,78890.0
1996.0,1996.0,Export,Georgia,27.0,"Mineral fuels, oils, distillation products, etc",World,World,37451137.0,32.3293809,-83.1137366,,,271996Georgia,World,World,266272248.0
1996.0,1996.0,Export,Georgia,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,5400767.0,32.3293809,-83.1137366,,,281996Georgia,World,World,4385809.0
1996.0,1996.0,Export,Georgia,29.0,Organic chemicals,World,World,204589.0,32.3293809,-83.1137366,,,291996Georgia,World,World,2173068.0
1996.0,1996.0,Export,Georgia,30.0,Pharmaceutical products,World,World,783091.0,32.3293809,-83.1137366,,,301996Georgia,World,World,15552907.0
1996.0,1996.0,Export,Georgia,31.0,Fertilizers,World,World,11903834.0,32.3293809,-83.1137366,,,311996Georgia,World,World,215314.0
1996.0,1996.0,Export,Georgia,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,1100301.0,32.3293809,-83.1137366,,,321996Georgia,World,World,1437761.0
1996.0,1996.0,Export,Georgia,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,164046.0,32.3293809,-83.1137366,,,331996Georgia,World,World,1392573.0
1996.0,1996.0,Export,Georgia,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,12672.0,32.3293809,-83.1137366,,,351996Georgia,World,World,444501.0
1996.0,1996.0,Export,Georgia,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,295.0,32.3293809,-83.1137366,,,361996Georgia,World,World,1077636.0
1996.0,1996.0,Export,Georgia,38.0,Miscellaneous chemical products,World,World,217008.0,32.3293809,-83.1137366,,,381996Georgia,World,World,1709131.0
1996.0,1996.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,2001085.0,32.3293809,-83.1137366,,,391996Georgia,World,World,4877701.0
1996.0,1996.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,154011.0,32.3293809,-83.1137366,,,401996Georgia,World,World,3038719.0
1996.0,1996.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,1702699.0,32.3293809,-83.1137366,,,411996Georgia,World,World,8353.0
1996.0,1996.0,Export,Georgia,42.0,"Articles of leather, animal gut, harness, travel good",World,World,41615.0,32.3293809,-83.1137366,,,421996Georgia,World,World,126367.0
1996.0,1996.0,Export,Georgia,43.0,"Furskins and artificial fur, manufactures thereof",World,World,22628.0,32.3293809,-83.1137366,,,431996Georgia,World,World,3025.0
1996.0,1996.0,Export,Georgia,44.0,"Wood and articles of wood, wood charcoal",World,World,2485003.0,32.3293809,-83.1137366,,,441996Georgia,World,World,1308682.0
1996.0,1996.0,Export,Georgia,45.0,Cork and articles of cork,World,World,9066.0,32.3293809,-83.1137366,,,451996Georgia,World,World,87546.0
1996.0,1996.0,Export,Georgia,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,228948.0,32.3293809,-83.1137366,,,481996Georgia,World,World,7206869.0
1996.0,1996.0,Export,Georgia,49.0,"Printed books, newspapers, pictures etc",World,World,10111990.0,32.3293809,-83.1137366,,,491996Georgia,World,World,3596956.0
1996.0,1996.0,Export,Georgia,50.0,Silk,World,World,174853.0,32.3293809,-83.1137366,,,501996Georgia,World,World,4638.0
1996.0,1996.0,Export,Georgia,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,204924.0,32.3293809,-83.1137366,,,511996Georgia,World,World,161769.0
1996.0,1996.0,Export,Georgia,52.0,Cotton,World,World,85483.0,32.3293809,-83.1137366,,,521996Georgia,World,World,1885748.0
1996.0,1996.0,Export,Georgia,54.0,manmade filaments,World,World,1310051.0,32.3293809,-83.1137366,,,541996Georgia,World,World,505451.0
1996.0,1996.0,Export,Georgia,55.0,manmade staple fibres,World,World,947183.0,32.3293809,-83.1137366,,,551996Georgia,World,World,838316.0
1996.0,1996.0,Export,Georgia,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,130502.0,32.3293809,-83.1137366,,,561996Georgia,World,World,181543.0
1996.0,1996.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,4479.0,32.3293809,-83.1137366,,,571996Georgia,World,World,107441.0
1996.0,1996.0,Export,Georgia,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,68789.0,32.3293809,-83.1137366,,,581996Georgia,World,World,114317.0
1996.0,1996.0,Export,Georgia,59.0,"Impregnated, coated or laminated textile fabric",World,World,56107.0,32.3293809,-83.1137366,,,591996Georgia,World,World,90176.0
1996.0,1996.0,Export,Georgia,61.0,"Articles of apparel, accessories, knit or crochet",World,World,954370.0,32.3293809,-83.1137366,,,611996Georgia,World,World,1991296.0
1996.0,1996.0,Export,Georgia,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,1676051.0,32.3293809,-83.1137366,,,621996Georgia,World,World,1796288.0
1996.0,1996.0,Export,Georgia,63.0,"Other made textile articles, sets, worn clothing etc",World,World,83788.0,32.3293809,-83.1137366,,,631996Georgia,World,World,1484612.0
1996.0,1996.0,Export,Georgia,64.0,"Footwear, gaiters and the like, parts thereof",World,World,627326.0,32.3293809,-83.1137366,,,641996Georgia,World,World,2860005.0
1996.0,1996.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,4498.0,32.3293809,-83.1137366,,,651996Georgia,World,World,2939.0
1996.0,1996.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,274283.0,32.3293809,-83.1137366,,,681996Georgia,World,World,2825014.0
1996.0,1996.0,Export,Georgia,69.0,Ceramic products,World,World,270329.0,32.3293809,-83.1137366,,,691996Georgia,World,World,6524555.0
1996.0,1996.0,Export,Georgia,70.0,Glass and glassware,World,World,280602.0,32.3293809,-83.1137366,,,701996Georgia,World,World,2423870.0
1996.0,1996.0,Export,Georgia,71.0,"Pearls, precious stones, metals, coins, etc",World,World,676976.0,32.3293809,-83.1137366,,,711996Georgia,World,World,219732.0
1996.0,1996.0,Export,Georgia,72.0,Iron and steel,World,World,11693880.0,32.3293809,-83.1137366,,,721996Georgia,World,World,3548615.0
1996.0,1996.0,Export,Georgia,73.0,Articles of iron or steel,World,World,17033001.0,32.3293809,-83.1137366,,,731996Georgia,World,World,4610779.0
1996.0,1996.0,Export,Georgia,74.0,Copper and articles thereof,World,World,61090.0,32.3293809,-83.1137366,,,741996Georgia,World,World,725547.0
1996.0,1996.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,990978.0,32.3293809,-83.1137366,,,761996Georgia,World,World,999931.0
1996.0,1996.0,Export,Georgia,82.0,"Tools, implements, cutlery, etc of base metal",World,World,39578.0,32.3293809,-83.1137366,,,821996Georgia,World,World,128073.0
1996.0,1996.0,Export,Georgia,83.0,Miscellaneous articles of base metal,World,World,55603.0,32.3293809,-83.1137366,,,831996Georgia,World,World,1466966.0
1996.0,1996.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,3392004.0,32.3293809,-83.1137366,,,841996Georgia,World,World,24160935.0
1996.0,1996.0,Export,Georgia,85.0,"Electrical, electronic equipment",World,World,4331264.0,32.3293809,-83.1137366,,,851996Georgia,World,World,30780309.0
1996.0,1996.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,1067729.0,32.3293809,-83.1137366,,,861996Georgia,World,World,523008.0
1996.0,1996.0,Export,Georgia,87.0,"Vehicles other than railway, tramway",World,World,2071625.0,32.3293809,-83.1137366,,,871996Georgia,World,World,8344910.0
1996.0,1996.0,Export,Georgia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,372272.0,32.3293809,-83.1137366,,,881996Georgia,World,World,2064492.0
1996.0,1996.0,Export,Georgia,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,389160.0,32.3293809,-83.1137366,,,901996Georgia,World,World,5636381.0
1996.0,1996.0,Export,Georgia,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,579710.0,32.3293809,-83.1137366,,,941996Georgia,World,World,5242566.0
1996.0,1996.0,Export,Georgia,95.0,"Toys, games, sports requisites",World,World,11204.0,32.3293809,-83.1137366,,,951996Georgia,World,World,286776.0
1996.0,1996.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,41041.0,32.3293809,-83.1137366,,,961996Georgia,World,World,160758.0
1996.0,1996.0,Export,Georgia,97.0,"Works of art, collectors pieces and antiques",World,World,14080.0,32.3293809,-83.1137366,,,971996Georgia,World,World,27940.0
