yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2005.0,2005.0,Export,Armenia,52.0,Cotton,World,World,377390.0,40.7696272,44.6736646,,,522005Armenia,World,World,3222239.0
2005.0,2005.0,Export,Armenia,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,218.0,40.7696272,44.6736646,,,532005Armenia,World,World,32021.0
2005.0,2005.0,Export,Armenia,54.0,Man-made filaments,World,World,630138.0,40.7696272,44.6736646,,,542005Armenia,World,World,1543582.0
2005.0,2005.0,Export,Armenia,55.0,Man-made staple fibers,World,World,211403.0,40.7696272,44.6736646,,,552005Armenia,World,World,2326011.0
2005.0,2005.0,Export,Armenia,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,656300.0,40.7696272,44.6736646,,,562005Armenia,World,World,1641112.0
2005.0,2005.0,Export,Armenia,57.0,Carpets and other textile floor coverings,World,World,2233267.0,40.7696272,44.6736646,,,572005Armenia,World,World,1365230.0
2005.0,2005.0,Export,Armenia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,41114.0,40.7696272,44.6736646,,,582005Armenia,World,World,90284.0
2005.0,2005.0,Export,Armenia,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,10402.0,40.7696272,44.6736646,,,592005Armenia,World,World,404752.0
2005.0,2005.0,Export,Armenia,60.0,Knitted or crocheted fabrics,World,World,703394.0,40.7696272,44.6736646,,,602005Armenia,World,World,1688314.0
2005.0,2005.0,Export,Armenia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,7552841.0,40.7696272,44.6736646,,,612005Armenia,World,World,6385200.0
2005.0,2005.0,Export,Armenia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,22460641.0,40.7696272,44.6736646,,,622005Armenia,World,World,15949271.0
2005.0,2005.0,Export,Armenia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,1738639.0,40.7696272,44.6736646,,,632005Armenia,World,World,8575127.0
2005.0,2005.0,Export,Armenia,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,86989.0,40.7696272,44.6736646,,,642005Armenia,World,World,10470844.0
2005.0,2005.0,Export,Armenia,65.0,Headgear and parts thereof,World,World,27219.0,40.7696272,44.6736646,,,652005Armenia,World,World,198786.0
2005.0,2005.0,Export,Armenia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,1707284.0,40.7696272,44.6736646,,,682005Armenia,World,World,3725349.0
2005.0,2005.0,Export,Armenia,69.0,Ceramic products,World,World,44563.0,40.7696272,44.6736646,,,692005Armenia,World,World,10553565.0
2005.0,2005.0,Export,Armenia,70.0,Glass and glassware,World,World,3528247.0,40.7696272,44.6736646,,,702005Armenia,World,World,17844659.0
2005.0,2005.0,Export,Armenia,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,335461175.0,40.7696272,44.6736646,,,712005Armenia,World,World,347588659.0
2005.0,2005.0,Export,Armenia,72.0,Iron and steel,World,World,240699954.0,40.7696272,44.6736646,,,722005Armenia,World,World,37908998.0
2005.0,2005.0,Export,Armenia,73.0,Articles of iron or steel,World,World,4318511.0,40.7696272,44.6736646,,,732005Armenia,World,World,33079339.0
2005.0,2005.0,Export,Armenia,74.0,Copper and articles thereof,World,World,46944153.0,40.7696272,44.6736646,,,742005Armenia,World,World,2034280.0
2005.0,2005.0,Export,Armenia,76.0,Aluminum and articles thereof,World,World,4445332.0,40.7696272,44.6736646,,,762005Armenia,World,World,8876751.0
2005.0,2005.0,Export,Armenia,78.0,Lead and articles thereof,World,World,25710.0,40.7696272,44.6736646,,,782005Armenia,World,World,5251.0
2005.0,2005.0,Export,Armenia,81.0,Other base metals; cermets; articles thereof,World,World,17983110.0,40.7696272,44.6736646,,,812005Armenia,World,World,413607.0
2005.0,2005.0,Export,Armenia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,747084.0,40.7696272,44.6736646,,,822005Armenia,World,World,2831622.0
2005.0,2005.0,Export,Armenia,83.0,Miscellaneous articles of base metal,World,World,77695.0,40.7696272,44.6736646,,,832005Armenia,World,World,5656596.0
2005.0,2005.0,Export,Armenia,84.0,Machinery and mechanical appliances; parts thereof,World,World,16420747.0,40.7696272,44.6736646,,,842005Armenia,World,World,151522269.0
2005.0,2005.0,Export,Armenia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,11025320.0,40.7696272,44.6736646,,,852005Armenia,World,World,73780870.0
2005.0,2005.0,Export,Armenia,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,1323874.0,40.7696272,44.6736646,,,862005Armenia,World,World,374464.0
2005.0,2005.0,Export,Armenia,87.0,Vehicles other than railway or tramway rolling stock,World,World,1182970.0,40.7696272,44.6736646,,,872005Armenia,World,World,79442923.0
2005.0,2005.0,Export,Armenia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,219541.0,40.7696272,44.6736646,,,882005Armenia,World,World,4493716.0
2005.0,2005.0,Export,Armenia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,1915843.0,40.7696272,44.6736646,,,902005Armenia,World,World,28143438.0
2005.0,2005.0,Export,Armenia,91.0,Clocks and watches and parts thereof,World,World,2869671.0,40.7696272,44.6736646,,,912005Armenia,World,World,1566059.0
2005.0,2005.0,Export,Armenia,92.0,Musical instruments; parts and accessories of such articles,World,World,1100.0,40.7696272,44.6736646,,,922005Armenia,World,World,37484.0
2005.0,2005.0,Export,Armenia,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,225769.0,40.7696272,44.6736646,,,942005Armenia,World,World,16096236.0
2005.0,2005.0,Export,Armenia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,123089.0,40.7696272,44.6736646,,,952005Armenia,World,World,2240851.0
2005.0,2005.0,Export,Armenia,96.0,Miscellaneous manufactured articles,World,World,131459.0,40.7696272,44.6736646,,,962005Armenia,World,World,1290085.0
2005.0,2005.0,Export,Armenia,97.0,"Works of art, collectors' pieces and antiques",World,World,27776.0,40.7696272,44.6736646,,,972005Armenia,World,World,3134719.0
2005.0,2005.0,Export,Armenia,99.0,Commodities not specified according to kind,World,World,9.0,40.7696272,44.6736646,,,992005Armenia,World,World,510945.0
