yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2008.0,2008.0,Export,Fmr Sudan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,70057836.0,,,,,132008Fmr Sudan,World,World,642693.0
2008.0,2008.0,Export,Fmr Sudan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,181068.0,,,,,142008Fmr Sudan,World,World,8712.0
2008.0,2008.0,Export,Fmr Sudan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,434518.0,,,,,152008Fmr Sudan,World,World,80828007.0
2008.0,2008.0,Export,Fmr Sudan,17.0,Sugars and sugar confectionery,World,World,5348225.0,,,,,172008Fmr Sudan,World,World,458018529.0
2008.0,2008.0,Export,Fmr Sudan,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,12800.0,,,,,202008Fmr Sudan,World,World,29770776.0
2008.0,2008.0,Export,Fmr Sudan,21.0,Miscellaneous edible preparations,World,World,153829.0,,,,,212008Fmr Sudan,World,World,84991114.0
2008.0,2008.0,Export,Fmr Sudan,22.0,"Beverages, spirits and vinegar",World,World,29150.0,,,,,222008Fmr Sudan,World,World,4579040.0
2008.0,2008.0,Export,Fmr Sudan,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,2206808.0,,,,,232008Fmr Sudan,World,World,10266863.0
2008.0,2008.0,Export,Fmr Sudan,24.0,Tobacco and manufactured tobacco substitutes,World,World,6086.0,,,,,242008Fmr Sudan,World,World,4836050.0
2008.0,2008.0,Export,Fmr Sudan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,141958.0,,,,,252008Fmr Sudan,World,World,153897293.0
2008.0,2008.0,Export,Fmr Sudan,26.0,"Ores, slag and ash",World,World,8633885.0,,,,,262008Fmr Sudan,World,World,116138.0
2008.0,2008.0,Export,Fmr Sudan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,11121653971.0,,,,,272008Fmr Sudan,World,World,802731644.0
2008.0,2008.0,Export,Fmr Sudan,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,4829.0,,,,,282008Fmr Sudan,World,World,56397620.0
2008.0,2008.0,Export,Fmr Sudan,29.0,Organic chemicals,World,World,229023.0,,,,,292008Fmr Sudan,World,World,69802082.0
2008.0,2008.0,Export,Fmr Sudan,30.0,Pharmaceutical products,World,World,31368.0,,,,,302008Fmr Sudan,World,World,282567780.0
2008.0,2008.0,Export,Fmr Sudan,31.0,Fertilisers,World,World,714822.0,,,,,312008Fmr Sudan,World,World,18083867.0
2008.0,2008.0,Export,Fmr Sudan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,1.0,,,,,322008Fmr Sudan,World,World,24083186.0
2008.0,2008.0,Export,Fmr Sudan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,3.0,,,,,332008Fmr Sudan,World,World,54778756.0
2008.0,2008.0,Export,Fmr Sudan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,40270.0,,,,,362008Fmr Sudan,World,World,6032793.0
2008.0,2008.0,Export,Fmr Sudan,38.0,Miscellaneous chemical products,World,World,30753.0,,,,,382008Fmr Sudan,World,World,162144643.0
2008.0,2008.0,Export,Fmr Sudan,39.0,Plastics and articles thereof,World,World,128306.0,,,,,392008Fmr Sudan,World,World,272253533.0
2008.0,2008.0,Export,Fmr Sudan,40.0,Rubber and articles thereof,World,World,5101.0,,,,,402008Fmr Sudan,World,World,103352840.0
2008.0,2008.0,Export,Fmr Sudan,41.0,Raw hides and skins(other than furskins) and leather,World,World,29428595.0,,,,,412008Fmr Sudan,World,World,276791.0
2008.0,2008.0,Export,Fmr Sudan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1.0,,,,,422008Fmr Sudan,World,World,13853968.0
2008.0,2008.0,Export,Fmr Sudan,44.0,Wood and articles of wood; wood charcoal,World,World,130195.0,,,,,442008Fmr Sudan,World,World,43927283.0
2008.0,2008.0,Export,Fmr Sudan,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,4781.0,,,,,472008Fmr Sudan,World,World,667243.0
2008.0,2008.0,Export,Fmr Sudan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,121301.0,,,,,482008Fmr Sudan,World,World,129368414.0
2008.0,2008.0,Export,Fmr Sudan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,15216.0,,,,,492008Fmr Sudan,World,World,26226666.0
2008.0,2008.0,Export,Fmr Sudan,52.0,Cotton,World,World,59164942.0,,,,,522008Fmr Sudan,World,World,1267666.0
2008.0,2008.0,Export,Fmr Sudan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,29396.0,,,,,622008Fmr Sudan,World,World,126227400.0
2008.0,2008.0,Export,Fmr Sudan,69.0,Ceramic products,World,World,4310.0,,,,,692008Fmr Sudan,World,World,53932031.0
2008.0,2008.0,Export,Fmr Sudan,70.0,Glass and glassware,World,World,148277.0,,,,,702008Fmr Sudan,World,World,39176621.0
2008.0,2008.0,Export,Fmr Sudan,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,113685882.0,,,,,712008Fmr Sudan,World,World,1674271.0
2008.0,2008.0,Export,Fmr Sudan,72.0,Iron and steel,World,World,33693364.0,,,,,722008Fmr Sudan,World,World,696319579.0
2008.0,2008.0,Export,Fmr Sudan,73.0,Articles of iron or steel,World,World,280945.0,,,,,732008Fmr Sudan,World,World,236711511.0
2008.0,2008.0,Export,Fmr Sudan,74.0,Copper and articles thereof,World,World,16867473.0,,,,,742008Fmr Sudan,World,World,36738533.0
2008.0,2008.0,Export,Fmr Sudan,76.0,Aluminum and articles thereof,World,World,4011558.0,,,,,762008Fmr Sudan,World,World,87793546.0
2008.0,2008.0,Export,Fmr Sudan,78.0,Lead and articles thereof,World,World,1015150.0,,,,,782008Fmr Sudan,World,World,535560.0
2008.0,2008.0,Export,Fmr Sudan,79.0,Zinc and articles thereof,World,World,7708.0,,,,,792008Fmr Sudan,World,World,3171179.0
2008.0,2008.0,Export,Fmr Sudan,81.0,Other base metals; cermets; articles thereof,World,World,5795.0,,,,,812008Fmr Sudan,World,World,205379.0
2008.0,2008.0,Export,Fmr Sudan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,365138.0,,,,,822008Fmr Sudan,World,World,22408393.0
2008.0,2008.0,Export,Fmr Sudan,83.0,Miscellaneous articles of base metal,World,World,125384.0,,,,,832008Fmr Sudan,World,World,38037661.0
2008.0,2008.0,Export,Fmr Sudan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,13576671.0,,,,,842008Fmr Sudan,World,World,1479638498.0
2008.0,2008.0,Export,Fmr Sudan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,6057414.0,,,,,852008Fmr Sudan,World,World,1051564133.0
2008.0,2008.0,Export,Fmr Sudan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,2217630.0,,,,,862008Fmr Sudan,World,World,17308629.0
2008.0,2008.0,Export,Fmr Sudan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,13284893.0,,,,,872008Fmr Sudan,World,World,1173146327.0
2008.0,2008.0,Export,Fmr Sudan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,314364.0,,,,,882008Fmr Sudan,World,World,1895756995.0
2008.0,2008.0,Export,Fmr Sudan,89.0,"Ships, boats and floating structures",World,World,4.0,,,,,892008Fmr Sudan,World,World,100496994.0
2008.0,2008.0,Export,Fmr Sudan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,2381975.0,,,,,902008Fmr Sudan,World,World,300580044.0
2008.0,2008.0,Export,Fmr Sudan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,444961.0,,,,,942008Fmr Sudan,World,World,328332189.0
2008.0,2008.0,Export,Fmr Sudan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,128813.0,,,,,952008Fmr Sudan,World,World,33662198.0
2008.0,2008.0,Export,Fmr Sudan,97.0,"Works of art, collectors' pieces and antiques",World,World,1.0,,,,,972008Fmr Sudan,World,World,819844.0
2008.0,2008.0,Export,Fmr Sudan,99.0,Commodities not specified according to kind,World,World,1766698.0,,,,,992008Fmr Sudan,World,World,31841188.0
