yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Armenia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,12003617.0,40.7696272,44.6736646,,,422018Armenia,World,World,16528656.0
2018.0,2018.0,Export,Armenia,43.0,Furskins and artificial fur; manufactures thereof,World,World,715609.0,40.7696272,44.6736646,,,432018Armenia,World,World,5175122.0
2018.0,2018.0,Export,Armenia,44.0,Wood and articles of wood; wood charcoal,World,World,1818410.0,40.7696272,44.6736646,,,442018Armenia,World,World,52172678.0
2018.0,2018.0,Export,Armenia,45.0,Cork and articles of cork,World,World,47713.0,40.7696272,44.6736646,,,452018Armenia,World,World,4081124.0
2018.0,2018.0,Export,Armenia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,53294.0,40.7696272,44.6736646,,,462018Armenia,World,World,130290.0
2018.0,2018.0,Export,Armenia,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,26017.0,40.7696272,44.6736646,,,472018Armenia,World,World,42534.0
2018.0,2018.0,Export,Armenia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1091008.0,40.7696272,44.6736646,,,482018Armenia,World,World,86768205.0
2018.0,2018.0,Export,Armenia,50.0,Silk,World,World,13975.0,40.7696272,44.6736646,,,502018Armenia,World,World,74308.0
2018.0,2018.0,Export,Armenia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,4179.0,40.7696272,44.6736646,,,512018Armenia,World,World,690882.0
2018.0,2018.0,Export,Armenia,52.0,Cotton,World,World,1081765.0,40.7696272,44.6736646,,,522018Armenia,World,World,26238721.0
2018.0,2018.0,Export,Armenia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,3183.0,40.7696272,44.6736646,,,532018Armenia,World,World,768150.0
2018.0,2018.0,Export,Armenia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,303684.0,40.7696272,44.6736646,,,542018Armenia,World,World,30802421.0
2018.0,2018.0,Export,Armenia,55.0,Man-made staple fibres,World,World,2383183.0,40.7696272,44.6736646,,,552018Armenia,World,World,23897862.0
2018.0,2018.0,Export,Armenia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,761400.0,40.7696272,44.6736646,,,562018Armenia,World,World,6302110.0
2018.0,2018.0,Export,Armenia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,333394.0,40.7696272,44.6736646,,,582018Armenia,World,World,6172448.0
2018.0,2018.0,Export,Armenia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,10286.0,40.7696272,44.6736646,,,592018Armenia,World,World,7673972.0
2018.0,2018.0,Export,Armenia,60.0,Fabrics; knitted or crocheted,World,World,7767867.0,40.7696272,44.6736646,,,602018Armenia,World,World,15763144.0
2018.0,2018.0,Export,Armenia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,53377727.0,40.7696272,44.6736646,,,612018Armenia,World,World,84653244.0
2018.0,2018.0,Export,Armenia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,157515165.0,40.7696272,44.6736646,,,622018Armenia,World,World,96429962.0
2018.0,2018.0,Export,Armenia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,489444.0,40.7696272,44.6736646,,,632018Armenia,World,World,13971450.0
2018.0,2018.0,Export,Armenia,65.0,Headgear and parts thereof,World,World,1119395.0,40.7696272,44.6736646,,,652018Armenia,World,World,1532680.0
2018.0,2018.0,Export,Armenia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,312922.0,40.7696272,44.6736646,,,662018Armenia,World,World,938716.0
2018.0,2018.0,Export,Armenia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,18838.0,40.7696272,44.6736646,,,672018Armenia,World,World,566031.0
2018.0,2018.0,Export,Armenia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,11741469.0,40.7696272,44.6736646,,,682018Armenia,World,World,18655219.0
2018.0,2018.0,Export,Armenia,69.0,Ceramic products,World,World,774020.0,40.7696272,44.6736646,,,692018Armenia,World,World,34956753.0
2018.0,2018.0,Export,Armenia,70.0,Glass and glassware,World,World,11615404.0,40.7696272,44.6736646,,,702018Armenia,World,World,40274137.0
2018.0,2018.0,Export,Armenia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,307368520.0,40.7696272,44.6736646,,,712018Armenia,World,World,288278357.0
2018.0,2018.0,Export,Armenia,72.0,Iron and steel,World,World,126470707.0,40.7696272,44.6736646,,,722018Armenia,World,World,107439904.0
2018.0,2018.0,Export,Armenia,73.0,Iron or steel articles,World,World,2344066.0,40.7696272,44.6736646,,,732018Armenia,World,World,93239462.0
2018.0,2018.0,Export,Armenia,74.0,Copper and articles thereof,World,World,68258274.0,40.7696272,44.6736646,,,742018Armenia,World,World,5762977.0
2018.0,2018.0,Export,Armenia,75.0,Nickel and articles thereof,World,World,44.0,40.7696272,44.6736646,,,752018Armenia,World,World,107230.0
2018.0,2018.0,Export,Armenia,76.0,Aluminium and articles thereof,World,World,96059224.0,40.7696272,44.6736646,,,762018Armenia,World,World,95906417.0
2018.0,2018.0,Export,Armenia,78.0,Lead and articles thereof,World,World,64713.0,40.7696272,44.6736646,,,782018Armenia,World,World,780875.0
2018.0,2018.0,Export,Armenia,79.0,Zinc and articles thereof,World,World,5175.0,40.7696272,44.6736646,,,792018Armenia,World,World,276946.0
2018.0,2018.0,Export,Armenia,80.0,Tin; articles thereof,World,World,23027.0,40.7696272,44.6736646,,,802018Armenia,World,World,57364.0
2018.0,2018.0,Export,Armenia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,2662.0,40.7696272,44.6736646,,,812018Armenia,World,World,309238.0
2018.0,2018.0,Export,Armenia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,898921.0,40.7696272,44.6736646,,,822018Armenia,World,World,12038157.0
2018.0,2018.0,Export,Armenia,83.0,Metal; miscellaneous products of base metal,World,World,2469419.0,40.7696272,44.6736646,,,832018Armenia,World,World,24269567.0
2018.0,2018.0,Export,Armenia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,22291592.0,40.7696272,44.6736646,,,842018Armenia,World,World,565444018.0
2018.0,2018.0,Export,Armenia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,21269387.0,40.7696272,44.6736646,,,852018Armenia,World,World,366467294.0
2018.0,2018.0,Export,Armenia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,3153447.0,40.7696272,44.6736646,,,862018Armenia,World,World,4408514.0
2018.0,2018.0,Export,Armenia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,21612134.0,40.7696272,44.6736646,,,872018Armenia,World,World,187939283.0
2018.0,2018.0,Export,Armenia,88.0,"Aircraft, spacecraft and parts thereof",World,World,17475.0,40.7696272,44.6736646,,,882018Armenia,World,World,12420422.0
2018.0,2018.0,Export,Armenia,89.0,"Ships, boats and floating structures",World,World,68.0,40.7696272,44.6736646,,,892018Armenia,World,World,737291.0
2018.0,2018.0,Export,Armenia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,19331039.0,40.7696272,44.6736646,,,902018Armenia,World,World,103739377.0
2018.0,2018.0,Export,Armenia,91.0,Clocks and watches and parts thereof,World,World,33429133.0,40.7696272,44.6736646,,,912018Armenia,World,World,12077142.0
2018.0,2018.0,Export,Armenia,92.0,Musical instruments; parts and accessories of such articles,World,World,32141.0,40.7696272,44.6736646,,,922018Armenia,World,World,784185.0
2018.0,2018.0,Export,Armenia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,20507646.0,40.7696272,44.6736646,,,942018Armenia,World,World,108619513.0
2018.0,2018.0,Export,Armenia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,575622.0,40.7696272,44.6736646,,,952018Armenia,World,World,18976751.0
2018.0,2018.0,Export,Armenia,96.0,Miscellaneous manufactured articles,World,World,7795882.0,40.7696272,44.6736646,,,962018Armenia,World,World,28809713.0
2018.0,2018.0,Export,Armenia,97.0,Works of art; collectors' pieces and antiques,World,World,26624.0,40.7696272,44.6736646,,,972018Armenia,World,World,60212.0
2018.0,2018.0,Export,Armenia,99.0,Commodities not specified according to kind,World,World,802070.0,40.7696272,44.6736646,,,992018Armenia,World,World,2086589.0
