yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2012.0,2012.0,Export,Malta,World,30.0,Pharmaceutical products,328842936.0,,35.8885993,14.4476911,-36.8535712,174.7456809,30.02012.0Malta,140730331.0,
2012.0,2012.0,Export,Malta,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2764981.0,,35.8885993,14.4476911,-36.8535712,174.7456809,32.02012.0Malta,34460178.0,
2012.0,2012.0,Export,Malta,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",19814041.0,,35.8885993,14.4476911,-36.8535712,174.7456809,33.02012.0Malta,50717667.0,
2012.0,2012.0,Export,Malta,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",794451.0,,35.8885993,14.4476911,-36.8535712,174.7456809,34.02012.0Malta,29665568.0,
2012.0,2012.0,Export,Malta,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,31498.0,,35.8885993,14.4476911,-36.8535712,174.7456809,35.02012.0Malta,4520858.0,
2012.0,2012.0,Export,Malta,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,9662.0,,35.8885993,14.4476911,-36.8535712,174.7456809,36.02012.0Malta,227117.0,
2012.0,2012.0,Export,Malta,World,37.0,Photographic or cinematographic goods,203697.0,,35.8885993,14.4476911,-36.8535712,174.7456809,37.02012.0Malta,3167811.0,
2012.0,2012.0,Export,Malta,World,38.0,Chemical products n.e.c.,2948497.0,,35.8885993,14.4476911,-36.8535712,174.7456809,38.02012.0Malta,26988931.0,
2012.0,2012.0,Export,Malta,World,39.0,Plastics and articles thereof,66650579.0,,35.8885993,14.4476911,-36.8535712,174.7456809,39.02012.0Malta,192834197.0,
2012.0,2012.0,Export,Malta,World,40.0,Rubber and articles thereof,56542311.0,,35.8885993,14.4476911,-36.8535712,174.7456809,40.02012.0Malta,21447835.0,
2012.0,2012.0,Export,Malta,World,41.0,Raw hides and skins (other than furskins) and leather,149631.0,,35.8885993,14.4476911,-36.8535712,174.7456809,41.02012.0Malta,96250.0,
2012.0,2012.0,Export,Malta,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2150890.0,,35.8885993,14.4476911,-36.8535712,174.7456809,42.02012.0Malta,9635530.0,
2012.0,2012.0,Export,Malta,World,44.0,Wood and articles of wood; wood charcoal,548462.0,,35.8885993,14.4476911,-36.8535712,174.7456809,44.02012.0Malta,21833419.0,
2012.0,2012.0,Export,Malta,World,45.0,Cork and articles of cork,6851.0,,35.8885993,14.4476911,-36.8535712,174.7456809,45.02012.0Malta,143500.0,
2012.0,2012.0,Export,Malta,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2017.0,,35.8885993,14.4476911,-36.8535712,174.7456809,46.02012.0Malta,395860.0,
2012.0,2012.0,Export,Malta,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3459128.0,,35.8885993,14.4476911,-36.8535712,174.7456809,47.02012.0Malta,14265.0,
2012.0,2012.0,Export,Malta,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2140410.0,,35.8885993,14.4476911,-36.8535712,174.7456809,48.02012.0Malta,106536399.0,
2012.0,2012.0,Export,Malta,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",119419937.0,,35.8885993,14.4476911,-36.8535712,174.7456809,49.02012.0Malta,28733926.0,
2012.0,2012.0,Export,Malta,World,50.0,Silk,64.0,,35.8885993,14.4476911,-36.8535712,174.7456809,50.02012.0Malta,129046.0,
2012.0,2012.0,Export,Malta,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",36012.0,,35.8885993,14.4476911,-36.8535712,174.7456809,51.02012.0Malta,656131.0,
2012.0,2012.0,Export,Malta,World,52.0,Cotton,457782.0,,35.8885993,14.4476911,-36.8535712,174.7456809,52.02012.0Malta,2385340.0,
2012.0,2012.0,Export,Malta,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,722.0,,35.8885993,14.4476911,-36.8535712,174.7456809,53.02012.0Malta,283513.0,
2012.0,2012.0,Export,Malta,World,54.0,Man-made filaments; strip and the like of man-made textile materials,3107916.0,,35.8885993,14.4476911,-36.8535712,174.7456809,54.02012.0Malta,9953553.0,
2012.0,2012.0,Export,Malta,World,55.0,Man-made staple fibres,48800.0,,35.8885993,14.4476911,-36.8535712,174.7456809,55.02012.0Malta,2034616.0,
2012.0,2012.0,Export,Malta,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",54665.0,,35.8885993,14.4476911,-36.8535712,174.7456809,56.02012.0Malta,3514472.0,
2012.0,2012.0,Export,Malta,World,57.0,Carpets and other textile floor coverings,23524.0,,35.8885993,14.4476911,-36.8535712,174.7456809,57.02012.0Malta,2877564.0,
2012.0,2012.0,Export,Malta,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1158.0,,35.8885993,14.4476911,-36.8535712,174.7456809,58.02012.0Malta,938291.0,
2012.0,2012.0,Export,Malta,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1189.0,,35.8885993,14.4476911,-36.8535712,174.7456809,59.02012.0Malta,1559386.0,
2012.0,2012.0,Export,Malta,World,60.0,Fabrics; knitted or crocheted,68779558.0,,35.8885993,14.4476911,-36.8535712,174.7456809,60.02012.0Malta,831207.0,
2012.0,2012.0,Export,Malta,World,61.0,Apparel and clothing accessories; knitted or crocheted,7629080.0,,35.8885993,14.4476911,-36.8535712,174.7456809,61.02012.0Malta,46390750.0,
2012.0,2012.0,Export,Malta,World,62.0,Apparel and clothing accessories; not knitted or crocheted,10274259.0,,35.8885993,14.4476911,-36.8535712,174.7456809,62.02012.0Malta,41893555.0,
2012.0,2012.0,Export,Malta,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",591517.0,,35.8885993,14.4476911,-36.8535712,174.7456809,63.02012.0Malta,10918778.0,
2012.0,2012.0,Export,Malta,World,64.0,Footwear; gaiters and the like; parts of such articles,7234428.0,,35.8885993,14.4476911,-36.8535712,174.7456809,64.02012.0Malta,30215808.0,
2012.0,2012.0,Export,Malta,World,65.0,Headgear and parts thereof,169377.0,,35.8885993,14.4476911,-36.8535712,174.7456809,65.02012.0Malta,1017084.0,
2012.0,2012.0,Export,Malta,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",24540.0,,35.8885993,14.4476911,-36.8535712,174.7456809,66.02012.0Malta,1052638.0,
2012.0,2012.0,Export,Malta,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",26351.0,,35.8885993,14.4476911,-36.8535712,174.7456809,67.02012.0Malta,568136.0,
2012.0,2012.0,Export,Malta,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",432164.0,,35.8885993,14.4476911,-36.8535712,174.7456809,68.02012.0Malta,14509664.0,
2012.0,2012.0,Export,Malta,World,69.0,Ceramic products,203780.0,,35.8885993,14.4476911,-36.8535712,174.7456809,69.02012.0Malta,27734129.0,
2012.0,2012.0,Export,Malta,World,70.0,Glass and glassware,7326335.0,,35.8885993,14.4476911,-36.8535712,174.7456809,70.02012.0Malta,20108584.0,
2012.0,2012.0,Export,Malta,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",65282649.0,,35.8885993,14.4476911,-36.8535712,174.7456809,71.02012.0Malta,92614307.0,
2012.0,2012.0,Export,Malta,World,72.0,Iron and steel,11450806.0,,35.8885993,14.4476911,-36.8535712,174.7456809,72.02012.0Malta,30638587.0,
2012.0,2012.0,Export,Malta,World,73.0,Iron or steel articles,14150173.0,,35.8885993,14.4476911,-36.8535712,174.7456809,73.02012.0Malta,48839695.0,
2012.0,2012.0,Export,Malta,World,74.0,Copper and articles thereof,4369062.0,,35.8885993,14.4476911,-36.8535712,174.7456809,74.02012.0Malta,12049730.0,
2012.0,2012.0,Export,Malta,World,76.0,Aluminium and articles thereof,4973624.0,,35.8885993,14.4476911,-36.8535712,174.7456809,76.02012.0Malta,24921668.0,
2012.0,2012.0,Export,Malta,World,79.0,Zinc and articles thereof,5588.0,,35.8885993,14.4476911,-36.8535712,174.7456809,79.02012.0Malta,472839.0,
2012.0,2012.0,Export,Malta,World,80.0,Tin; articles thereof,54542.0,,35.8885993,14.4476911,-36.8535712,174.7456809,80.02012.0Malta,150112.0,
2012.0,2012.0,Export,Malta,World,81.0,"Metals; n.e.c., cermets and articles thereof",1768.0,,35.8885993,14.4476911,-36.8535712,174.7456809,81.02012.0Malta,433764.0,
2012.0,2012.0,Export,Malta,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",5473082.0,,35.8885993,14.4476911,-36.8535712,174.7456809,82.02012.0Malta,10090183.0,
2012.0,2012.0,Export,Malta,World,83.0,Metal; miscellaneous products of base metal,287694.0,,35.8885993,14.4476911,-36.8535712,174.7456809,83.02012.0Malta,17732295.0,
2012.0,2012.0,Export,Malta,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",104975513.0,,35.8885993,14.4476911,-36.8535712,174.7456809,84.02012.0Malta,302780371.0,
2012.0,2012.0,Export,Malta,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1345416440.0,,35.8885993,14.4476911,-36.8535712,174.7456809,85.02012.0Malta,950760621.0,
2012.0,2012.0,Export,Malta,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2601.0,,35.8885993,14.4476911,-36.8535712,174.7456809,86.02012.0Malta,201506.0,
2012.0,2012.0,Export,Malta,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",23921088.0,,35.8885993,14.4476911,-36.8535712,174.7456809,87.02012.0Malta,132139619.0,
2012.0,2012.0,Export,Malta,World,88.0,"Aircraft, spacecraft and parts thereof",205325722.0,,35.8885993,14.4476911,-36.8535712,174.7456809,88.02012.0Malta,278812723.0,
2012.0,2012.0,Export,Malta,World,89.0,"Ships, boats and floating structures",18577307.0,,35.8885993,14.4476911,-36.8535712,174.7456809,89.02012.0Malta,354597843.0,
2012.0,2012.0,Export,Malta,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",89960461.0,,35.8885993,14.4476911,-36.8535712,174.7456809,90.02012.0Malta,79551320.0,
2012.0,2012.0,Export,Malta,World,91.0,Clocks and watches and parts thereof,8901553.0,,35.8885993,14.4476911,-36.8535712,174.7456809,91.02012.0Malta,16342721.0,
2012.0,2012.0,Export,Malta,World,92.0,Musical instruments; parts and accessories of such articles,877.0,,35.8885993,14.4476911,-36.8535712,174.7456809,92.02012.0Malta,1523536.0,
2012.0,2012.0,Export,Malta,World,93.0,Arms and ammunition; parts and accessories thereof,4497870.0,,35.8885993,14.4476911,-36.8535712,174.7456809,93.02012.0Malta,2303116.0,
2012.0,2012.0,Export,Malta,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",4043142.0,,35.8885993,14.4476911,-36.8535712,174.7456809,94.02012.0Malta,70410756.0,
2012.0,2012.0,Export,Malta,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",130580776.0,,35.8885993,14.4476911,-36.8535712,174.7456809,95.02012.0Malta,24490527.0,
2012.0,2012.0,Export,Malta,World,96.0,Miscellaneous manufactured articles,784571.0,,35.8885993,14.4476911,-36.8535712,174.7456809,96.02012.0Malta,16143563.0,
2012.0,2012.0,Export,Malta,World,97.0,Works of art; collectors' pieces and antiques,1721380.0,,35.8885993,14.4476911,-36.8535712,174.7456809,97.02012.0Malta,1084743.0,
2012.0,2012.0,Export,Malta,World,99.0,Commodities not specified according to kind,29612086.0,,35.8885993,14.4476911,-36.8535712,174.7456809,99.02012.0Malta,3689294.0,
