yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Syria,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,3383239.0,,,,,562006Syria,World,World,19376621.0
2006.0,2006.0,Export,Syria,57.0,Carpets and other textile floor coverings,World,World,32015904.0,,,,,572006Syria,World,World,3319656.0
2006.0,2006.0,Export,Syria,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,92378210.0,,,,,582006Syria,World,World,4102028.0
2006.0,2006.0,Export,Syria,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,2283954.0,,,,,592006Syria,World,World,16212732.0
2006.0,2006.0,Export,Syria,60.0,Knitted or crocheted fabrics,World,World,62875888.0,,,,,602006Syria,World,World,5843951.0
2006.0,2006.0,Export,Syria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,570987306.0,,,,,612006Syria,World,World,2107434.0
2006.0,2006.0,Export,Syria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,279104726.0,,,,,622006Syria,World,World,5618137.0
2006.0,2006.0,Export,Syria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,89088123.0,,,,,632006Syria,World,World,30563466.0
2006.0,2006.0,Export,Syria,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,152811172.0,,,,,642006Syria,World,World,5097676.0
2006.0,2006.0,Export,Syria,65.0,Headgear and parts thereof,World,World,9826852.0,,,,,652006Syria,World,World,922617.0
2006.0,2006.0,Export,Syria,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,41281.0,,,,,662006Syria,World,World,12838.0
2006.0,2006.0,Export,Syria,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,11253.0,,,,,672006Syria,World,World,942905.0
2006.0,2006.0,Export,Syria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,20414603.0,,,,,682006Syria,World,World,10104201.0
2006.0,2006.0,Export,Syria,69.0,Ceramic products,World,World,24387937.0,,,,,692006Syria,World,World,38107379.0
2006.0,2006.0,Export,Syria,70.0,Glass and glassware,World,World,4303291.0,,,,,702006Syria,World,World,58823192.0
2006.0,2006.0,Export,Syria,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,1527062.0,,,,,712006Syria,World,World,2212700.0
2006.0,2006.0,Export,Syria,72.0,Iron and steel,World,World,32878957.0,,,,,722006Syria,World,World,865690190.0
2006.0,2006.0,Export,Syria,73.0,Articles of iron or steel,World,World,132503834.0,,,,,732006Syria,World,World,173031363.0
2006.0,2006.0,Export,Syria,74.0,Copper and articles thereof,World,World,22339904.0,,,,,742006Syria,World,World,157726267.0
2006.0,2006.0,Export,Syria,75.0,Nickel and articles thereof,World,World,25865.0,,,,,752006Syria,World,World,509053.0
2006.0,2006.0,Export,Syria,76.0,Aluminum and articles thereof,World,World,47344580.0,,,,,762006Syria,World,World,162141703.0
2006.0,2006.0,Export,Syria,78.0,Lead and articles thereof,World,World,2891469.0,,,,,782006Syria,World,World,715816.0
2006.0,2006.0,Export,Syria,79.0,Zinc and articles thereof,World,World,158928.0,,,,,792006Syria,World,World,2199961.0
2006.0,2006.0,Export,Syria,80.0,Tin and articles thereof,World,World,23707.0,,,,,802006Syria,World,World,395831.0
2006.0,2006.0,Export,Syria,81.0,Other base metals; cermets; articles thereof,World,World,55744.0,,,,,812006Syria,World,World,90905.0
2006.0,2006.0,Export,Syria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1738739.0,,,,,822006Syria,World,World,22313784.0
2006.0,2006.0,Export,Syria,83.0,Miscellaneous articles of base metal,World,World,9480478.0,,,,,832006Syria,World,World,26875616.0
2006.0,2006.0,Export,Syria,84.0,Machinery and mechanical appliances; parts thereof,World,World,277717756.0,,,,,842006Syria,World,World,859533410.0
2006.0,2006.0,Export,Syria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,226630197.0,,,,,852006Syria,World,World,509406625.0
2006.0,2006.0,Export,Syria,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,113473.0,,,,,862006Syria,World,World,26970013.0
2006.0,2006.0,Export,Syria,87.0,Vehicles other than railway or tramway rolling stock,World,World,9755709.0,,,,,872006Syria,World,World,1018594963.0
2006.0,2006.0,Export,Syria,88.0,"Aircraft, spacecraft, and parts thereof",World,World,612.0,,,,,882006Syria,World,World,1715135.0
2006.0,2006.0,Export,Syria,89.0,"Ships, boats and floating structures",World,World,2260126.0,,,,,892006Syria,World,World,6612174.0
2006.0,2006.0,Export,Syria,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,754732.0,,,,,902006Syria,World,World,100503319.0
2006.0,2006.0,Export,Syria,91.0,Clocks and watches and parts thereof,World,World,2848069.0,,,,,912006Syria,World,World,4588918.0
2006.0,2006.0,Export,Syria,92.0,Musical instruments; parts and accessories of such articles,World,World,1541785.0,,,,,922006Syria,World,World,706536.0
2006.0,2006.0,Export,Syria,93.0,Arms and ammunition; parts and accessories thereof,World,World,536532.0,,,,,932006Syria,World,World,42425.0
2006.0,2006.0,Export,Syria,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,60001492.0,,,,,942006Syria,World,World,14240007.0
2006.0,2006.0,Export,Syria,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,6149765.0,,,,,952006Syria,World,World,14575495.0
2006.0,2006.0,Export,Syria,96.0,Miscellaneous manufactured articles,World,World,18691937.0,,,,,962006Syria,World,World,14101629.0
2006.0,2006.0,Export,Syria,97.0,"Works of art, collectors' pieces and antiques",World,World,423936.0,,,,,972006Syria,World,World,69358.0
