yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2012.0,2012.0,Export,Yemen,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,15770790.0,16.3471243,47.8915271,,,162012Yemen,World,World,19046599.0
2012.0,2012.0,Export,Yemen,17.0,Sugars and sugar confectionery,World,World,5060982.0,16.3471243,47.8915271,,,172012Yemen,World,World,501292895.0
2012.0,2012.0,Export,Yemen,18.0,Cocoa and cocoa preparations,World,World,596505.0,16.3471243,47.8915271,,,182012Yemen,World,World,17793959.0
2012.0,2012.0,Export,Yemen,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,17147596.0,16.3471243,47.8915271,,,192012Yemen,World,World,127302230.0
2012.0,2012.0,Export,Yemen,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,10226225.0,16.3471243,47.8915271,,,202012Yemen,World,World,144978348.0
2012.0,2012.0,Export,Yemen,21.0,Miscellaneous edible preparations,World,World,3055330.0,16.3471243,47.8915271,,,212012Yemen,World,World,66103270.0
2012.0,2012.0,Export,Yemen,22.0,"Beverages, spirits and vinegar",World,World,2907199.0,16.3471243,47.8915271,,,222012Yemen,World,World,91933804.0
2012.0,2012.0,Export,Yemen,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,7921665.0,16.3471243,47.8915271,,,232012Yemen,World,World,99220007.0
2012.0,2012.0,Export,Yemen,24.0,Tobacco and manufactured tobacco substitutes,World,World,12933743.0,16.3471243,47.8915271,,,242012Yemen,World,World,65283240.0
2012.0,2012.0,Export,Yemen,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,787476.0,16.3471243,47.8915271,,,252012Yemen,World,World,87737510.0
2012.0,2012.0,Export,Yemen,26.0,"Ores, slag and ash",World,World,4023629.0,16.3471243,47.8915271,,,262012Yemen,World,World,707980.0
2012.0,2012.0,Export,Yemen,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,6325457378.0,16.3471243,47.8915271,,,272012Yemen,World,World,3055088954.0
2012.0,2012.0,Export,Yemen,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,778011.0,16.3471243,47.8915271,,,282012Yemen,World,World,36862981.0
2012.0,2012.0,Export,Yemen,29.0,Organic chemicals,World,World,986325.0,16.3471243,47.8915271,,,292012Yemen,World,World,32625481.0
2012.0,2012.0,Export,Yemen,30.0,Pharmaceutical products,World,World,3461297.0,16.3471243,47.8915271,,,302012Yemen,World,World,345564542.0
2012.0,2012.0,Export,Yemen,31.0,Fertilizers,World,World,14032.0,16.3471243,47.8915271,,,312012Yemen,World,World,36297900.0
2012.0,2012.0,Export,Yemen,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,71990.0,16.3471243,47.8915271,,,322012Yemen,World,World,27276408.0
2012.0,2012.0,Export,Yemen,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,1851017.0,16.3471243,47.8915271,,,332012Yemen,World,World,53353323.0
2012.0,2012.0,Export,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,2550.0,16.3471243,47.8915271,,,352012Yemen,World,World,7801705.0
2012.0,2012.0,Export,Yemen,37.0,Photographic or cinematographic goods,World,World,25130.0,16.3471243,47.8915271,,,372012Yemen,World,World,1790985.0
2012.0,2012.0,Export,Yemen,38.0,Chemical products n.e.c.,World,World,1289801.0,16.3471243,47.8915271,,,382012Yemen,World,World,39195053.0
2012.0,2012.0,Export,Yemen,39.0,Plastics and articles thereof,World,World,7171012.0,16.3471243,47.8915271,,,392012Yemen,World,World,315169372.0
2012.0,2012.0,Export,Yemen,40.0,Rubber and articles thereof,World,World,446034.0,16.3471243,47.8915271,,,402012Yemen,World,World,77976415.0
2012.0,2012.0,Export,Yemen,41.0,Raw hides and skins (other than furskins) and leather,World,World,14651402.0,16.3471243,47.8915271,,,412012Yemen,World,World,345214.0
2012.0,2012.0,Export,Yemen,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,74008.0,16.3471243,47.8915271,,,422012Yemen,World,World,6984468.0
2012.0,2012.0,Export,Yemen,43.0,Furskins and artificial fur; manufactures thereof,World,World,9328.0,16.3471243,47.8915271,,,432012Yemen,World,World,417.0
2012.0,2012.0,Export,Yemen,44.0,Wood and articles of wood; wood charcoal,World,World,185933.0,16.3471243,47.8915271,,,442012Yemen,World,World,141685640.0
2012.0,2012.0,Export,Yemen,45.0,Cork and articles of cork,World,World,27240.0,16.3471243,47.8915271,,,452012Yemen,World,World,45403.0
2012.0,2012.0,Export,Yemen,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1850412.0,16.3471243,47.8915271,,,472012Yemen,World,World,1091340.0
2012.0,2012.0,Export,Yemen,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1182064.0,16.3471243,47.8915271,,,482012Yemen,World,World,163360769.0
2012.0,2012.0,Export,Yemen,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,106461.0,16.3471243,47.8915271,,,492012Yemen,World,World,19680926.0
2012.0,2012.0,Export,Yemen,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,163.0,16.3471243,47.8915271,,,512012Yemen,World,World,1735826.0
2012.0,2012.0,Export,Yemen,52.0,Cotton,World,World,879410.0,16.3471243,47.8915271,,,522012Yemen,World,World,437737.0
2012.0,2012.0,Export,Yemen,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,7373.0,16.3471243,47.8915271,,,532012Yemen,World,World,238205.0
2012.0,2012.0,Export,Yemen,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,39940.0,16.3471243,47.8915271,,,542012Yemen,World,World,54093523.0
2012.0,2012.0,Export,Yemen,55.0,Man-made staple fibres,World,World,117.0,16.3471243,47.8915271,,,552012Yemen,World,World,8211961.0
2012.0,2012.0,Export,Yemen,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,44285.0,16.3471243,47.8915271,,,562012Yemen,World,World,5535038.0
2012.0,2012.0,Export,Yemen,57.0,Carpets and other textile floor coverings,World,World,23961.0,16.3471243,47.8915271,,,572012Yemen,World,World,9675932.0
2012.0,2012.0,Export,Yemen,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,182163.0,16.3471243,47.8915271,,,582012Yemen,World,World,1242543.0
2012.0,2012.0,Export,Yemen,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,60262.0,16.3471243,47.8915271,,,592012Yemen,World,World,4362935.0
2012.0,2012.0,Export,Yemen,60.0,Fabrics; knitted or crocheted,World,World,56601.0,16.3471243,47.8915271,,,602012Yemen,World,World,176724.0
2012.0,2012.0,Export,Yemen,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,382915.0,16.3471243,47.8915271,,,612012Yemen,World,World,5524166.0
2012.0,2012.0,Export,Yemen,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,451815.0,16.3471243,47.8915271,,,622012Yemen,World,World,77051291.0
2012.0,2012.0,Export,Yemen,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,998.0,16.3471243,47.8915271,,,672012Yemen,World,World,533220.0
2012.0,2012.0,Export,Yemen,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,1403668.0,16.3471243,47.8915271,,,682012Yemen,World,World,13884316.0
2012.0,2012.0,Export,Yemen,69.0,Ceramic products,World,World,424013.0,16.3471243,47.8915271,,,692012Yemen,World,World,61774460.0
2012.0,2012.0,Export,Yemen,70.0,Glass and glassware,World,World,47720.0,16.3471243,47.8915271,,,702012Yemen,World,World,27479141.0
2012.0,2012.0,Export,Yemen,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,7602040.0,16.3471243,47.8915271,,,712012Yemen,World,World,54198258.0
2012.0,2012.0,Export,Yemen,72.0,Iron and steel,World,World,30264466.0,16.3471243,47.8915271,,,722012Yemen,World,World,363570915.0
2012.0,2012.0,Export,Yemen,73.0,Iron or steel articles,World,World,11921305.0,16.3471243,47.8915271,,,732012Yemen,World,World,151692457.0
2012.0,2012.0,Export,Yemen,74.0,Copper and articles thereof,World,World,1207075.0,16.3471243,47.8915271,,,742012Yemen,World,World,12489911.0
2012.0,2012.0,Export,Yemen,79.0,Zinc and articles thereof,World,World,94672.0,16.3471243,47.8915271,,,792012Yemen,World,World,148163.0
2012.0,2012.0,Export,Yemen,80.0,Tin; articles thereof,World,World,11313.0,16.3471243,47.8915271,,,802012Yemen,World,World,251415.0
2012.0,2012.0,Export,Yemen,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,1622693.0,16.3471243,47.8915271,,,822012Yemen,World,World,15476859.0
2012.0,2012.0,Export,Yemen,83.0,Metal; miscellaneous products of base metal,World,World,592146.0,16.3471243,47.8915271,,,832012Yemen,World,World,12113237.0
2012.0,2012.0,Export,Yemen,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,52999025.0,16.3471243,47.8915271,,,842012Yemen,World,World,408759627.0
2012.0,2012.0,Export,Yemen,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,12541864.0,16.3471243,47.8915271,,,852012Yemen,World,World,318389453.0
2012.0,2012.0,Export,Yemen,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,877122.0,16.3471243,47.8915271,,,862012Yemen,World,World,1310666.0
2012.0,2012.0,Export,Yemen,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,57970330.0,16.3471243,47.8915271,,,872012Yemen,World,World,897893620.0
2012.0,2012.0,Export,Yemen,88.0,"Aircraft, spacecraft and parts thereof",World,World,6737665.0,16.3471243,47.8915271,,,882012Yemen,World,World,24285434.0
2012.0,2012.0,Export,Yemen,89.0,"Ships, boats and floating structures",World,World,14869669.0,16.3471243,47.8915271,,,892012Yemen,World,World,14487367.0
2012.0,2012.0,Export,Yemen,91.0,Clocks and watches and parts thereof,World,World,163439.0,16.3471243,47.8915271,,,912012Yemen,World,World,3149588.0
2012.0,2012.0,Export,Yemen,92.0,Musical instruments; parts and accessories of such articles,World,World,261.0,16.3471243,47.8915271,,,922012Yemen,World,World,42240.0
2012.0,2012.0,Export,Yemen,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,2025.0,16.3471243,47.8915271,,,942012Yemen,World,World,274666.0
