yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Jordan,45.0,Cork and articles of cork,World,World,2112.0,31.1667049,36.941628,,,452017Jordan,World,World,138031.0
2017.0,2017.0,Export,Jordan,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,18911.0,31.1667049,36.941628,,,462017Jordan,World,World,144456.0
2017.0,2017.0,Export,Jordan,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,14660659.0,31.1667049,36.941628,,,472017Jordan,World,World,59256171.0
2017.0,2017.0,Export,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,141926021.0,31.1667049,36.941628,,,482017Jordan,World,World,300771426.0
2017.0,2017.0,Export,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,8365211.0,31.1667049,36.941628,,,492017Jordan,World,World,48607777.0
2017.0,2017.0,Export,Jordan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,327873.0,31.1667049,36.941628,,,512017Jordan,World,World,7925108.0
2017.0,2017.0,Export,Jordan,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,203169.0,31.1667049,36.941628,,,532017Jordan,World,World,5989275.0
2017.0,2017.0,Export,Jordan,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,4262198.0,31.1667049,36.941628,,,542017Jordan,World,World,114372566.0
2017.0,2017.0,Export,Jordan,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,8788293.0,31.1667049,36.941628,,,562017Jordan,World,World,28298307.0
2017.0,2017.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,26147374.0,31.1667049,36.941628,,,572017Jordan,World,World,30479155.0
2017.0,2017.0,Export,Jordan,60.0,Fabrics; knitted or crocheted,World,World,7636431.0,31.1667049,36.941628,,,602017Jordan,World,World,515051708.0
2017.0,2017.0,Export,Jordan,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,1498441917.0,31.1667049,36.941628,,,612017Jordan,World,World,318978051.0
2017.0,2017.0,Export,Jordan,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,65012071.0,31.1667049,36.941628,,,622017Jordan,World,World,88190535.0
2017.0,2017.0,Export,Jordan,65.0,Headgear and parts thereof,World,World,143650.0,31.1667049,36.941628,,,652017Jordan,World,World,1897659.0
2017.0,2017.0,Export,Jordan,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,35195.0,31.1667049,36.941628,,,662017Jordan,World,World,564753.0
2017.0,2017.0,Export,Jordan,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,16495.0,31.1667049,36.941628,,,672017Jordan,World,World,1127690.0
2017.0,2017.0,Export,Jordan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,67445408.0,31.1667049,36.941628,,,682017Jordan,World,World,74174400.0
2017.0,2017.0,Export,Jordan,69.0,Ceramic products,World,World,3014199.0,31.1667049,36.941628,,,692017Jordan,World,World,188066143.0
2017.0,2017.0,Export,Jordan,70.0,Glass and glassware,World,World,11496123.0,31.1667049,36.941628,,,702017Jordan,World,World,70579772.0
2017.0,2017.0,Export,Jordan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,189546045.0,31.1667049,36.941628,,,712017Jordan,World,World,645935639.0
2017.0,2017.0,Export,Jordan,72.0,Iron and steel,World,World,33849732.0,31.1667049,36.941628,,,722017Jordan,World,World,422731294.0
2017.0,2017.0,Export,Jordan,73.0,Iron or steel articles,World,World,76186217.0,31.1667049,36.941628,,,732017Jordan,World,World,309170607.0
2017.0,2017.0,Export,Jordan,75.0,Nickel and articles thereof,World,World,368759.0,31.1667049,36.941628,,,752017Jordan,World,World,287632.0
2017.0,2017.0,Export,Jordan,76.0,Aluminium and articles thereof,World,World,139182591.0,31.1667049,36.941628,,,762017Jordan,World,World,168935249.0
2017.0,2017.0,Export,Jordan,78.0,Lead and articles thereof,World,World,12418456.0,31.1667049,36.941628,,,782017Jordan,World,World,410077.0
2017.0,2017.0,Export,Jordan,79.0,Zinc and articles thereof,World,World,765160.0,31.1667049,36.941628,,,792017Jordan,World,World,5032813.0
2017.0,2017.0,Export,Jordan,80.0,Tin; articles thereof,World,World,578466.0,31.1667049,36.941628,,,802017Jordan,World,World,47709.0
2017.0,2017.0,Export,Jordan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,19116.0,31.1667049,36.941628,,,812017Jordan,World,World,358604.0
2017.0,2017.0,Export,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,3032358.0,31.1667049,36.941628,,,822017Jordan,World,World,26446395.0
2017.0,2017.0,Export,Jordan,83.0,Metal; miscellaneous products of base metal,World,World,3093280.0,31.1667049,36.941628,,,832017Jordan,World,World,86637235.0
2017.0,2017.0,Export,Jordan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,223149687.0,31.1667049,36.941628,,,842017Jordan,World,World,2016772296.0
2017.0,2017.0,Export,Jordan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,361522533.0,31.1667049,36.941628,,,852017Jordan,World,World,1225686774.0
2017.0,2017.0,Export,Jordan,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,74598.0,31.1667049,36.941628,,,862017Jordan,World,World,1891422.0
2017.0,2017.0,Export,Jordan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,104590547.0,31.1667049,36.941628,,,872017Jordan,World,World,2073924763.0
2017.0,2017.0,Export,Jordan,88.0,"Aircraft, spacecraft and parts thereof",World,World,253093272.0,31.1667049,36.941628,,,882017Jordan,World,World,233941418.0
2017.0,2017.0,Export,Jordan,91.0,Clocks and watches and parts thereof,World,World,5407496.0,31.1667049,36.941628,,,912017Jordan,World,World,16042158.0
2017.0,2017.0,Export,Jordan,92.0,Musical instruments; parts and accessories of such articles,World,World,3464.0,31.1667049,36.941628,,,922017Jordan,World,World,558986.0
2017.0,2017.0,Export,Jordan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,45778788.0,31.1667049,36.941628,,,942017Jordan,World,World,210820534.0
2017.0,2017.0,Export,Jordan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1656266.0,31.1667049,36.941628,,,952017Jordan,World,World,35861262.0
2017.0,2017.0,Export,Jordan,96.0,Miscellaneous manufactured articles,World,World,39436350.0,31.1667049,36.941628,,,962017Jordan,World,World,99124072.0
2017.0,2017.0,Export,Jordan,97.0,Works of art; collectors' pieces and antiques,World,World,199969.0,31.1667049,36.941628,,,972017Jordan,World,World,266474.0
2017.0,2017.0,Export,Jordan,99.0,Commodities not specified according to kind,World,World,17997354.0,31.1667049,36.941628,,,992017Jordan,World,World,357146146.0
