yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2007.0,2007.0,Export,Malta,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,2017.0,35.8885993,14.4476911,,,142007Malta,World,World,48042.0
2007.0,2007.0,Export,Malta,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,6375.0,35.8885993,14.4476911,,,152007Malta,World,World,17847691.0
2007.0,2007.0,Export,Malta,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,155631.0,35.8885993,14.4476911,,,162007Malta,World,World,36143850.0
2007.0,2007.0,Export,Malta,17.0,Sugars and sugar confectionery,World,World,23192.0,35.8885993,14.4476911,,,172007Malta,World,World,27827122.0
2007.0,2007.0,Export,Malta,18.0,Cocoa and cocoa preparations,World,World,66386.0,35.8885993,14.4476911,,,182007Malta,World,World,16730989.0
2007.0,2007.0,Export,Malta,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,13543915.0,35.8885993,14.4476911,,,192007Malta,World,World,59691175.0
2007.0,2007.0,Export,Malta,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,234600.0,35.8885993,14.4476911,,,202007Malta,World,World,27955136.0
2007.0,2007.0,Export,Malta,21.0,Miscellaneous edible preparations,World,World,50538829.0,35.8885993,14.4476911,,,212007Malta,World,World,39440827.0
2007.0,2007.0,Export,Malta,22.0,"Beverages, spirits and vinegar",World,World,2262424.0,35.8885993,14.4476911,,,222007Malta,World,World,45965585.0
2007.0,2007.0,Export,Malta,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,41697.0,35.8885993,14.4476911,,,232007Malta,World,World,29707900.0
2007.0,2007.0,Export,Malta,24.0,Tobacco and manufactured tobacco substitutes,World,World,6626797.0,35.8885993,14.4476911,,,242007Malta,World,World,27567868.0
2007.0,2007.0,Export,Malta,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,50650.0,35.8885993,14.4476911,,,252007Malta,World,World,36193567.0
2007.0,2007.0,Export,Malta,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,71852018.0,35.8885993,14.4476911,,,272007Malta,World,World,580789576.0
2007.0,2007.0,Export,Malta,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,774929.0,35.8885993,14.4476911,,,282007Malta,World,World,5958986.0
2007.0,2007.0,Export,Malta,29.0,Organic chemicals,World,World,28006779.0,35.8885993,14.4476911,,,292007Malta,World,World,98827001.0
2007.0,2007.0,Export,Malta,30.0,Pharmaceutical products,World,World,209664302.0,35.8885993,14.4476911,,,302007Malta,World,World,95232010.0
2007.0,2007.0,Export,Malta,31.0,Fertilisers,World,World,203.0,35.8885993,14.4476911,,,312007Malta,World,World,1561801.0
2007.0,2007.0,Export,Malta,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,5135976.0,35.8885993,14.4476911,,,322007Malta,World,World,33879513.0
2007.0,2007.0,Export,Malta,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,12979667.0,35.8885993,14.4476911,,,332007Malta,World,World,53915263.0
2007.0,2007.0,Export,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,170700.0,35.8885993,14.4476911,,,352007Malta,World,World,3684432.0
2007.0,2007.0,Export,Malta,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,2017.0,35.8885993,14.4476911,,,362007Malta,World,World,578364.0
2007.0,2007.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,283741.0,35.8885993,14.4476911,,,372007Malta,World,World,5401213.0
2007.0,2007.0,Export,Malta,38.0,Miscellaneous chemical products,World,World,2322426.0,35.8885993,14.4476911,,,382007Malta,World,World,19880757.0
2007.0,2007.0,Export,Malta,39.0,Plastics and articles thereof,World,World,62354812.0,35.8885993,14.4476911,,,392007Malta,World,World,203420650.0
2007.0,2007.0,Export,Malta,40.0,Rubber and articles thereof,World,World,64138833.0,35.8885993,14.4476911,,,402007Malta,World,World,21552514.0
2007.0,2007.0,Export,Malta,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,6372565.0,35.8885993,14.4476911,,,422007Malta,World,World,9949753.0
2007.0,2007.0,Export,Malta,43.0,Furskins and artificial fur; manufactures thereof,World,World,290.0,35.8885993,14.4476911,,,432007Malta,World,World,127877.0
2007.0,2007.0,Export,Malta,44.0,Wood and articles of wood; wood charcoal,World,World,1238679.0,35.8885993,14.4476911,,,442007Malta,World,World,29970151.0
2007.0,2007.0,Export,Malta,45.0,Cork and articles of cork,World,World,79045.0,35.8885993,14.4476911,,,452007Malta,World,World,762759.0
2007.0,2007.0,Export,Malta,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,2842.0,35.8885993,14.4476911,,,462007Malta,World,World,339172.0
2007.0,2007.0,Export,Malta,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,99607.0,35.8885993,14.4476911,,,472007Malta,World,World,26776.0
2007.0,2007.0,Export,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2161596.0,35.8885993,14.4476911,,,482007Malta,World,World,102307026.0
2007.0,2007.0,Export,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,128171775.0,35.8885993,14.4476911,,,492007Malta,World,World,39130031.0
2007.0,2007.0,Export,Malta,50.0,Silk,World,World,305.0,35.8885993,14.4476911,,,502007Malta,World,World,163058.0
2007.0,2007.0,Export,Malta,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,2200655.0,35.8885993,14.4476911,,,512007Malta,World,World,5592538.0
2007.0,2007.0,Export,Malta,52.0,Cotton,World,World,1338976.0,35.8885993,14.4476911,,,522007Malta,World,World,7503046.0
2007.0,2007.0,Export,Malta,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,4999.0,35.8885993,14.4476911,,,532007Malta,World,World,218812.0
2007.0,2007.0,Export,Malta,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,299902.0,35.8885993,14.4476911,,,542007Malta,World,World,5514503.0
2007.0,2007.0,Export,Malta,55.0,Man-made staple fibres,World,World,1696275.0,35.8885993,14.4476911,,,552007Malta,World,World,2557676.0
2007.0,2007.0,Export,Malta,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,163894.0,35.8885993,14.4476911,,,562007Malta,World,World,6586828.0
2007.0,2007.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,67772.0,35.8885993,14.4476911,,,572007Malta,World,World,3744400.0
2007.0,2007.0,Export,Malta,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,67699.0,35.8885993,14.4476911,,,582007Malta,World,World,2464307.0
2007.0,2007.0,Export,Malta,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,584429.0,35.8885993,14.4476911,,,592007Malta,World,World,1835637.0
2007.0,2007.0,Export,Malta,60.0,Knitted or crocheted fabrics,World,World,50788936.0,35.8885993,14.4476911,,,602007Malta,World,World,1079873.0
2007.0,2007.0,Export,Malta,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,16678788.0,35.8885993,14.4476911,,,612007Malta,World,World,55784644.0
2007.0,2007.0,Export,Malta,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,47346853.0,35.8885993,14.4476911,,,622007Malta,World,World,59431817.0
2007.0,2007.0,Export,Malta,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,175889.0,35.8885993,14.4476911,,,632007Malta,World,World,10464743.0
2007.0,2007.0,Export,Malta,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,5061684.0,35.8885993,14.4476911,,,642007Malta,World,World,27964290.0
2007.0,2007.0,Export,Malta,65.0,Headgear and parts thereof,World,World,107663.0,35.8885993,14.4476911,,,652007Malta,World,World,1510144.0
2007.0,2007.0,Export,Malta,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,7081.0,35.8885993,14.4476911,,,662007Malta,World,World,664884.0
2007.0,2007.0,Export,Malta,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,1783.0,35.8885993,14.4476911,,,672007Malta,World,World,512489.0
2007.0,2007.0,Export,Malta,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,491214.0,35.8885993,14.4476911,,,682007Malta,World,World,14881026.0
2007.0,2007.0,Export,Malta,69.0,Ceramic products,World,World,165765.0,35.8885993,14.4476911,,,692007Malta,World,World,35812269.0
2007.0,2007.0,Export,Malta,70.0,Glass and glassware,World,World,5960373.0,35.8885993,14.4476911,,,702007Malta,World,World,21033871.0
2007.0,2007.0,Export,Malta,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,16798057.0,35.8885993,14.4476911,,,712007Malta,World,World,68216681.0
2007.0,2007.0,Export,Malta,72.0,Iron and steel,World,World,8127463.0,35.8885993,14.4476911,,,722007Malta,World,World,63220016.0
2007.0,2007.0,Export,Malta,73.0,Articles of iron or steel,World,World,19185917.0,35.8885993,14.4476911,,,732007Malta,World,World,64761075.0
2007.0,2007.0,Export,Malta,74.0,Copper and articles thereof,World,World,2523609.0,35.8885993,14.4476911,,,742007Malta,World,World,9516584.0
2007.0,2007.0,Export,Malta,75.0,Nickel and articles thereof,World,World,227151.0,35.8885993,14.4476911,,,752007Malta,World,World,1154600.0
2007.0,2007.0,Export,Malta,76.0,Aluminum and articles thereof,World,World,5059472.0,35.8885993,14.4476911,,,762007Malta,World,World,30882730.0
2007.0,2007.0,Export,Malta,78.0,Lead and articles thereof,World,World,91858.0,35.8885993,14.4476911,,,782007Malta,World,World,316552.0
2007.0,2007.0,Export,Malta,79.0,Zinc and articles thereof,World,World,20852.0,35.8885993,14.4476911,,,792007Malta,World,World,1554137.0
2007.0,2007.0,Export,Malta,80.0,Tin and articles thereof,World,World,77383.0,35.8885993,14.4476911,,,802007Malta,World,World,371318.0
2007.0,2007.0,Export,Malta,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,4856097.0,35.8885993,14.4476911,,,822007Malta,World,World,12578676.0
2007.0,2007.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,832457.0,35.8885993,14.4476911,,,832007Malta,World,World,17725283.0
2007.0,2007.0,Export,Malta,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,123815015.0,35.8885993,14.4476911,,,842007Malta,World,World,392718860.0
2007.0,2007.0,Export,Malta,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,1651355590.0,35.8885993,14.4476911,,,852007Malta,World,World,1212299897.0
2007.0,2007.0,Export,Malta,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,19613.0,35.8885993,14.4476911,,,862007Malta,World,World,505259.0
2007.0,2007.0,Export,Malta,89.0,"Ships, boats and floating structures",World,World,1141372.0,35.8885993,14.4476911,,,892007Malta,World,World,84814156.0
2007.0,2007.0,Export,Malta,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,94509548.0,35.8885993,14.4476911,,,902007Malta,World,World,114906435.0
2007.0,2007.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,5954829.0,35.8885993,14.4476911,,,912007Malta,World,World,13037110.0
2007.0,2007.0,Export,Malta,92.0,Musical instruments; parts and accessories of such articles,World,World,2292.0,35.8885993,14.4476911,,,922007Malta,World,World,1504752.0
2007.0,2007.0,Export,Malta,93.0,Arms and ammunition; parts and accessories thereof,World,World,40283.0,35.8885993,14.4476911,,,932007Malta,World,World,1491651.0
2007.0,2007.0,Export,Malta,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,7162660.0,35.8885993,14.4476911,,,942007Malta,World,World,84856218.0
2007.0,2007.0,Export,Malta,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,96580222.0,35.8885993,14.4476911,,,952007Malta,World,World,26662137.0
2007.0,2007.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,270153.0,35.8885993,14.4476911,,,962007Malta,World,World,7744140.0
2007.0,2007.0,Export,Malta,97.0,"Works of art, collectors' pieces and antiques",World,World,1505699.0,35.8885993,14.4476911,,,972007Malta,World,World,982482.0
2007.0,2007.0,Export,Malta,99.0,Commodities not specified according to kind,World,World,22508576.0,35.8885993,14.4476911,,,992007Malta,World,World,9005244.0
