yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2019.0,2019.0,Export,Comoros,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1705.0,-12.2045176,44.2832964,,,482019Comoros,World,World,1550720.0
2019.0,2019.0,Export,Comoros,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1427.0,-12.2045176,44.2832964,,,492019Comoros,World,World,187004.0
2019.0,2019.0,Export,Comoros,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,559.0,-12.2045176,44.2832964,,,562019Comoros,World,World,5417.0
2019.0,2019.0,Export,Comoros,57.0,Carpets and other textile floor coverings,World,World,111861.0,-12.2045176,44.2832964,,,572019Comoros,World,World,192718.0
2019.0,2019.0,Export,Comoros,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,1342.0,-12.2045176,44.2832964,,,622019Comoros,World,World,1133865.0
2019.0,2019.0,Export,Comoros,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,22026.0,-12.2045176,44.2832964,,,632019Comoros,World,World,1054045.0
2019.0,2019.0,Export,Comoros,64.0,Footwear; gaiters and the like; parts of such articles,World,World,38183.0,-12.2045176,44.2832964,,,642019Comoros,World,World,1463391.0
2019.0,2019.0,Export,Comoros,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,170.0,-12.2045176,44.2832964,,,672019Comoros,World,World,3676.0
2019.0,2019.0,Export,Comoros,69.0,Ceramic products,World,World,682.0,-12.2045176,44.2832964,,,692019Comoros,World,World,5433741.0
2019.0,2019.0,Export,Comoros,72.0,Iron and steel,World,World,431968.0,-12.2045176,44.2832964,,,722019Comoros,World,World,11674687.0
2019.0,2019.0,Export,Comoros,73.0,Iron or steel articles,World,World,57529.0,-12.2045176,44.2832964,,,732019Comoros,World,World,1647582.0
2019.0,2019.0,Export,Comoros,76.0,Aluminium and articles thereof,World,World,123952.0,-12.2045176,44.2832964,,,762019Comoros,World,World,1024397.0
2019.0,2019.0,Export,Comoros,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,7248.0,-12.2045176,44.2832964,,,822019Comoros,World,World,287802.0
2019.0,2019.0,Export,Comoros,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,491962.0,-12.2045176,44.2832964,,,842019Comoros,World,World,4417828.0
2019.0,2019.0,Export,Comoros,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,3121200.0,-12.2045176,44.2832964,,,852019Comoros,World,World,7595717.0
2019.0,2019.0,Export,Comoros,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,31778.0,-12.2045176,44.2832964,,,862019Comoros,World,World,2882.0
2019.0,2019.0,Export,Comoros,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,93333.0,-12.2045176,44.2832964,,,872019Comoros,World,World,21925931.0
2019.0,2019.0,Export,Comoros,89.0,"Ships, boats and floating structures",World,World,2755.0,-12.2045176,44.2832964,,,892019Comoros,World,World,22611.0
2019.0,2019.0,Export,Comoros,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,13506.0,-12.2045176,44.2832964,,,902019Comoros,World,World,186669.0
2019.0,2019.0,Export,Comoros,92.0,Musical instruments; parts and accessories of such articles,World,World,112196.0,-12.2045176,44.2832964,,,922019Comoros,World,World,18637.0
2019.0,2019.0,Export,Comoros,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,3567.0,-12.2045176,44.2832964,,,942019Comoros,World,World,4805852.0
2019.0,2019.0,Export,Comoros,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,171393.0,-12.2045176,44.2832964,,,952019Comoros,World,World,111790.0
2019.0,2019.0,Export,Comoros,96.0,Miscellaneous manufactured articles,World,World,9916598.0,-12.2045176,44.2832964,,,962019Comoros,World,World,3119499.0
2019.0,2019.0,Export,Comoros,97.0,Works of art; collectors' pieces and antiques,World,World,16.0,-12.2045176,44.2832964,,,972019Comoros,World,World,17732.0
