yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2019.0,2019.0,Export,Lebanon,83.0,Metal; miscellaneous products of base metal,World,World,7823143.0,33.87,35.84,,,832019Lebanon,World,World,64201243.0
2019.0,2019.0,Export,Lebanon,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,216796513.0,33.87,35.84,,,842019Lebanon,World,World,922769953.0
2019.0,2019.0,Export,Lebanon,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,164749756.0,33.87,35.84,,,852019Lebanon,World,World,742135908.0
2019.0,2019.0,Export,Lebanon,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,236657.0,33.87,35.84,,,862019Lebanon,World,World,1868925.0
2019.0,2019.0,Export,Lebanon,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,13487993.0,33.87,35.84,,,872019Lebanon,World,World,1110962810.0
2019.0,2019.0,Export,Lebanon,88.0,"Aircraft, spacecraft and parts thereof",World,World,13907753.0,33.87,35.84,,,882019Lebanon,World,World,56551476.0
2019.0,2019.0,Export,Lebanon,89.0,"Ships, boats and floating structures",World,World,307366.0,33.87,35.84,,,892019Lebanon,World,World,5511852.0
2019.0,2019.0,Export,Lebanon,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,9699293.0,33.87,35.84,,,902019Lebanon,World,World,296606078.0
2019.0,2019.0,Export,Lebanon,91.0,Clocks and watches and parts thereof,World,World,5492115.0,33.87,35.84,,,912019Lebanon,World,World,37461013.0
2019.0,2019.0,Export,Lebanon,92.0,Musical instruments; parts and accessories of such articles,World,World,175118.0,33.87,35.84,,,922019Lebanon,World,World,2630442.0
2019.0,2019.0,Export,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,World,World,2298555.0,33.87,35.84,,,932019Lebanon,World,World,10831383.0
2019.0,2019.0,Export,Lebanon,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,59171985.0,33.87,35.84,,,942019Lebanon,World,World,184820115.0
2019.0,2019.0,Export,Lebanon,97.0,Works of art; collectors' pieces and antiques,World,World,2584220.0,33.87,35.84,,,972019Lebanon,World,World,8607673.0
