yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,Cyprus,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,3767345.0,34.9823018,33.1451285,,,642003Cyprus,World,World,57347577.0
2003.0,2003.0,Export,Cyprus,65.0,Headgear and parts thereof,World,World,140514.0,34.9823018,33.1451285,,,652003Cyprus,World,World,2818477.0
2003.0,2003.0,Export,Cyprus,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,36172.0,34.9823018,33.1451285,,,662003Cyprus,World,World,1012841.0
2003.0,2003.0,Export,Cyprus,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,20287.0,34.9823018,33.1451285,,,672003Cyprus,World,World,1300367.0
2003.0,2003.0,Export,Cyprus,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,733144.0,34.9823018,33.1451285,,,682003Cyprus,World,World,34820918.0
2003.0,2003.0,Export,Cyprus,69.0,Ceramic products,World,World,345661.0,34.9823018,33.1451285,,,692003Cyprus,World,World,63414039.0
2003.0,2003.0,Export,Cyprus,70.0,Glass and glassware,World,World,341434.0,34.9823018,33.1451285,,,702003Cyprus,World,World,28573730.0
2003.0,2003.0,Export,Cyprus,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,9405060.0,34.9823018,33.1451285,,,712003Cyprus,World,World,43136795.0
2003.0,2003.0,Export,Cyprus,72.0,Iron and steel,World,World,5191848.0,34.9823018,33.1451285,,,722003Cyprus,World,World,124836743.0
2003.0,2003.0,Export,Cyprus,73.0,Articles of iron or steel,World,World,2862636.0,34.9823018,33.1451285,,,732003Cyprus,World,World,85964967.0
2003.0,2003.0,Export,Cyprus,74.0,Copper and articles thereof,World,World,6133612.0,34.9823018,33.1451285,,,742003Cyprus,World,World,10741466.0
2003.0,2003.0,Export,Cyprus,76.0,Aluminum and articles thereof,World,World,11834590.0,34.9823018,33.1451285,,,762003Cyprus,World,World,51660659.0
2003.0,2003.0,Export,Cyprus,78.0,Lead and articles thereof,World,World,317418.0,34.9823018,33.1451285,,,782003Cyprus,World,World,627740.0
2003.0,2003.0,Export,Cyprus,79.0,Zinc and articles thereof,World,World,49484.0,34.9823018,33.1451285,,,792003Cyprus,World,World,558463.0
2003.0,2003.0,Export,Cyprus,80.0,Tin and articles thereof,World,World,5809.0,34.9823018,33.1451285,,,802003Cyprus,World,World,212835.0
2003.0,2003.0,Export,Cyprus,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1084310.0,34.9823018,33.1451285,,,822003Cyprus,World,World,16531562.0
2003.0,2003.0,Export,Cyprus,83.0,Miscellaneous articles of base metal,World,World,587861.0,34.9823018,33.1451285,,,832003Cyprus,World,World,21067381.0
2003.0,2003.0,Export,Cyprus,84.0,Machinery and mechanical appliances; parts thereof,World,World,37965511.0,34.9823018,33.1451285,,,842003Cyprus,World,World,433122035.0
2003.0,2003.0,Export,Cyprus,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,16731254.0,34.9823018,33.1451285,,,852003Cyprus,World,World,311829691.0
2003.0,2003.0,Export,Cyprus,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,9070.0,34.9823018,33.1451285,,,862003Cyprus,World,World,96254.0
2003.0,2003.0,Export,Cyprus,87.0,Vehicles other than railway or tramway rolling stock,World,World,219804491.0,34.9823018,33.1451285,,,872003Cyprus,World,World,540379446.0
2003.0,2003.0,Export,Cyprus,88.0,"Aircraft, spacecraft, and parts thereof",World,World,267085.0,34.9823018,33.1451285,,,882003Cyprus,World,World,9070230.0
2003.0,2003.0,Export,Cyprus,89.0,"Ships, boats and floating structures",World,World,9545470.0,34.9823018,33.1451285,,,892003Cyprus,World,World,9341649.0
2003.0,2003.0,Export,Cyprus,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,7020755.0,34.9823018,33.1451285,,,902003Cyprus,World,World,77859057.0
2003.0,2003.0,Export,Cyprus,91.0,Clocks and watches and parts thereof,World,World,3123727.0,34.9823018,33.1451285,,,912003Cyprus,World,World,14158875.0
2003.0,2003.0,Export,Cyprus,92.0,Musical instruments; parts and accessories of such articles,World,World,17466.0,34.9823018,33.1451285,,,922003Cyprus,World,World,2134887.0
2003.0,2003.0,Export,Cyprus,93.0,Arms and ammunition; parts and accessories thereof,World,World,6325987.0,34.9823018,33.1451285,,,932003Cyprus,World,World,185976849.0
2003.0,2003.0,Export,Cyprus,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,12583716.0,34.9823018,33.1451285,,,942003Cyprus,World,World,116361159.0
2003.0,2003.0,Export,Cyprus,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1387106.0,34.9823018,33.1451285,,,952003Cyprus,World,World,38285016.0
2003.0,2003.0,Export,Cyprus,96.0,Miscellaneous manufactured articles,World,World,3071483.0,34.9823018,33.1451285,,,962003Cyprus,World,World,15121676.0
2003.0,2003.0,Export,Cyprus,97.0,"Works of art, collectors' pieces and antiques",World,World,166252.0,34.9823018,33.1451285,,,972003Cyprus,World,World,1506849.0
