yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,Algeria,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,345181.0,28.0000272,2.9999825,,,642004Algeria,World,World,33806061.0
2004.0,2004.0,Export,Algeria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,80803.0,28.0000272,2.9999825,,,682004Algeria,World,World,44018156.0
2004.0,2004.0,Export,Algeria,69.0,Ceramic products,World,World,1022570.0,28.0000272,2.9999825,,,692004Algeria,World,World,82639171.0
2004.0,2004.0,Export,Algeria,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,11589.0,28.0000272,2.9999825,,,712004Algeria,World,World,7331200.0
2004.0,2004.0,Export,Algeria,72.0,Iron and steel,World,World,159938217.0,28.0000272,2.9999825,,,722004Algeria,World,World,806344209.0
2004.0,2004.0,Export,Algeria,73.0,Articles of iron or steel,World,World,5819098.0,28.0000272,2.9999825,,,732004Algeria,World,World,871320676.0
2004.0,2004.0,Export,Algeria,74.0,Copper and articles thereof,World,World,18953374.0,28.0000272,2.9999825,,,742004Algeria,World,World,74090637.0
2004.0,2004.0,Export,Algeria,78.0,Lead and articles thereof,World,World,237220.0,28.0000272,2.9999825,,,782004Algeria,World,World,7887253.0
2004.0,2004.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,25749871.0,28.0000272,2.9999825,,,792004Algeria,World,World,1561753.0
2004.0,2004.0,Export,Algeria,80.0,Tin and articles thereof,World,World,7.0,28.0000272,2.9999825,,,802004Algeria,World,World,733198.0
2004.0,2004.0,Export,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,4405151.0,28.0000272,2.9999825,,,822004Algeria,World,World,94993989.0
2004.0,2004.0,Export,Algeria,83.0,Miscellaneous articles of base metal,World,World,17135.0,28.0000272,2.9999825,,,832004Algeria,World,World,47558711.0
2004.0,2004.0,Export,Algeria,84.0,Machinery and mechanical appliances; parts thereof,World,World,8585653.0,28.0000272,2.9999825,,,842004Algeria,World,World,3519799019.0
2004.0,2004.0,Export,Algeria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,5217587.0,28.0000272,2.9999825,,,852004Algeria,World,World,1929050215.0
2004.0,2004.0,Export,Algeria,87.0,Vehicles other than railway or tramway rolling stock,World,World,9018741.0,28.0000272,2.9999825,,,872004Algeria,World,World,1799089348.0
2004.0,2004.0,Export,Algeria,88.0,"Aircraft, spacecraft, and parts thereof",World,World,383006.0,28.0000272,2.9999825,,,882004Algeria,World,World,52298768.0
2004.0,2004.0,Export,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,2842332.0,28.0000272,2.9999825,,,902004Algeria,World,World,380644578.0
2004.0,2004.0,Export,Algeria,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,234036.0,28.0000272,2.9999825,,,942004Algeria,World,World,171642135.0
2004.0,2004.0,Export,Algeria,97.0,"Works of art, collectors' pieces and antiques",World,World,2995.0,28.0000272,2.9999825,,,972004Algeria,World,World,301368.0
