yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2015.0,2015.0,Export,United Arab Emirates,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",16326991.0,,24.0002488,53.9994829,-36.8535712,174.7456809,13.02015.0United Arab Emirates,37986551.0,
2015.0,2015.0,Export,United Arab Emirates,World,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,2700856.0,,24.0002488,53.9994829,-36.8535712,174.7456809,14.02015.0United Arab Emirates,4051238.0,
2015.0,2015.0,Export,United Arab Emirates,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,294710113.0,,24.0002488,53.9994829,-36.8535712,174.7456809,15.02015.0United Arab Emirates,555715192.0,
2015.0,2015.0,Export,United Arab Emirates,World,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",119150168.0,,24.0002488,53.9994829,-36.8535712,174.7456809,16.02015.0United Arab Emirates,278697023.0,
2015.0,2015.0,Export,United Arab Emirates,World,17.0,Sugars and sugar confectionery,605881577.0,,24.0002488,53.9994829,-36.8535712,174.7456809,17.02015.0United Arab Emirates,431102090.0,
2015.0,2015.0,Export,United Arab Emirates,World,18.0,Cocoa and cocoa preparations,376724986.0,,24.0002488,53.9994829,-36.8535712,174.7456809,18.02015.0United Arab Emirates,499368772.0,
2015.0,2015.0,Export,United Arab Emirates,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",342223683.0,,24.0002488,53.9994829,-36.8535712,174.7456809,19.02015.0United Arab Emirates,818358267.0,
2015.0,2015.0,Export,United Arab Emirates,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",361234384.0,,24.0002488,53.9994829,-36.8535712,174.7456809,20.02015.0United Arab Emirates,583929826.0,
2015.0,2015.0,Export,United Arab Emirates,World,21.0,Miscellaneous edible preparations,622954920.0,,24.0002488,53.9994829,-36.8535712,174.7456809,21.02015.0United Arab Emirates,755690244.0,
2015.0,2015.0,Export,United Arab Emirates,World,22.0,"Beverages, spirits and vinegar",227092927.0,,24.0002488,53.9994829,-36.8535712,174.7456809,22.02015.0United Arab Emirates,578519860.0,
2015.0,2015.0,Export,United Arab Emirates,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",210695519.0,,24.0002488,53.9994829,-36.8535712,174.7456809,23.02015.0United Arab Emirates,239039214.0,
2015.0,2015.0,Export,United Arab Emirates,World,24.0,Tobacco and manufactured tobacco substitutes,868326424.0,,24.0002488,53.9994829,-36.8535712,174.7456809,24.02015.0United Arab Emirates,773284243.0,
2015.0,2015.0,Export,United Arab Emirates,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1260449991.0,,24.0002488,53.9994829,-36.8535712,174.7456809,25.02015.0United Arab Emirates,359709342.0,
2015.0,2015.0,Export,United Arab Emirates,World,26.0,"Ores, slag and ash",46550199.0,,24.0002488,53.9994829,-36.8535712,174.7456809,26.02015.0United Arab Emirates,655497609.0,
2015.0,2015.0,Export,United Arab Emirates,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62503512106.0,,24.0002488,53.9994829,-36.8535712,174.7456809,27.02015.0United Arab Emirates,1953361321.0,
2015.0,2015.0,Export,United Arab Emirates,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",93248349.0,,24.0002488,53.9994829,-36.8535712,174.7456809,28.02015.0United Arab Emirates,2347137681.0,
2015.0,2015.0,Export,United Arab Emirates,World,29.0,Organic chemicals,138966141.0,,24.0002488,53.9994829,-36.8535712,174.7456809,29.02015.0United Arab Emirates,951516070.0,
2015.0,2015.0,Export,United Arab Emirates,World,30.0,Pharmaceutical products,386891472.0,,24.0002488,53.9994829,-36.8535712,174.7456809,30.02015.0United Arab Emirates,2471182172.0,
2015.0,2015.0,Export,United Arab Emirates,World,31.0,Fertilizers,32614419.0,,24.0002488,53.9994829,-36.8535712,174.7456809,31.02015.0United Arab Emirates,59701053.0,
2015.0,2015.0,Export,United Arab Emirates,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",241362026.0,,24.0002488,53.9994829,-36.8535712,174.7456809,32.02015.0United Arab Emirates,567166276.0,
2015.0,2015.0,Export,United Arab Emirates,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1214159691.0,,24.0002488,53.9994829,-36.8535712,174.7456809,33.02015.0United Arab Emirates,2520747918.0,
2015.0,2015.0,Export,United Arab Emirates,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",284511726.0,,24.0002488,53.9994829,-36.8535712,174.7456809,34.02015.0United Arab Emirates,867853350.0,
2015.0,2015.0,Export,United Arab Emirates,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,26997763.0,,24.0002488,53.9994829,-36.8535712,174.7456809,35.02015.0United Arab Emirates,116003893.0,
2015.0,2015.0,Export,United Arab Emirates,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,738584.0,,24.0002488,53.9994829,-36.8535712,174.7456809,36.02015.0United Arab Emirates,18143336.0,
2015.0,2015.0,Export,United Arab Emirates,World,37.0,Photographic or cinematographic goods,81928170.0,,24.0002488,53.9994829,-36.8535712,174.7456809,37.02015.0United Arab Emirates,197178737.0,
2015.0,2015.0,Export,United Arab Emirates,World,38.0,Chemical products n.e.c.,310333356.0,,24.0002488,53.9994829,-36.8535712,174.7456809,38.02015.0United Arab Emirates,1298341742.0,
2015.0,2015.0,Export,United Arab Emirates,World,39.0,Plastics and articles thereof,3466748460.0,,24.0002488,53.9994829,-36.8535712,174.7456809,39.02015.0United Arab Emirates,3838882926.0,
2015.0,2015.0,Export,United Arab Emirates,World,40.0,Rubber and articles thereof,1113881833.0,,24.0002488,53.9994829,-36.8535712,174.7456809,40.02015.0United Arab Emirates,1631435915.0,
2015.0,2015.0,Export,United Arab Emirates,World,41.0,Raw hides and skins (other than furskins) and leather,14637735.0,,24.0002488,53.9994829,-36.8535712,174.7456809,41.02015.0United Arab Emirates,27080559.0,
2015.0,2015.0,Export,United Arab Emirates,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",140316279.0,,24.0002488,53.9994829,-36.8535712,174.7456809,42.02015.0United Arab Emirates,953495100.0,
2015.0,2015.0,Export,United Arab Emirates,World,43.0,Furskins and artificial fur; manufactures thereof,10326997.0,,24.0002488,53.9994829,-36.8535712,174.7456809,43.02015.0United Arab Emirates,16169532.0,
2015.0,2015.0,Export,United Arab Emirates,World,44.0,Wood and articles of wood; wood charcoal,254099539.0,,24.0002488,53.9994829,-36.8535712,174.7456809,44.02015.0United Arab Emirates,1032635399.0,
2015.0,2015.0,Export,United Arab Emirates,World,45.0,Cork and articles of cork,11877163.0,,24.0002488,53.9994829,-36.8535712,174.7456809,45.02015.0United Arab Emirates,10103096.0,
2015.0,2015.0,Export,United Arab Emirates,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",14578034.0,,24.0002488,53.9994829,-36.8535712,174.7456809,46.02015.0United Arab Emirates,18018756.0,
2015.0,2015.0,Export,United Arab Emirates,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,81111076.0,,24.0002488,53.9994829,-36.8535712,174.7456809,47.02015.0United Arab Emirates,95351444.0,
2015.0,2015.0,Export,United Arab Emirates,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",390110361.0,,24.0002488,53.9994829,-36.8535712,174.7456809,48.02015.0United Arab Emirates,1144585156.0,
2015.0,2015.0,Export,United Arab Emirates,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",817555920.0,,24.0002488,53.9994829,-36.8535712,174.7456809,49.02015.0United Arab Emirates,219863359.0,
2015.0,2015.0,Export,United Arab Emirates,World,50.0,Silk,18212100.0,,24.0002488,53.9994829,-36.8535712,174.7456809,50.02015.0United Arab Emirates,24589478.0,
2015.0,2015.0,Export,United Arab Emirates,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",10438207.0,,24.0002488,53.9994829,-36.8535712,174.7456809,51.02015.0United Arab Emirates,27201246.0,
2015.0,2015.0,Export,United Arab Emirates,World,52.0,Cotton,81010660.0,,24.0002488,53.9994829,-36.8535712,174.7456809,52.02015.0United Arab Emirates,194487387.0,
2015.0,2015.0,Export,United Arab Emirates,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,5195547.0,,24.0002488,53.9994829,-36.8535712,174.7456809,53.02015.0United Arab Emirates,13081453.0,
2015.0,2015.0,Export,United Arab Emirates,World,54.0,Man-made filaments; strip and the like of man-made textile materials,991643595.0,,24.0002488,53.9994829,-36.8535712,174.7456809,54.02015.0United Arab Emirates,853476420.0,
2015.0,2015.0,Export,United Arab Emirates,World,55.0,Man-made staple fibres,216004451.0,,24.0002488,53.9994829,-36.8535712,174.7456809,55.02015.0United Arab Emirates,431894839.0,
2015.0,2015.0,Export,United Arab Emirates,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",33624234.0,,24.0002488,53.9994829,-36.8535712,174.7456809,56.02015.0United Arab Emirates,114833862.0,
2015.0,2015.0,Export,United Arab Emirates,World,57.0,Carpets and other textile floor coverings,111075096.0,,24.0002488,53.9994829,-36.8535712,174.7456809,57.02015.0United Arab Emirates,204523649.0,
2015.0,2015.0,Export,United Arab Emirates,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",44360124.0,,24.0002488,53.9994829,-36.8535712,174.7456809,58.02015.0United Arab Emirates,147539686.0,
2015.0,2015.0,Export,United Arab Emirates,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",36233337.0,,24.0002488,53.9994829,-36.8535712,174.7456809,59.02015.0United Arab Emirates,100257146.0,
2015.0,2015.0,Export,United Arab Emirates,World,60.0,Fabrics; knitted or crocheted,111113575.0,,24.0002488,53.9994829,-36.8535712,174.7456809,60.02015.0United Arab Emirates,188190664.0,
2015.0,2015.0,Export,United Arab Emirates,World,61.0,Apparel and clothing accessories; knitted or crocheted,930974133.0,,24.0002488,53.9994829,-36.8535712,174.7456809,61.02015.0United Arab Emirates,2107269589.0,
2015.0,2015.0,Export,United Arab Emirates,World,62.0,Apparel and clothing accessories; not knitted or crocheted,469995364.0,,24.0002488,53.9994829,-36.8535712,174.7456809,62.02015.0United Arab Emirates,1986553622.0,
2015.0,2015.0,Export,United Arab Emirates,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",221657764.0,,24.0002488,53.9994829,-36.8535712,174.7456809,63.02015.0United Arab Emirates,438811978.0,
2015.0,2015.0,Export,United Arab Emirates,World,64.0,Footwear; gaiters and the like; parts of such articles,351840338.0,,24.0002488,53.9994829,-36.8535712,174.7456809,64.02015.0United Arab Emirates,1472813337.0,
2015.0,2015.0,Export,United Arab Emirates,World,65.0,Headgear and parts thereof,9733780.0,,24.0002488,53.9994829,-36.8535712,174.7456809,65.02015.0United Arab Emirates,55484597.0,
2015.0,2015.0,Export,United Arab Emirates,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",4474176.0,,24.0002488,53.9994829,-36.8535712,174.7456809,66.02015.0United Arab Emirates,8514303.0,
2015.0,2015.0,Export,United Arab Emirates,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",7259210.0,,24.0002488,53.9994829,-36.8535712,174.7456809,67.02015.0United Arab Emirates,41919360.0,
2015.0,2015.0,Export,United Arab Emirates,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",325554684.0,,24.0002488,53.9994829,-36.8535712,174.7456809,68.02015.0United Arab Emirates,757526252.0,
2015.0,2015.0,Export,United Arab Emirates,World,69.0,Ceramic products,445243335.0,,24.0002488,53.9994829,-36.8535712,174.7456809,69.02015.0United Arab Emirates,552645254.0,
2015.0,2015.0,Export,United Arab Emirates,World,70.0,Glass and glassware,488475726.0,,24.0002488,53.9994829,-36.8535712,174.7456809,70.02015.0United Arab Emirates,608781783.0,
2015.0,2015.0,Export,United Arab Emirates,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",40454474558.0,,24.0002488,53.9994829,-36.8535712,174.7456809,71.02015.0United Arab Emirates,45213227762.0,
2015.0,2015.0,Export,United Arab Emirates,World,72.0,Iron and steel,1519373037.0,,24.0002488,53.9994829,-36.8535712,174.7456809,72.02015.0United Arab Emirates,3536180823.0,
2015.0,2015.0,Export,United Arab Emirates,World,73.0,Iron or steel articles,1981166402.0,,24.0002488,53.9994829,-36.8535712,174.7456809,73.02015.0United Arab Emirates,4387120027.0,
2015.0,2015.0,Export,United Arab Emirates,World,74.0,Copper and articles thereof,1195651280.0,,24.0002488,53.9994829,-36.8535712,174.7456809,74.02015.0United Arab Emirates,2523443811.0,
2015.0,2015.0,Export,United Arab Emirates,World,75.0,Nickel and articles thereof,14382196.0,,24.0002488,53.9994829,-36.8535712,174.7456809,75.02015.0United Arab Emirates,109760735.0,
2015.0,2015.0,Export,United Arab Emirates,World,76.0,Aluminium and articles thereof,5290378527.0,,24.0002488,53.9994829,-36.8535712,174.7456809,76.02015.0United Arab Emirates,1244895380.0,
2015.0,2015.0,Export,United Arab Emirates,World,78.0,Lead and articles thereof,26704947.0,,24.0002488,53.9994829,-36.8535712,174.7456809,78.02015.0United Arab Emirates,73838878.0,
2015.0,2015.0,Export,United Arab Emirates,World,79.0,Zinc and articles thereof,77435825.0,,24.0002488,53.9994829,-36.8535712,174.7456809,79.02015.0United Arab Emirates,136389295.0,
2015.0,2015.0,Export,United Arab Emirates,World,80.0,Tin; articles thereof,4882967.0,,24.0002488,53.9994829,-36.8535712,174.7456809,80.02015.0United Arab Emirates,8749277.0,
2015.0,2015.0,Export,United Arab Emirates,World,81.0,"Metals; n.e.c., cermets and articles thereof",2564546.0,,24.0002488,53.9994829,-36.8535712,174.7456809,81.02015.0United Arab Emirates,50713760.0,
2015.0,2015.0,Export,United Arab Emirates,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",202112515.0,,24.0002488,53.9994829,-36.8535712,174.7456809,82.02015.0United Arab Emirates,551763326.0,
2015.0,2015.0,Export,United Arab Emirates,World,83.0,Metal; miscellaneous products of base metal,352819689.0,,24.0002488,53.9994829,-36.8535712,174.7456809,83.02015.0United Arab Emirates,577867753.0,
2015.0,2015.0,Export,United Arab Emirates,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",7938878772.0,,24.0002488,53.9994829,-36.8535712,174.7456809,84.02015.0United Arab Emirates,20974586914.0,
2015.0,2015.0,Export,United Arab Emirates,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8045240808.0,,24.0002488,53.9994829,-36.8535712,174.7456809,85.02015.0United Arab Emirates,18299381923.0,
2015.0,2015.0,Export,United Arab Emirates,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",64440379.0,,24.0002488,53.9994829,-36.8535712,174.7456809,86.02015.0United Arab Emirates,72852291.0,
2015.0,2015.0,Export,United Arab Emirates,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",8949130490.0,,24.0002488,53.9994829,-36.8535712,174.7456809,87.02015.0United Arab Emirates,19098689566.0,
2015.0,2015.0,Export,United Arab Emirates,World,88.0,"Aircraft, spacecraft and parts thereof",1809569045.0,,24.0002488,53.9994829,-36.8535712,174.7456809,88.02015.0United Arab Emirates,8605473123.0,
2015.0,2015.0,Export,United Arab Emirates,World,89.0,"Ships, boats and floating structures",453355547.0,,24.0002488,53.9994829,-36.8535712,174.7456809,89.02015.0United Arab Emirates,1027628057.0,
2015.0,2015.0,Export,United Arab Emirates,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",863714321.0,,24.0002488,53.9994829,-36.8535712,174.7456809,90.02015.0United Arab Emirates,2472164069.0,
2015.0,2015.0,Export,United Arab Emirates,World,91.0,Clocks and watches and parts thereof,373344827.0,,24.0002488,53.9994829,-36.8535712,174.7456809,91.02015.0United Arab Emirates,1117309745.0,
2015.0,2015.0,Export,United Arab Emirates,World,92.0,Musical instruments; parts and accessories of such articles,15690684.0,,24.0002488,53.9994829,-36.8535712,174.7456809,92.02015.0United Arab Emirates,25420556.0,
2015.0,2015.0,Export,United Arab Emirates,World,93.0,Arms and ammunition; parts and accessories thereof,6935185.0,,24.0002488,53.9994829,-36.8535712,174.7456809,93.02015.0United Arab Emirates,30133211.0,
2015.0,2015.0,Export,United Arab Emirates,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",584765548.0,,24.0002488,53.9994829,-36.8535712,174.7456809,94.02015.0United Arab Emirates,2282730289.0,
2015.0,2015.0,Export,United Arab Emirates,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",188992721.0,,24.0002488,53.9994829,-36.8535712,174.7456809,95.02015.0United Arab Emirates,634687388.0,
2015.0,2015.0,Export,United Arab Emirates,World,96.0,Miscellaneous manufactured articles,90145359.0,,24.0002488,53.9994829,-36.8535712,174.7456809,96.02015.0United Arab Emirates,541202003.0,
