yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Saudi Arabia,30.0,Pharmaceutical products,World,World,19380824.0,25.6242618,42.3528328,,,302000Saudi Arabia,World,World,859049074.0
2000.0,2000.0,Export,Saudi Arabia,31.0,Fertilizers,World,World,250147513.0,25.6242618,42.3528328,,,312000Saudi Arabia,World,World,30569905.0
2000.0,2000.0,Export,Saudi Arabia,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,34788843.0,25.6242618,42.3528328,,,322000Saudi Arabia,World,World,100039858.0
2000.0,2000.0,Export,Saudi Arabia,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,53888867.0,25.6242618,42.3528328,,,332000Saudi Arabia,World,World,333086550.0
2000.0,2000.0,Export,Saudi Arabia,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,5711740.0,25.6242618,42.3528328,,,352000Saudi Arabia,World,World,34599510.0
2000.0,2000.0,Export,Saudi Arabia,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,1185335.0,25.6242618,42.3528328,,,362000Saudi Arabia,World,World,5178673.0
2000.0,2000.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,625601.0,25.6242618,42.3528328,,,372000Saudi Arabia,World,World,38753115.0
2000.0,2000.0,Export,Saudi Arabia,38.0,Miscellaneous chemical products,World,World,58596607.0,25.6242618,42.3528328,,,382000Saudi Arabia,World,World,377602072.0
2000.0,2000.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,997306847.0,25.6242618,42.3528328,,,392000Saudi Arabia,World,World,556910296.0
2000.0,2000.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,4384805.0,25.6242618,42.3528328,,,402000Saudi Arabia,World,World,452400032.0
2000.0,2000.0,Export,Saudi Arabia,41.0,Raw hides and skins (other than furskins) and leather,World,World,20686426.0,25.6242618,42.3528328,,,412000Saudi Arabia,World,World,1006935.0
2000.0,2000.0,Export,Saudi Arabia,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,151467.0,25.6242618,42.3528328,,,422000Saudi Arabia,World,World,84622239.0
2000.0,2000.0,Export,Saudi Arabia,43.0,"Furskins and artificial fur, manufactures thereof",World,World,29333.0,25.6242618,42.3528328,,,432000Saudi Arabia,World,World,3459738.0
2000.0,2000.0,Export,Saudi Arabia,44.0,"Wood and articles of wood, wood charcoal",World,World,4164272.0,25.6242618,42.3528328,,,442000Saudi Arabia,World,World,360623917.0
2000.0,2000.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,60533.0,25.6242618,42.3528328,,,452000Saudi Arabia,World,World,1166135.0
2000.0,2000.0,Export,Saudi Arabia,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,6536008.0,25.6242618,42.3528328,,,472000Saudi Arabia,World,World,17429088.0
2000.0,2000.0,Export,Saudi Arabia,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,131992165.0,25.6242618,42.3528328,,,482000Saudi Arabia,World,World,526002791.0
2000.0,2000.0,Export,Saudi Arabia,49.0,"Printed books, newspapers, pictures etc",World,World,3590671.0,25.6242618,42.3528328,,,492000Saudi Arabia,World,World,37567514.0
2000.0,2000.0,Export,Saudi Arabia,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,2951470.0,25.6242618,42.3528328,,,512000Saudi Arabia,World,World,15795753.0
2000.0,2000.0,Export,Saudi Arabia,52.0,Cotton,World,World,10157879.0,25.6242618,42.3528328,,,522000Saudi Arabia,World,World,41253918.0
2000.0,2000.0,Export,Saudi Arabia,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,510934.0,25.6242618,42.3528328,,,532000Saudi Arabia,World,World,8783744.0
2000.0,2000.0,Export,Saudi Arabia,54.0,Manmade filaments,World,World,3063737.0,25.6242618,42.3528328,,,542000Saudi Arabia,World,World,129600162.0
2000.0,2000.0,Export,Saudi Arabia,55.0,Manmade staple fibres,World,World,38724315.0,25.6242618,42.3528328,,,552000Saudi Arabia,World,World,410953847.0
2000.0,2000.0,Export,Saudi Arabia,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,1568535.0,25.6242618,42.3528328,,,562000Saudi Arabia,World,World,28742436.0
2000.0,2000.0,Export,Saudi Arabia,57.0,Carpets and other textile floor coverings,World,World,52212332.0,25.6242618,42.3528328,,,572000Saudi Arabia,World,World,86894775.0
2000.0,2000.0,Export,Saudi Arabia,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,514667.0,25.6242618,42.3528328,,,582000Saudi Arabia,World,World,56533137.0
2000.0,2000.0,Export,Saudi Arabia,59.0,"Impregnated, coated or laminated textile fabric",World,World,4672273.0,25.6242618,42.3528328,,,592000Saudi Arabia,World,World,22359761.0
2000.0,2000.0,Export,Saudi Arabia,60.0,Knitted or crocheted fabric,World,World,993068.0,25.6242618,42.3528328,,,602000Saudi Arabia,World,World,7586143.0
2000.0,2000.0,Export,Saudi Arabia,61.0,"Articles of apparel, accessories, knit or crochet",World,World,884268.0,25.6242618,42.3528328,,,612000Saudi Arabia,World,World,88668644.0
2000.0,2000.0,Export,Saudi Arabia,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,4334139.0,25.6242618,42.3528328,,,622000Saudi Arabia,World,World,562619637.0
2000.0,2000.0,Export,Saudi Arabia,63.0,"Other made textile articles, sets, worn clothing etc",World,World,15243219.0,25.6242618,42.3528328,,,632000Saudi Arabia,World,World,139406574.0
2000.0,2000.0,Export,Saudi Arabia,64.0,"Footwear, gaiters and the like, parts thereof",World,World,1726669.0,25.6242618,42.3528328,,,642000Saudi Arabia,World,World,163910338.0
2000.0,2000.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,287467.0,25.6242618,42.3528328,,,652000Saudi Arabia,World,World,45356857.0
2000.0,2000.0,Export,Saudi Arabia,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,36800.0,25.6242618,42.3528328,,,672000Saudi Arabia,World,World,5546940.0
2000.0,2000.0,Export,Saudi Arabia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,31946707.0,25.6242618,42.3528328,,,682000Saudi Arabia,World,World,147516984.0
2000.0,2000.0,Export,Saudi Arabia,69.0,Ceramic products,World,World,8898944.0,25.6242618,42.3528328,,,692000Saudi Arabia,World,World,215183202.0
2000.0,2000.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,79571033.0,25.6242618,42.3528328,,,702000Saudi Arabia,World,World,102617462.0
2000.0,2000.0,Export,Saudi Arabia,71.0,"Pearls, precious stones, metals, coins, etc",World,World,9378945.0,25.6242618,42.3528328,,,712000Saudi Arabia,World,World,1212630582.0
2000.0,2000.0,Export,Saudi Arabia,72.0,Iron and steel,World,World,198893582.0,25.6242618,42.3528328,,,722000Saudi Arabia,World,World,733128650.0
2000.0,2000.0,Export,Saudi Arabia,73.0,Articles of iron or steel,World,World,172230082.0,25.6242618,42.3528328,,,732000Saudi Arabia,World,World,616109037.0
2000.0,2000.0,Export,Saudi Arabia,74.0,Copper and articles thereof,World,World,62585412.0,25.6242618,42.3528328,,,742000Saudi Arabia,World,World,324129472.0
2000.0,2000.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,1384535.0,25.6242618,42.3528328,,,752000Saudi Arabia,World,World,3732271.0
2000.0,2000.0,Export,Saudi Arabia,76.0,Aluminium and articles thereof,World,World,84744639.0,25.6242618,42.3528328,,,762000Saudi Arabia,World,World,343901497.0
2000.0,2000.0,Export,Saudi Arabia,78.0,Lead and articles thereof,World,World,5002673.0,25.6242618,42.3528328,,,782000Saudi Arabia,World,World,3131204.0
2000.0,2000.0,Export,Saudi Arabia,79.0,Zinc and articles thereof,World,World,5394673.0,25.6242618,42.3528328,,,792000Saudi Arabia,World,World,32944308.0
2000.0,2000.0,Export,Saudi Arabia,80.0,Tin and articles thereof,World,World,102400.0,25.6242618,42.3528328,,,802000Saudi Arabia,World,World,2021603.0
2000.0,2000.0,Export,Saudi Arabia,81.0,"Other base metals, cermets, articles thereof",World,World,127467.0,25.6242618,42.3528328,,,812000Saudi Arabia,World,World,3523471.0
2000.0,2000.0,Export,Saudi Arabia,82.0,"Tools, implements, cutlery, etc of base metal",World,World,468534.0,25.6242618,42.3528328,,,822000Saudi Arabia,World,World,58515806.0
2000.0,2000.0,Export,Saudi Arabia,83.0,Miscellaneous articles of base metal,World,World,1256802.0,25.6242618,42.3528328,,,832000Saudi Arabia,World,World,87544643.0
2000.0,2000.0,Export,Saudi Arabia,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,200811718.0,25.6242618,42.3528328,,,842000Saudi Arabia,World,World,4072984825.0
2000.0,2000.0,Export,Saudi Arabia,85.0,"Electrical, electronic equipment",World,World,159545266.0,25.6242618,42.3528328,,,852000Saudi Arabia,World,World,2309877021.0
2000.0,2000.0,Export,Saudi Arabia,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,1132801.0,25.6242618,42.3528328,,,862000Saudi Arabia,World,World,8512811.0
2000.0,2000.0,Export,Saudi Arabia,87.0,"Vehicles other than railway, tramway",World,World,50776597.0,25.6242618,42.3528328,,,872000Saudi Arabia,World,World,3775594319.0
2000.0,2000.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,86969709.0,25.6242618,42.3528328,,,882000Saudi Arabia,World,World,1239646350.0
2000.0,2000.0,Export,Saudi Arabia,89.0,"Ships, boats and other floating structures",World,World,52045398.0,25.6242618,42.3528328,,,892000Saudi Arabia,World,World,74715827.0
2000.0,2000.0,Export,Saudi Arabia,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,18143223.0,25.6242618,42.3528328,,,902000Saudi Arabia,World,World,583324462.0
2000.0,2000.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,229334.0,25.6242618,42.3528328,,,912000Saudi Arabia,World,World,150328188.0
2000.0,2000.0,Export,Saudi Arabia,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,27264034.0,25.6242618,42.3528328,,,942000Saudi Arabia,World,World,368371927.0
2000.0,2000.0,Export,Saudi Arabia,95.0,"Toys, games, sports requisites",World,World,337334.0,25.6242618,42.3528328,,,952000Saudi Arabia,World,World,76661696.0
2000.0,2000.0,Export,Saudi Arabia,96.0,Miscellaneous manufactured articles,World,World,574934.0,25.6242618,42.3528328,,,962000Saudi Arabia,World,World,81361435.0
2000.0,2000.0,Export,Saudi Arabia,99.0,Commodities not elsewhere specified,World,World,1.0,25.6242618,42.3528328,,,992000Saudi Arabia,World,World,1.0
