yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Syria,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,144182451.0,,,,,252009Syria,World,World,301438853.0
2009.0,2009.0,Export,Syria,26.0,"Ores, slag and ash",World,World,429003.0,,,,,262009Syria,World,World,67398.0
2009.0,2009.0,Export,Syria,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,3666688608.0,,,,,272009Syria,World,World,1979359567.0
2009.0,2009.0,Export,Syria,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,4997543.0,,,,,282009Syria,World,World,157922312.0
2009.0,2009.0,Export,Syria,29.0,Organic chemicals,World,World,1342710.0,,,,,292009Syria,World,World,307705004.0
2009.0,2009.0,Export,Syria,30.0,Pharmaceutical products,World,World,244869431.0,,,,,302009Syria,World,World,109191198.0
2009.0,2009.0,Export,Syria,31.0,Fertilisers,World,World,4089353.0,,,,,312009Syria,World,World,84282148.0
2009.0,2009.0,Export,Syria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,15034781.0,,,,,322009Syria,World,World,110116422.0
2009.0,2009.0,Export,Syria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,21499240.0,,,,,332009Syria,World,World,90915866.0
2009.0,2009.0,Export,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,9617060.0,,,,,352009Syria,World,World,22734954.0
2009.0,2009.0,Export,Syria,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,5558.0,,,,,362009Syria,World,World,1524806.0
2009.0,2009.0,Export,Syria,37.0,Photographic or cinematographic goods,World,World,240954.0,,,,,372009Syria,World,World,4819333.0
2009.0,2009.0,Export,Syria,38.0,Miscellaneous chemical products,World,World,4635757.0,,,,,382009Syria,World,World,198174942.0
2009.0,2009.0,Export,Syria,39.0,Plastics and articles thereof,World,World,300757987.0,,,,,392009Syria,World,World,1020848869.0
2009.0,2009.0,Export,Syria,40.0,Rubber and articles thereof,World,World,5102759.0,,,,,402009Syria,World,World,117360665.0
2009.0,2009.0,Export,Syria,41.0,Raw hides and skins(other than furskins) and leather,World,World,18653818.0,,,,,412009Syria,World,World,7779492.0
2009.0,2009.0,Export,Syria,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,8034049.0,,,,,422009Syria,World,World,6895336.0
2009.0,2009.0,Export,Syria,44.0,Wood and articles of wood; wood charcoal,World,World,14805681.0,,,,,442009Syria,World,World,278559968.0
2009.0,2009.0,Export,Syria,45.0,Cork and articles of cork,World,World,470621.0,,,,,452009Syria,World,World,165046.0
2009.0,2009.0,Export,Syria,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,489000.0,,,,,472009Syria,World,World,63986522.0
2009.0,2009.0,Export,Syria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,63556652.0,,,,,482009Syria,World,World,234269369.0
2009.0,2009.0,Export,Syria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,12041314.0,,,,,492009Syria,World,World,13121838.0
2009.0,2009.0,Export,Syria,50.0,Silk,World,World,285329.0,,,,,502009Syria,World,World,318588.0
2009.0,2009.0,Export,Syria,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,4167203.0,,,,,512009Syria,World,World,11669068.0
2009.0,2009.0,Export,Syria,52.0,Cotton,World,World,248837315.0,,,,,522009Syria,World,World,26888039.0
2009.0,2009.0,Export,Syria,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,225814.0,,,,,532009Syria,World,World,26514554.0
2009.0,2009.0,Export,Syria,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,351858981.0,,,,,542009Syria,World,World,282898417.0
2009.0,2009.0,Export,Syria,55.0,Man-made staple fibres,World,World,37184194.0,,,,,552009Syria,World,World,251119617.0
2009.0,2009.0,Export,Syria,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,3924933.0,,,,,562009Syria,World,World,25441665.0
2009.0,2009.0,Export,Syria,57.0,Carpets and other textile floor coverings,World,World,112019622.0,,,,,572009Syria,World,World,7124971.0
2009.0,2009.0,Export,Syria,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,28609275.0,,,,,582009Syria,World,World,15105060.0
2009.0,2009.0,Export,Syria,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,3098729.0,,,,,592009Syria,World,World,33053527.0
2009.0,2009.0,Export,Syria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,387279689.0,,,,,612009Syria,World,World,6655419.0
2009.0,2009.0,Export,Syria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,130379731.0,,,,,622009Syria,World,World,17981251.0
2009.0,2009.0,Export,Syria,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,94546784.0,,,,,642009Syria,World,World,11018484.0
2009.0,2009.0,Export,Syria,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,35506.0,,,,,662009Syria,World,World,206370.0
2009.0,2009.0,Export,Syria,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,186704.0,,,,,672009Syria,World,World,1196650.0
2009.0,2009.0,Export,Syria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,56129120.0,,,,,682009Syria,World,World,14206795.0
2009.0,2009.0,Export,Syria,69.0,Ceramic products,World,World,40313183.0,,,,,692009Syria,World,World,95814480.0
2009.0,2009.0,Export,Syria,70.0,Glass and glassware,World,World,6501864.0,,,,,702009Syria,World,World,90039793.0
2009.0,2009.0,Export,Syria,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,1486810.0,,,,,712009Syria,World,World,3451821.0
2009.0,2009.0,Export,Syria,72.0,Iron and steel,World,World,36991878.0,,,,,722009Syria,World,World,2189464240.0
2009.0,2009.0,Export,Syria,73.0,Articles of iron or steel,World,World,89300687.0,,,,,732009Syria,World,World,218926910.0
2009.0,2009.0,Export,Syria,74.0,Copper and articles thereof,World,World,12439935.0,,,,,742009Syria,World,World,317738257.0
2009.0,2009.0,Export,Syria,76.0,Aluminum and articles thereof,World,World,66293379.0,,,,,762009Syria,World,World,202818725.0
2009.0,2009.0,Export,Syria,79.0,Zinc and articles thereof,World,World,790090.0,,,,,792009Syria,World,World,3376659.0
2009.0,2009.0,Export,Syria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,107577380.0,,,,,842009Syria,World,World,1014672343.0
2009.0,2009.0,Export,Syria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,264199756.0,,,,,852009Syria,World,World,488785374.0
2009.0,2009.0,Export,Syria,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,230133.0,,,,,862009Syria,World,World,1326329.0
2009.0,2009.0,Export,Syria,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,18511405.0,,,,,872009Syria,World,World,1077404794.0
2009.0,2009.0,Export,Syria,88.0,"Aircraft, spacecraft, and parts thereof",World,World,231087.0,,,,,882009Syria,World,World,293829.0
2009.0,2009.0,Export,Syria,89.0,"Ships, boats and floating structures",World,World,3493185.0,,,,,892009Syria,World,World,4105731.0
2009.0,2009.0,Export,Syria,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,1123573.0,,,,,902009Syria,World,World,76378105.0
2009.0,2009.0,Export,Syria,91.0,Clocks and watches and parts thereof,World,World,425117.0,,,,,912009Syria,World,World,7918013.0
2009.0,2009.0,Export,Syria,92.0,Musical instruments; parts and accessories of such articles,World,World,1494525.0,,,,,922009Syria,World,World,591088.0
2009.0,2009.0,Export,Syria,93.0,Arms and ammunition; parts and accessories thereof,World,World,746.0,,,,,932009Syria,World,World,141840.0
2009.0,2009.0,Export,Syria,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,14831308.0,,,,,942009Syria,World,World,26226615.0
2009.0,2009.0,Export,Syria,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,2145909.0,,,,,952009Syria,World,World,24721349.0
2009.0,2009.0,Export,Syria,96.0,Miscellaneous manufactured articles,World,World,8073949.0,,,,,962009Syria,World,World,21053742.0
2009.0,2009.0,Export,Syria,97.0,"Works of art, collectors' pieces and antiques",World,World,1295366.0,,,,,972009Syria,World,World,141155.0
