yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Comoros,Mauritius,73,Iron or steel articles,1797,,,-20.2759451,57.5703566
2020,2020,Import,Comoros,Portugal,73,Iron or steel articles,2799,,,39.6621648,-8.1353519
2020,2020,Import,Comoros,Romania,73,Iron or steel articles,68916,,,45.9852129,24.6859225
2020,2020,Import,Comoros,Saudi Arabia,73,Iron or steel articles,3417,,,25.6242618,42.3528328
2020,2020,Import,Comoros,India,73,Iron or steel articles,81054,,,22.3511148,78.6677428
2020,2020,Import,Comoros,South Africa,73,Iron or steel articles,189,,,-28.8166236,24.991639
2020,2020,Import,Comoros,Thailand,73,Iron or steel articles,1129,,,14.8971921,100.83273
2020,2020,Import,Comoros,United Arab Emirates,73,Iron or steel articles,748943,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Tunisia,73,Iron or steel articles,34,,,33.8439408,9.400138
2020,2020,Import,Comoros,Turkey,73,Iron or steel articles,146733,,,38.9597594,34.9249653
2020,2020,Import,Comoros,Egypt,73,Iron or steel articles,1227,,,26.2540493,29.2675469
2020,2020,Import,Comoros,United Rep. of Tanzania,73,Iron or steel articles,6740,,,,
