yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Libya,54.0,Man-made filaments,World,World,6946.0,26.82,18.12,,,542018Libya,World,World,33073752.0
2018.0,2018.0,Export,Libya,55.0,Man-made staple fibers,World,World,99696.0,26.82,18.12,,,552018Libya,World,World,6788773.0
2018.0,2018.0,Export,Libya,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,16852.0,26.82,18.12,,,562018Libya,World,World,11478711.0
2018.0,2018.0,Export,Libya,57.0,Carpets and other textile floor coverings,World,World,303010.0,26.82,18.12,,,572018Libya,World,World,64589734.0
2018.0,2018.0,Export,Libya,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,2074.0,26.82,18.12,,,582018Libya,World,World,5347530.0
2018.0,2018.0,Export,Libya,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,37126.0,26.82,18.12,,,632018Libya,World,World,66261875.0
2018.0,2018.0,Export,Libya,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,158867.0,26.82,18.12,,,682018Libya,World,World,88107517.0
2018.0,2018.0,Export,Libya,69.0,Ceramic products,World,World,4979.0,26.82,18.12,,,692018Libya,World,World,147201655.0
2018.0,2018.0,Export,Libya,70.0,Glass and glassware,World,World,26536.0,26.82,18.12,,,702018Libya,World,World,44985226.0
2018.0,2018.0,Export,Libya,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,811221868.0,26.82,18.12,,,712018Libya,World,World,173211403.0
2018.0,2018.0,Export,Libya,72.0,Iron and steel,World,World,183061888.0,26.82,18.12,,,722018Libya,World,World,230435308.0
2018.0,2018.0,Export,Libya,73.0,Articles of iron or steel,World,World,5856169.0,26.82,18.12,,,732018Libya,World,World,214475065.0
2018.0,2018.0,Export,Libya,74.0,Copper and articles thereof,World,World,99231103.0,26.82,18.12,,,742018Libya,World,World,4140375.0
2018.0,2018.0,Export,Libya,76.0,Aluminum and articles thereof,World,World,43839213.0,26.82,18.12,,,762018Libya,World,World,87249573.0
2018.0,2018.0,Export,Libya,78.0,Lead and articles thereof,World,World,6290869.0,26.82,18.12,,,782018Libya,World,World,74578.0
2018.0,2018.0,Export,Libya,79.0,Zinc and articles thereof,World,World,488342.0,26.82,18.12,,,792018Libya,World,World,9290690.0
2018.0,2018.0,Export,Libya,81.0,Other base metals; cermets; articles thereof,World,World,447223.0,26.82,18.12,,,812018Libya,World,World,77001.0
2018.0,2018.0,Export,Libya,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,724756.0,26.82,18.12,,,822018Libya,World,World,28902199.0
2018.0,2018.0,Export,Libya,83.0,Miscellaneous articles of base metal,World,World,13558.0,26.82,18.12,,,832018Libya,World,World,36522891.0
2018.0,2018.0,Export,Libya,84.0,Machinery and mechanical appliances; parts thereof,World,World,8576499.0,26.82,18.12,,,842018Libya,World,World,769793312.0
2018.0,2018.0,Export,Libya,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,18424849.0,26.82,18.12,,,852018Libya,World,World,1560964304.0
2018.0,2018.0,Export,Libya,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,112168.0,26.82,18.12,,,862018Libya,World,World,803458.0
2018.0,2018.0,Export,Libya,87.0,Vehicles other than railway or tramway rolling stock,World,World,1700738.0,26.82,18.12,,,872018Libya,World,World,792877045.0
2018.0,2018.0,Export,Libya,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,4126379.0,26.82,18.12,,,902018Libya,World,World,251922948.0
2018.0,2018.0,Export,Libya,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,22908.0,26.82,18.12,,,942018Libya,World,World,227055106.0
2018.0,2018.0,Export,Libya,99.0,Commodities not specified according to kind,World,World,23741848.0,26.82,18.12,,,992018Libya,World,World,54284413.0
