yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Oman,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,13770740.0,21.0000287,57.0036901,,,332001Oman,World,World,74837476.0
2001.0,2001.0,Export,Oman,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,204143.0,21.0000287,57.0036901,,,352001Oman,World,World,2824546.0
2001.0,2001.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,7090663.0,21.0000287,57.0036901,,,372001Oman,World,World,6444603.0
2001.0,2001.0,Export,Oman,38.0,Miscellaneous chemical products,World,World,1408887.0,21.0000287,57.0036901,,,382001Oman,World,World,93588395.0
2001.0,2001.0,Export,Oman,39.0,Plastics and articles thereof,World,World,34200114.0,21.0000287,57.0036901,,,392001Oman,World,World,118126772.0
2001.0,2001.0,Export,Oman,40.0,Rubber and articles thereof,World,World,18926745.0,21.0000287,57.0036901,,,402001Oman,World,World,64270184.0
2001.0,2001.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,377381.0,21.0000287,57.0036901,,,412001Oman,World,World,1197511.0
2001.0,2001.0,Export,Oman,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,74382.0,21.0000287,57.0036901,,,422001Oman,World,World,5733024.0
2001.0,2001.0,Export,Oman,44.0,"Wood and articles of wood, wood charcoal",World,World,701755.0,21.0000287,57.0036901,,,442001Oman,World,World,60156923.0
2001.0,2001.0,Export,Oman,45.0,Cork and articles of cork,World,World,96666.0,21.0000287,57.0036901,,,452001Oman,World,World,35995.0
2001.0,2001.0,Export,Oman,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,243264.0,21.0000287,57.0036901,,,462001Oman,World,World,591433.0
2001.0,2001.0,Export,Oman,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,566239.0,21.0000287,57.0036901,,,472001Oman,World,World,988325.0
2001.0,2001.0,Export,Oman,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,7478400.0,21.0000287,57.0036901,,,482001Oman,World,World,75818573.0
2001.0,2001.0,Export,Oman,49.0,"Printed books, newspapers, pictures etc",World,World,1545441.0,21.0000287,57.0036901,,,492001Oman,World,World,28678884.0
2001.0,2001.0,Export,Oman,52.0,Cotton,World,World,457298.0,21.0000287,57.0036901,,,522001Oman,World,World,22241728.0
2001.0,2001.0,Export,Oman,54.0,Manmade filaments,World,World,951168.0,21.0000287,57.0036901,,,542001Oman,World,World,12535164.0
2001.0,2001.0,Export,Oman,55.0,Manmade staple fibres,World,World,53176185.0,21.0000287,57.0036901,,,552001Oman,World,World,102030836.0
2001.0,2001.0,Export,Oman,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,130510.0,21.0000287,57.0036901,,,562001Oman,World,World,4709386.0
2001.0,2001.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,340707.0,21.0000287,57.0036901,,,572001Oman,World,World,15253034.0
2001.0,2001.0,Export,Oman,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,2388.0,21.0000287,57.0036901,,,582001Oman,World,World,2081256.0
2001.0,2001.0,Export,Oman,61.0,"Articles of apparel, accessories, knit or crochet",World,World,4832405.0,21.0000287,57.0036901,,,612001Oman,World,World,21674198.0
2001.0,2001.0,Export,Oman,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,83753007.0,21.0000287,57.0036901,,,622001Oman,World,World,18644193.0
2001.0,2001.0,Export,Oman,63.0,"Other made textile articles, sets, worn clothing etc",World,World,517610.0,21.0000287,57.0036901,,,632001Oman,World,World,10417042.0
2001.0,2001.0,Export,Oman,64.0,"Footwear, gaiters and the like, parts thereof",World,World,2039602.0,21.0000287,57.0036901,,,642001Oman,World,World,54078149.0
2001.0,2001.0,Export,Oman,65.0,Headgear and parts thereof,World,World,3407.0,21.0000287,57.0036901,,,652001Oman,World,World,648273.0
2001.0,2001.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,18841611.0,21.0000287,57.0036901,,,682001Oman,World,World,19785473.0
2001.0,2001.0,Export,Oman,69.0,Ceramic products,World,World,8480514.0,21.0000287,57.0036901,,,692001Oman,World,World,35757562.0
2001.0,2001.0,Export,Oman,70.0,Glass and glassware,World,World,4233071.0,21.0000287,57.0036901,,,702001Oman,World,World,33796059.0
2001.0,2001.0,Export,Oman,71.0,"Pearls, precious stones, metals, coins, etc",World,World,7704897.0,21.0000287,57.0036901,,,712001Oman,World,World,63881349.0
2001.0,2001.0,Export,Oman,72.0,Iron and steel,World,World,40269825.0,21.0000287,57.0036901,,,722001Oman,World,World,73983460.0
2001.0,2001.0,Export,Oman,73.0,Articles of iron or steel,World,World,31964746.0,21.0000287,57.0036901,,,732001Oman,World,World,240523965.0
2001.0,2001.0,Export,Oman,74.0,Copper and articles thereof,World,World,47850542.0,21.0000287,57.0036901,,,742001Oman,World,World,32513833.0
2001.0,2001.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,26303995.0,21.0000287,57.0036901,,,762001Oman,World,World,61887979.0
2001.0,2001.0,Export,Oman,79.0,Zinc and articles thereof,World,World,28931.0,21.0000287,57.0036901,,,792001Oman,World,World,3575219.0
2001.0,2001.0,Export,Oman,80.0,Tin and articles thereof,World,World,13945.0,21.0000287,57.0036901,,,802001Oman,World,World,124466.0
2001.0,2001.0,Export,Oman,82.0,"Tools, implements, cutlery, etc of base metal",World,World,229945.0,21.0000287,57.0036901,,,822001Oman,World,World,9691248.0
2001.0,2001.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,1272822.0,21.0000287,57.0036901,,,832001Oman,World,World,26534973.0
2001.0,2001.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,106371577.0,21.0000287,57.0036901,,,842001Oman,World,World,846098821.0
2001.0,2001.0,Export,Oman,85.0,"Electrical, electronic equipment",World,World,108922066.0,21.0000287,57.0036901,,,852001Oman,World,World,419081817.0
2001.0,2001.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,12296.0,21.0000287,57.0036901,,,862001Oman,World,World,308367.0
2001.0,2001.0,Export,Oman,87.0,"Vehicles other than railway, tramway",World,World,581961355.0,21.0000287,57.0036901,,,872001Oman,World,World,1028435923.0
2001.0,2001.0,Export,Oman,88.0,"Aircraft, spacecraft, and parts thereof",World,World,45413242.0,21.0000287,57.0036901,,,882001Oman,World,World,16668251.0
2001.0,2001.0,Export,Oman,89.0,"Ships, boats and other floating structures",World,World,1987321.0,21.0000287,57.0036901,,,892001Oman,World,World,2448980.0
2001.0,2001.0,Export,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,9200881.0,21.0000287,57.0036901,,,902001Oman,World,World,68112043.0
2001.0,2001.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,6732676.0,21.0000287,57.0036901,,,912001Oman,World,World,21511088.0
2001.0,2001.0,Export,Oman,92.0,"Musical instruments, parts and accessories",World,World,579758.0,21.0000287,57.0036901,,,922001Oman,World,World,1691768.0
2001.0,2001.0,Export,Oman,93.0,"Arms and ammunition, parts and accessories thereof",World,World,13033.0,21.0000287,57.0036901,,,932001Oman,World,World,1109789.0
2001.0,2001.0,Export,Oman,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,35893755.0,21.0000287,57.0036901,,,942001Oman,World,World,69673981.0
2001.0,2001.0,Export,Oman,95.0,"Toys, games, sports requisites",World,World,3390759.0,21.0000287,57.0036901,,,952001Oman,World,World,17477247.0
2001.0,2001.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,1812138.0,21.0000287,57.0036901,,,962001Oman,World,World,10830870.0
2001.0,2001.0,Export,Oman,97.0,"Works of art, collectors pieces and antiques",World,World,18021.0,21.0000287,57.0036901,,,972001Oman,World,World,1316689.0
2001.0,2001.0,Export,Oman,99.0,Commodities not elsewhere specified,World,World,37933013.0,21.0000287,57.0036901,,,992001Oman,World,World,182111021.0
