yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2013.0,2013.0,Export,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,34889502.0,31.1667049,36.941628,,,332013Jordan,World,World,158613811.0
2013.0,2013.0,Export,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,8058951.0,31.1667049,36.941628,,,352013Jordan,World,World,20715672.0
2013.0,2013.0,Export,Jordan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,57575.0,31.1667049,36.941628,,,362013Jordan,World,World,1685968.0
2013.0,2013.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,1440696.0,31.1667049,36.941628,,,372013Jordan,World,World,9016636.0
2013.0,2013.0,Export,Jordan,38.0,Chemical products n.e.c.,World,World,83714989.0,31.1667049,36.941628,,,382013Jordan,World,World,180270501.0
2013.0,2013.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,347320155.0,31.1667049,36.941628,,,392013Jordan,World,World,807075626.0
2013.0,2013.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,8554074.0,31.1667049,36.941628,,,402013Jordan,World,World,113817831.0
2013.0,2013.0,Export,Jordan,41.0,Raw hides and skins (other than furskins) and leather,World,World,6442422.0,31.1667049,36.941628,,,412013Jordan,World,World,595651.0
2013.0,2013.0,Export,Jordan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,3663302.0,31.1667049,36.941628,,,422013Jordan,World,World,26542384.0
2013.0,2013.0,Export,Jordan,43.0,Furskins and artificial fur; manufactures thereof,World,World,544087.0,31.1667049,36.941628,,,432013Jordan,World,World,61479.0
2013.0,2013.0,Export,Jordan,44.0,Wood and articles of wood; wood charcoal,World,World,44984066.0,31.1667049,36.941628,,,442013Jordan,World,World,228380442.0
2013.0,2013.0,Export,Jordan,45.0,Cork and articles of cork,World,World,5400.0,31.1667049,36.941628,,,452013Jordan,World,World,180610.0
2013.0,2013.0,Export,Jordan,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,7469583.0,31.1667049,36.941628,,,472013Jordan,World,World,63486094.0
2013.0,2013.0,Export,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,166179629.0,31.1667049,36.941628,,,482013Jordan,World,World,306356774.0
2013.0,2013.0,Export,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,33161980.0,31.1667049,36.941628,,,492013Jordan,World,World,31796128.0
2013.0,2013.0,Export,Jordan,50.0,Silk,World,World,18800.0,31.1667049,36.941628,,,502013Jordan,World,World,189563.0
2013.0,2013.0,Export,Jordan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,847349.0,31.1667049,36.941628,,,512013Jordan,World,World,9793741.0
2013.0,2013.0,Export,Jordan,52.0,Cotton,World,World,2020730.0,31.1667049,36.941628,,,522013Jordan,World,World,61436945.0
2013.0,2013.0,Export,Jordan,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,18246.0,31.1667049,36.941628,,,532013Jordan,World,World,3203739.0
2013.0,2013.0,Export,Jordan,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,10804281.0,31.1667049,36.941628,,,542013Jordan,World,World,130263229.0
2013.0,2013.0,Export,Jordan,55.0,Man-made staple fibres,World,World,8528299.0,31.1667049,36.941628,,,552013Jordan,World,World,88445341.0
2013.0,2013.0,Export,Jordan,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,17098759.0,31.1667049,36.941628,,,562013Jordan,World,World,25895318.0
2013.0,2013.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,14407124.0,31.1667049,36.941628,,,572013Jordan,World,World,23975797.0
2013.0,2013.0,Export,Jordan,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,443137.0,31.1667049,36.941628,,,582013Jordan,World,World,26457603.0
2013.0,2013.0,Export,Jordan,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,1059734.0,31.1667049,36.941628,,,592013Jordan,World,World,12230062.0
2013.0,2013.0,Export,Jordan,60.0,Fabrics; knitted or crocheted,World,World,9767547.0,31.1667049,36.941628,,,602013Jordan,World,World,402585934.0
2013.0,2013.0,Export,Jordan,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,1092380014.0,31.1667049,36.941628,,,612013Jordan,World,World,241180363.0
2013.0,2013.0,Export,Jordan,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,57001754.0,31.1667049,36.941628,,,622013Jordan,World,World,148100393.0
2013.0,2013.0,Export,Jordan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,47609480.0,31.1667049,36.941628,,,632013Jordan,World,World,87408565.0
2013.0,2013.0,Export,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,World,World,7885802.0,31.1667049,36.941628,,,642013Jordan,World,World,73101677.0
2013.0,2013.0,Export,Jordan,65.0,Headgear and parts thereof,World,World,269442.0,31.1667049,36.941628,,,652013Jordan,World,World,1785406.0
2013.0,2013.0,Export,Jordan,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,99514.0,31.1667049,36.941628,,,662013Jordan,World,World,527768.0
2013.0,2013.0,Export,Jordan,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,49062.0,31.1667049,36.941628,,,672013Jordan,World,World,873357.0
2013.0,2013.0,Export,Jordan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,31689609.0,31.1667049,36.941628,,,682013Jordan,World,World,58815674.0
2013.0,2013.0,Export,Jordan,69.0,Ceramic products,World,World,5513379.0,31.1667049,36.941628,,,692013Jordan,World,World,186933062.0
2013.0,2013.0,Export,Jordan,70.0,Glass and glassware,World,World,8894696.0,31.1667049,36.941628,,,702013Jordan,World,World,75829585.0
2013.0,2013.0,Export,Jordan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,125228025.0,31.1667049,36.941628,,,712013Jordan,World,World,746993413.0
2013.0,2013.0,Export,Jordan,72.0,Iron and steel,World,World,91800140.0,31.1667049,36.941628,,,722013Jordan,World,World,740739196.0
2013.0,2013.0,Export,Jordan,73.0,Iron or steel articles,World,World,140773192.0,31.1667049,36.941628,,,732013Jordan,World,World,475801015.0
2013.0,2013.0,Export,Jordan,74.0,Copper and articles thereof,World,World,63515722.0,31.1667049,36.941628,,,742013Jordan,World,World,242739493.0
2013.0,2013.0,Export,Jordan,75.0,Nickel and articles thereof,World,World,24782.0,31.1667049,36.941628,,,752013Jordan,World,World,392841.0
2013.0,2013.0,Export,Jordan,76.0,Aluminium and articles thereof,World,World,139478157.0,31.1667049,36.941628,,,762013Jordan,World,World,223630560.0
2013.0,2013.0,Export,Jordan,79.0,Zinc and articles thereof,World,World,980503.0,31.1667049,36.941628,,,792013Jordan,World,World,3596199.0
2013.0,2013.0,Export,Jordan,80.0,Tin; articles thereof,World,World,681233.0,31.1667049,36.941628,,,802013Jordan,World,World,92451.0
2013.0,2013.0,Export,Jordan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,90417.0,31.1667049,36.941628,,,812013Jordan,World,World,424940.0
2013.0,2013.0,Export,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,3006961.0,31.1667049,36.941628,,,822013Jordan,World,World,36202486.0
2013.0,2013.0,Export,Jordan,83.0,Metal; miscellaneous products of base metal,World,World,12337591.0,31.1667049,36.941628,,,832013Jordan,World,World,110180595.0
2013.0,2013.0,Export,Jordan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,267617913.0,31.1667049,36.941628,,,842013Jordan,World,World,1316240623.0
2013.0,2013.0,Export,Jordan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,301913516.0,31.1667049,36.941628,,,852013Jordan,World,World,1269678869.0
2013.0,2013.0,Export,Jordan,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1156471.0,31.1667049,36.941628,,,862013Jordan,World,World,827411.0
2013.0,2013.0,Export,Jordan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,140901554.0,31.1667049,36.941628,,,872013Jordan,World,World,1260237107.0
2013.0,2013.0,Export,Jordan,88.0,"Aircraft, spacecraft and parts thereof",World,World,62726129.0,31.1667049,36.941628,,,882013Jordan,World,World,98778186.0
2013.0,2013.0,Export,Jordan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,36941002.0,31.1667049,36.941628,,,902013Jordan,World,World,235806042.0
2013.0,2013.0,Export,Jordan,91.0,Clocks and watches and parts thereof,World,World,6857775.0,31.1667049,36.941628,,,912013Jordan,World,World,21369127.0
2013.0,2013.0,Export,Jordan,92.0,Musical instruments; parts and accessories of such articles,World,World,6177.0,31.1667049,36.941628,,,922013Jordan,World,World,593279.0
2013.0,2013.0,Export,Jordan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,74542456.0,31.1667049,36.941628,,,942013Jordan,World,World,182273664.0
2013.0,2013.0,Export,Jordan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1503269.0,31.1667049,36.941628,,,952013Jordan,World,World,29317150.0
2013.0,2013.0,Export,Jordan,96.0,Miscellaneous manufactured articles,World,World,56153922.0,31.1667049,36.941628,,,962013Jordan,World,World,97106974.0
2013.0,2013.0,Export,Jordan,97.0,Works of art; collectors' pieces and antiques,World,World,133004.0,31.1667049,36.941628,,,972013Jordan,World,World,1023455.0
2013.0,2013.0,Export,Jordan,99.0,Commodities not specified according to kind,World,World,21018416.0,31.1667049,36.941628,,,992013Jordan,World,World,329901360.0
