yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,Georgia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,5259377.0,32.3293809,-83.1137366,,,122021Georgia,World,World,12930966.0
2021.0,2021.0,Export,Georgia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,590977.0,32.3293809,-83.1137366,,,132021Georgia,World,World,1201633.0
2021.0,2021.0,Export,Georgia,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,72735.0,32.3293809,-83.1137366,,,142021Georgia,World,World,139127.0
2021.0,2021.0,Export,Georgia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,16947918.0,32.3293809,-83.1137366,,,152021Georgia,World,World,98012899.0
2021.0,2021.0,Export,Georgia,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,130732.0,32.3293809,-83.1137366,,,162021Georgia,World,World,22322429.0
2021.0,2021.0,Export,Georgia,17.0,Sugars and sugar confectionery,World,World,1170007.0,32.3293809,-83.1137366,,,172021Georgia,World,World,83357969.0
2021.0,2021.0,Export,Georgia,18.0,Cocoa and cocoa preparations,World,World,3008307.0,32.3293809,-83.1137366,,,182021Georgia,World,World,58030516.0
2021.0,2021.0,Export,Georgia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1950664.0,32.3293809,-83.1137366,,,192021Georgia,World,World,83340278.0
2021.0,2021.0,Export,Georgia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,28954502.0,32.3293809,-83.1137366,,,202021Georgia,World,World,40545174.0
2021.0,2021.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,13675025.0,32.3293809,-83.1137366,,,212021Georgia,World,World,96112732.0
2021.0,2021.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,599042677.0,32.3293809,-83.1137366,,,222021Georgia,World,World,88990983.0
2021.0,2021.0,Export,Georgia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,38619877.0,32.3293809,-83.1137366,,,232021Georgia,World,World,64102699.0
2021.0,2021.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,56388212.0,32.3293809,-83.1137366,,,242021Georgia,World,World,125488339.0
2021.0,2021.0,Export,Georgia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,5542283.0,32.3293809,-83.1137366,,,252021Georgia,World,World,66357861.0
2021.0,2021.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,861305409.0,32.3293809,-83.1137366,,,262021Georgia,World,World,758549687.0
2021.0,2021.0,Export,Georgia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,35400152.0,32.3293809,-83.1137366,,,272021Georgia,World,World,1321606364.0
2021.0,2021.0,Export,Georgia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,35147964.0,32.3293809,-83.1137366,,,282021Georgia,World,World,24586100.0
2021.0,2021.0,Export,Georgia,29.0,Organic chemicals,World,World,2325655.0,32.3293809,-83.1137366,,,292021Georgia,World,World,24360078.0
2021.0,2021.0,Export,Georgia,30.0,Pharmaceutical products,World,World,109112105.0,32.3293809,-83.1137366,,,302021Georgia,World,World,525921759.0
2021.0,2021.0,Export,Georgia,31.0,Fertilizers,World,World,119915071.0,32.3293809,-83.1137366,,,312021Georgia,World,World,21844047.0
2021.0,2021.0,Export,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,5268894.0,32.3293809,-83.1137366,,,322021Georgia,World,World,64478525.0
2021.0,2021.0,Export,Georgia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,29844941.0,32.3293809,-83.1137366,,,332021Georgia,World,World,161365248.0
2021.0,2021.0,Export,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,393414.0,32.3293809,-83.1137366,,,352021Georgia,World,World,12128189.0
2021.0,2021.0,Export,Georgia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,691413.0,32.3293809,-83.1137366,,,362021Georgia,World,World,5726916.0
2021.0,2021.0,Export,Georgia,37.0,Photographic or cinematographic goods,World,World,244785.0,32.3293809,-83.1137366,,,372021Georgia,World,World,2515849.0
2021.0,2021.0,Export,Georgia,38.0,Chemical products n.e.c.,World,World,8747475.0,32.3293809,-83.1137366,,,382021Georgia,World,World,143967232.0
2021.0,2021.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,44653469.0,32.3293809,-83.1137366,,,392021Georgia,World,World,364882292.0
2021.0,2021.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,17150251.0,32.3293809,-83.1137366,,,402021Georgia,World,World,145014360.0
2021.0,2021.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,816160.0,32.3293809,-83.1137366,,,412021Georgia,World,World,1295750.0
2021.0,2021.0,Export,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,788570.0,32.3293809,-83.1137366,,,422021Georgia,World,World,14777060.0
2021.0,2021.0,Export,Georgia,43.0,Furskins and artificial fur; manufactures thereof,World,World,632.0,32.3293809,-83.1137366,,,432021Georgia,World,World,153525.0
2021.0,2021.0,Export,Georgia,44.0,Wood and articles of wood; wood charcoal,World,World,42036264.0,32.3293809,-83.1137366,,,442021Georgia,World,World,137241559.0
2021.0,2021.0,Export,Georgia,45.0,Cork and articles of cork,World,World,200621.0,32.3293809,-83.1137366,,,452021Georgia,World,World,10282970.0
2021.0,2021.0,Export,Georgia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,16177.0,32.3293809,-83.1137366,,,462021Georgia,World,World,270741.0
2021.0,2021.0,Export,Georgia,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,2188050.0,32.3293809,-83.1137366,,,472021Georgia,World,World,118262.0
2021.0,2021.0,Export,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,22134115.0,32.3293809,-83.1137366,,,482021Georgia,World,World,130918093.0
2021.0,2021.0,Export,Georgia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,414934.0,32.3293809,-83.1137366,,,492021Georgia,World,World,16144439.0
2021.0,2021.0,Export,Georgia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,348826.0,32.3293809,-83.1137366,,,512021Georgia,World,World,283147.0
2021.0,2021.0,Export,Georgia,52.0,Cotton,World,World,2074242.0,32.3293809,-83.1137366,,,522021Georgia,World,World,7057846.0
2021.0,2021.0,Export,Georgia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,6424.0,32.3293809,-83.1137366,,,532021Georgia,World,World,613243.0
2021.0,2021.0,Export,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,3668940.0,32.3293809,-83.1137366,,,542021Georgia,World,World,13034932.0
2021.0,2021.0,Export,Georgia,55.0,Man-made staple fibres,World,World,93488.0,32.3293809,-83.1137366,,,552021Georgia,World,World,16295478.0
2021.0,2021.0,Export,Georgia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,17183923.0,32.3293809,-83.1137366,,,562021Georgia,World,World,22776579.0
2021.0,2021.0,Export,Georgia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,293018.0,32.3293809,-83.1137366,,,582021Georgia,World,World,6759003.0
2021.0,2021.0,Export,Georgia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,243797.0,32.3293809,-83.1137366,,,592021Georgia,World,World,5558917.0
2021.0,2021.0,Export,Georgia,60.0,Fabrics; knitted or crocheted,World,World,1416552.0,32.3293809,-83.1137366,,,602021Georgia,World,World,28757504.0
2021.0,2021.0,Export,Georgia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,109066451.0,32.3293809,-83.1137366,,,612021Georgia,World,World,101984639.0
2021.0,2021.0,Export,Georgia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,18894224.0,32.3293809,-83.1137366,,,622021Georgia,World,World,106060799.0
2021.0,2021.0,Export,Georgia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,13661979.0,32.3293809,-83.1137366,,,632021Georgia,World,World,114573883.0
2021.0,2021.0,Export,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,5066177.0,32.3293809,-83.1137366,,,642021Georgia,World,World,71831361.0
2021.0,2021.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,753302.0,32.3293809,-83.1137366,,,652021Georgia,World,World,3662673.0
2021.0,2021.0,Export,Georgia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,832.0,32.3293809,-83.1137366,,,662021Georgia,World,World,1569024.0
2021.0,2021.0,Export,Georgia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1982.0,32.3293809,-83.1137366,,,672021Georgia,World,World,739622.0
2021.0,2021.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,5009163.0,32.3293809,-83.1137366,,,682021Georgia,World,World,47274107.0
2021.0,2021.0,Export,Georgia,69.0,Ceramic products,World,World,1107367.0,32.3293809,-83.1137366,,,692021Georgia,World,World,83737224.0
2021.0,2021.0,Export,Georgia,70.0,Glass and glassware,World,World,5498210.0,32.3293809,-83.1137366,,,702021Georgia,World,World,91667430.0
2021.0,2021.0,Export,Georgia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,102172418.0,32.3293809,-83.1137366,,,712021Georgia,World,World,8363666.0
2021.0,2021.0,Export,Georgia,72.0,Iron and steel,World,World,555932326.0,32.3293809,-83.1137366,,,722021Georgia,World,World,295259002.0
2021.0,2021.0,Export,Georgia,73.0,Iron or steel articles,World,World,27234684.0,32.3293809,-83.1137366,,,732021Georgia,World,World,263948426.0
2021.0,2021.0,Export,Georgia,74.0,Copper and articles thereof,World,World,38344178.0,32.3293809,-83.1137366,,,742021Georgia,World,World,23897319.0
2021.0,2021.0,Export,Georgia,75.0,Nickel and articles thereof,World,World,1588.0,32.3293809,-83.1137366,,,752021Georgia,World,World,168303.0
2021.0,2021.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,33630438.0,32.3293809,-83.1137366,,,762021Georgia,World,World,95511644.0
2021.0,2021.0,Export,Georgia,78.0,Lead and articles thereof,World,World,10144180.0,32.3293809,-83.1137366,,,782021Georgia,World,World,192040.0
2021.0,2021.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,1120260.0,32.3293809,-83.1137366,,,792021Georgia,World,World,1139473.0
2021.0,2021.0,Export,Georgia,80.0,Tin; articles thereof,World,World,730.0,32.3293809,-83.1137366,,,802021Georgia,World,World,85768.0
2021.0,2021.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2001729.0,32.3293809,-83.1137366,,,822021Georgia,World,World,28980363.0
2021.0,2021.0,Export,Georgia,83.0,Metal; miscellaneous products of base metal,World,World,3320207.0,32.3293809,-83.1137366,,,832021Georgia,World,World,52579755.0
2021.0,2021.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,99277758.0,32.3293809,-83.1137366,,,842021Georgia,World,World,882273316.0
2021.0,2021.0,Export,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,98886130.0,32.3293809,-83.1137366,,,852021Georgia,World,World,584722757.0
2021.0,2021.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,4277260.0,32.3293809,-83.1137366,,,862021Georgia,World,World,9312892.0
2021.0,2021.0,Export,Georgia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,496800034.0,32.3293809,-83.1137366,,,872021Georgia,World,World,1274684059.0
2021.0,2021.0,Export,Georgia,88.0,"Aircraft, spacecraft and parts thereof",World,World,5215063.0,32.3293809,-83.1137366,,,882021Georgia,World,World,3677493.0
2021.0,2021.0,Export,Georgia,89.0,"Ships, boats and floating structures",World,World,1021105.0,32.3293809,-83.1137366,,,892021Georgia,World,World,3171715.0
2021.0,2021.0,Export,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,59665678.0,32.3293809,-83.1137366,,,902021Georgia,World,World,142317831.0
2021.0,2021.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,2283462.0,32.3293809,-83.1137366,,,912021Georgia,World,World,9866724.0
2021.0,2021.0,Export,Georgia,92.0,Musical instruments; parts and accessories of such articles,World,World,13595.0,32.3293809,-83.1137366,,,922021Georgia,World,World,2296764.0
2021.0,2021.0,Export,Georgia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,6764840.0,32.3293809,-83.1137366,,,942021Georgia,World,World,139047599.0
2021.0,2021.0,Export,Georgia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,2775072.0,32.3293809,-83.1137366,,,952021Georgia,World,World,52211352.0
2021.0,2021.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,4052984.0,32.3293809,-83.1137366,,,962021Georgia,World,World,54457113.0
2021.0,2021.0,Export,Georgia,97.0,Works of art; collectors' pieces and antiques,World,World,205996.0,32.3293809,-83.1137366,,,972021Georgia,World,World,1005256.0
2021.0,2021.0,Export,Georgia,99.0,Commodities not specified according to kind,World,World,12173105.0,32.3293809,-83.1137366,,,992021Georgia,World,World,65300489.0
