yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Morocco,17.0,Sugars and sugar confectionery,World,World,51206539.0,31.1728205,-7.3362482,,,172014Morocco,World,World,363984247.0
2014.0,2014.0,Export,Morocco,18.0,Cocoa and cocoa preparations,World,World,5109023.0,31.1728205,-7.3362482,,,182014Morocco,World,World,61434394.0
2014.0,2014.0,Export,Morocco,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,38700625.0,31.1728205,-7.3362482,,,192014Morocco,World,World,97958538.0
2014.0,2014.0,Export,Morocco,20.0,"Preparations of vegetables, fruit or nuts",World,World,230519533.0,31.1728205,-7.3362482,,,202014Morocco,World,World,66244703.0
2014.0,2014.0,Export,Morocco,21.0,Miscellaneous edible preparations,World,World,71088202.0,31.1728205,-7.3362482,,,212014Morocco,World,World,94593054.0
2014.0,2014.0,Export,Morocco,22.0,"Beverages, spirits and vinegar",World,World,32194192.0,31.1728205,-7.3362482,,,222014Morocco,World,World,70122261.0
2014.0,2014.0,Export,Morocco,23.0,Residues and waste from the food industries,World,World,179284464.0,31.1728205,-7.3362482,,,232014Morocco,World,World,614445752.0
2014.0,2014.0,Export,Morocco,24.0,Tobacco and manufactured tobacco substitutes,World,World,76796309.0,31.1728205,-7.3362482,,,242014Morocco,World,World,164810262.0
2014.0,2014.0,Export,Morocco,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,1220714424.0,31.1728205,-7.3362482,,,252014Morocco,World,World,769541323.0
2014.0,2014.0,Export,Morocco,26.0,"Ores, slag and ash",World,World,234766884.0,31.1728205,-7.3362482,,,262014Morocco,World,World,4156764.0
2014.0,2014.0,Export,Morocco,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,1206310644.0,31.1728205,-7.3362482,,,272014Morocco,World,World,11067091760.0
2014.0,2014.0,Export,Morocco,28.0,Inorganic chemicals,World,World,1543439972.0,31.1728205,-7.3362482,,,282014Morocco,World,World,615766953.0
2014.0,2014.0,Export,Morocco,29.0,Organic chemicals,World,World,14116637.0,31.1728205,-7.3362482,,,292014Morocco,World,World,462278422.0
2014.0,2014.0,Export,Morocco,30.0,Pharmaceutical products,World,World,105384555.0,31.1728205,-7.3362482,,,302014Morocco,World,World,582689809.0
2014.0,2014.0,Export,Morocco,31.0,Fertilizers,World,World,2060878653.0,31.1728205,-7.3362482,,,312014Morocco,World,World,256713974.0
2014.0,2014.0,Export,Morocco,32.0,Tanning or dyeing extracts,World,World,25079818.0,31.1728205,-7.3362482,,,322014Morocco,World,World,295000270.0
2014.0,2014.0,Export,Morocco,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,90271555.0,31.1728205,-7.3362482,,,332014Morocco,World,World,302364683.0
2014.0,2014.0,Export,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,1694440.0,31.1728205,-7.3362482,,,352014Morocco,World,World,85823440.0
2014.0,2014.0,Export,Morocco,36.0,Explosives; pyrotechnic products; matches,World,World,5587432.0,31.1728205,-7.3362482,,,362014Morocco,World,World,4450086.0
2014.0,2014.0,Export,Morocco,37.0,Photographic or cinematographic goods,World,World,461231.0,31.1728205,-7.3362482,,,372014Morocco,World,World,27299891.0
2014.0,2014.0,Export,Morocco,38.0,Miscellaneous chemical products,World,World,14737926.0,31.1728205,-7.3362482,,,382014Morocco,World,World,476855542.0
2014.0,2014.0,Export,Morocco,39.0,Plastics and articles thereof,World,World,153079637.0,31.1728205,-7.3362482,,,392014Morocco,World,World,1944216528.0
2014.0,2014.0,Export,Morocco,40.0,Rubber and articles thereof,World,World,35647853.0,31.1728205,-7.3362482,,,402014Morocco,World,World,528459653.0
2014.0,2014.0,Export,Morocco,41.0,Raw hides and skins (other than fur skins) and leather,World,World,66909301.0,31.1728205,-7.3362482,,,412014Morocco,World,World,110699946.0
2014.0,2014.0,Export,Morocco,42.0,Articles of leather; saddlery and harness,World,World,70873198.0,31.1728205,-7.3362482,,,422014Morocco,World,World,105892199.0
2014.0,2014.0,Export,Morocco,43.0,Fur skins and artificial fur; manufactures thereof,World,World,1747395.0,31.1728205,-7.3362482,,,432014Morocco,World,World,2028524.0
2014.0,2014.0,Export,Morocco,44.0,Wood and articles of wood; wood charcoal,World,World,18673644.0,31.1728205,-7.3362482,,,442014Morocco,World,World,520680500.0
2014.0,2014.0,Export,Morocco,45.0,Cork and articles of cork,World,World,21562854.0,31.1728205,-7.3362482,,,452014Morocco,World,World,766729.0
2014.0,2014.0,Export,Morocco,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,6090729.0,31.1728205,-7.3362482,,,462014Morocco,World,World,628125.0
2014.0,2014.0,Export,Morocco,47.0,Pulp of wood or of other fibrous cellulose material,World,World,4372215.0,31.1728205,-7.3362482,,,472014Morocco,World,World,43773363.0
2014.0,2014.0,Export,Morocco,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,102960643.0,31.1728205,-7.3362482,,,482014Morocco,World,World,748849556.0
2014.0,2014.0,Export,Morocco,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,24222885.0,31.1728205,-7.3362482,,,492014Morocco,World,World,132274319.0
2014.0,2014.0,Export,Morocco,50.0,Silk,World,World,155547.0,31.1728205,-7.3362482,,,502014Morocco,World,World,11606789.0
2014.0,2014.0,Export,Morocco,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,15934754.0,31.1728205,-7.3362482,,,512014Morocco,World,World,77102943.0
2014.0,2014.0,Export,Morocco,52.0,Cotton,World,World,9108892.0,31.1728205,-7.3362482,,,522014Morocco,World,World,511987878.0
2014.0,2014.0,Export,Morocco,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,1512144.0,31.1728205,-7.3362482,,,532014Morocco,World,World,34455862.0
2014.0,2014.0,Export,Morocco,54.0,Man-made filaments,World,World,14812785.0,31.1728205,-7.3362482,,,542014Morocco,World,World,312821685.0
2014.0,2014.0,Export,Morocco,55.0,Man-made staple fibers,World,World,41595554.0,31.1728205,-7.3362482,,,552014Morocco,World,World,780031150.0
2014.0,2014.0,Export,Morocco,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,15450399.0,31.1728205,-7.3362482,,,562014Morocco,World,World,180412920.0
2014.0,2014.0,Export,Morocco,57.0,Carpets and other textile floor coverings,World,World,16992749.0,31.1728205,-7.3362482,,,572014Morocco,World,World,65692187.0
2014.0,2014.0,Export,Morocco,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,19662087.0,31.1728205,-7.3362482,,,582014Morocco,World,World,179654599.0
2014.0,2014.0,Export,Morocco,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,2633196.0,31.1728205,-7.3362482,,,592014Morocco,World,World,142699512.0
2014.0,2014.0,Export,Morocco,60.0,Knitted or crocheted fabrics,World,World,12738912.0,31.1728205,-7.3362482,,,602014Morocco,World,World,453318642.0
2014.0,2014.0,Export,Morocco,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,879367916.0,31.1728205,-7.3362482,,,612014Morocco,World,World,138132808.0
2014.0,2014.0,Export,Morocco,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,2401450610.0,31.1728205,-7.3362482,,,622014Morocco,World,World,231111055.0
2014.0,2014.0,Export,Morocco,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,275933206.0,31.1728205,-7.3362482,,,632014Morocco,World,World,76883104.0
2014.0,2014.0,Export,Morocco,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,347353233.0,31.1728205,-7.3362482,,,642014Morocco,World,World,190173508.0
2014.0,2014.0,Export,Morocco,65.0,Headgear and parts thereof,World,World,6266112.0,31.1728205,-7.3362482,,,652014Morocco,World,World,8169733.0
2014.0,2014.0,Export,Morocco,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,146309.0,31.1728205,-7.3362482,,,662014Morocco,World,World,3778410.0
2014.0,2014.0,Export,Morocco,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,324773.0,31.1728205,-7.3362482,,,672014Morocco,World,World,2192398.0
2014.0,2014.0,Export,Morocco,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,46702309.0,31.1728205,-7.3362482,,,682014Morocco,World,World,184851616.0
2014.0,2014.0,Export,Morocco,69.0,Ceramic products,World,World,56075350.0,31.1728205,-7.3362482,,,692014Morocco,World,World,260845411.0
2014.0,2014.0,Export,Morocco,70.0,Glass and glassware,World,World,19283428.0,31.1728205,-7.3362482,,,702014Morocco,World,World,282878049.0
2014.0,2014.0,Export,Morocco,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,225996332.0,31.1728205,-7.3362482,,,712014Morocco,World,World,154148737.0
2014.0,2014.0,Export,Morocco,72.0,Iron and steel,World,World,89447096.0,31.1728205,-7.3362482,,,722014Morocco,World,World,1440122669.0
2014.0,2014.0,Export,Morocco,73.0,Articles of iron or steel,World,World,111672988.0,31.1728205,-7.3362482,,,732014Morocco,World,World,892059731.0
2014.0,2014.0,Export,Morocco,74.0,Copper and articles thereof,World,World,158923077.0,31.1728205,-7.3362482,,,742014Morocco,World,World,474313537.0
2014.0,2014.0,Export,Morocco,75.0,Nickel and articles thereof,World,World,2411453.0,31.1728205,-7.3362482,,,752014Morocco,World,World,2365299.0
2014.0,2014.0,Export,Morocco,76.0,Aluminum and articles thereof,World,World,125474425.0,31.1728205,-7.3362482,,,762014Morocco,World,World,462719052.0
2014.0,2014.0,Export,Morocco,78.0,Lead and articles thereof,World,World,17012836.0,31.1728205,-7.3362482,,,782014Morocco,World,World,376433.0
2014.0,2014.0,Export,Morocco,79.0,Zinc and articles thereof,World,World,5051232.0,31.1728205,-7.3362482,,,792014Morocco,World,World,29456768.0
2014.0,2014.0,Export,Morocco,80.0,Tin and articles thereof,World,World,59757.0,31.1728205,-7.3362482,,,802014Morocco,World,World,909936.0
2014.0,2014.0,Export,Morocco,81.0,Other base metals; cermets; articles thereof,World,World,44290375.0,31.1728205,-7.3362482,,,812014Morocco,World,World,7981243.0
2014.0,2014.0,Export,Morocco,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,6096963.0,31.1728205,-7.3362482,,,822014Morocco,World,World,108933101.0
2014.0,2014.0,Export,Morocco,83.0,Miscellaneous articles of base metal,World,World,13057976.0,31.1728205,-7.3362482,,,832014Morocco,World,World,193117277.0
2014.0,2014.0,Export,Morocco,84.0,Machinery and mechanical appliances; parts thereof,World,World,326117040.0,31.1728205,-7.3362482,,,842014Morocco,World,World,3865827525.0
2014.0,2014.0,Export,Morocco,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,3781968672.0,31.1728205,-7.3362482,,,852014Morocco,World,World,3953921450.0
2014.0,2014.0,Export,Morocco,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,3291307.0,31.1728205,-7.3362482,,,862014Morocco,World,World,120455779.0
2014.0,2014.0,Export,Morocco,87.0,Vehicles other than railway or tramway rolling stock,World,World,2456599258.0,31.1728205,-7.3362482,,,872014Morocco,World,World,3387290957.0
2014.0,2014.0,Export,Morocco,88.0,"Aircraft, spacecraft, and parts thereof",World,World,387019537.0,31.1728205,-7.3362482,,,882014Morocco,World,World,507557421.0
2014.0,2014.0,Export,Morocco,89.0,"Ships, boats and floating structures",World,World,13373545.0,31.1728205,-7.3362482,,,892014Morocco,World,World,36967942.0
2014.0,2014.0,Export,Morocco,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,34299459.0,31.1728205,-7.3362482,,,902014Morocco,World,World,516602376.0
2014.0,2014.0,Export,Morocco,91.0,Clocks and watches and parts thereof,World,World,1349666.0,31.1728205,-7.3362482,,,912014Morocco,World,World,38016675.0
2014.0,2014.0,Export,Morocco,92.0,Musical instruments; parts and accessories of such articles,World,World,27259.0,31.1728205,-7.3362482,,,922014Morocco,World,World,2060441.0
2014.0,2014.0,Export,Morocco,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,113654296.0,31.1728205,-7.3362482,,,942014Morocco,World,World,419981621.0
2014.0,2014.0,Export,Morocco,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,10907250.0,31.1728205,-7.3362482,,,952014Morocco,World,World,94676164.0
2014.0,2014.0,Export,Morocco,96.0,Miscellaneous manufactured articles,World,World,7852939.0,31.1728205,-7.3362482,,,962014Morocco,World,World,223187361.0
2014.0,2014.0,Export,Morocco,97.0,"Works of art, collectors' pieces and antiques",World,World,6687481.0,31.1728205,-7.3362482,,,972014Morocco,World,World,1278042.0
2014.0,2014.0,Export,Morocco,99.0,Commodities not specified according to kind,World,World,126946.0,31.1728205,-7.3362482,,,992014Morocco,World,World,1858.0
