yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,Turkey,39,Plastics and articles thereof,1492,,,38.9597594,34.9249653
2016,2016,Import,Comoros,United Rep. of Tanzania,39,Plastics and articles thereof,100277,,,,
2016,2016,Import,Comoros,USA,39,Plastics and articles thereof,4501,,,,
2018,2018,Import,Comoros,World,39,Plastics and articles thereof,3549184,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Andorra,39,Plastics and articles thereof,282,,,,
2018,2018,Import,Comoros,Belgium,39,Plastics and articles thereof,9746,,,50.6402809,4.6667145
2018,2018,Import,Comoros,Brunei Darussalam,39,Plastics and articles thereof,573,,,,
2018,2018,Import,Comoros,China,39,Plastics and articles thereof,829389,,,35.000074,104.999927
2018,2018,Import,Comoros,France,39,Plastics and articles thereof,457341,,,46.603354,1.8883335
2018,2018,Import,Comoros,Germany,39,Plastics and articles thereof,75739,,,51.1638175,10.4478313
2018,2018,Import,Comoros,Indonesia,39,Plastics and articles thereof,1840,,,-2.4833826,117.8902853
2018,2018,Import,Comoros,Italy,39,Plastics and articles thereof,334025,,,42.6384261,12.674297
2018,2018,Import,Comoros,Kenya,39,Plastics and articles thereof,4863,,,1.4419683,38.4313975
2018,2018,Import,Comoros,Rep. of Korea,39,Plastics and articles thereof,1829,,,,
2018,2018,Import,Comoros,Kuwait,39,Plastics and articles thereof,149,,,29.2733964,47.4979476
2018,2018,Import,Comoros,Madagascar,39,Plastics and articles thereof,8598,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Mauritania,39,Plastics and articles thereof,5556,,,20.2540382,-9.2399263
2018,2018,Import,Comoros,Mauritius,39,Plastics and articles thereof,243976,,,-20.2759451,57.5703566
2018,2018,Import,Comoros,Namibia,39,Plastics and articles thereof,718,,,-23.2335499,17.3231107
2018,2018,Import,Comoros,Netherlands,39,Plastics and articles thereof,859,,,52.2434979,5.6343227
2018,2018,Import,Comoros,Saudi Arabia,39,Plastics and articles thereof,27369,,,25.6242618,42.3528328
2018,2018,Import,Comoros,India,39,Plastics and articles thereof,93810,,,22.3511148,78.6677428
2018,2018,Import,Comoros,Viet Nam,39,Plastics and articles thereof,21672,,,15.9266657,107.9650855
2018,2018,Import,Comoros,South Africa,39,Plastics and articles thereof,56166,,,-28.8166236,24.991639
2018,2018,Import,Comoros,Thailand,39,Plastics and articles thereof,4105,,,14.8971921,100.83273
2018,2018,Import,Comoros,United Arab Emirates,39,Plastics and articles thereof,1191684,,,24.0002488,53.9994829
2018,2018,Import,Comoros,Turkey,39,Plastics and articles thereof,673,,,38.9597594,34.9249653
2018,2018,Import,Comoros,Egypt,39,Plastics and articles thereof,1804,,,26.2540493,29.2675469
2018,2018,Import,Comoros,United Rep. of Tanzania,39,Plastics and articles thereof,176407,,,,
2019,2019,Import,Comoros,World,39,Plastics and articles thereof,2975499,,,-36.8535712,174.7456809
2019,2019,Import,Comoros,Argentina,39,Plastics and articles thereof,295,,,-34.9964963,-64.9672817
2019,2019,Import,Comoros,Australia,39,Plastics and articles thereof,335,,,-24.7761086,134.755
2019,2019,Import,Comoros,Belgium,39,Plastics and articles thereof,1931,,,50.6402809,4.6667145
2019,2019,Import,Comoros,Brunei Darussalam,39,Plastics and articles thereof,34,,,,
2019,2019,Import,Comoros,Canada,39,Plastics and articles thereof,22,,,61.0666922,-107.991707
2019,2019,Import,Comoros,China,39,Plastics and articles thereof,766996,,,35.000074,104.999927
2019,2019,Import,Comoros,Ecuador,39,Plastics and articles thereof,45,,,-1.3397668,-79.3666965
2019,2019,Import,Comoros,France,39,Plastics and articles thereof,362500,,,46.603354,1.8883335
2019,2019,Import,Comoros,Iceland,39,Plastics and articles thereof,909,,,64.9841821,-18.1059013
2019,2019,Import,Comoros,Indonesia,39,Plastics and articles thereof,928,,,-2.4833826,117.8902853
2019,2019,Import,Comoros,Italy,39,Plastics and articles thereof,56,,,42.6384261,12.674297
2019,2019,Import,Comoros,Kenya,39,Plastics and articles thereof,14521,,,1.4419683,38.4313975
2019,2019,Import,Comoros,Madagascar,39,Plastics and articles thereof,13151,,,-18.9249604,46.4416422
2019,2019,Import,Comoros,Malaysia,39,Plastics and articles thereof,4439,,,4.5693754,102.2656823
2019,2019,Import,Comoros,Mauritius,39,Plastics and articles thereof,233622,,,-20.2759451,57.5703566
2019,2019,Import,Comoros,Namibia,39,Plastics and articles thereof,113,,,-23.2335499,17.3231107
2019,2019,Import,Comoros,Netherlands,39,Plastics and articles thereof,2632,,,52.2434979,5.6343227
2019,2019,Import,Comoros,Saudi Arabia,39,Plastics and articles thereof,6564,,,25.6242618,42.3528328
2019,2019,Import,Comoros,India,39,Plastics and articles thereof,275488,,,22.3511148,78.6677428
2019,2019,Import,Comoros,Singapore,39,Plastics and articles thereof,211,,,1.357107,103.8194992
2019,2019,Import,Comoros,Viet Nam,39,Plastics and articles thereof,3246,,,15.9266657,107.9650855
2019,2019,Import,Comoros,South Africa,39,Plastics and articles thereof,116504,,,-28.8166236,24.991639
2019,2019,Import,Comoros,Spain,39,Plastics and articles thereof,161773,,,39.3260685,-4.8379791
2019,2019,Import,Comoros,Switzerland,39,Plastics and articles thereof,636,,,46.7985624,8.2319736
2019,2019,Import,Comoros,Thailand,39,Plastics and articles thereof,6193,,,14.8971921,100.83273
2019,2019,Import,Comoros,United Arab Emirates,39,Plastics and articles thereof,741062,,,24.0002488,53.9994829
2019,2019,Import,Comoros,Turkey,39,Plastics and articles thereof,36172,,,38.9597594,34.9249653
2019,2019,Import,Comoros,Egypt,39,Plastics and articles thereof,10108,,,26.2540493,29.2675469
2019,2019,Import,Comoros,United Rep. of Tanzania,39,Plastics and articles thereof,214829,,,,
2019,2019,Import,Comoros,"Areas, nes",39,Plastics and articles thereof,168,,,,
2020,2020,Import,Comoros,World,39,Plastics and articles thereof,2633914,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Belgium,39,Plastics and articles thereof,782,,,50.6402809,4.6667145
2020,2020,Import,Comoros,Canada,39,Plastics and articles thereof,596,,,61.0666922,-107.991707
2020,2020,Import,Comoros,China,39,Plastics and articles thereof,832976,,,35.000074,104.999927
2020,2020,Import,Comoros,Denmark,39,Plastics and articles thereof,200,,,55.670249,10.3333283
2020,2020,Import,Comoros,France,39,Plastics and articles thereof,341600,,,46.603354,1.8883335
2020,2020,Import,Comoros,Haiti,39,Plastics and articles thereof,284,,,,
2020,2020,Import,Comoros,Indonesia,39,Plastics and articles thereof,368,,,-2.4833826,117.8902853
2020,2020,Import,Comoros,Italy,39,Plastics and articles thereof,13270,,,42.6384261,12.674297
2020,2020,Import,Comoros,Kenya,39,Plastics and articles thereof,2145,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Madagascar,39,Plastics and articles thereof,16532,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Mauritius,39,Plastics and articles thereof,79691,,,-20.2759451,57.5703566
2020,2020,Import,Comoros,Saudi Arabia,39,Plastics and articles thereof,1954,,,25.6242618,42.3528328
2020,2020,Import,Comoros,India,39,Plastics and articles thereof,151121,,,22.3511148,78.6677428
2020,2020,Import,Comoros,Viet Nam,39,Plastics and articles thereof,14445,,,15.9266657,107.9650855
2020,2020,Import,Comoros,South Africa,39,Plastics and articles thereof,34242,,,-28.8166236,24.991639
2020,2020,Import,Comoros,Spain,39,Plastics and articles thereof,41165,,,39.3260685,-4.8379791
2020,2020,Import,Comoros,Thailand,39,Plastics and articles thereof,3794,,,14.8971921,100.83273
2020,2020,Import,Comoros,United Arab Emirates,39,Plastics and articles thereof,807446,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Tunisia,39,Plastics and articles thereof,150,,,33.8439408,9.400138
2020,2020,Import,Comoros,Turkey,39,Plastics and articles thereof,95074,,,38.9597594,34.9249653
2020,2020,Import,Comoros,Egypt,39,Plastics and articles thereof,271,,,26.2540493,29.2675469
2020,2020,Import,Comoros,United Rep. of Tanzania,39,Plastics and articles thereof,179628,,,,
2020,2020,Import,Comoros,USA,39,Plastics and articles thereof,15859,,,,
2020,2020,Import,Comoros,Yemen,39,Plastics and articles thereof,312,,,16.3471243,47.8915271
