yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Pakistan,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,318556.0,30.3308401,71.247499,,,662017Pakistan,World,World,2120698.0
2017.0,2017.0,Export,Pakistan,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,205746.0,30.3308401,71.247499,,,672017Pakistan,World,World,4530370.0
2017.0,2017.0,Export,Pakistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,20907633.0,30.3308401,71.247499,,,682017Pakistan,World,World,76036084.0
2017.0,2017.0,Export,Pakistan,69.0,Ceramic products,World,World,8447158.0,30.3308401,71.247499,,,692017Pakistan,World,World,232870794.0
2017.0,2017.0,Export,Pakistan,70.0,Glass and glassware,World,World,11754264.0,30.3308401,71.247499,,,702017Pakistan,World,World,172198857.0
2017.0,2017.0,Export,Pakistan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,23774793.0,30.3308401,71.247499,,,712017Pakistan,World,World,45365106.0
2017.0,2017.0,Export,Pakistan,72.0,Iron and steel,World,World,50831405.0,30.3308401,71.247499,,,722017Pakistan,World,World,3418871385.0
2017.0,2017.0,Export,Pakistan,73.0,Iron or steel articles,World,World,116437239.0,30.3308401,71.247499,,,732017Pakistan,World,World,805447543.0
2017.0,2017.0,Export,Pakistan,74.0,Copper and articles thereof,World,World,123561140.0,30.3308401,71.247499,,,742017Pakistan,World,World,205289844.0
2017.0,2017.0,Export,Pakistan,75.0,Nickel and articles thereof,World,World,3253.0,30.3308401,71.247499,,,752017Pakistan,World,World,19458527.0
2017.0,2017.0,Export,Pakistan,76.0,Aluminium and articles thereof,World,World,24627934.0,30.3308401,71.247499,,,762017Pakistan,World,World,373165523.0
2017.0,2017.0,Export,Pakistan,78.0,Lead and articles thereof,World,World,154514.0,30.3308401,71.247499,,,782017Pakistan,World,World,105593036.0
2017.0,2017.0,Export,Pakistan,79.0,Zinc and articles thereof,World,World,3361725.0,30.3308401,71.247499,,,792017Pakistan,World,World,57576339.0
2017.0,2017.0,Export,Pakistan,80.0,Tin; articles thereof,World,World,702222.0,30.3308401,71.247499,,,802017Pakistan,World,World,5981092.0
2017.0,2017.0,Export,Pakistan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,80312.0,30.3308401,71.247499,,,812017Pakistan,World,World,11449197.0
2017.0,2017.0,Export,Pakistan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,99891919.0,30.3308401,71.247499,,,822017Pakistan,World,World,115537847.0
2017.0,2017.0,Export,Pakistan,83.0,Metal; miscellaneous products of base metal,World,World,1615204.0,30.3308401,71.247499,,,832017Pakistan,World,World,95732859.0
2017.0,2017.0,Export,Pakistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,199054390.0,30.3308401,71.247499,,,842017Pakistan,World,World,6863137034.0
2017.0,2017.0,Export,Pakistan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,75779311.0,30.3308401,71.247499,,,852017Pakistan,World,World,4745357594.0
2017.0,2017.0,Export,Pakistan,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1301581.0,30.3308401,71.247499,,,862017Pakistan,World,World,416688590.0
2017.0,2017.0,Export,Pakistan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,42269034.0,30.3308401,71.247499,,,872017Pakistan,World,World,2665542680.0
2017.0,2017.0,Export,Pakistan,88.0,"Aircraft, spacecraft and parts thereof",World,World,8897896.0,30.3308401,71.247499,,,882017Pakistan,World,World,149691093.0
2017.0,2017.0,Export,Pakistan,89.0,"Ships, boats and floating structures",World,World,28739792.0,30.3308401,71.247499,,,892017Pakistan,World,World,590755571.0
2017.0,2017.0,Export,Pakistan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,410572604.0,30.3308401,71.247499,,,902017Pakistan,World,World,832665806.0
2017.0,2017.0,Export,Pakistan,91.0,Clocks and watches and parts thereof,World,World,6661693.0,30.3308401,71.247499,,,912017Pakistan,World,World,21715078.0
2017.0,2017.0,Export,Pakistan,92.0,Musical instruments; parts and accessories of such articles,World,World,3397311.0,30.3308401,71.247499,,,922017Pakistan,World,World,1047645.0
2017.0,2017.0,Export,Pakistan,93.0,Arms and ammunition; parts and accessories thereof,World,World,6142202.0,30.3308401,71.247499,,,932017Pakistan,World,World,4954403.0
2017.0,2017.0,Export,Pakistan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,96979580.0,30.3308401,71.247499,,,942017Pakistan,World,World,270172523.0
2017.0,2017.0,Export,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,205069169.0,30.3308401,71.247499,,,952017Pakistan,World,World,94876148.0
2017.0,2017.0,Export,Pakistan,96.0,Miscellaneous manufactured articles,World,World,34978852.0,30.3308401,71.247499,,,962017Pakistan,World,World,271503306.0
2017.0,2017.0,Export,Pakistan,97.0,Works of art; collectors' pieces and antiques,World,World,106433291.0,30.3308401,71.247499,,,972017Pakistan,World,World,981454.0
2017.0,2017.0,Export,Pakistan,99.0,Commodities not specified according to kind,World,World,1110986.0,30.3308401,71.247499,,,992017Pakistan,World,World,34789350.0
