yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1998.0,1998.0,Export,Malta,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,21384.0,35.8885993,14.4476911,,,251998Malta,World,World,18544460.0
1998.0,1998.0,Export,Malta,26.0,"Ores, slag and ash",World,World,813.0,35.8885993,14.4476911,,,261998Malta,World,World,356074.0
1998.0,1998.0,Export,Malta,27.0,"Mineral fuels, oils, distillation products, etc",World,World,32151824.0,35.8885993,14.4476911,,,271998Malta,World,World,102772520.0
1998.0,1998.0,Export,Malta,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,277396.0,35.8885993,14.4476911,,,281998Malta,World,World,6214562.0
1998.0,1998.0,Export,Malta,29.0,Organic chemicals,World,World,2320352.0,35.8885993,14.4476911,,,291998Malta,World,World,18761228.0
1998.0,1998.0,Export,Malta,30.0,Pharmaceutical products,World,World,25431728.0,35.8885993,14.4476911,,,301998Malta,World,World,44283104.0
1998.0,1998.0,Export,Malta,31.0,Fertilizers,World,World,254.0,35.8885993,14.4476911,,,311998Malta,World,World,1523452.0
1998.0,1998.0,Export,Malta,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,1345205.0,35.8885993,14.4476911,,,321998Malta,World,World,15927862.0
1998.0,1998.0,Export,Malta,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,9471929.0,35.8885993,14.4476911,,,331998Malta,World,World,28115526.0
1998.0,1998.0,Export,Malta,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,31234.0,35.8885993,14.4476911,,,351998Malta,World,World,2779661.0
1998.0,1998.0,Export,Malta,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,34956.0,35.8885993,14.4476911,,,361998Malta,World,World,338809.0
1998.0,1998.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,193995.0,35.8885993,14.4476911,,,371998Malta,World,World,4534851.0
1998.0,1998.0,Export,Malta,38.0,Miscellaneous chemical products,World,World,608932.0,35.8885993,14.4476911,,,381998Malta,World,World,14785695.0
1998.0,1998.0,Export,Malta,39.0,Plastics and articles thereof,World,World,20572170.0,35.8885993,14.4476911,,,391998Malta,World,World,100086088.0
1998.0,1998.0,Export,Malta,40.0,Rubber and articles thereof,World,World,47722104.0,35.8885993,14.4476911,,,401998Malta,World,World,14484315.0
1998.0,1998.0,Export,Malta,41.0,Raw hides and skins (other than furskins) and leather,World,World,1178967.0,35.8885993,14.4476911,,,411998Malta,World,World,17737192.0
1998.0,1998.0,Export,Malta,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,8208465.0,35.8885993,14.4476911,,,421998Malta,World,World,5910577.0
1998.0,1998.0,Export,Malta,43.0,"Furskins and artificial fur, manufactures thereof",World,World,28636.0,35.8885993,14.4476911,,,431998Malta,World,World,41143.0
1998.0,1998.0,Export,Malta,44.0,"Wood and articles of wood, wood charcoal",World,World,305034.0,35.8885993,14.4476911,,,441998Malta,World,World,25063746.0
1998.0,1998.0,Export,Malta,45.0,Cork and articles of cork,World,World,2811.0,35.8885993,14.4476911,,,451998Malta,World,World,465860.0
1998.0,1998.0,Export,Malta,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,2.0,35.8885993,14.4476911,,,461998Malta,World,World,228769.0
1998.0,1998.0,Export,Malta,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,2.0,35.8885993,14.4476911,,,471998Malta,World,World,256402.0
1998.0,1998.0,Export,Malta,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,4677176.0,35.8885993,14.4476911,,,481998Malta,World,World,55626832.0
1998.0,1998.0,Export,Malta,49.0,"Printed books, newspapers, pictures etc",World,World,38665196.0,35.8885993,14.4476911,,,491998Malta,World,World,21892522.0
1998.0,1998.0,Export,Malta,50.0,Silk,World,World,1138.0,35.8885993,14.4476911,,,501998Malta,World,World,103487.0
1998.0,1998.0,Export,Malta,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,329227.0,35.8885993,14.4476911,,,511998Malta,World,World,18970884.0
1998.0,1998.0,Export,Malta,52.0,Cotton,World,World,231795.0,35.8885993,14.4476911,,,521998Malta,World,World,46925088.0
1998.0,1998.0,Export,Malta,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,25.0,35.8885993,14.4476911,,,531998Malta,World,World,229699.0
1998.0,1998.0,Export,Malta,54.0,Manmade filaments,World,World,13538137.0,35.8885993,14.4476911,,,541998Malta,World,World,12604367.0
1998.0,1998.0,Export,Malta,55.0,Manmade staple fibres,World,World,650061.0,35.8885993,14.4476911,,,551998Malta,World,World,7524282.0
1998.0,1998.0,Export,Malta,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,143726.0,35.8885993,14.4476911,,,561998Malta,World,World,4698002.0
1998.0,1998.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,31023.0,35.8885993,14.4476911,,,571998Malta,World,World,3110900.0
1998.0,1998.0,Export,Malta,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,36303.0,35.8885993,14.4476911,,,581998Malta,World,World,6599259.0
1998.0,1998.0,Export,Malta,59.0,"Impregnated, coated or laminated textile fabric",World,World,1526106.0,35.8885993,14.4476911,,,591998Malta,World,World,3164790.0
1998.0,1998.0,Export,Malta,60.0,Knitted or crocheted fabric,World,World,5550277.0,35.8885993,14.4476911,,,601998Malta,World,World,4680910.0
1998.0,1998.0,Export,Malta,61.0,"Articles of apparel, accessories, knit or crochet",World,World,7925127.0,35.8885993,14.4476911,,,611998Malta,World,World,25623898.0
1998.0,1998.0,Export,Malta,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,142803584.0,35.8885993,14.4476911,,,621998Malta,World,World,28354812.0
1998.0,1998.0,Export,Malta,63.0,"Other made textile articles, sets, worn clothing etc",World,World,662168.0,35.8885993,14.4476911,,,631998Malta,World,World,7660088.0
1998.0,1998.0,Export,Malta,64.0,"Footwear, gaiters and the like, parts thereof",World,World,31350704.0,35.8885993,14.4476911,,,641998Malta,World,World,17196702.0
1998.0,1998.0,Export,Malta,65.0,Headgear and parts thereof,World,World,115697.0,35.8885993,14.4476911,,,651998Malta,World,World,910029.0
1998.0,1998.0,Export,Malta,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,84956.0,35.8885993,14.4476911,,,661998Malta,World,World,208863.0
1998.0,1998.0,Export,Malta,70.0,Glass and glassware,World,World,1822415.0,35.8885993,14.4476911,,,701998Malta,World,World,12720276.0
1998.0,1998.0,Export,Malta,71.0,"Pearls, precious stones, metals, coins, etc",World,World,31256724.0,35.8885993,14.4476911,,,711998Malta,World,World,49917568.0
1998.0,1998.0,Export,Malta,72.0,Iron and steel,World,World,2416280.0,35.8885993,14.4476911,,,721998Malta,World,World,24282852.0
1998.0,1998.0,Export,Malta,73.0,Articles of iron or steel,World,World,10474391.0,35.8885993,14.4476911,,,731998Malta,World,World,38272988.0
1998.0,1998.0,Export,Malta,75.0,Nickel and articles thereof,World,World,61887.0,35.8885993,14.4476911,,,751998Malta,World,World,275873.0
1998.0,1998.0,Export,Malta,76.0,Aluminium and articles thereof,World,World,7947572.0,35.8885993,14.4476911,,,761998Malta,World,World,17598880.0
1998.0,1998.0,Export,Malta,78.0,Lead and articles thereof,World,World,24073.0,35.8885993,14.4476911,,,781998Malta,World,World,66887.0
1998.0,1998.0,Export,Malta,79.0,Zinc and articles thereof,World,World,35093.0,35.8885993,14.4476911,,,791998Malta,World,World,365256.0
1998.0,1998.0,Export,Malta,80.0,Tin and articles thereof,World,World,13582.0,35.8885993,14.4476911,,,801998Malta,World,World,583812.0
1998.0,1998.0,Export,Malta,81.0,"Other base metals, cermets, articles thereof",World,World,8070.0,35.8885993,14.4476911,,,811998Malta,World,World,96481.0
1998.0,1998.0,Export,Malta,82.0,"Tools, implements, cutlery, etc of base metal",World,World,3445615.0,35.8885993,14.4476911,,,821998Malta,World,World,9735678.0
1998.0,1998.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,2684580.0,35.8885993,14.4476911,,,831998Malta,World,World,12573892.0
1998.0,1998.0,Export,Malta,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,72886232.0,35.8885993,14.4476911,,,841998Malta,World,World,239163552.0
1998.0,1998.0,Export,Malta,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,202885.0,35.8885993,14.4476911,,,861998Malta,World,World,109749.0
1998.0,1998.0,Export,Malta,89.0,"Ships, boats and other floating structures",World,World,42101760.0,35.8885993,14.4476911,,,891998Malta,World,World,4811110.0
1998.0,1998.0,Export,Malta,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,65593028.0,35.8885993,14.4476911,,,901998Malta,World,World,61743528.0
1998.0,1998.0,Export,Malta,92.0,"Musical instruments, parts and accessories",World,World,75810.0,35.8885993,14.4476911,,,921998Malta,World,World,1356153.0
1998.0,1998.0,Export,Malta,93.0,"Arms and ammunition, parts and accessories thereof",World,World,36122.0,35.8885993,14.4476911,,,931998Malta,World,World,1081339.0
1998.0,1998.0,Export,Malta,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,7186267.0,35.8885993,14.4476911,,,941998Malta,World,World,17406328.0
1998.0,1998.0,Export,Malta,95.0,"Toys, games, sports requisites",World,World,45136664.0,35.8885993,14.4476911,,,951998Malta,World,World,14020873.0
1998.0,1998.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,188910.0,35.8885993,14.4476911,,,961998Malta,World,World,8110946.0
1998.0,1998.0,Export,Malta,97.0,"Works of art, collectors pieces and antiques",World,World,336797.0,35.8885993,14.4476911,,,971998Malta,World,World,1589511.0
1998.0,1998.0,Export,Malta,99.0,Commodities not elsewhere specified,World,World,761601.0,35.8885993,14.4476911,,,991998Malta,World,World,2516171.0
