yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2019.0,2019.0,Export,Pakistan,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,2806215766.0,30.3308401,71.247499,,,622019Pakistan,World,World,45913247.0
2019.0,2019.0,Export,Pakistan,64.0,Footwear; gaiters and the like; parts of such articles,World,World,134914577.0,30.3308401,71.247499,,,642019Pakistan,World,World,72229531.0
2019.0,2019.0,Export,Pakistan,65.0,Headgear and parts thereof,World,World,2569497.0,30.3308401,71.247499,,,652019Pakistan,World,World,6471173.0
2019.0,2019.0,Export,Pakistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,21369843.0,30.3308401,71.247499,,,682019Pakistan,World,World,56986426.0
2019.0,2019.0,Export,Pakistan,70.0,Glass and glassware,World,World,20795960.0,30.3308401,71.247499,,,702019Pakistan,World,World,114779409.0
2019.0,2019.0,Export,Pakistan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,14900130.0,30.3308401,71.247499,,,712019Pakistan,World,World,32346728.0
2019.0,2019.0,Export,Pakistan,72.0,Iron and steel,World,World,63148017.0,30.3308401,71.247499,,,722019Pakistan,World,World,3096012578.0
2019.0,2019.0,Export,Pakistan,73.0,Iron or steel articles,World,World,66424528.0,30.3308401,71.247499,,,732019Pakistan,World,World,753965272.0
2019.0,2019.0,Export,Pakistan,74.0,Copper and articles thereof,World,World,353722977.0,30.3308401,71.247499,,,742019Pakistan,World,World,176862891.0
2019.0,2019.0,Export,Pakistan,75.0,Nickel and articles thereof,World,World,28150.0,30.3308401,71.247499,,,752019Pakistan,World,World,16998452.0
2019.0,2019.0,Export,Pakistan,76.0,Aluminium and articles thereof,World,World,42252956.0,30.3308401,71.247499,,,762019Pakistan,World,World,343584242.0
2019.0,2019.0,Export,Pakistan,78.0,Lead and articles thereof,World,World,4004584.0,30.3308401,71.247499,,,782019Pakistan,World,World,12102924.0
2019.0,2019.0,Export,Pakistan,79.0,Zinc and articles thereof,World,World,3965696.0,30.3308401,71.247499,,,792019Pakistan,World,World,48795025.0
2019.0,2019.0,Export,Pakistan,80.0,Tin; articles thereof,World,World,897.0,30.3308401,71.247499,,,802019Pakistan,World,World,6028693.0
2019.0,2019.0,Export,Pakistan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,83284.0,30.3308401,71.247499,,,812019Pakistan,World,World,9804101.0
2019.0,2019.0,Export,Pakistan,83.0,Metal; miscellaneous products of base metal,World,World,4208378.0,30.3308401,71.247499,,,832019Pakistan,World,World,79827604.0
2019.0,2019.0,Export,Pakistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,277144032.0,30.3308401,71.247499,,,842019Pakistan,World,World,4718480851.0
2019.0,2019.0,Export,Pakistan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,55010366.0,30.3308401,71.247499,,,852019Pakistan,World,World,4259760980.0
2019.0,2019.0,Export,Pakistan,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,2248327.0,30.3308401,71.247499,,,862019Pakistan,World,World,76231227.0
2019.0,2019.0,Export,Pakistan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,55637290.0,30.3308401,71.247499,,,872019Pakistan,World,World,1466870742.0
2019.0,2019.0,Export,Pakistan,88.0,"Aircraft, spacecraft and parts thereof",World,World,64147202.0,30.3308401,71.247499,,,882019Pakistan,World,World,112803074.0
2019.0,2019.0,Export,Pakistan,89.0,"Ships, boats and floating structures",World,World,92974346.0,30.3308401,71.247499,,,892019Pakistan,World,World,619306424.0
2019.0,2019.0,Export,Pakistan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,452839228.0,30.3308401,71.247499,,,902019Pakistan,World,World,752538865.0
2019.0,2019.0,Export,Pakistan,91.0,Clocks and watches and parts thereof,World,World,500751.0,30.3308401,71.247499,,,912019Pakistan,World,World,14392790.0
2019.0,2019.0,Export,Pakistan,92.0,Musical instruments; parts and accessories of such articles,World,World,3814953.0,30.3308401,71.247499,,,922019Pakistan,World,World,1530525.0
2019.0,2019.0,Export,Pakistan,93.0,Arms and ammunition; parts and accessories thereof,World,World,13773363.0,30.3308401,71.247499,,,932019Pakistan,World,World,621371.0
2019.0,2019.0,Export,Pakistan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,94949595.0,30.3308401,71.247499,,,942019Pakistan,World,World,138967225.0
2019.0,2019.0,Export,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,224355941.0,30.3308401,71.247499,,,952019Pakistan,World,World,53401767.0
2019.0,2019.0,Export,Pakistan,96.0,Miscellaneous manufactured articles,World,World,16333696.0,30.3308401,71.247499,,,962019Pakistan,World,World,141787943.0
2019.0,2019.0,Export,Pakistan,97.0,Works of art; collectors' pieces and antiques,World,World,686159.0,30.3308401,71.247499,,,972019Pakistan,World,World,19634787.0
2019.0,2019.0,Export,Pakistan,99.0,Commodities not specified according to kind,World,World,2625878.0,30.3308401,71.247499,,,992019Pakistan,World,World,143185331.0
