yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2012.0,2012.0,Export,Bahrain,38.0,Miscellaneous chemical products,World,World,18068145.0,26.1551249,50.5344606,,,382012Bahrain,World,World,75900585.0
2012.0,2012.0,Export,Bahrain,39.0,Plastics and articles thereof,World,World,127418983.0,26.1551249,50.5344606,,,392012Bahrain,World,World,300005089.0
2012.0,2012.0,Export,Bahrain,40.0,Rubber and articles thereof,World,World,16819892.0,26.1551249,50.5344606,,,402012Bahrain,World,World,85896010.0
2012.0,2012.0,Export,Bahrain,41.0,Raw hides and skins(other than furskins) and leather,World,World,5162592.0,26.1551249,50.5344606,,,412012Bahrain,World,World,929738.0
2012.0,2012.0,Export,Bahrain,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,2270142.0,26.1551249,50.5344606,,,422012Bahrain,World,World,35535730.0
2012.0,2012.0,Export,Bahrain,43.0,Furskins and artificial fur; manufactures thereof,World,World,2598.0,26.1551249,50.5344606,,,432012Bahrain,World,World,243641.0
2012.0,2012.0,Export,Bahrain,44.0,Wood and articles of wood; wood charcoal,World,World,19773802.0,26.1551249,50.5344606,,,442012Bahrain,World,World,98049274.0
2012.0,2012.0,Export,Bahrain,45.0,Cork and articles of cork,World,World,85657.0,26.1551249,50.5344606,,,452012Bahrain,World,World,618403.0
2012.0,2012.0,Export,Bahrain,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,41798.0,26.1551249,50.5344606,,,462012Bahrain,World,World,2540583.0
2012.0,2012.0,Export,Bahrain,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,6952536.0,26.1551249,50.5344606,,,472012Bahrain,World,World,35835964.0
2012.0,2012.0,Export,Bahrain,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,100641828.0,26.1551249,50.5344606,,,482012Bahrain,World,World,128839592.0
2012.0,2012.0,Export,Bahrain,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,5796105.0,26.1551249,50.5344606,,,492012Bahrain,World,World,31823372.0
2012.0,2012.0,Export,Bahrain,50.0,Silk,World,World,62901.0,26.1551249,50.5344606,,,502012Bahrain,World,World,1008403.0
2012.0,2012.0,Export,Bahrain,52.0,Cotton,World,World,40998250.0,26.1551249,50.5344606,,,522012Bahrain,World,World,75212523.0
2012.0,2012.0,Export,Bahrain,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,6322.0,26.1551249,50.5344606,,,532012Bahrain,World,World,482685.0
2012.0,2012.0,Export,Bahrain,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,940171.0,26.1551249,50.5344606,,,542012Bahrain,World,World,16385238.0
2012.0,2012.0,Export,Bahrain,55.0,Man-made staple fibres,World,World,596885.0,26.1551249,50.5344606,,,552012Bahrain,World,World,20003618.0
2012.0,2012.0,Export,Bahrain,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,828539.0,26.1551249,50.5344606,,,562012Bahrain,World,World,7716194.0
2012.0,2012.0,Export,Bahrain,57.0,Carpets and other textile floor coverings,World,World,436172.0,26.1551249,50.5344606,,,572012Bahrain,World,World,17207692.0
2012.0,2012.0,Export,Bahrain,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,153720.0,26.1551249,50.5344606,,,582012Bahrain,World,World,5060765.0
2012.0,2012.0,Export,Bahrain,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,494659.0,26.1551249,50.5344606,,,592012Bahrain,World,World,5553102.0
2012.0,2012.0,Export,Bahrain,60.0,Knitted or crocheted fabrics,World,World,55335.0,26.1551249,50.5344606,,,602012Bahrain,World,World,1870938.0
2012.0,2012.0,Export,Bahrain,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,23093597.0,26.1551249,50.5344606,,,612012Bahrain,World,World,64715657.0
2012.0,2012.0,Export,Bahrain,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,72277695.0,26.1551249,50.5344606,,,622012Bahrain,World,World,70527589.0
2012.0,2012.0,Export,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,27285526.0,26.1551249,50.5344606,,,632012Bahrain,World,World,18277836.0
2012.0,2012.0,Export,Bahrain,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,1559529.0,26.1551249,50.5344606,,,642012Bahrain,World,World,33907807.0
2012.0,2012.0,Export,Bahrain,65.0,Headgear and parts thereof,World,World,373856.0,26.1551249,50.5344606,,,652012Bahrain,World,World,3923940.0
2012.0,2012.0,Export,Bahrain,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,29085.0,26.1551249,50.5344606,,,662012Bahrain,World,World,414459.0
2012.0,2012.0,Export,Bahrain,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,67492.0,26.1551249,50.5344606,,,672012Bahrain,World,World,1116825.0
2012.0,2012.0,Export,Bahrain,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,15929104.0,26.1551249,50.5344606,,,682012Bahrain,World,World,55958640.0
2012.0,2012.0,Export,Bahrain,69.0,Ceramic products,World,World,1740032.0,26.1551249,50.5344606,,,692012Bahrain,World,World,82984823.0
2012.0,2012.0,Export,Bahrain,70.0,Glass and glassware,World,World,35862690.0,26.1551249,50.5344606,,,702012Bahrain,World,World,65253446.0
2012.0,2012.0,Export,Bahrain,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,90242548.0,26.1551249,50.5344606,,,712012Bahrain,World,World,242428553.0
2012.0,2012.0,Export,Bahrain,72.0,Iron and steel,World,World,108152425.0,26.1551249,50.5344606,,,722012Bahrain,World,World,275901132.0
2012.0,2012.0,Export,Bahrain,73.0,Articles of iron or steel,World,World,46317297.0,26.1551249,50.5344606,,,732012Bahrain,World,World,415882187.0
2012.0,2012.0,Export,Bahrain,74.0,Copper and articles thereof,World,World,2914859.0,26.1551249,50.5344606,,,742012Bahrain,World,World,43814014.0
2012.0,2012.0,Export,Bahrain,75.0,Nickel and articles thereof,World,World,2372932.0,26.1551249,50.5344606,,,752012Bahrain,World,World,3693635.0
2012.0,2012.0,Export,Bahrain,76.0,Aluminum and articles thereof,World,World,2185471975.0,26.1551249,50.5344606,,,762012Bahrain,World,World,142163373.0
2012.0,2012.0,Export,Bahrain,78.0,Lead and articles thereof,World,World,837400.0,26.1551249,50.5344606,,,782012Bahrain,World,World,174260.0
2012.0,2012.0,Export,Bahrain,79.0,Zinc and articles thereof,World,World,204946.0,26.1551249,50.5344606,,,792012Bahrain,World,World,5651225.0
2012.0,2012.0,Export,Bahrain,80.0,Tin and articles thereof,World,World,2000.0,26.1551249,50.5344606,,,802012Bahrain,World,World,391603.0
2012.0,2012.0,Export,Bahrain,81.0,Other base metals; cermets; articles thereof,World,World,98077.0,26.1551249,50.5344606,,,812012Bahrain,World,World,17106966.0
2012.0,2012.0,Export,Bahrain,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,3071827.0,26.1551249,50.5344606,,,822012Bahrain,World,World,19648571.0
2012.0,2012.0,Export,Bahrain,83.0,Miscellaneous articles of base metal,World,World,21961886.0,26.1551249,50.5344606,,,832012Bahrain,World,World,45789907.0
2012.0,2012.0,Export,Bahrain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,472264159.0,26.1551249,50.5344606,,,842012Bahrain,World,World,1430195690.0
2012.0,2012.0,Export,Bahrain,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,220498026.0,26.1551249,50.5344606,,,852012Bahrain,World,World,985655685.0
2012.0,2012.0,Export,Bahrain,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,13826341.0,26.1551249,50.5344606,,,862012Bahrain,World,World,1476591.0
2012.0,2012.0,Export,Bahrain,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,394382968.0,26.1551249,50.5344606,,,872012Bahrain,World,World,1678873039.0
2012.0,2012.0,Export,Bahrain,88.0,"Aircraft, spacecraft, and parts thereof",World,World,4211902.0,26.1551249,50.5344606,,,882012Bahrain,World,World,12755992.0
2012.0,2012.0,Export,Bahrain,89.0,"Ships, boats and floating structures",World,World,22803345.0,26.1551249,50.5344606,,,892012Bahrain,World,World,24475951.0
2012.0,2012.0,Export,Bahrain,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,22034998.0,26.1551249,50.5344606,,,902012Bahrain,World,World,123080296.0
2012.0,2012.0,Export,Bahrain,91.0,Clocks and watches and parts thereof,World,World,1590282.0,26.1551249,50.5344606,,,912012Bahrain,World,World,49698331.0
2012.0,2012.0,Export,Bahrain,92.0,Musical instruments; parts and accessories of such articles,World,World,170085.0,26.1551249,50.5344606,,,922012Bahrain,World,World,1518896.0
2012.0,2012.0,Export,Bahrain,93.0,Arms and ammunition; parts and accessories thereof,World,World,3710.0,26.1551249,50.5344606,,,932012Bahrain,World,World,9260663.0
2012.0,2012.0,Export,Bahrain,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,37082275.0,26.1551249,50.5344606,,,942012Bahrain,World,World,183806625.0
2012.0,2012.0,Export,Bahrain,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1281594.0,26.1551249,50.5344606,,,952012Bahrain,World,World,19881756.0
2012.0,2012.0,Export,Bahrain,96.0,Miscellaneous manufactured articles,World,World,946554.0,26.1551249,50.5344606,,,962012Bahrain,World,World,15701447.0
2012.0,2012.0,Export,Bahrain,97.0,"Works of art, collectors' pieces and antiques",World,World,166633.0,26.1551249,50.5344606,,,972012Bahrain,World,World,1833207.0
2012.0,2012.0,Export,Bahrain,99.0,Commodities not specified according to kind,World,World,1357240.0,26.1551249,50.5344606,,,992012Bahrain,World,World,1813380.0
